date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.4000,4.6900,4.3700,4.4900,84236068,382781313.8000,1.814100
2025-01-03,4.4900,4.5300,4.1100,4.1300,74183511,315635387.8000,-8.017800
2025-01-06,4.1100,4.2200,4.0100,4.1100,40052666,164846197.2700,-0.484300
2025-01-07,4.1300,4.1700,4.0300,4.1600,38791473,159156411.7600,1.216500
2025-01-08,4.1300,4.1900,4.0400,4.1500,39922700,164086040.0000,-0.240400
2025-01-09,4.1300,4.1700,4.0900,4.1400,33698900,139294758.0000,-0.241000
2025-01-10,4.2300,4.2700,4.0100,4.0200,44244700,182464303.0000,-2.898600
2025-01-13,3.9600,4.0000,3.9100,3.9500,30837001,121777998.7500,-1.741300
2025-01-14,3.9700,4.2100,3.9600,4.1800,41744231,171387543.2700,5.822800
2025-01-15,4.1800,4.4100,4.1500,4.2500,64971810,276961847.8500,1.674600
2025-01-16,4.2600,4.3800,4.2000,4.2700,49811864,213802305.6400,0.470600
2025-01-17,4.2200,4.2800,4.1600,4.2000,29572200,124490904.0000,-1.639300
2025-01-20,4.2500,4.2900,4.2100,4.2300,25515100,108263824.0000,0.714300
2025-01-21,4.2500,4.2700,4.1600,4.1900,25449900,106782765.0000,-0.945600
2025-01-22,4.1500,4.1500,4.0800,4.1000,23623900,96972703.0000,-2.148000
2025-01-23,4.1400,4.2000,4.0900,4.0900,28118500,116777504.0000,-0.243900
2025-01-24,4.1000,4.2000,4.0800,4.1900,26556900,110080557.0000,2.445000
2025-01-27,4.1800,4.2500,4.1300,4.1400,22400500,93667721.0000,-1.193300
2025-02-05,4.1800,4.2200,4.0600,4.1900,38246900,158503034.0000,1.207700
2025-02-06,4.1600,4.5500,4.1000,4.4200,92877850,403747932.8200,5.489300
2025-02-07,4.3000,4.4200,4.2700,4.3500,68863800,299109896.0000,-1.583700
2025-02-10,4.3500,4.3700,4.3100,4.3400,42324645,183683763.9300,-0.229900
2025-02-11,4.3400,4.3500,4.2600,4.3300,31952501,137498147.1900,-0.230400
2025-02-12,4.3100,4.3300,4.2800,4.3300,27546702,118599111.7000,0.000000
2025-02-13,4.3200,4.4000,4.3000,4.3600,45052288,196336057.2000,0.692800
2025-02-14,4.3400,4.3500,4.2700,4.3000,30225000,130042604.0000,-1.376100
2025-02-17,4.2900,4.3100,4.2300,4.2900,30244900,129324296.0000,-0.232600
2025-02-18,4.2600,4.2800,4.1200,4.1600,36299500,152596305.0000,-3.030300
2025-02-19,4.1500,4.1800,4.1300,4.1800,28832345,119761622.6500,0.480800
2025-02-20,4.1900,4.3200,4.1400,4.2500,43337002,183096204.0000,1.674600
2025-02-21,4.2300,4.2500,4.1500,4.1700,30962802,129606389.3400,-1.882400
2025-02-24,4.1800,4.2400,4.1600,4.2000,28612515,120233204.0000,0.719400
2025-02-25,4.1900,4.2000,4.1300,4.1400,26089219,108530922.3200,-1.428600
2025-02-26,4.1400,4.1900,4.1300,4.1600,29859569,123972099.5400,0.483100
2025-02-27,4.1600,4.2900,4.1400,4.2600,52614249,221525896.0800,2.403800
2025-02-28,4.2500,4.2600,4.1200,4.1300,40691088,170295737.9800,-3.051600
2025-03-03,4.1800,4.2600,4.1300,4.2000,34337644,144281787.9200,1.694900
2025-03-04,4.1800,4.1800,4.1400,4.1700,19306144,80357173.9200,-0.714300
2025-03-05,4.1700,4.1700,4.0800,4.1400,26198211,107777012.8800,-0.719400
2025-03-06,4.1500,4.1700,4.1200,4.1700,20636378,85737602.5200,0.724600
2025-03-07,4.1600,4.2300,4.1400,4.2200,39350122,164445481.8400,1.199000
2025-03-10,4.1900,4.2600,4.1700,4.1900,21076740,88678827.8400,-0.710900
2025-03-11,4.1500,4.2900,4.1400,4.2900,38741018,163981470.7400,2.386600
2025-03-12,4.3000,4.3700,4.2300,4.3000,47795100,205686125.0000,0.233100
2025-03-13,4.3000,4.4100,4.2100,4.3400,55698017,240041894.4400,0.930200
2025-03-14,4.3000,4.4000,4.2800,4.3800,45624308,198372146.4400,0.921700
2025-03-17,4.3900,4.4200,4.3400,4.3600,38931330,170509042.7000,-0.456600
2025-03-18,4.3500,4.3600,4.2800,4.3200,29592400,127510985.0000,-0.917400
2025-03-19,4.3000,4.3100,4.2500,4.2800,23613100,100817080.0000,-0.925900
2025-03-20,4.2700,4.3300,4.2500,4.2500,24702109,105878255.8500,-0.700900
2025-03-21,4.3100,4.3900,4.2700,4.2800,47933689,207791956.0700,0.705900
2025-03-24,4.3000,4.3200,4.1600,4.2300,36767998,155802810.6000,-1.168200
2025-03-25,4.2200,4.3500,4.2000,4.3500,41171000,177212002.0000,2.836900
2025-03-26,4.3400,4.3400,4.2700,4.2800,24139010,103782779.0000,-1.609200
2025-03-27,4.3000,4.3200,4.2400,4.2700,18439700,78884615.0000,-0.233600
2025-03-28,4.2500,4.2700,4.1800,4.1900,23825734,100485663.1400,-1.873500
2025-03-31,4.1500,4.1700,4.0800,4.1000,23539000,97034325.0000,-2.148000
2025-04-01,4.1100,4.1700,4.1000,4.1500,17413200,72179621.0000,1.219500
2025-04-02,4.1500,4.2200,4.1400,4.1700,24006030,100248695.8000,0.481900
2025-04-03,4.1300,4.1900,4.1100,4.1700,17504600,72715268.0000,0.000000
2025-04-07,3.9900,4.0000,3.7500,3.7500,41999669,161117417.6000,-10.071900
2025-04-08,3.7400,3.8800,3.7400,3.8200,33938700,129919573.2800,1.866700
2025-04-09,3.7900,3.9100,3.6000,3.8500,36577507,137744469.3900,0.785300
2025-04-10,3.9000,4.0600,3.8900,3.9800,33354593,132244691.1200,3.376600
2025-04-11,3.9300,3.9800,3.9000,3.9100,21841078,85732221.9800,-1.758800
2025-04-14,3.9300,3.9700,3.9100,3.9200,21745700,85687004.0000,0.255800
2025-04-15,3.9200,4.0300,3.8500,3.9800,35786404,141446123.8000,1.530600
2025-04-16,3.9600,3.9600,3.7600,3.8400,53230201,204090773.0000,-3.517600
2025-04-17,3.8000,3.8900,3.7800,3.8700,22579900,87040309.0000,0.781300
2025-04-18,3.8500,3.8600,3.7800,3.8100,20967100,79793583.0000,-1.550400
2025-04-21,3.7800,3.8200,3.7200,3.8100,21642130,81896671.3000,0.000000
2025-04-22,3.8000,3.8300,3.7700,3.8000,21196500,80540956.0000,-0.262500
2025-04-23,3.8200,4.1800,3.8000,4.0200,100915973,406997437.5400,5.789500
2025-04-24,3.9400,3.9600,3.8600,3.8800,66844208,260427590.2800,-3.482600
2025-04-25,3.8800,3.9000,3.8600,3.8600,25740390,99892739.1000,-0.515500
2025-04-28,3.8600,3.8700,3.7700,3.7800,25769696,97867951.8400,-2.072500
2025-04-29,3.7800,3.8200,3.7500,3.7800,18712400,70985937.0000,0.000000
2025-04-30,3.7800,3.8600,3.7700,3.8200,20880966,79797449.0000,1.058200
2025-05-06,3.8500,3.9100,3.8300,3.9100,26075790,100904930.7800,2.356000
2025-05-07,3.9300,4.0300,3.9100,3.9400,37599182,148673341.5800,0.767300
2025-05-08,3.9200,3.9600,3.9000,3.9400,20226461,79570939.7300,0.000000
2025-05-09,3.9500,3.9700,3.9100,3.9200,21020000,82744429.9800,-0.507600
2025-05-12,3.9500,3.9800,3.9100,3.9600,22190000,87468319.0000,1.020400
2025-05-13,4.0000,4.0200,3.9500,3.9600,26471800,105372823.0000,0.000000
2025-05-14,3.9500,3.9600,3.8900,3.9400,26723600,104771615.0000,-0.505100
2025-05-15,3.9200,3.9600,3.8800,3.8900,25100200,98185917.0000,-1.269000
2025-05-16,3.8800,3.9300,3.8500,3.8800,23291873,90484235.9700,-0.257100
2025-05-19,3.8700,3.9000,3.8500,3.9000,18488702,71740878.7800,0.515500
2025-05-20,3.8900,3.9300,3.8800,3.9100,25330357,98860031.4900,0.256400
2025-05-21,3.9100,3.9200,3.8600,3.8700,22401640,86873855.4800,-1.023000
2025-05-22,3.8700,3.9000,3.8100,3.8200,29355798,112950587.2400,-1.292000
2025-05-23,3.8100,3.8400,3.7600,3.7700,22436700,85363928.0000,-1.308900
2025-05-26,3.7600,3.8000,3.7500,3.8000,15570678,58803041.0300,0.795800
2025-05-27,3.7900,3.8200,3.7700,3.8000,15118212,57419488.2700,0.000000
2025-05-28,3.7700,3.8000,3.7600,3.7800,17692587,66842508.4400,0.800000
2025-05-29,3.7800,3.8200,3.7500,3.8000,21263308,80804961.4000,0.529100
2025-05-30,3.7900,3.8000,3.7500,3.7700,17399763,65649306.8800,-0.789500
2025-06-03,3.7600,3.8200,3.7500,3.8200,21546563,81912759.6400,1.326300
2025-06-04,3.8100,3.9100,3.8000,3.8900,39078850,150802928.5000,1.832500
2025-06-05,3.8900,3.9000,3.8200,3.8300,26659270,102519377.3000,-1.542400
2025-06-06,3.8300,3.8500,3.8100,3.8300,15136000,57950865.0000,0.000000
2025-06-09,3.8300,3.8600,3.8200,3.8500,18410352,70764757.2000,0.522200
2025-06-10,3.8500,3.8600,3.7800,3.8100,23995032,91476112.5900,-1.039000
2025-06-11,3.8000,3.8600,3.8000,3.8400,22578497,86779980.4800,0.787400
2025-06-12,3.8500,3.8500,3.7900,3.8200,18940200,72223853.0000,-0.520800
2025-06-13,3.8100,3.8100,3.7600,3.7700,25761753,97196379.2800,-1.308900
2025-06-16,3.7500,3.8100,3.7400,3.7800,16367686,61816601.0800,0.265300
2025-06-17,3.7900,3.8000,3.7600,3.8000,13610086,51481264.0800,0.529100
