date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.1100,6.2700,5.9700,6.0500,15393300,94143184.0000,-1.626000
2025-01-03,6.0900,6.9300,6.0600,6.2800,35563300,228476920.9000,3.801700
2025-01-06,6.0300,6.5100,5.8000,6.3700,28303930,175139636.6800,1.433100
2025-01-07,6.3100,6.8000,6.3100,6.7800,33791408,222651802.5200,6.436400
2025-01-08,6.6600,6.7700,6.4300,6.6400,29147250,192684350.0000,-2.064900
2025-01-09,6.5900,6.6900,6.4700,6.4800,20065850,131957596.0000,-2.409600
2025-01-10,6.4300,6.5000,6.0600,6.0700,21592980,135449994.7000,-6.327200
2025-01-13,6.0100,6.5000,5.9000,6.2500,19354470,120849693.1000,2.965400
2025-01-14,6.2700,6.5800,6.2400,6.5800,24459000,157985979.3000,5.280000
2025-01-15,6.5600,6.9000,6.4400,6.5400,27573450,183242866.2000,-0.607900
2025-01-16,6.6100,6.8400,6.5600,6.6200,27227100,181613913.0000,1.223200
2025-01-17,6.6400,6.6500,6.3400,6.3500,22336730,144443090.5000,-4.078500
2025-01-20,6.2400,6.3900,6.0800,6.2200,26871490,167075298.9000,-2.047200
2025-01-21,6.2800,6.2900,5.9900,6.0900,21765150,132782974.5000,-2.090000
2025-01-22,6.0700,6.1200,5.9900,6.0200,12742400,77048190.5000,-1.149400
2025-01-23,6.0900,6.2700,5.9800,5.9800,17258650,106047182.0000,-0.664500
2025-01-24,6.0000,6.1300,5.9100,6.0900,15170140,91234881.6000,1.839500
2025-01-27,6.1500,6.1900,5.9000,5.9000,11561526,69687028.4800,-3.119900
2025-02-05,6.0200,6.1800,6.0000,6.1500,16621700,101535274.2400,4.237300
2025-02-06,6.1400,6.3200,6.1100,6.3200,15956000,99760792.0000,2.764200
2025-02-07,6.3700,6.4700,6.2600,6.4000,21534671,137606652.1000,1.265800
2025-02-10,6.4000,6.5500,6.3800,6.5500,18197076,117760232.4000,2.343800
2025-02-11,6.6000,6.6500,6.3700,6.4000,16785066,108102694.7800,-2.290100
2025-02-12,6.3800,6.5100,6.3800,6.4700,15914626,102498927.7000,1.093800
2025-02-13,6.4700,6.4900,6.3200,6.3800,16979867,108687726.6600,-1.391000
