date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.1000,6.1700,5.9600,5.9800,49328419,299091349.7100,-2.287600
2025-01-03,6.0000,6.0900,5.9200,5.9800,42221700,253235805.9900,0.000000
2025-01-06,5.9800,6.0000,5.8900,5.9400,32359394,191870816.0800,-0.668900
2025-01-07,5.9400,5.9400,5.8300,5.8400,41436201,243281831.1500,-1.683500
2025-01-08,5.8500,5.9700,5.8400,5.9100,34500688,203614289.3100,1.198600
2025-01-09,5.9100,5.9100,5.7800,5.7900,31444992,182925694.6800,-2.030500
2025-01-10,5.7900,5.8000,5.7000,5.7200,21964544,126124792.6800,-1.209000
2025-01-13,5.6900,5.7300,5.5700,5.5900,34420029,193569234.0400,-2.272700
2025-01-14,5.5900,5.7400,5.5700,5.7100,32828719,185959856.4500,2.146700
2025-01-15,5.7200,5.8100,5.6900,5.7000,24638697,141399682.6500,-0.175100
2025-01-16,5.6700,5.7600,5.6700,5.7100,24497791,139777009.8400,0.175400
2025-01-17,5.7300,5.7400,5.6400,5.7300,21672497,123697770.8400,0.350300
2025-01-20,5.7800,5.8500,5.7400,5.7400,30735658,177899923.6000,0.174500
2025-01-21,5.7700,5.7900,5.7000,5.7000,23071291,132155997.1900,-0.696900
2025-01-22,5.7100,5.7200,5.6400,5.6800,21662738,122813928.8100,-0.350900
2025-01-23,5.7000,5.7900,5.6900,5.7600,31291685,180130594.3000,1.408500
2025-01-24,5.7600,5.7900,5.7200,5.7600,21912301,126142890.7500,0.000000
2025-01-27,5.7800,5.9600,5.7800,5.9200,45450697,268346003.6100,2.777800
2025-02-05,5.9100,5.9300,5.6800,5.6800,59612746,343787997.2900,-4.054100
2025-02-06,5.6800,5.7300,5.6800,5.7200,27489579,157039584.0600,0.704200
2025-02-07,5.7100,5.7700,5.6900,5.7400,37160619,212896815.6200,0.349700
2025-02-10,5.7500,5.8000,5.7200,5.7600,41244978,237687947.1300,0.348400
2025-02-11,5.7700,5.8200,5.7300,5.7600,24453795,141074067.3000,0.000000
2025-02-12,5.7500,5.7600,5.7000,5.7400,28380283,162600680.7500,-0.347200
2025-02-13,5.7400,5.7900,5.7400,5.7600,29056543,167513097.1800,0.348400
2025-02-14,5.7500,5.7800,5.7300,5.7700,19922418,114559698.2900,0.173600
2025-02-17,5.7700,5.7800,5.7200,5.7700,28869485,165932246.5500,0.000000
2025-02-18,5.7600,5.8000,5.7200,5.7300,31676814,182797546.0200,-0.693200
2025-02-19,5.7400,5.7500,5.6900,5.7100,28697727,163930436.0500,-0.349000
2025-02-20,5.7000,5.7100,5.6300,5.6500,29022918,164245645.3200,-1.050800
2025-02-21,5.6500,5.6700,5.6200,5.6700,27385456,154801290.0400,0.354000
2025-02-24,5.6600,5.7300,5.6300,5.6500,32704200,185676509.9200,-0.352700
2025-02-25,5.6600,5.6600,5.5300,5.5300,45743825,255298170.5000,-2.123900
2025-02-26,5.5500,5.5800,5.5100,5.5500,31400576,174188149.7800,0.361700
2025-02-27,5.5500,5.6000,5.5300,5.5900,30638652,170403498.1300,0.720700
2025-02-28,5.5800,5.6200,5.5500,5.5600,27567971,154084893.8300,-0.536700
2025-03-03,5.5500,5.5900,5.5300,5.5400,31515020,175006739.2200,-0.359700
2025-03-04,5.5400,5.5600,5.5000,5.5400,32830727,181410212.9700,0.000000
2025-03-05,5.5400,5.5500,5.4900,5.5400,29032797,160350272.6900,0.000000
2025-03-06,5.5400,5.5600,5.4900,5.5600,30627231,169293388.1400,0.361000
2025-03-07,5.5500,5.6000,5.5300,5.5600,28687814,159666612.8600,0.000000
2025-03-10,5.5600,5.6000,5.5300,5.5400,33989799,188892434.5000,-0.359700
2025-03-11,5.5300,5.5400,5.4200,5.4400,62864500,343069301.7600,-1.805100
2025-03-12,5.4500,5.4700,5.4200,5.4400,41075055,223753446.7500,0.000000
2025-03-13,5.4400,5.4600,5.4100,5.4400,55573352,302192112.6600,0.000000
2025-03-14,5.4400,5.5300,5.4400,5.5200,44423450,243908934.6000,1.470600
2025-03-17,5.5400,5.6100,5.5400,5.5600,36170400,201371501.0000,0.724600
2025-03-18,5.5600,5.6800,5.5300,5.6300,65984921,370221054.4000,1.259000
2025-03-19,5.6200,5.6200,5.5500,5.6000,38070037,212770285.9400,-0.532900
2025-03-20,5.6000,5.6300,5.5800,5.6000,30504767,170796940.8200,0.000000
2025-03-21,5.6000,5.6900,5.5900,5.6300,51642919,291728229.8300,0.535700
2025-03-24,5.6400,5.6700,5.6100,5.6400,39224394,221187853.4600,0.177600
2025-03-25,5.6400,5.7500,5.6200,5.7400,45469064,259207710.4900,1.773000
2025-03-26,5.7300,5.8100,5.7200,5.7800,41416200,239236673.0000,0.696900
2025-03-27,5.7800,5.8200,5.7500,5.7800,30877355,178660566.4800,0.000000
2025-03-28,5.8000,5.8000,5.7500,5.7700,25545728,147356674.5600,-0.173000
2025-03-31,5.7600,5.8200,5.7300,5.8000,37399688,216460229.6400,0.519900
2025-04-01,5.7900,5.8000,5.7200,5.7600,36499282,210040214.1500,-0.689700
2025-04-02,5.7600,5.7900,5.6600,5.6800,34402511,196361056.7800,-1.388900
2025-04-03,5.6400,5.7800,5.6100,5.7600,45269535,258835569.1600,1.408500
2025-04-07,5.5800,5.6500,5.3000,5.4500,79598744,435822535.6100,-5.381900
2025-04-08,5.4800,5.6000,5.4200,5.6000,61797724,341122255.9500,2.752300
2025-04-09,5.5400,5.7000,5.4500,5.7000,74806733,416970210.0300,1.785700
2025-04-10,5.7600,5.7600,5.5200,5.5700,74991242,418963437.3300,-2.280700
2025-04-11,5.5800,5.5800,5.4800,5.5400,43621751,241678050.7400,-0.538600
2025-04-14,5.5500,5.5600,5.5100,5.5200,34766704,192101640.3900,-0.361000
