date,open,high,low,close,volume,amount,pctChg
2025-01-02,37.3100,37.4000,34.9200,35.0700,2087458,74748980.1900,-5.978600
2025-01-03,35.2600,36.1300,34.7100,34.7300,2025076,71558678.4100,-0.969500
2025-01-06,34.7500,35.5100,34.4400,35.2200,1345250,47129929.8100,1.410900
2025-01-07,35.0900,37.1500,35.0000,37.0500,1514520,54740986.3300,5.195900
2025-01-08,37.0500,38.6900,36.8000,38.0500,3930461,149645750.6100,2.699100
2025-01-09,37.8000,39.4300,37.4500,38.7800,3443328,133792101.5400,1.918500
2025-01-10,39.0100,39.6100,38.0800,38.1500,2647582,102568861.2900,-1.624500
2025-01-13,37.5500,39.8800,37.2100,38.5800,2873481,111810307.4800,1.127100
2025-01-14,38.1500,40.9700,38.1500,40.7000,4924850,197480021.7300,5.495100
2025-01-15,40.6500,41.6600,39.3000,39.5000,2906004,116964640.3900,-2.948400
2025-01-16,39.4600,39.9700,38.7000,39.2300,2617904,102743037.8100,-0.683500
2025-01-17,39.2400,40.5900,38.6600,40.3200,3169728,126441779.2400,2.778500
2025-01-20,40.3700,40.9600,39.2300,39.5300,2558867,102104753.6000,-1.959300
2025-01-21,39.7900,40.5800,38.7100,40.5800,3229016,129085231.5900,2.656200
2025-01-22,40.2000,43.2700,39.8500,42.3500,8407229,354038063.8400,4.361800
2025-01-23,42.1800,42.8900,41.7000,42.0500,4589607,194526692.2000,-0.708400
2025-01-24,42.0500,43.1800,40.7700,43.0800,4920089,205845710.9000,2.449500
2025-01-27,42.5800,42.9000,41.3400,41.8000,4613804,193443502.6900,-2.971200
2025-02-05,41.6900,41.8000,38.9300,39.1000,5437730,217938943.3700,-6.459300
2025-02-06,39.8000,41.0900,39.5300,41.0300,3305281,133381970.5400,4.936100
2025-02-07,40.8600,41.6000,40.0100,41.2000,4274199,174492625.2400,0.414300
2025-02-10,41.5200,41.8900,39.8000,40.6900,2489078,101085036.2500,-1.237900
2025-02-11,40.7000,41.6700,40.6000,41.2200,3045454,125347614.7700,1.302500
2025-02-12,41.0500,41.4000,40.5300,41.0300,2195928,89788046.7700,-0.460900
2025-02-13,41.3200,41.6900,39.7100,39.7100,2613905,106144178.6900,-3.217200
2025-02-14,39.5900,39.9500,38.6800,38.9900,2805830,109664399.8000,-1.813100
2025-02-17,38.9900,39.5600,38.0200,38.6300,3114972,120475133.5400,-0.923300
2025-02-18,38.6600,38.8400,37.3100,37.4800,1909828,72835867.7300,-2.977000
2025-02-19,37.5000,40.7600,37.3500,39.4000,4202088,165857820.3700,5.122700
2025-02-20,39.6100,40.1300,39.0900,39.5300,2318226,92139358.7600,0.329900
2025-02-21,39.5600,43.2300,38.9100,42.2400,6697105,277847547.2400,6.855600
2025-02-24,41.9000,42.6000,41.4800,41.9900,3036804,127562597.3400,-0.591900
2025-02-25,41.6900,42.3000,41.2100,41.3300,2473848,103150827.6100,-1.571800
2025-02-26,41.6900,42.2400,40.9600,41.5900,2702375,112511337.2700,0.629100
2025-02-27,41.6300,41.9900,40.0500,40.8000,3162224,128415062.9700,-1.899500
2025-02-28,40.7000,40.7800,39.0600,39.0600,2055815,81904337.0900,-4.264700
2025-03-03,39.4900,40.2000,38.8800,39.5400,1587022,63056533.9000,1.228900
2025-03-04,39.9900,41.7800,39.1800,41.7200,4240605,174159301.8200,5.513400
2025-03-05,41.7200,43.0000,41.4300,41.9400,3178773,133478815.6300,0.527300
2025-03-06,41.8200,42.3800,41.4300,42.0900,2664266,111725596.2100,0.357700
2025-03-07,41.9000,44.8500,41.4100,43.8300,6750224,295067452.8700,4.134000
2025-03-10,43.8300,44.8200,43.2600,43.8900,4393624,193953554.7700,0.136900
2025-03-11,43.3100,45.5200,43.0600,45.4600,5368696,240744874.6000,3.577100
2025-03-12,45.8000,46.7000,44.3100,44.4100,4439132,200133744.1800,-2.309700
2025-03-13,44.2900,44.9300,43.0000,43.5800,3473327,151233583.4800,-1.868900
2025-03-14,43.6700,44.0000,42.6400,43.5600,3221713,139582374.0900,-0.045900
2025-03-17,43.9000,44.2200,43.2600,43.6200,2434004,106339453.8500,0.137700
2025-03-18,43.6300,43.9500,42.5000,43.0400,3877864,166698344.0400,-1.329700
2025-03-19,42.6800,43.2600,42.4600,42.6600,1690998,72325046.1500,-0.882900
2025-03-20,42.6700,43.8900,42.1800,43.1000,3572179,154157226.4400,1.031400
2025-03-21,42.8500,43.8700,42.6800,42.8700,3438786,148800173.6400,-0.533600
2025-03-24,42.8700,42.9900,40.4600,41.7500,3192769,132356397.0200,-2.612500
2025-03-25,41.3900,42.9500,41.3800,41.8800,2749789,116166890.1300,0.311400
2025-03-26,42.2700,42.8000,41.3400,41.6400,2929062,122797993.3100,-0.573100
2025-03-27,41.4500,41.9600,40.2000,41.6300,2616465,107896705.7400,-0.024000
2025-03-28,41.6300,44.2800,41.4100,43.0800,4516438,193933730.2900,3.483100
2025-03-31,42.8400,43.2400,42.0800,42.7800,2212532,94618030.2600,-0.696400
2025-04-01,43.2500,44.7500,42.2000,43.2500,3905579,170979369.1600,1.098600
2025-04-02,42.9500,43.8000,42.3500,42.6800,2286688,98133901.3200,-1.317900
2025-04-03,42.2500,43.6000,41.7400,42.7300,2857597,122123232.2100,0.117200
2025-04-07,39.3000,40.9600,35.5000,37.7000,4228993,164918067.5300,-11.771600
2025-04-08,39.0600,39.4500,36.3800,37.3500,3610750,136826768.0500,-0.928400
2025-04-09,36.6000,40.0800,35.9900,39.5600,4415446,170850641.0400,5.917000
2025-04-10,39.8000,40.8400,39.1100,40.2700,2780105,111994001.9700,1.794700
2025-04-11,39.5100,41.1700,39.5100,40.3800,1760202,71452383.6600,0.273200
2025-04-14,40.9800,40.9800,39.7600,39.8000,1933192,77687179.9700,-1.436400
2025-04-15,39.9100,40.0000,38.3700,38.9000,1863719,72341788.8800,-2.261300
2025-04-16,39.6000,41.8000,38.3100,38.4800,4439199,178077856.5700,-1.079700
2025-04-17,38.5500,41.5900,38.0600,40.7700,5225534,211223984.6800,5.951100
2025-04-18,40.3800,40.8700,39.6100,39.8000,2168029,87024034.9500,-2.379200
2025-04-21,40.0200,42.9000,39.8000,42.7600,5415499,228362039.8500,7.437200
2025-04-22,42.1200,42.8100,41.7800,42.1100,3543149,149511039.2300,-1.520100
2025-04-23,42.2900,42.3800,41.3000,41.8300,2455771,102492424.1100,-0.664900
2025-04-24,42.0900,42.2100,40.9800,41.4500,1859832,77245712.9100,-0.908400
2025-04-25,41.4300,41.4400,40.0800,40.7500,2529412,102959011.9200,-1.688800
2025-04-28,40.6700,41.0700,40.2200,40.3200,1310042,53053681.8700,-1.055200
2025-04-29,39.5100,40.4500,38.1600,40.3200,2681216,106671882.1800,0.000000
2025-04-30,40.1100,40.7200,39.9400,39.9900,1413607,56907010.7600,-0.818500
2025-05-06,40.5000,42.3600,40.5000,41.3500,2388630,98601740.0500,3.400900
2025-05-07,42.1400,44.2000,41.4300,42.9100,4656282,198922506.0000,3.772700
2025-05-08,42.3400,43.6600,41.8900,43.4500,3673449,157107033.0400,1.258400
2025-05-09,43.2900,43.5000,42.0500,42.3100,3344161,142217185.3900,-2.623700
2025-05-12,42.2800,44.8200,42.0100,43.2600,4936990,215840240.3900,2.245300
2025-05-13,43.3500,43.7200,41.5100,41.8300,3545390,150307923.4200,-3.305600
2025-05-14,41.6600,41.9600,40.6700,40.9100,2540167,104533279.6200,-2.199400
2025-05-15,40.8700,41.1400,39.5600,39.6500,2587640,103747774.5300,-3.079900
2025-05-16,39.4700,40.1300,39.4700,39.6600,1712389,68150927.4200,0.025200
2025-05-19,39.8600,40.0000,38.9000,39.3400,1977832,77705820.0000,-0.806900
2025-05-20,39.6000,39.7300,39.0800,39.6400,2197256,86611715.6600,0.762600
2025-05-21,39.6700,40.6600,39.1500,40.2800,2331833,93321084.8800,1.614500
2025-05-22,40.3300,40.8100,39.6200,39.7300,1910143,77061629.4200,-1.365400
2025-05-23,39.7000,40.1200,39.2600,39.7300,1476901,58669918.1200,0.000000
2025-05-26,39.5700,40.2800,39.3500,40.2000,1213339,48488846.9300,1.183000
2025-05-27,40.2200,40.6600,39.3600,39.5000,1611579,64056096.1500,-1.741300
2025-05-28,39.6000,40.1100,39.2300,39.4100,1470167,58325744.5900,-0.227800
2025-05-29,39.0000,40.7000,38.9100,40.3000,2494344,99423267.5100,2.258300
2025-05-30,40.4900,41.9000,40.1100,41.1900,4666314,191776828.9100,2.208400
2025-06-03,31.8000,31.8800,30.7000,31.5400,4055096,126455423.1000,-0.031700
2025-06-04,31.0500,32.1600,31.0500,31.3100,3037285,95935554.2000,-0.729200
2025-06-05,31.2000,32.5900,30.9000,32.1000,4424007,141406512.1600,2.523200
2025-06-06,31.9900,32.7900,31.5600,31.7500,2548050,81404559.6400,-1.090300
2025-06-09,31.7000,32.5700,31.6600,32.2700,3913910,125903266.3000,1.637800
2025-06-10,31.9700,32.1600,30.9000,31.0400,3533058,110657342.1800,-3.811600
2025-06-11,31.0300,31.2400,30.7600,31.1000,1546173,48035930.0200,0.193300
2025-06-12,31.0200,31.4900,30.8100,31.1300,1432650,44701326.4000,0.096500
2025-06-13,31.4000,31.5900,30.9500,31.3800,2463116,77129312.7900,0.803100
2025-06-16,31.3600,31.4700,30.6200,31.0100,1585273,49236504.8700,-1.179100
2025-06-17,31.1200,31.2500,30.7000,31.1900,1733132,53669465.9100,0.580500
2025-06-18,31.2300,31.4800,31.0500,31.4200,1948953,61026320.6500,0.737400
2025-06-19,31.2800,31.5800,30.6600,30.8600,1998573,61776864.1800,-1.782300
2025-06-20,31.0000,31.1800,30.5900,30.7700,1283726,39659339.4000,-0.291600
2025-06-23,30.9100,31.1300,30.6700,31.0500,1262490,39068762.2700,0.910000
2025-06-24,31.1600,31.8000,30.9000,31.7400,3822273,119932372.2800,2.222200
2025-06-25,31.7000,34.5000,31.7000,33.8000,9382911,315326804.4300,6.490200
2025-06-26,33.8500,34.6500,33.7100,33.8000,6514496,222422465.0200,0.000000
2025-06-27,33.6400,34.7500,33.5100,34.2600,5608533,191604260.1100,1.360900
2025-06-30,34.2700,35.3800,34.2500,34.9800,7038110,246527038.9600,2.101600
2025-07-01,34.9800,35.0300,34.2100,34.9300,3268200,113336343.1100,-0.142900
2025-07-02,34.8000,34.8400,34.0800,34.3600,2677666,92009470.0500,-1.631800
2025-07-03,34.3500,34.8000,34.0000,34.1800,2266473,77648617.0800,-0.523900
2025-07-04,34.2000,34.2900,33.3500,33.5100,3266813,109785435.5800,-1.960200
2025-07-07,33.5100,33.9100,32.7600,33.1100,3778459,125032674.8000,-1.193700
2025-07-08,33.2000,33.6900,32.8800,33.6900,2949962,98654660.0300,1.751700
2025-07-09,33.7200,33.9800,33.1800,33.4400,3323807,111550212.3000,-0.742100
2025-07-10,33.5300,34.6800,33.1200,34.2800,5465281,187259425.1600,2.512000
2025-07-11,34.4200,34.6400,33.7000,33.9100,4195300,143219879.0700,-1.079300
2025-07-14,33.7500,35.4000,33.6700,34.7000,6785176,235914252.1800,2.329700
2025-07-15,34.6900,35.2900,34.3800,34.9000,3796139,132064628.8900,0.576400
2025-07-16,34.9800,35.1500,34.0200,34.6700,3322991,115323714.6500,-0.659000
2025-07-17,34.7900,36.1600,34.4200,35.8700,5950231,211313888.5400,3.461200
2025-07-18,35.8000,36.1500,35.3600,35.5200,3393905,120923251.2400,-0.975700
2025-07-21,35.7800,36.2200,35.5000,35.9000,3818848,136931018.3000,1.069800
2025-07-22,35.8800,36.4100,35.0600,35.4400,4194031,149268090.8800,-1.281300
2025-07-23,35.2400,35.3500,34.7800,34.9800,2776618,97349070.5200,-1.298000
2025-07-24,34.8000,35.6600,34.8000,35.5600,2672972,94613420.0400,1.658100
2025-07-25,35.7000,36.7100,35.2800,36.4000,3866723,139376675.0100,2.362200
2025-07-28,36.4500,37.9600,36.1000,37.6600,5707572,212089839.1300,3.461500
2025-07-29,37.6600,39.9500,37.2500,39.8700,6392255,248861457.7600,5.868300
2025-07-30,40.1000,40.2200,38.2100,38.5600,6535510,255316187.7200,-3.285700
2025-07-31,38.3600,38.9700,37.5800,37.8800,4501790,171279943.2100,-1.763500
2025-08-01,37.8400,38.3000,36.8100,37.0800,2930303,109210843.4900,-2.111900
2025-08-04,37.0500,39.1700,36.6100,38.7200,4960797,190140681.7900,4.422900
2025-08-05,38.7400,39.6000,38.3700,38.4700,3486818,135599455.6100,-0.645700
2025-08-06,38.1000,38.8900,37.9100,38.0600,4757076,182254281.2300,-1.065800
2025-08-07,38.0000,38.5600,37.4100,38.2400,2826562,107746417.6100,0.472900
2025-08-08,37.8800,39.2800,37.5800,38.0900,2605004,99761130.9300,-0.392300
2025-08-11,38.2000,38.7900,37.6900,37.9300,3107939,118586226.7400,-0.420100
2025-08-12,37.8300,38.0300,36.6300,37.1600,5387685,200158478.2100,-2.030100
2025-08-13,37.1600,37.4500,36.4700,36.9600,5610397,206191697.4300,-0.538200
2025-08-14,36.9200,37.0300,35.2700,35.2700,6242583,224093527.3500,-4.572500
2025-08-15,35.4700,35.7700,35.2200,35.6900,4088886,145181836.1500,1.190800
2025-08-18,35.6900,37.7600,35.6900,37.7600,7626261,282283896.3800,5.799900
2025-08-19,37.3700,37.8200,36.7600,37.6300,4345065,162403728.1500,-0.344300
2025-08-20,37.5500,37.8900,37.0500,37.7000,2900633,108653333.9600,0.186000
2025-08-21,37.6800,38.1700,37.1000,37.4900,4124361,154832526.5000,-0.557000
2025-08-22,37.0800,37.4800,36.5900,37.1000,3695689,136884913.7100,-1.040300
2025-08-25,37.2000,38.9100,36.9500,38.3700,7504953,284129847.1500,3.423200
2025-08-26,38.4500,38.4500,37.1300,37.3300,5082943,190170728.0500,-2.710500
2025-08-27,37.4600,37.5800,36.1100,36.2100,4729704,175212082.3500,-3.000300
2025-08-28,36.3100,37.0800,35.6500,36.9700,3977923,144859833.9000,2.098900
2025-08-29,37.1000,38.1900,36.4500,37.9100,6249804,235797259.0700,2.542600
2025-09-01,37.4000,39.4900,37.0000,38.6200,7511542,286320926.1700,1.872900
2025-09-02,38.4900,38.5400,35.4100,36.4500,9597844,349290271.6500,-5.618900
2025-09-03,36.5800,36.7500,34.9100,35.6600,5697001,203728218.0100,-2.167400
2025-09-04,35.8600,36.7700,35.1000,36.4500,5811593,209937771.4500,2.215400
