date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.0400,5.0600,4.8200,4.8700,14428860,71173364.0000,-3.373000
2025-01-03,4.8700,4.9000,4.6700,4.6900,15256724,72655281.8400,-3.696100
2025-01-06,4.7000,4.8000,4.5300,4.7700,11344660,53390527.6000,1.705800
2025-01-07,4.7800,4.9400,4.7600,4.9300,9697122,46970355.2400,3.354300
2025-01-08,4.9500,4.9500,4.6900,4.8500,11698300,56238450.6000,-1.622700
2025-01-09,4.8100,4.9300,4.7900,4.8700,7618420,37159655.6000,0.412400
2025-01-10,4.8900,4.8900,4.7000,4.7100,7693980,36931485.2000,-3.285400
2025-01-13,4.7000,4.7400,4.6000,4.7000,7467200,34949011.0000,-0.212300
2025-01-14,4.7100,5.0000,4.7000,4.9800,12692480,62084829.4000,5.957400
2025-01-15,5.0000,5.0200,4.8800,4.9000,8135780,40086861.6000,-1.606400
2025-01-16,4.9500,5.0300,4.8800,4.9100,7992988,39487170.0800,0.204100
2025-01-17,4.9000,4.9600,4.8400,4.9000,6779100,33253976.0000,-0.203700
2025-01-20,4.9500,5.0300,4.9400,4.9800,8638000,43109868.0000,1.632700
2025-01-21,4.9700,5.0000,4.8700,4.9400,8120280,39941622.0000,-0.803200
2025-01-22,4.9600,4.9800,4.8700,4.9300,8346500,41041995.0000,-0.202400
2025-01-23,5.0000,5.0400,4.9200,4.9200,8890900,44309220.0000,-0.202800
2025-01-24,4.9100,5.0400,4.9100,5.0100,8807700,43837680.8000,1.829300
2025-01-27,5.0100,5.0500,4.8900,4.8900,8460860,41807515.0000,-2.395200
2025-02-05,4.9000,4.9800,4.9000,4.9600,9301900,46067206.0000,1.431500
2025-02-06,4.9400,5.0000,4.9100,4.9900,8388740,41654227.6000,0.604800
2025-02-07,5.0200,5.1200,4.9900,5.0800,12507380,63368725.4000,1.803600
2025-02-10,5.1100,5.1200,5.0600,5.1000,9647540,49035861.0000,0.393700
2025-02-11,5.1000,5.1100,5.0200,5.0500,7993688,40352845.4000,-0.980400
2025-02-12,5.0600,5.1200,5.0300,5.1100,8396760,42675697.2000,1.188100
2025-02-13,5.0800,5.1200,4.9800,4.9900,13749062,69122987.7600,-2.348300
2025-02-14,5.0300,5.2100,4.9900,5.1000,22934048,117486977.4400,2.204400
2025-02-17,5.1300,5.1900,5.1000,5.1300,14543495,74631872.5800,0.588200
2025-02-18,5.2300,5.3400,5.1200,5.1400,21880327,114488332.5600,0.194900
2025-02-19,5.0900,5.2100,5.0300,5.2000,16603128,85816414.0400,1.167300
2025-02-20,5.2000,5.2400,5.1100,5.1600,11580160,59709989.3900,-0.769200
2025-02-21,5.1800,5.2100,5.1300,5.1900,14401510,74588039.7000,0.581400
2025-02-24,5.2100,5.2300,5.1300,5.1900,12479368,64529791.6000,0.000000
2025-02-25,5.1400,5.2000,5.1200,5.1500,10639210,54881923.4400,-0.770700
2025-02-26,5.1400,5.2200,5.1300,5.1900,13695000,71037225.2000,0.776700
2025-02-27,5.1800,5.2000,5.0600,5.1700,14337800,73567581.0000,-0.385400
2025-02-28,5.1500,5.1800,5.0000,5.0300,12715260,64488789.0000,-2.707900
2025-03-03,5.0400,5.1200,5.0000,5.0200,12937400,65441100.8000,-0.198800
2025-03-04,5.0300,5.1300,4.9900,5.1200,10721920,54644736.8000,1.992000
2025-03-05,5.1200,5.1400,5.0500,5.1100,8134460,41336336.4000,-0.195300
2025-03-06,5.1200,5.1800,5.1100,5.1500,11388200,58660121.1700,0.782800
2025-03-07,5.1500,5.1800,5.0600,5.0800,9101040,46458943.2000,-1.359200
2025-03-10,5.0800,5.4800,5.0600,5.3500,52516221,278213762.5900,5.315000
2025-03-11,5.2400,5.4800,5.2000,5.3500,41927183,224486085.0000,0.000000
2025-03-12,5.3400,5.4500,5.2900,5.4100,30562367,164411530.6600,1.121500
2025-03-13,5.4000,5.4100,5.2500,5.3500,18521397,98422125.3000,-1.109100
2025-03-14,5.3200,5.3800,5.2500,5.3600,18608680,98967753.4000,0.186900
2025-03-17,5.3700,5.3800,5.2800,5.3300,14719706,78323233.2000,-0.559700
2025-03-18,5.3300,6.4000,5.3200,6.0900,141123253,845551169.1000,14.258900
2025-03-19,5.9500,6.1500,5.7500,5.8300,119357768,704496672.5500,-4.269300
2025-03-20,5.8300,5.8700,5.6900,5.7300,63901513,367536741.1000,-1.715300
2025-03-21,5.7600,5.7900,5.5800,5.5900,42605989,241478238.9600,-2.443300
2025-03-24,5.6200,5.6300,5.2200,5.3500,52765676,284815927.4900,-4.293400
2025-03-25,5.3400,5.4900,5.3100,5.4000,33354826,180300338.2100,0.934600
2025-03-26,5.4000,5.5700,5.3800,5.4500,27179537,148885823.4200,0.925900
2025-03-27,5.4500,5.4600,5.3100,5.3500,23958256,128658567.6000,-1.834900
2025-03-28,5.3300,5.4200,5.2700,5.3200,24179280,129085384.8000,-0.560700
