date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.3700,4.4700,4.2300,4.2800,13661422,59586995.4500,-2.059500
2025-01-03,4.2900,4.3500,4.1200,4.1400,17193754,72807482.8900,-3.271000
2025-01-06,4.1400,4.2300,4.0200,4.1600,12692450,52624481.5000,0.483100
2025-01-07,4.1700,4.2600,4.1400,4.2500,11145600,46861023.0000,2.163500
2025-01-08,4.2500,4.2700,4.0500,4.1900,13748700,57128522.0000,-1.411800
2025-01-09,4.1700,4.2500,4.1000,4.1800,9060200,38093647.0000,-0.238700
2025-01-10,4.2000,4.2500,4.0000,4.0100,10047823,41168376.6100,-4.067000
2025-01-13,3.9600,4.0800,3.8900,4.0700,12206510,48887767.2000,1.496300
2025-01-14,4.0800,4.2700,4.0500,4.2500,13404500,56040777.0000,4.422600
2025-01-15,4.2800,4.2800,4.1400,4.1800,15496300,65115883.0000,-1.647100
2025-01-16,4.1900,4.3400,4.1900,4.2300,14251209,60614574.8800,1.196200
2025-01-17,4.1900,4.2400,4.1600,4.1900,10881227,45656886.1300,-0.945600
2025-01-20,4.1700,4.2300,4.0000,4.0200,23457700,95307120.0000,-4.057300
2025-01-21,4.0500,4.0900,3.9000,3.9200,18080221,71537851.1100,-2.487600
2025-01-22,3.9000,3.9200,3.8100,3.8600,13755000,53051996.0000,-1.530600
2025-01-23,3.8900,3.9900,3.8400,3.8600,17213300,67694308.0000,0.000000
2025-01-24,3.8700,3.9100,3.8000,3.8800,16327500,63063102.0000,0.518100
2025-01-27,4.0400,4.0400,3.7800,3.8000,16127695,62317646.3000,-2.061900
2025-02-05,3.8400,3.9600,3.8400,3.8800,16329968,63609560.3000,2.105300
2025-02-06,3.8900,3.9600,3.8100,3.9500,13532400,52717333.0000,1.804100
2025-02-07,3.9500,4.2000,3.9300,4.1200,29240940,120079823.4000,4.303800
2025-02-10,4.1300,4.1900,4.0900,4.1900,18988800,78733819.0000,1.699000
2025-02-11,4.1700,4.2000,4.0400,4.1100,18504001,75592296.0600,-1.909300
2025-02-12,4.1200,4.1800,4.1000,4.1800,16905130,69989637.6000,1.703200
2025-02-13,4.1700,4.3900,4.1400,4.1600,29474231,124167540.8900,-0.478500
2025-02-14,4.1600,4.2400,4.1000,4.1200,16417700,68300442.0000,-0.961500
2025-02-17,4.1500,4.2200,4.1100,4.1700,16599000,69188340.0000,1.213600
2025-02-18,4.1900,4.2300,4.0500,4.0800,20772631,86259489.1700,-2.158300
2025-02-19,4.0600,4.1200,4.0300,4.1000,16176700,66126000.0000,0.490200
