date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.6800,4.7500,4.5800,4.6300,19500600,90872090.0000,-1.906800
2025-01-03,4.6500,4.6700,4.4700,4.5000,21444800,97420617.0000,-2.807800
2025-01-06,4.5100,4.5900,4.3300,4.5400,17867700,80303252.0000,0.888900
2025-01-07,4.5800,4.6400,4.5300,4.6300,16645900,76494829.0000,1.982400
2025-01-08,4.6300,4.6300,4.4300,4.5200,16483200,74438836.0000,-2.375800
2025-01-09,4.5000,4.5700,4.4500,4.5200,11168967,50617738.8400,0.000000
2025-01-10,4.5100,4.5200,4.3800,4.3800,12685400,56533280.0000,-3.097300
2025-01-13,4.3700,4.3700,4.2200,4.3200,13324200,57148508.0000,-1.369900
2025-01-14,4.3200,4.5000,4.3200,4.5000,15162200,67278917.0000,4.166700
2025-01-15,4.5000,4.8100,4.4800,4.6500,31668600,147257622.5000,3.333300
2025-01-16,4.6400,4.7100,4.5700,4.6500,14301000,66469083.0000,0.000000
2025-01-17,4.6300,4.6600,4.5600,4.6400,9901867,45712995.8800,-0.215100
2025-01-20,4.7200,4.8700,4.6400,4.7800,21039404,100196576.2000,3.017200
2025-01-21,4.8000,4.8100,4.6600,4.7300,12904200,60767191.0000,-1.046000
2025-01-22,4.7200,4.7500,4.6600,4.6800,9454300,44438357.0000,-1.057100
2025-01-23,4.7400,4.7800,4.6400,4.6500,12170800,57422839.0000,-0.641000
2025-01-24,4.6300,4.6800,4.6200,4.6600,10336140,48053722.1600,0.215100
2025-01-27,4.6700,4.7500,4.6500,4.6600,10519608,49442778.7600,0.000000
2025-02-05,4.6900,4.6900,4.6000,4.6300,8747508,40559267.9600,-0.643800
2025-02-06,4.6000,4.6700,4.6000,4.6500,11908008,55228772.0400,0.432000
2025-02-07,4.6500,4.7100,4.5500,4.6200,25581379,118676418.8200,-0.645200
2025-02-10,4.6100,4.6800,4.5800,4.6400,16392965,75626822.6900,0.432900
2025-02-11,4.6300,4.6500,4.5500,4.6200,11679782,53695248.5800,-0.431000
2025-02-12,4.6100,4.6300,4.5300,4.6000,17078280,78049634.7200,-0.432900
2025-02-13,4.5900,4.6200,4.5400,4.5600,12098300,55405791.0000,-0.869600
2025-02-14,4.5500,4.5700,4.4900,4.4900,12511000,56524685.0000,-1.535100
2025-02-17,4.4900,4.5800,4.4200,4.5500,15686100,70540524.0000,1.336300
