date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.5500,5.6600,5.3300,5.4200,28156120,154709807.2000,-2.693000
2025-01-03,5.5000,5.5000,5.0800,5.1100,27727420,144958592.8000,-5.719600
2025-01-06,5.0600,5.1300,4.8700,5.0200,22077400,110753739.7800,-1.761300
2025-01-07,5.0200,5.2500,5.0200,5.2400,22012194,113456261.1000,4.382500
2025-01-08,5.2100,5.2700,5.0200,5.2200,22337783,115448039.9100,-0.381700
2025-01-09,5.2000,5.3600,5.1900,5.3100,17225000,91342628.0000,1.724100
2025-01-10,5.2600,5.3400,5.1000,5.1100,18042194,94219228.6200,-3.766500
2025-01-13,5.0300,5.1300,4.8700,5.1100,15790526,79425426.0800,0.000000
2025-01-14,5.1200,5.4300,5.1200,5.4200,23357145,124487195.7800,6.066500
2025-01-15,5.3800,5.5200,5.3600,5.4500,18697700,101703193.0000,0.553500
2025-01-16,5.4900,5.7000,5.4700,5.5900,28629523,160238890.3400,2.568800
2025-01-17,5.5800,5.6000,5.4700,5.5500,16951600,93883688.0000,-0.715600
2025-01-20,5.6200,5.6800,5.5100,5.6300,15148300,85113143.1000,1.441400
2025-01-21,5.6700,5.6700,5.5200,5.6300,14535591,81336781.3400,0.000000
2025-01-22,5.6000,5.6300,5.5100,5.5500,11564500,64323992.0000,-1.421000
2025-01-23,5.6300,5.7400,5.5000,5.5100,14599600,82086704.0000,-0.720700
2025-01-24,5.5100,5.6000,5.4800,5.6000,13242300,73537544.0000,1.633400
2025-01-27,5.6100,5.6500,5.4500,5.4600,15003173,82906871.3100,-2.500000
2025-02-05,5.5700,5.6300,5.5200,5.6100,15575874,87112471.1300,2.747300
2025-02-06,5.6400,5.8500,5.5400,5.8000,27386000,156914675.0000,3.386800
2025-02-07,5.8000,5.9100,5.7400,5.8300,31186106,181915270.5500,0.517200
2025-02-10,5.8500,5.9500,5.8200,5.9500,25276720,148918112.8700,2.058300
2025-02-11,5.9300,6.0600,5.8500,6.0500,30188667,180496750.9900,1.680700
2025-02-12,5.9900,6.0700,5.9300,6.0600,25236900,151693395.0000,0.165300
2025-02-13,6.0500,6.0500,5.9000,5.9500,20825901,124300176.0100,-1.815200
2025-02-14,5.9100,5.9700,5.8700,5.9400,15831844,93928371.0400,-0.168100
2025-02-17,5.9500,6.0800,5.9000,6.0400,22797873,137306201.7300,1.683500
2025-02-18,6.0500,6.0500,5.7700,5.8000,27848144,164295510.1600,-3.973500
2025-02-19,5.7900,5.9900,5.7700,5.9500,18516800,109324806.0000,2.586200
2025-02-20,5.9400,6.0800,5.9200,6.0500,24860594,149310209.9000,1.680700
2025-02-21,6.0700,6.0900,5.9700,6.0700,25718341,155335334.4400,0.330600
2025-02-24,6.0000,6.1400,6.0000,6.0700,21621526,131139537.6100,0.000000
2025-02-25,5.9900,6.2700,5.9300,6.0900,28836800,176109632.0000,0.329500
2025-02-26,6.0800,6.3800,6.0800,6.3700,47460492,297166154.8800,4.597700
2025-02-27,6.3900,6.4000,6.1600,6.2800,37167417,232570026.5900,-1.412900
2025-02-28,6.2600,6.2900,5.9600,6.0100,26619951,162486398.5900,-4.299400
2025-03-03,6.0200,6.0900,5.9300,6.0100,25425100,152767294.0000,0.000000
2025-03-04,5.9500,6.1800,5.9200,6.1400,28770873,174906956.8900,2.163100
2025-03-05,6.1500,6.2000,6.0700,6.1800,23662621,145346469.9400,0.651500
2025-03-06,6.1900,6.2800,6.1600,6.2600,28894086,180369111.9600,1.294500
2025-03-07,6.2400,6.4000,6.1700,6.2100,39730264,249341106.2000,-0.798700
2025-03-10,6.1900,6.3400,6.1700,6.3100,23888829,149596522.7300,1.610300
2025-03-11,6.2200,6.2700,6.1400,6.2300,18884047,117041653.0600,-1.267800
2025-03-12,6.2500,6.3100,6.1800,6.2200,30977165,193210681.4700,-0.160500
2025-03-13,6.2000,6.2500,5.9600,6.1400,34524300,210511717.0000,-1.286200
2025-03-14,6.1200,6.2100,6.0400,6.1900,17651002,108581519.3600,0.814300
2025-03-17,6.2100,6.3900,6.2000,6.2800,24429265,154197371.1500,1.454000
2025-03-18,6.2700,6.3700,6.2500,6.2900,16828610,106100751.8000,0.159200
2025-03-19,6.3100,6.5600,6.1900,6.4200,45134303,288190785.7100,2.066800
2025-03-20,6.5000,6.5400,6.2600,6.2600,34805210,220659891.5000,-2.492200
2025-03-21,6.2000,6.3800,6.1200,6.1600,24211401,150529812.0300,-1.597400
2025-03-24,6.1300,6.1600,5.8000,5.9800,26145130,156257076.8000,-2.922100
2025-03-25,5.9700,6.1000,5.8500,5.9500,16960530,101068825.8000,-0.501700
2025-03-26,5.9800,6.1100,5.8900,6.0400,16500230,99746530.8000,1.512600
2025-03-27,6.0300,6.0400,5.8400,5.9200,14106202,83656053.8200,-1.986800
2025-03-28,5.9300,5.9700,5.8300,5.8400,11739701,69089867.8600,-1.351400
2025-03-31,5.8300,5.9000,5.7000,5.8100,13309901,76994747.7000,-0.513700
2025-04-01,5.8000,5.9800,5.8000,5.9100,14014430,82894706.7000,1.721200
2025-04-02,5.9100,5.9800,5.8800,5.8900,7700066,45680037.7000,-0.338400
2025-04-03,5.8300,5.9400,5.7900,5.8500,9072400,53104165.0000,-0.679100
2025-04-07,5.3500,5.4900,5.2700,5.2700,12003200,63714818.0000,-9.914500
2025-04-08,5.1000,5.2500,4.9400,5.1000,20646564,104523532.7600,-3.225800
2025-04-09,4.9800,5.2600,4.6100,5.2400,19636502,98312154.3300,2.745100
2025-04-10,5.3000,5.5700,5.3000,5.3300,25024300,136173389.0000,1.717600
2025-04-11,5.2600,5.4000,5.2200,5.3200,16291200,86694371.0000,-0.187600
2025-04-14,5.4200,5.4800,5.3600,5.3900,16396301,88935512.0500,1.315800
2025-04-15,5.3800,5.4700,5.3300,5.4100,12507440,67315857.4000,0.371100
2025-04-16,5.3900,5.4100,5.1800,5.3000,9937210,52639763.3000,-2.033300
2025-04-17,5.2500,5.4400,5.2300,5.3400,10471400,56172104.9000,0.754700
2025-04-18,5.3200,5.4500,5.3000,5.4000,14609900,78657015.0000,1.123600
2025-04-21,5.4100,5.5100,5.3700,5.4800,11005623,60109700.5800,1.481500
2025-04-22,5.4500,5.5300,5.4200,5.5100,11152130,61057806.2000,0.547400
2025-04-23,5.5300,5.6100,5.5200,5.5600,13137518,73013879.4400,0.907400
2025-04-24,5.5400,5.5700,5.4300,5.4500,10451823,57352406.8100,-1.978400
2025-04-25,5.4500,5.5200,5.4300,5.4500,7509900,41076898.0000,0.000000
2025-04-28,5.2900,5.2900,5.1300,5.2300,19777758,103331388.3900,-4.036700
2025-04-29,5.2300,5.3300,5.1500,5.3100,10963036,57909670.7900,1.529600
2025-04-30,5.2900,5.4500,5.2900,5.3800,7943404,42893206.5400,1.318300
2025-05-06,5.4100,5.5200,5.4100,5.5100,8572500,47057372.0000,2.416400
2025-05-07,5.5900,5.6200,5.4600,5.5400,13629700,75437974.0000,0.544500
2025-05-08,5.5000,5.6500,5.5000,5.6400,12457647,69913110.6700,1.805100
2025-05-09,5.6100,5.6300,5.5000,5.5400,9885400,54921002.0000,-1.773000
2025-05-12,5.6000,5.6100,5.5200,5.5800,9173100,51063694.0000,0.722000
2025-05-13,5.6300,5.6600,5.5100,5.5400,10368400,57646485.0000,-0.716800
2025-05-14,5.6000,5.7500,5.4500,5.4700,32943202,183357740.9000,-1.263500
2025-05-15,5.4200,5.4600,5.2900,5.2900,15077386,80428480.5200,-3.290700
2025-05-16,5.2800,5.4200,5.2600,5.3700,10583460,56667329.8000,1.512300
2025-05-19,5.3700,5.4700,5.3300,5.4300,7699789,41627452.2200,1.117300
2025-05-20,5.4300,5.9700,5.3900,5.9700,64698436,374661663.0300,9.944800
2025-05-21,5.8600,6.0000,5.7400,5.7700,63633260,369735640.5300,-3.350100
2025-05-22,6.2900,6.2900,5.8100,5.8100,72167790,430808012.2800,0.693200
2025-05-23,5.8300,5.8600,5.5300,5.5600,44704224,253529862.0300,-4.302900
2025-05-26,6.1200,6.1200,6.1200,6.1200,17589514,107647825.6800,10.071900
2025-05-27,6.1800,6.6800,6.1100,6.2200,122039293,770813554.5600,1.634000
2025-05-28,6.2000,6.8400,6.0000,6.5400,134950292,871816456.4100,5.144700
2025-05-29,6.3800,6.7700,6.3100,6.5300,106931059,699550053.9500,-0.152900
2025-05-30,6.4400,7.1000,6.2700,6.7300,109560972,723414381.2000,3.062800
2025-06-03,6.6100,6.9300,6.5600,6.6500,87906043,591294735.5700,-1.188700
2025-06-04,6.5500,6.9100,6.4500,6.8700,97528800,653447884.5200,3.308300
2025-06-05,6.7500,6.8000,6.5700,6.6300,68215575,455143160.8500,-3.493400
2025-06-06,6.5800,6.8500,6.4800,6.6700,65654357,436914401.0700,0.755300
2025-06-09,6.5700,6.7900,6.5600,6.6200,48887714,325697570.3600,-0.749600
2025-06-10,6.5700,7.2800,6.4500,7.2800,161329434,1143639378.0700,9.969800
2025-06-11,7.5600,7.9000,7.2000,7.2400,170463000,1270110893.9800,-0.549500
2025-06-12,7.2000,7.7900,7.2000,7.3400,126526838,939890277.4300,1.381200
2025-06-13,7.1500,7.6300,6.7200,7.1600,127707677,909546008.9100,-2.452300
2025-06-16,6.9500,7.2300,6.9000,7.0800,68201049,480603707.6400,-1.117300
2025-06-17,7.0700,7.0700,6.7300,6.7900,57598889,394304564.7600,-4.096000
2025-06-18,6.7000,6.8400,6.5500,6.8300,50966638,340068847.1400,0.589100
2025-06-19,6.7200,6.8900,6.4700,6.4700,38152179,253837124.7300,-5.270900
2025-06-20,6.4000,6.4600,6.2300,6.2400,41042241,258508359.3400,-3.554900
2025-06-23,6.1900,6.4400,6.1600,6.4400,28266704,179484271.6400,3.205100
2025-06-24,6.4500,6.6200,6.4500,6.5600,25159800,164798328.9800,1.863400
2025-06-25,6.6000,6.6900,6.5200,6.6400,29638891,195753412.5100,1.219500
2025-06-26,6.6400,6.7100,6.5700,6.5800,24307800,161078930.0000,-0.903600
2025-06-27,6.5600,6.6200,6.5300,6.5600,18540876,121917960.2200,-0.304000
2025-06-30,6.5900,6.6800,6.5800,6.6000,23642946,156514934.7500,0.609800
2025-07-01,6.6400,6.8700,6.5700,6.6500,28241900,188470947.0000,0.757600
2025-07-02,6.5900,6.5900,6.4500,6.4900,23744800,154499635.0000,-2.406000
2025-07-03,6.4800,6.6400,6.4600,6.5500,17911600,117015648.0000,0.924500
2025-07-04,6.5500,6.6000,6.4500,6.5100,17315285,113020059.2500,-0.610700
2025-07-07,6.3300,6.5300,6.3100,6.4400,17929800,115498585.0000,-1.075300
2025-07-08,6.4600,6.4800,6.3800,6.4000,18481700,118702981.0000,-0.621100
