date,open,high,low,close,volume,amount,pctChg
2025-01-02,7.6500,7.6900,7.0900,7.2200,80568642,591517741.2500,-5.989600
2025-01-03,7.1600,7.4000,6.8000,6.8400,77206110,549165223.8400,-5.263200
2025-01-06,6.7200,7.1400,6.7100,6.8700,53172875,367520180.4500,0.438600
2025-01-07,6.8700,7.1300,6.8200,7.1200,48570307,340247227.5900,3.639000
2025-01-08,7.0300,7.0400,6.6700,6.8900,55742519,382148612.2000,-3.230300
2025-01-09,6.8300,7.0900,6.8200,6.9000,37287869,260311721.7200,0.145100
2025-01-10,6.9100,6.9500,6.5000,6.5000,47322001,315717540.6300,-5.797100
2025-01-13,6.4600,6.4800,6.2400,6.4000,22699495,144787055.5500,-1.538500
2025-01-14,6.4400,6.6500,6.4000,6.6400,26494307,173899561.6700,3.750000
2025-01-15,6.6500,6.6500,6.4700,6.5100,21074400,137342694.2000,-1.957800
2025-01-16,6.5300,7.1600,6.5300,6.9200,73809063,514987255.1700,6.298000
2025-01-17,6.8600,6.9500,6.7500,6.8200,41201500,281244479.0000,-1.445100
2025-01-20,6.9100,7.1000,6.8600,6.9200,40570640,283094641.2000,1.466300
2025-01-21,6.9500,7.0200,6.8400,6.9700,31951440,221096135.9000,0.722500
2025-01-22,6.9500,7.0500,6.8900,6.9300,20408803,141840236.7900,-0.573900
2025-01-23,7.0000,7.0500,6.8700,6.8700,26830250,186832070.5000,-0.865800
2025-01-24,6.8500,6.9700,6.8500,6.9600,21058029,145835033.8700,1.310000
2025-01-27,7.0000,7.0300,6.8300,6.8300,19008280,131291250.3000,-1.867800
2025-02-05,6.8600,6.9200,6.7600,6.8100,18600880,127018146.3000,-0.292800
2025-02-06,6.8100,6.8600,6.7600,6.8600,21051205,143678049.7100,0.734200
2025-02-07,6.8500,7.1900,6.8100,7.1000,44352073,313175471.6400,3.498500
2025-02-10,7.1400,7.1800,7.0400,7.1400,35880026,255270228.9700,0.563400
2025-02-11,7.1600,7.1800,7.0800,7.1600,24970125,178087215.1500,0.280100
2025-02-12,7.1400,7.2700,7.1100,7.2700,31153701,224976187.3300,1.536300
2025-02-13,7.2600,7.2700,7.0900,7.1100,29824476,213528589.3700,-2.200800
2025-02-14,7.1000,7.1600,7.0700,7.1300,17729523,126163888.5300,0.281300
2025-02-17,7.1300,7.1700,7.0400,7.0900,24222200,171628212.0000,-0.561000
2025-02-18,7.1000,7.1500,6.9300,6.9400,24729120,174284511.2000,-2.115700
2025-02-19,6.9200,7.0300,6.9000,7.0300,23629830,164763323.2000,1.296800
2025-02-20,7.0000,7.0500,6.9100,7.0100,26733510,186153701.4000,-0.284500
2025-02-21,7.0300,7.5000,7.0200,7.3900,88567387,651790341.5200,5.420800
2025-02-24,7.3900,7.5400,7.2700,7.5000,63523680,473329465.7000,1.488500
2025-02-25,7.4100,7.7300,7.3000,7.6200,74162857,560417223.9200,1.600000
2025-02-26,7.6200,7.7000,7.5100,7.6800,43230941,329650066.9100,0.787400
2025-02-27,7.6700,7.7500,7.5500,7.7300,42145603,322353888.1600,0.651000
2025-02-28,7.7200,8.2400,7.5900,7.9500,108850187,863767095.2400,2.846100
2025-03-03,8.0100,8.0600,7.6900,7.7400,59709931,469819858.5800,-2.641500
2025-03-04,7.6800,8.1900,7.6000,8.1000,69458324,553861829.7000,4.651200
2025-03-05,8.2500,8.5000,8.1000,8.3100,71786529,594012283.3700,2.592600
2025-03-06,8.3800,9.1400,8.3500,9.1400,118791435,1061561284.2500,9.988000
2025-03-07,9.1400,9.3500,8.9400,9.2500,118277605,1084284994.7900,1.203500
2025-03-10,9.3100,9.4100,8.8600,9.0700,65256460,589494761.4100,-1.945900
2025-03-11,9.0100,9.7800,8.9100,9.6200,96285658,904090009.9200,6.063900
2025-03-12,9.7100,10.3800,9.6900,9.8700,107303151,1071907596.8900,2.598800
2025-03-13,9.8700,10.0700,9.7500,9.9500,65460437,646910080.0800,0.810500
2025-03-14,9.8500,9.8700,9.2700,9.4000,73072221,688890265.8100,-5.527600
2025-03-17,9.4800,9.8000,9.3100,9.7800,50238933,482419259.2600,4.042600
2025-03-18,9.7900,9.9000,9.5100,9.5800,38154240,369420112.8400,-2.045000
2025-03-19,9.5300,9.7200,9.4500,9.5800,29212180,279223245.6000,0.000000
2025-03-20,9.4900,9.5800,9.1000,9.1500,52287357,484179483.0500,-4.488500
2025-03-21,9.1500,9.5700,9.1500,9.4200,53293272,500369357.3300,2.950800
2025-03-24,9.3100,9.4800,9.1400,9.3000,32467410,302332608.2600,-1.273900
2025-03-25,9.2900,9.3500,8.9300,8.9700,33354310,303272952.5000,-3.548400
2025-03-26,8.9300,8.9900,8.7900,8.8400,27496192,243426673.8500,-1.449300
2025-03-27,8.8400,8.9900,8.5700,8.8800,28567270,251687349.4000,0.452500
