date,open,high,low,close,volume,amount,pctChg
2025-01-02,1.9700,2.0400,1.9300,1.9600,97148940,192764202.0800,0.000000
2025-01-03,1.9600,1.9700,1.8400,1.8500,110036700,207223013.0000,-5.612200
2025-01-06,1.8400,1.8800,1.7800,1.8400,71189947,130255130.0700,-0.540500
2025-01-07,1.8300,1.8800,1.8200,1.8800,67568000,124576494.0000,2.173900
2025-01-08,1.8600,1.9000,1.8200,1.8900,88538600,165008450.9600,0.531900
2025-01-09,1.8700,1.9200,1.8700,1.8800,55463200,104926524.0000,-0.529100
2025-01-10,1.8800,1.8900,1.7900,1.7900,67656600,124198277.0000,-4.787200
2025-01-13,1.7500,1.7800,1.7200,1.7600,59476500,104396096.0000,-1.676000
2025-01-14,1.7700,1.8600,1.7600,1.8500,81126214,147910048.6200,5.113600
2025-01-15,1.8600,1.8700,1.8100,1.8300,57915347,106033780.5400,-1.081100
2025-01-16,1.8400,1.8900,1.8300,1.8500,66745500,124390262.0000,1.092900
2025-01-17,1.8500,1.8900,1.8200,1.8700,58002400,107876328.0000,1.081100
2025-01-20,1.8700,1.8900,1.8300,1.8600,60791300,113182002.0000,-0.534800
2025-01-21,1.8700,1.8700,1.8100,1.8200,57283900,105089265.0000,-2.150500
2025-01-22,1.8100,1.8200,1.7800,1.7900,45173690,81291495.0000,-1.648400
2025-01-23,1.8200,1.9600,1.8200,1.8500,150008038,282339002.0600,3.352000
2025-01-24,1.8500,1.9200,1.8200,1.8900,109276720,205580509.8000,2.162200
2025-01-27,1.9100,1.9500,1.8700,1.8900,84136109,160295031.9200,0.000000
2025-02-05,1.8800,1.9100,1.8500,1.8900,64598304,121900921.5200,0.000000
2025-02-06,1.8800,1.9000,1.8400,1.9000,81442138,152730299.9200,0.529100
2025-02-07,1.8900,1.9600,1.8900,1.9400,122098626,236136536.1800,2.105300
2025-02-10,1.9400,2.0200,1.9300,1.9900,79783962,157603769.5200,2.577300
2025-02-11,2.0000,2.0300,1.9500,2.0100,97336509,193867833.0000,1.005000
2025-02-12,2.0000,2.0400,1.9700,2.0000,80875100,161352567.0000,-0.497500
