date,open,high,low,close,volume,amount,pctChg
2025-01-02,54.7000,54.9700,51.6000,52.6300,1085135,58122126.5400,-3.784300
2025-01-03,53.3400,53.9500,51.1000,51.5100,1035676,54488225.3800,-2.128100
2025-01-06,51.8800,51.8800,49.3800,49.9900,1353288,68107155.8500,-2.950900
2025-01-07,50.0800,50.8800,49.1700,50.6400,1186763,59449609.2300,1.300300
2025-01-08,50.7800,53.8700,50.0000,52.7000,2452208,127398432.1100,4.067900
2025-01-09,52.6400,58.9800,52.0500,57.7100,2575892,141463463.5800,9.506600
2025-01-10,57.6400,62.3000,56.7200,57.7300,3041422,180824544.8600,0.034700
2025-01-13,56.6500,61.1400,56.4000,59.5000,2139512,126467115.5100,3.066000
2025-01-14,59.9200,62.5000,58.6000,62.0700,1913768,116369710.6700,4.319300
2025-01-15,61.4000,61.6900,59.6800,60.4000,1474195,89199618.9100,-2.690500
2025-01-16,60.9600,61.3800,58.5000,58.8000,1425637,85227302.3100,-2.649000
2025-01-17,58.8000,60.6000,58.4200,58.4300,1417753,84035071.3300,-0.629300
2025-01-20,58.5500,59.2900,57.2000,58.0700,1414125,81855646.9100,-0.616100
2025-01-21,59.0000,65.5300,58.5000,64.9900,3808525,236703319.6800,11.916700
2025-01-22,63.0000,64.3400,61.5000,62.4600,2120861,132933390.5900,-3.892900
2025-01-23,63.0500,64.3400,61.8500,62.0200,1708896,107608175.9800,-0.704500
2025-01-24,61.6800,64.3600,61.6800,63.6300,1555857,98450778.7800,2.595900
2025-01-27,64.9900,65.1200,61.7600,61.7600,1248019,78974741.0400,-2.938900
2025-02-05,62.3800,67.7700,62.3800,65.9300,2870449,188745085.5300,6.751900
2025-02-06,65.5200,69.7600,64.8000,69.4300,3626306,245939704.7700,5.308700
2025-02-07,68.0000,72.8800,68.0000,70.5900,2939237,207207238.1700,1.670700
2025-02-10,69.9900,71.0100,68.7200,69.3000,2630871,183274446.4700,-1.827500
2025-02-11,68.8800,69.3800,67.0000,67.7600,1999884,136194090.6600,-2.222200
