date,open,high,low,close,volume,amount,pctChg
2025-01-02,48.8500,49.5600,46.6100,47.4200,1041467,50091498.4100,-2.927300
2025-01-03,47.4200,48.5200,44.8600,44.8600,1026090,47473100.2000,-5.398600
2025-01-06,44.6200,45.9300,43.0000,44.7100,914110,40846845.2000,-0.334400
2025-01-07,44.7100,46.6800,44.6800,46.6800,1280093,58864600.2300,4.406200
2025-01-08,46.6600,46.8700,44.6400,46.3400,1040842,47919101.6000,-0.728400
2025-01-09,46.3600,47.3800,46.3600,46.6700,854012,40052294.0000,0.712100
2025-01-10,46.9400,47.0600,45.0000,45.0100,886950,40825606.5000,-3.556900
2025-01-13,44.3600,45.6000,43.6000,45.1800,716680,32043873.2000,0.377700
2025-01-14,45.1800,47.4400,45.1800,47.4300,1202940,56115612.0000,4.980100
2025-01-15,47.4300,47.7900,46.6700,46.8300,868250,40873517.5000,-1.265000
2025-01-16,47.0400,48.0800,46.5200,47.1300,1010950,47850131.5000,0.640600
2025-01-17,47.2900,47.2900,46.3300,46.8000,757983,35495280.4200,-0.700200
2025-01-20,47.4700,47.6500,46.7000,47.6000,858499,40679745.9500,1.709400
2025-01-21,47.7300,48.2000,46.6700,47.5700,1067565,50446328.5100,-0.063000
2025-01-22,47.2100,47.4500,46.4900,46.8000,714303,33522513.8100,-1.618700
2025-01-23,46.9500,48.0500,46.3900,46.3900,1173760,55683374.1100,-0.876100
2025-01-24,46.8800,47.5600,46.3300,47.4200,935218,43941931.4800,2.220300
2025-01-27,47.4800,48.1000,46.0000,46.0000,790265,37072487.0500,-2.994500
2025-02-05,46.8900,47.7400,46.5000,47.7300,1084399,51333056.0600,3.760900
2025-02-06,47.6000,53.5000,47.2000,51.7000,3653855,186032557.4600,8.317600
2025-02-07,51.0000,52.6600,50.4700,51.3400,2859798,147090531.8300,-0.696300
2025-02-10,51.8200,51.9500,50.8800,51.7200,1600527,82236317.0900,0.740200
2025-02-11,51.7400,52.7700,51.5100,51.8000,1921442,100051576.9700,0.154700
2025-02-12,51.6000,52.5800,51.1000,52.4700,1778070,92633604.3300,1.293400
2025-02-13,52.4700,52.4700,51.0300,51.1000,1428644,73577625.8000,-2.611000
2025-02-14,51.0700,51.4700,50.3000,50.7700,1084469,55094767.0000,-0.645800
2025-02-17,50.7700,51.5000,50.3100,51.0000,1033120,52629525.8100,0.453000
2025-02-18,51.0500,51.4500,48.3600,48.6000,1320867,65818499.8100,-4.705900
2025-02-19,48.5200,50.3200,48.4800,50.2400,1066758,53158237.1000,3.374500
2025-02-20,50.8200,52.7800,50.2100,52.2700,2492679,128913899.6100,4.040600
2025-02-21,51.6400,52.6600,51.3000,52.3200,1903450,99050271.0000,0.095700
2025-02-24,52.0900,52.3700,51.2000,52.0400,1249188,64773505.9600,-0.535200
2025-02-25,51.1000,55.5800,51.0200,54.0300,3411407,183357323.0200,3.824000
2025-02-26,54.0400,54.7800,52.9100,53.9500,2337466,125852966.4200,-0.148100
2025-02-27,53.7000,54.0000,51.9500,53.3100,1587650,84195108.9600,-1.186300
2025-02-28,52.8000,53.1800,49.7900,49.8000,1513100,77322518.9000,-6.584100
2025-03-03,50.4500,51.1700,49.1900,50.1700,1023053,51531857.4200,0.743000
2025-03-04,49.5200,51.3500,49.5200,51.1600,913610,46443343.5000,1.973300
2025-03-05,51.2900,51.6100,49.8800,51.2700,1069702,54276298.0100,0.215000
2025-03-06,52.0000,53.2000,51.6400,52.5800,1666256,87720159.0800,2.555100
2025-03-07,52.5800,54.1000,51.6800,52.2300,1727628,91423053.2500,-0.665700
2025-03-10,52.8400,52.8400,51.7500,52.3400,951230,49687611.0000,0.210600
2025-03-11,51.4500,54.5600,51.3300,53.1500,1859971,98572771.9900,1.547600
2025-03-12,53.1500,54.3400,52.7400,52.7600,1446075,76831381.7300,-0.733800
2025-03-13,52.8400,53.2000,50.6000,51.3300,1207265,62192742.8700,-2.710400
2025-03-14,51.3500,53.6200,50.5000,53.1500,1815830,94966818.6600,3.545700
2025-03-17,53.4400,55.9900,52.6500,55.4000,3525567,192224512.7000,4.233300
2025-03-18,54.5000,56.3400,54.2200,56.2000,3750874,208175639.4600,1.444000
2025-03-19,56.1000,58.0200,55.1600,56.2500,3414456,193152407.9000,0.089000
2025-03-20,56.0600,56.2500,54.5600,54.6100,2508864,138478650.9200,-2.915600
2025-03-21,54.5000,54.5000,52.2000,52.4200,1799758,95226678.6400,-4.010300
2025-03-24,52.4200,52.7000,48.5800,50.1800,1643580,82847735.8000,-4.273200
2025-03-25,50.0000,50.5200,49.2600,49.5300,830290,41434891.3000,-1.295300
2025-03-26,49.6800,50.7400,49.6000,50.1300,713937,35939388.4400,1.211400
2025-03-27,49.7700,51.3000,48.8300,50.1800,927097,46385975.6700,0.099700
2025-03-28,50.5000,50.8100,48.6100,48.6600,821300,40574530.9000,-3.029100
2025-03-31,48.0200,48.7000,47.4100,48.4400,644370,30908673.8600,-0.452100
2025-04-01,48.5100,49.2300,48.1400,48.3500,441200,21456206.0000,-0.185800
2025-04-02,48.4500,49.0900,48.1000,48.1900,436110,21172164.0000,-0.330900
2025-04-03,48.0000,48.4100,46.8900,47.3300,543683,25857815.2000,-1.784600
2025-04-07,43.4100,45.4400,37.8600,37.8600,1283190,51362577.2000,-20.008500
2025-04-08,37.8600,39.3400,36.5500,37.8400,1160644,43983591.5900,-0.052800
2025-04-09,37.4700,39.3000,33.0000,39.1300,1435690,52970225.1000,3.409100
2025-04-10,40.4800,42.2200,40.4800,40.6500,1246922,51469506.7800,3.884500
2025-04-11,40.6400,41.6000,40.0400,40.7900,880200,36139023.2400,0.344400
2025-04-14,41.7500,42.6000,41.2100,41.4000,776450,32416288.5000,1.495500
2025-04-15,41.4000,41.8900,40.9100,41.4700,511107,21098448.0100,0.169100
2025-04-16,41.5000,41.5600,40.0000,40.9500,667720,27272653.0000,-1.253900
2025-04-17,40.9500,41.7900,40.3100,41.2000,590710,24489369.1000,0.610500
2025-04-18,41.0100,41.7900,40.7000,41.5300,599621,24783500.8400,0.801000
2025-04-21,41.3200,42.1300,41.0600,41.9900,517900,21616606.4000,1.107600
2025-04-22,44.0800,44.0800,41.9700,42.2800,893969,37961508.4200,0.690600
2025-04-23,42.5100,44.7900,42.5100,43.6900,1400720,61029024.3000,3.334900
2025-04-24,43.4600,43.5500,42.2500,42.6800,851503,36498677.3300,-2.311700
2025-04-25,42.2100,43.0000,42.1200,42.5900,700830,29844395.0000,-0.210900
2025-04-28,42.9500,42.9500,41.8600,42.5000,603593,25521014.1200,-0.211300
2025-04-29,42.4800,44.6300,42.3700,43.8000,1161234,50880092.4100,3.058800
2025-04-30,43.7700,45.0000,43.3100,44.6100,924837,41120243.9500,1.849300
2025-05-06,44.9000,47.5000,44.4000,46.5500,1253487,57871673.5200,4.348800
2025-05-07,47.3600,47.5100,45.4100,46.0100,934299,43351839.1700,-1.160000
2025-05-08,45.9000,47.8000,45.9000,47.0500,1099440,51631966.0000,2.260400
2025-05-09,47.1600,47.8000,46.0000,46.3900,1087500,50867899.9000,-1.402800
2025-05-12,46.7000,47.5000,46.5000,47.2800,883900,41616061.0000,1.918500
2025-05-13,48.1300,48.2000,47.0000,47.2000,827491,39249270.5800,-0.169200
2025-05-14,47.0800,47.4600,46.3800,46.8200,784607,36656693.2800,-0.805100
2025-05-15,46.9300,46.9300,45.9000,46.2800,530600,24540988.0000,-1.153400
2025-05-16,46.2600,46.9800,46.0000,46.6000,595103,27738217.8900,0.691400
2025-05-19,46.4100,47.0300,45.8500,47.0300,641606,29825886.9000,0.922700
2025-05-20,47.2300,47.2900,46.5100,47.0400,646660,30392099.0000,0.021300
2025-05-21,47.0500,47.0600,45.8600,46.4300,518150,24056788.5000,-1.296800
2025-05-22,46.4000,46.8500,45.4500,45.5700,622287,28643289.5100,-1.852300
2025-05-23,45.5700,46.4000,45.0000,45.0300,868886,39774440.1800,-1.185000
2025-05-26,45.0100,45.6800,44.8700,45.4800,474074,21485216.0800,0.999300
2025-05-27,45.4800,45.6800,44.7300,44.9400,531191,23900059.8200,-1.187300
2025-05-28,44.9400,46.9800,44.2700,45.2200,1654785,75324966.4900,0.623100
2025-05-29,44.8000,45.6900,44.7000,45.4900,1452895,65654960.9500,0.597100
2025-05-30,45.4900,45.5200,43.3700,43.6500,1425205,63000062.6000,-4.044800
2025-06-03,43.6500,44.3400,43.4300,43.9000,615642,27126221.2700,0.572700
2025-06-04,43.9200,44.4000,43.8800,44.0000,495550,21850575.0000,0.227800
2025-06-05,44.5800,44.5800,43.6100,44.2100,626980,27676130.6000,0.477300
2025-06-06,44.0300,44.6600,44.0300,44.4100,572580,25394246.3800,0.452400
2025-06-09,44.6900,44.8600,44.3500,44.7200,708580,31589694.4000,0.698000
2025-06-10,44.8800,44.8800,43.4700,44.0100,764800,33811954.0000,-1.587700
2025-06-11,44.2000,44.8200,44.0500,44.5600,637826,28411769.6800,1.249700
2025-06-12,44.3000,44.9700,44.1500,44.8000,682500,30516627.0000,0.538600
2025-06-13,44.6100,44.7700,43.1500,43.1900,837790,36620842.0000,-3.593800
2025-06-16,43.5900,44.2100,43.2300,44.1700,678926,29913356.2600,2.269000
2025-06-17,33.6200,33.7000,33.1300,33.3900,735502,24565461.1000,-0.595400
2025-06-18,33.3300,34.1500,33.0600,34.1000,1069854,36077047.5400,2.126400
2025-06-19,34.1600,34.3400,33.2100,33.3800,963189,32568843.4700,-2.111400
2025-06-20,33.5000,34.0000,32.9100,33.0900,863255,28863298.8700,-0.868800
2025-06-23,32.8200,33.7500,32.6000,33.6300,817170,27252518.3600,1.631900
2025-06-24,33.9900,34.8000,33.6300,34.7500,1160390,39910317.8600,3.330400
2025-06-25,34.9400,35.0800,34.4300,35.0200,1291241,44921862.8600,0.777000
2025-06-26,34.9000,35.3500,34.7200,34.8900,973998,34145706.8800,-0.371200
2025-06-27,35.1200,35.3700,34.7200,35.2200,1000785,35177639.9600,0.945800
2025-06-30,35.3000,35.8800,35.3000,35.7900,989453,35300355.0600,1.618400
2025-07-01,35.9000,35.9600,35.1200,35.6200,972159,34543424.4300,-0.475000
2025-07-02,35.5700,35.9800,35.0000,35.3400,1378337,48769969.3700,-0.786100
2025-07-03,35.3000,35.7900,35.1800,35.5600,936488,33277047.5500,0.622500
