date,open,high,low,close,volume,amount,pctChg
2025-01-02,19.2500,20.7000,19.1300,19.9100,3087000,62159679.1800,2.628900
2025-01-03,20.0100,20.2500,19.3000,19.3300,2671018,52357257.3600,-2.913100
2025-01-06,19.2500,19.6900,18.4500,19.5400,1843744,35519569.5600,1.086400
2025-01-07,19.5300,20.5000,19.4400,20.5000,2227600,44919626.0000,4.913000
2025-01-08,20.4500,21.5600,20.2000,21.3800,3820718,80706931.7200,4.292700
2025-01-09,21.4100,21.5200,20.9200,20.9900,1850900,39217865.0000,-1.824100
2025-01-10,21.0500,21.3000,20.2000,20.3700,1515400,31429324.0000,-2.953800
2025-01-13,20.0300,20.4100,19.7200,20.2400,1160576,23418901.2400,-0.638200
2025-01-14,20.5500,20.8400,20.0500,20.8100,1893200,38711025.0000,2.816200
2025-01-15,20.8100,20.9500,20.4000,20.6500,1138800,23503425.0000,-0.768900
2025-01-16,20.4400,20.9400,20.4100,20.8700,1353300,28017225.0000,1.065400
2025-01-17,21.0000,21.4800,20.6200,21.1200,2660250,56239175.0000,1.197900
2025-01-20,21.1200,22.2300,20.8100,22.1900,2930999,63809249.9800,5.066300
2025-01-21,21.8500,22.4600,21.8400,22.2300,2272000,50338331.0000,0.180300
2025-01-22,21.9800,22.6900,21.9800,22.6500,2382400,53435942.0000,1.889300
2025-01-23,23.0000,23.2100,22.0500,22.1800,2909201,65620424.7900,-2.075100
2025-01-24,22.0200,22.7300,21.7800,22.4000,2677842,59782989.8600,0.991900
2025-01-27,22.5000,22.9600,22.1500,22.3800,1386200,31180233.0000,-0.089300
2025-02-05,22.3800,22.6000,21.8800,22.4000,1623600,36109283.0000,0.089400
2025-02-06,22.3800,22.8000,22.2900,22.6600,1503900,33965309.0000,1.160700
2025-02-07,22.7000,23.3200,22.4200,22.9000,1985200,45190159.0000,1.059100
2025-02-10,23.1200,24.0000,22.9500,24.0000,2292500,53733797.0100,4.803500
2025-02-11,24.1400,24.7600,24.0000,24.7400,2234300,54521686.0000,3.083300
2025-02-12,25.0000,25.0700,23.9100,24.8400,2932400,72285507.0800,0.404200
2025-02-13,24.7900,25.3500,24.5200,24.9300,1846500,46026258.0000,0.362300
2025-02-14,24.8000,24.8200,23.9200,24.1000,2265100,54953363.0000,-3.329300
2025-02-17,24.2900,24.5600,23.9800,24.1600,1578100,38071105.0000,0.249000
2025-02-18,24.0900,24.7800,23.8000,23.9300,1744550,42190110.5000,-0.952000
2025-02-19,23.9000,24.2200,23.5300,23.8200,1507300,35717586.0000,-0.459700
2025-02-20,23.8200,25.3500,23.8000,25.3500,1797000,44148533.0000,6.423200
2025-02-21,25.4600,25.4600,23.8800,24.2200,3212900,77818137.0000,-4.457600
2025-02-24,23.7200,24.0700,22.9700,22.9900,3527181,82446049.1600,-5.078400
2025-02-25,23.0000,23.0900,21.7800,22.0600,3681567,81916892.2500,-4.045200
2025-02-26,22.2000,22.4700,21.8600,22.0400,2420900,53517588.0000,-0.090700
2025-02-27,22.1900,22.2000,21.5000,22.1800,2136899,46677218.5000,0.635200
2025-02-28,22.1500,22.7700,21.7900,21.9200,2365821,52600912.2200,-1.172200
2025-03-03,22.1900,22.4500,21.7000,21.9200,1591422,35196312.0000,0.000000
2025-03-04,21.9300,22.3800,21.7700,22.2400,990800,21960000.0000,1.459900
2025-03-05,22.2400,22.5200,21.9700,22.4700,1176918,26154393.5800,1.034200
2025-03-06,22.4700,22.5700,22.1800,22.3000,1479800,33068635.0000,-0.756600
2025-03-07,22.3000,22.6400,21.9100,21.9500,1412800,31391719.0000,-1.569500
2025-03-10,21.9100,22.2000,21.7000,22.1400,1429500,31515563.0000,0.865600
2025-03-11,22.0000,22.9200,21.8400,22.6000,1619300,36268949.0000,2.077700
2025-03-12,22.4800,23.0000,22.4800,22.7500,1020300,23264154.3600,0.663700
2025-03-13,22.8900,22.8900,22.1200,22.4000,935693,20926652.6100,-1.538500
2025-03-14,22.4100,22.7300,22.0100,22.6400,1346593,30200035.6600,1.071400
2025-03-17,22.7100,23.1900,22.4500,22.6700,1008000,22891029.0000,0.132500
2025-03-18,22.6900,22.8600,22.5500,22.7800,808100,18375953.0000,0.485200
2025-03-19,22.7700,22.9500,22.6100,22.7200,823900,18736734.0000,-0.263400
2025-03-20,22.7100,22.9000,22.2100,22.4800,1030500,23185148.0000,-1.056300
2025-03-21,22.4700,22.5500,22.1900,22.2500,1133600,25314781.0000,-1.023100
2025-03-24,22.2500,22.3500,20.7000,21.1400,1683500,36192849.0000,-4.988800
2025-03-25,21.1800,21.2200,20.5100,21.1000,1438400,29993696.0000,-0.189200
