date,open,high,low,close,volume,amount,pctChg
2025-01-02,7.7100,8.0500,7.5800,7.7700,17445613,136754100.8300,1.701600
2025-01-03,7.7700,7.8500,7.3300,7.5000,18611200,139467123.5800,-3.474900
2025-01-06,7.5200,7.6900,7.3900,7.4000,11419093,85995484.0700,-1.333300
2025-01-07,7.4000,8.1400,7.3100,8.0100,21736263,168650960.6700,8.243200
2025-01-08,7.9000,7.9400,7.5600,7.8700,19460073,150957206.3100,-1.747800
2025-01-09,7.8600,8.1400,7.7900,7.9000,17638290,141472501.8600,0.381200
2025-01-10,7.8600,8.1600,7.8200,7.8600,14076150,112638616.5000,-0.506300
2025-01-13,7.8000,8.0600,7.7300,7.9100,10052900,79571009.0000,0.636100
2025-01-14,8.3600,8.3600,7.8800,8.0300,19042945,152905151.7800,1.517100
2025-01-15,7.9900,8.2100,7.9200,8.0500,12598686,101896590.8800,0.249100
2025-01-16,8.0000,8.5000,7.9000,8.3700,23812556,194926661.4800,3.975200
2025-01-17,8.2200,8.3000,8.0500,8.0600,15243978,124233370.8700,-3.703700
2025-01-20,8.2500,8.7700,8.1500,8.6000,34521862,293845330.8400,6.699800
2025-01-21,8.8000,9.3200,8.6800,9.1700,40311557,362968305.1900,6.627900
2025-01-22,9.1600,9.6000,9.0900,9.1700,31207421,288990679.9400,0.000000
2025-01-23,9.5500,10.0900,9.2100,10.0900,42894367,424574195.1200,10.032700
2025-01-24,10.2800,10.2800,9.5000,9.7600,57096958,563012338.7600,-3.270600
2025-01-27,9.7100,9.8900,9.3500,9.5500,27918250,269140792.0000,-2.151600
2025-02-05,9.4500,9.6000,8.9700,9.2400,29964464,274568244.0400,-3.246100
2025-02-06,9.4000,9.5000,9.2200,9.2900,18836750,176380873.0000,0.541100
2025-02-07,9.2500,9.6200,9.1600,9.3300,21625830,203023986.7000,0.430600
2025-02-10,9.2000,9.4800,8.8600,9.2400,33813490,309350016.2000,-0.964600
2025-02-11,9.2400,9.4400,9.2100,9.3800,18416550,171926235.5000,1.515200
2025-02-12,9.4100,9.4500,9.2800,9.4000,14032850,131409601.0000,0.213200
2025-02-13,9.4400,9.5000,9.0500,9.1000,14001200,129541278.0000,-3.191500
2025-02-14,9.1500,9.2400,8.8700,8.9700,14490800,130871160.5000,-1.428600
2025-02-17,9.1200,9.4500,9.0900,9.2200,16998970,157279607.8000,2.787100
2025-02-18,9.2200,9.2800,8.9600,9.0300,14156317,129041129.0000,-2.060700
2025-02-19,9.0300,9.0500,8.8700,8.9600,14268000,127825065.0000,-0.775200
2025-02-20,8.9500,9.1400,8.9200,9.1200,9032550,81793122.0000,1.785700
2025-02-21,9.0700,9.6700,9.0700,9.4100,23734800,223795546.5000,3.179800
2025-02-24,9.3800,9.4400,9.1500,9.1600,14830081,137755052.6300,-2.656700
2025-02-25,9.1200,9.1300,8.9000,8.9300,15719250,141417868.0000,-2.510900
2025-02-26,9.0000,9.3300,8.9500,9.0200,15843900,143961624.0000,1.007800
2025-02-27,8.9600,9.1400,8.8300,8.9400,11356300,101430615.6000,-0.886900
2025-02-28,8.9100,9.0500,8.7100,8.8000,11123878,98686364.5400,-1.566000
2025-03-03,8.8500,8.9300,8.6700,8.9000,6872635,60866934.3000,1.136400
2025-03-04,8.9000,9.0600,8.8100,9.0400,8316085,74594960.2000,1.573000
2025-03-05,9.0700,9.2600,9.0300,9.0800,10619900,96873927.0000,0.442500
2025-03-06,9.1600,9.1600,8.9300,9.0800,11395602,102672188.9200,0.000000
2025-03-07,9.0300,9.0300,8.8700,8.9100,9468000,84542935.0000,-1.872200
2025-03-10,8.9800,9.4600,8.8900,9.3200,22311420,206271300.7200,4.601600
2025-03-11,9.1800,9.2200,8.9000,9.1800,18616100,168333016.0000,-1.502100
2025-03-12,9.2000,10.0500,9.2000,9.7800,31998338,310825265.1800,6.535900
2025-03-13,9.7800,9.7900,9.2600,9.4000,24410514,231336332.3700,-3.885500
2025-03-14,9.4300,9.6000,9.3200,9.4100,10322699,97201008.0900,0.106400
2025-03-17,9.4900,9.5500,9.3100,9.3800,8164775,76699154.5000,-0.318800
2025-03-18,9.3800,9.6000,9.3300,9.5300,12788800,121137409.5000,1.599100
2025-03-19,9.5100,9.5400,9.2300,9.2500,11003100,102603595.0000,-2.938100
