date,open,high,low,close,volume,amount,pctChg
2025-01-02,21.5300,21.6000,20.2800,20.5600,12393706,259490274.0000,-4.372100
2025-01-03,20.5100,20.8300,19.9300,19.9800,10186657,207633024.3000,-2.821000
2025-01-06,20.1800,20.8100,20.0300,20.3300,10191952,207816053.3100,1.751800
2025-01-07,20.2200,20.6600,20.1700,20.6500,7419400,152087698.0000,1.574000
2025-01-08,20.5500,20.6600,19.8300,20.2600,8170600,164762089.0000,-1.888600
2025-01-09,20.0500,20.4200,20.0300,20.3200,5815702,118003140.5600,0.296200
2025-01-10,20.2800,20.4400,19.8500,19.8500,5833159,117122742.6000,-2.313000
2025-01-13,19.7100,20.5200,19.6100,20.3000,9881250,199799378.0000,2.267000
2025-01-14,20.2800,20.8300,20.1400,20.7600,10151757,208628671.9000,2.266000
2025-01-15,20.6600,21.0000,20.5500,20.8200,8912535,185392712.8800,0.289000
2025-01-16,20.8200,21.2000,20.6800,20.8900,7712450,161615521.5000,0.336200
2025-01-17,20.9000,21.3500,20.8200,21.0300,6956000,146262826.0000,0.670200
2025-01-20,21.0200,21.2800,20.9500,21.0500,6843375,144098199.7500,0.095100
2025-01-21,21.1000,21.1500,20.6600,20.7500,5319700,110649312.0000,-1.425200
2025-01-22,20.6600,20.6800,20.3500,20.4700,5263920,107948151.8000,-1.349400
2025-01-23,20.6500,20.9500,20.3300,20.3400,6570100,135776300.9900,-0.635100
2025-01-24,20.2700,20.4900,20.2000,20.4800,5642993,115102342.0600,0.688300
2025-01-27,20.4800,20.7900,20.2100,20.2400,5076600,103796129.6900,-1.171900
2025-02-05,20.3100,20.5300,20.2500,20.4000,5737938,117048238.1600,0.790500
2025-02-06,20.3300,20.9800,20.2300,20.9700,9076403,187811708.7700,2.794100
2025-02-07,20.9700,21.3300,20.8900,21.0900,11160474,235810441.8000,0.572200
2025-02-10,21.1300,21.2500,20.8600,21.2000,9269948,195179038.2100,0.521600
2025-02-11,21.1500,21.3500,20.8200,20.9700,7298700,152786536.0000,-1.084900
2025-02-12,20.9000,21.7500,20.7000,21.3800,16826657,357070387.8200,1.955200
2025-02-13,21.2300,22.0000,21.2300,21.3900,15393115,332427331.5300,0.046800
2025-02-14,21.4600,22.0000,21.3000,21.4200,11623722,250632957.7000,0.140300
2025-02-17,21.4000,21.4000,20.9300,21.1000,9962854,210254927.5100,-1.493900
2025-02-18,21.1500,21.3400,20.7500,20.8200,10068677,212346002.3200,-1.327000
2025-02-19,20.7700,21.0000,20.7100,21.0000,8040743,167745739.7000,0.864600
2025-02-20,20.9500,21.1000,20.7800,20.9700,7712943,161364394.4500,-0.142900
2025-02-21,20.9500,21.1000,20.8600,20.9900,10804668,226600517.1000,0.095400
2025-02-24,21.0000,21.2400,20.8600,21.0600,11771912,248184658.2500,0.333500
2025-02-25,21.0600,22.0200,20.9100,21.5300,24206650,523483551.5000,2.231700
2025-02-26,21.3000,21.6200,21.2100,21.6000,13454186,288818271.9300,0.325100
2025-02-27,21.6000,21.9400,21.3500,21.7600,17589029,380774282.2400,0.740700
2025-02-28,21.6300,22.0500,21.5400,21.7600,20858104,455556136.2300,0.000000
2025-03-03,22.0000,22.5500,21.7900,21.9300,25911040,577097337.2300,0.781300
2025-03-04,21.5000,21.8000,21.2600,21.7000,15620949,335905383.3000,-1.048800
2025-03-05,21.6300,21.6600,21.2600,21.4800,9710446,207991321.5500,-1.013800
2025-03-06,21.5500,21.7900,21.4000,21.7000,13310486,287156236.5300,1.024200
2025-03-07,21.7000,22.3500,21.6000,21.9500,21122849,464772292.5700,1.152100
2025-03-10,21.9500,22.2300,21.7800,22.0700,14840493,326572940.2100,0.546700
2025-03-11,21.8100,22.3700,21.7500,22.3700,16241190,359012555.5000,1.359300
2025-03-12,22.6000,22.6500,22.1400,22.1700,15898600,353874022.0000,-0.894100
2025-03-13,22.1700,22.5000,21.9200,22.2300,16088502,356225839.9400,0.270600
2025-03-14,22.3900,22.5900,22.1500,22.5300,20700411,464101314.2900,1.349500
2025-03-17,22.5400,22.5900,22.3100,22.3600,12132501,272045342.4600,-0.754500
2025-03-18,22.3600,22.4300,22.2100,22.2500,10339334,230561166.1400,-0.491900
2025-03-19,22.2500,22.2500,21.9000,22.0500,9612300,211719965.0000,-0.898900
2025-03-20,21.9900,22.1300,21.9000,21.9200,7703511,169462372.2400,-0.589600
2025-03-21,21.8200,21.9000,21.2800,21.3600,12265950,264508176.5900,-2.554700
2025-03-24,21.3400,21.5700,21.0800,21.5600,10247718,218292799.7100,0.936300
2025-03-25,21.5800,21.7400,21.3800,21.5700,7211400,155353755.5200,0.046400
2025-03-26,21.6600,21.7900,21.5300,21.6200,6745690,146210486.8800,0.231800
2025-03-27,21.5000,21.6400,21.2600,21.5500,5427051,116522183.5400,-0.323800
2025-03-28,21.5000,21.5300,21.2800,21.3200,5615220,120047062.7000,-1.067300
2025-03-31,21.2300,21.4200,20.9500,21.1400,7343948,155414737.8200,-0.844300
2025-04-01,21.1700,21.2400,21.0300,21.0700,5527891,116805348.6000,-0.331100
2025-04-02,20.8600,20.8600,20.2200,20.5500,10437402,214057823.0300,-2.468000
2025-04-03,20.2500,20.5500,20.2000,20.3000,7050102,143626127.8000,-1.216500
2025-04-07,19.4000,19.4000,18.2700,18.2700,13441300,249914534.2300,-10.000000
2025-04-08,18.1100,18.4800,17.6700,18.0500,14402610,259338258.0200,-1.204200
2025-04-09,17.8700,18.3300,16.8900,18.2300,14543509,257431760.4900,0.997200
2025-04-10,18.6300,18.8400,18.4000,18.5700,10455356,194638452.7600,1.865100
2025-04-11,18.3800,18.7500,18.3600,18.5900,7437100,138609259.0000,0.107700
2025-04-14,18.7500,18.9400,18.7400,18.8500,6422694,121042358.9000,1.398600
2025-04-15,18.9100,18.9300,18.6600,18.7300,4300023,80696294.2500,-0.636600
2025-04-16,18.7800,18.8000,18.4500,18.6500,5224400,97308193.0000,-0.427100
2025-04-17,18.4800,18.7000,18.4500,18.4700,4499895,83597650.6400,-0.965100
2025-04-18,18.4000,18.4900,18.2300,18.3500,5170300,94886317.0000,-0.649700
2025-04-21,18.5000,18.6300,18.3400,18.6300,4430296,82102955.6000,1.525900
2025-04-22,18.6300,19.9800,18.4900,19.2800,15519600,298769898.0000,3.489000
2025-04-23,19.4000,19.4400,18.9900,19.1200,10219101,195745073.0100,-0.829900
2025-04-24,19.2700,19.6300,19.1600,19.2400,11757600,227836869.0000,0.627600
2025-04-25,18.6100,18.9900,18.5100,18.7300,9921600,186392729.5200,-2.650700
2025-04-28,18.7000,19.0800,18.3500,18.6600,7518068,139852373.0000,-0.373700
2025-04-29,18.5000,18.7300,18.5000,18.5600,5000068,93040545.1200,-0.535900
2025-04-30,18.5200,18.6900,18.5200,18.5400,4175259,77635623.3500,-0.107800
2025-05-06,18.5200,18.8100,18.5200,18.8100,6989358,131066456.1900,1.456300
2025-05-07,19.0400,19.1200,18.7500,18.8700,7550819,142593792.5600,0.319000
2025-05-08,18.7500,19.1300,18.7200,19.0500,7626400,144890835.0000,0.953900
2025-05-09,19.1100,19.1400,18.8200,18.9500,4656577,88178287.0800,-0.524900
2025-05-12,19.1000,19.1700,18.9600,19.1700,5855500,111869580.0000,1.160900
2025-05-13,19.2900,19.3200,19.0700,19.1300,5405700,103644931.0000,-0.208700
2025-05-14,19.1400,19.2600,19.0200,19.2200,6172948,118268216.2800,0.470500
2025-05-15,19.1500,19.2200,18.9000,18.9400,4839115,92153296.5900,-1.456800
2025-05-16,18.8900,19.0900,18.8000,18.8000,4694210,88821206.7500,-0.739200
2025-05-19,18.8000,18.8200,18.5600,18.7600,4229277,78998565.4600,-0.212800
2025-05-20,18.7600,18.9300,18.6900,18.8300,3535537,66434227.7100,0.373100
2025-05-21,18.8400,19.0900,18.8000,19.0100,6528660,123947580.6000,0.955900
2025-05-22,19.0000,19.1100,18.8600,18.9200,5230302,99294515.1700,-0.473400
2025-05-23,18.9000,19.2600,18.7200,18.7300,7105842,135179093.5800,-1.004200
2025-05-26,18.6200,18.7200,18.4400,18.6800,4525900,84153453.0000,-0.267000
2025-05-27,18.7500,18.8300,18.5200,18.6500,4064000,75760771.9900,-0.160600
2025-05-28,18.6400,18.7000,18.3600,18.3800,3962967,73146364.4400,-1.447700
2025-05-29,18.3900,18.5800,18.3100,18.5300,3665302,67783535.0200,0.816100
2025-05-30,18.5100,18.5200,18.2300,18.2600,4611120,84444167.8600,-1.457100
2025-06-03,18.2100,18.2500,17.9900,18.1100,5599000,101449408.0000,-0.821500
2025-06-04,18.1600,18.6000,18.1100,18.4800,8133162,149931306.6600,2.043100
2025-06-05,18.4700,18.5600,18.3400,18.4200,4856500,89533013.4400,-0.324700
2025-06-06,18.4000,18.6200,18.3700,18.5200,4791499,88775435.9500,0.542900
2025-06-09,18.5500,18.7600,18.4700,18.7300,6637496,123976492.0100,1.133900
2025-06-10,18.7400,18.8900,18.4500,18.5700,8158843,152156173.0800,-0.854200
2025-06-11,18.4800,18.9900,18.4800,18.8700,8109402,153197067.2800,1.615500
2025-06-12,18.8400,18.9000,18.7000,18.8100,5018344,94263222.3200,-0.318000
2025-06-13,18.8100,18.8600,18.4800,18.5200,5735800,106745673.0000,-1.541700
2025-06-16,18.4100,18.5400,18.3700,18.4100,4261915,78571868.5000,-0.594000
2025-06-17,18.4200,18.7600,18.4200,18.6200,5748544,107004352.7200,1.140700
2025-06-18,18.5300,18.6200,18.3000,18.4600,5035998,92693577.4000,-0.859300
2025-06-19,18.3400,18.8700,18.2900,18.4200,9658800,179275644.0000,0.054300
2025-06-20,18.3200,18.7600,18.3100,18.5500,7256801,134640050.5700,0.705800
2025-06-23,18.5200,18.9500,18.3900,18.8300,11974185,225143392.7200,1.509400
2025-06-24,18.8200,19.2500,18.7100,19.1900,16972589,322314028.5300,1.911800
2025-06-25,19.1900,19.4500,18.9600,19.1800,11982008,229186544.7400,-0.052100
2025-06-26,19.1300,19.5000,19.0500,19.0700,12930595,249306765.3500,-0.573500
2025-06-27,19.2400,19.5500,19.1600,19.2000,12741361,246190341.4700,0.681700
2025-06-30,19.2900,19.3000,19.0700,19.1800,8496400,162605863.0000,-0.104200
2025-07-01,19.1500,19.1500,18.8700,19.1400,8930300,169634720.0000,-0.208600
2025-07-02,19.2000,21.0500,19.0800,20.3800,39076283,790411525.6800,6.478600
2025-07-03,20.1800,20.3800,19.8300,20.1800,24962209,500512720.8200,-0.981400
2025-07-04,19.9300,20.1300,19.5900,19.6600,14839300,293370150.0000,-2.576800
2025-07-07,19.6500,19.6900,19.4800,19.6500,6865500,134468825.0000,-0.050900
2025-07-08,19.6600,20.1700,19.6500,20.0800,17677285,352783232.0000,2.188300
2025-07-09,20.0800,20.2400,19.8200,19.8500,11073685,221419613.1700,-1.145400
2025-07-10,19.8200,20.2400,19.8200,20.0000,9997481,200345462.5600,0.755700
2025-07-11,20.1400,20.6000,20.0000,20.2800,20534765,417289450.6100,1.400000
