date,open,high,low,close,volume,amount,pctChg
2025-01-02,19.1900,19.4800,18.7100,18.8400,2217433,42162501.5400,-1.875000
2025-01-03,18.8800,19.0000,18.0800,18.1000,2038434,37678337.6300,-3.927800
2025-01-06,18.1000,18.7900,17.7300,18.4500,2384961,43880700.2400,1.933700
2025-01-07,18.4500,18.6700,18.0000,18.6700,1361698,24992254.0000,1.192400
2025-01-08,18.5300,18.6700,17.9000,18.5500,1620618,29804646.2700,-0.642700
2025-01-09,18.5900,18.8000,18.4400,18.6100,1160266,21638232.6100,0.323500
2025-01-10,18.6000,18.7400,18.0700,18.1300,1120907,20651232.3600,-2.579300
2025-01-13,18.0000,18.4000,17.7000,18.2900,1282990,23181775.3000,0.882500
2025-01-14,18.3900,18.8100,18.3400,18.7500,1473630,27439559.3500,2.515000
2025-01-15,18.7500,19.0900,18.6000,18.8500,1657705,31307562.3500,0.533300
2025-01-16,18.8400,19.1300,18.6000,18.8300,1391105,26229958.0000,-0.106100
2025-01-17,18.8000,19.0500,18.6600,18.8300,920390,17344607.8000,0.000000
2025-01-20,18.9700,19.1000,18.8500,18.9600,1137630,21549965.7500,0.690400
2025-01-21,19.0000,19.1700,18.8600,19.0600,1259280,23923750.3300,0.527400
2025-01-22,19.1000,19.1600,18.8800,18.9400,870245,16507019.3500,-0.629600
2025-01-23,19.1000,19.3300,18.9800,19.0300,1556189,29752862.3200,0.475200
2025-01-24,19.0800,19.6500,18.9900,19.1600,2287599,44296528.5500,0.683100
2025-01-27,19.2500,19.3600,18.9300,18.9700,1128186,21585787.1800,-0.991600
2025-02-05,18.9000,19.1400,18.8600,18.9700,1224700,23258830.0000,0.000000
2025-02-06,18.9500,19.3100,18.8300,19.2500,1735527,33236083.5900,1.476000
2025-02-07,19.2500,19.5200,19.2000,19.4000,2106084,40788923.1900,0.779200
2025-02-10,19.4100,19.6200,19.2800,19.6100,2028716,39482855.1300,1.082500
2025-02-11,19.6200,19.6500,19.4200,19.5900,1265185,24697769.2000,-0.102000
2025-02-12,19.6700,19.6900,19.4900,19.6600,1502928,29431661.3600,0.357300
2025-02-13,19.6300,19.7700,19.3100,19.3500,2411729,47116402.9800,-1.576800
2025-02-14,19.3400,19.4900,19.1300,19.1900,1511890,29137974.1000,-0.826900
2025-02-17,19.3800,19.3800,19.0600,19.2100,1621877,31125042.2500,0.104200
2025-02-18,19.2300,19.3200,18.6000,18.6800,1645049,31234295.3300,-2.759000
2025-02-19,18.6800,19.1500,18.6600,19.1500,1548458,29399642.7400,2.516100
2025-02-20,19.1500,19.5900,19.0700,19.5900,2439643,47306909.3000,2.297700
