date,open,high,low,close,volume,amount,pctChg
2025-01-02,7.1900,7.3100,6.9400,7.0600,11345100,80832377.0000,-1.258700
2025-01-03,7.1700,7.2000,6.5300,6.5800,15535200,105353400.0000,-6.798900
2025-01-06,6.5200,6.5500,6.0600,6.4300,13163900,84034654.0000,-2.279600
2025-01-07,6.5300,7.0000,6.5300,6.9600,24987400,169988720.0000,8.242600
2025-01-08,6.9000,6.9900,6.6000,6.8300,18628700,126781335.0000,-1.867800
2025-01-09,6.8300,7.0800,6.8000,6.9600,14538729,101485229.8400,1.903400
2025-01-10,6.9300,7.0300,6.5900,6.6000,12978502,88360082.8600,-5.172400
2025-01-13,6.4600,6.7500,6.3000,6.6500,11276400,73962412.0000,0.757600
2025-01-14,6.7300,7.2000,6.7300,7.2000,16406000,115325128.0000,8.270700
2025-01-15,7.2000,7.2900,7.0700,7.1500,12072500,86486059.0000,-0.694400
2025-01-16,7.2500,7.3500,7.1500,7.2100,11770400,85408695.0000,0.839200
2025-01-17,7.2200,7.2400,7.0700,7.1400,8702200,62192577.0000,-0.970900
2025-01-20,7.2100,7.2700,7.0000,7.2000,10083402,72464633.1400,0.840300
2025-01-21,7.2000,7.2800,7.0500,7.1300,8601700,61281286.0000,-0.972200
2025-01-22,7.1800,7.1900,6.9500,6.9900,8538700,59864184.0000,-1.963500
2025-01-23,7.0900,7.3100,6.9600,6.9600,12974199,92976521.0400,-0.429200
2025-01-24,6.9600,7.1800,6.8800,7.1700,11082702,78568059.2000,3.017200
2025-01-27,7.2800,7.3200,6.9600,6.9800,9725000,68983504.9800,-2.649900
2025-02-05,7.0100,7.3100,7.0100,7.2600,10571800,76490489.0000,4.011500
2025-02-06,7.2200,7.5800,7.1700,7.5700,14433902,107033602.7000,4.270000
2025-02-07,8.0000,8.0000,7.5900,7.7300,28277468,220012630.2100,2.113600
2025-02-10,7.6500,8.4700,7.6400,8.3300,34281702,275502642.7600,7.762000
2025-02-11,8.2500,8.2900,8.0700,8.1400,21169666,172593984.9600,-2.280900
2025-02-12,8.1400,8.2600,8.1100,8.1700,13647891,111572849.1000,0.368600
