date,open,high,low,close,volume,amount,pctChg
2025-01-02,26.6100,26.8300,26.2100,26.5900,1021956,27081867.6100,0.075300
2025-01-03,26.5400,27.1400,26.2600,26.4100,1637900,43735908.7500,-0.676900
2025-01-06,26.3100,26.9600,25.8000,26.6000,1120100,29714453.0000,0.719400
2025-01-07,26.4500,27.2000,26.4500,27.2000,1217100,32664915.0000,2.255600
2025-01-08,27.0200,28.0200,26.8300,27.6500,2009406,55196383.7000,1.654400
2025-01-09,27.4800,27.6700,27.3000,27.4300,1159900,31858348.0000,-0.795700
2025-01-10,27.2500,27.7300,26.9200,27.0200,1754564,47914036.5200,-1.494700
2025-01-13,26.8000,27.2900,26.5000,27.1400,1050314,28370565.2100,0.444100
2025-01-14,27.3000,27.7100,27.0600,27.7000,1453389,39918172.5500,2.063400
2025-01-15,27.7200,28.4500,27.5700,28.1400,1751926,48968034.4800,1.588400
2025-01-16,28.1100,28.3000,26.8400,27.4500,2080750,57387800.2200,-2.452000
2025-01-17,27.1500,27.7100,27.0300,27.1700,1437221,39413975.6200,-1.020000
2025-01-20,27.2400,27.3400,26.9100,27.1800,1210257,32744581.8700,0.036800
2025-01-21,27.1900,27.2800,26.8000,26.9400,835600,22541157.7500,-0.883000
2025-01-22,26.8800,27.0600,26.8200,26.9200,504135,13568298.6000,-0.074200
2025-01-23,26.9800,27.3400,26.8500,26.8500,998550,27077435.0500,-0.260000
2025-01-24,26.6900,27.0800,26.6900,27.0200,703425,18936875.7500,0.633100
2025-01-27,27.0200,27.2000,26.7000,26.7600,626200,16838403.0000,-0.962300
2025-02-05,26.7600,27.1000,26.7300,26.9300,476225,12791352.7500,0.635300
2025-02-06,26.9300,27.6300,26.8300,27.6300,1150475,31386637.2500,2.599300
2025-02-07,27.6400,27.8200,27.2400,27.4900,1313950,36243137.7500,-0.506700
2025-02-10,27.4200,27.5600,27.2700,27.5500,816500,22371336.0000,0.218300
2025-02-11,27.4800,27.8900,27.4300,27.6500,916275,25312368.2500,0.363000
2025-02-12,27.6200,27.8000,27.4100,27.5000,838754,23130724.0000,-0.542500
2025-02-13,27.5200,27.7900,27.0000,27.6800,1382383,38032701.4300,0.654500
2025-02-14,27.8900,28.1300,27.5500,27.7500,1366125,38021238.7500,0.252900
2025-02-17,27.6700,29.0900,27.6000,28.5700,2362942,67043433.9000,2.955000
2025-02-18,28.5500,28.7700,28.0800,28.3700,1664925,47392221.7500,-0.700000
2025-02-19,28.1900,29.0100,28.1900,28.9700,1567125,44923774.7500,2.114900
2025-02-20,29.1500,29.5000,28.7200,29.2500,2179025,63477889.2500,0.966500
2025-02-21,29.3800,29.6000,28.7300,29.2700,1624925,47583603.5000,0.068400
2025-02-24,29.2600,29.7100,29.1000,29.7100,1548525,45528719.5500,1.503200
2025-02-25,29.6100,30.8000,29.5100,30.3800,2561150,77442654.0000,2.255100
2025-02-26,30.3700,30.6800,30.1200,30.5700,1612650,49039415.0000,0.625400
2025-02-27,30.5800,33.6300,28.0200,29.0200,11469430,359353234.9500,-5.070300
2025-02-28,27.7000,28.0000,26.1200,26.1600,6696235,180197327.9000,-9.855300
2025-03-03,25.9000,25.9600,25.2500,25.6800,4967400,126793665.0000,-1.834900
2025-03-04,25.3500,25.6100,25.2600,25.5900,2495285,63487152.7000,-0.350500
2025-03-05,25.6200,26.3000,25.2600,25.8700,2698710,69179020.8000,1.094200
2025-03-06,25.8700,26.7900,25.8200,26.3100,3184945,84090692.4000,1.700800
2025-03-07,26.2700,26.6000,25.9200,26.1000,2007945,52479758.7500,-0.798200
2025-03-10,26.1000,26.2900,25.9200,26.1300,1253700,32693550.0000,0.114900
2025-03-11,25.9000,26.2200,25.7100,26.2000,1294105,33733574.1000,0.267900
2025-03-12,26.2000,26.4800,26.1700,26.2700,1661275,43758666.5000,0.267200
2025-03-13,26.2000,26.3100,25.5200,25.8400,1825787,47167571.2000,-1.636800
2025-03-14,25.8700,26.2000,25.5800,26.1500,1250722,32486870.0900,1.199700
2025-03-17,26.1800,26.5000,26.1200,26.3900,1374622,36189164.5000,0.917800
2025-03-18,26.4400,26.7000,26.2600,26.6600,1400935,37122441.4000,1.023100
2025-03-19,26.5500,26.6400,26.2400,26.3800,1030750,27204242.0000,-1.050300
2025-03-20,26.4000,26.5500,26.2800,26.3000,888825,23458743.0000,-0.303300
2025-03-21,26.4900,26.4900,25.8200,25.9200,1112875,28969324.0000,-1.444900
2025-03-24,26.1000,26.1000,24.9100,25.5000,1314035,33549496.8000,-1.620400
2025-03-25,25.5200,25.6000,25.0400,25.3200,1242350,31442379.0000,-0.705900
2025-03-26,25.3500,25.8600,25.2000,25.6800,1040250,26741308.0000,1.421800
2025-03-27,25.4900,25.8500,25.1100,25.4800,800400,20345059.5000,-0.778800
2025-03-28,25.7500,26.4500,25.1600,25.1600,1495200,38535165.0000,-1.255900
2025-03-31,24.9300,25.1600,24.5300,24.8200,1942125,48195449.5000,-1.351400
2025-04-01,24.9300,25.4600,24.8600,25.3400,1262900,31947383.0000,2.095100
2025-04-02,25.0300,25.5500,25.0300,25.3000,874065,22171715.7500,-0.157900
2025-04-03,25.0000,25.4500,24.8900,25.2500,790300,19896191.0000,-0.197600
2025-04-07,24.3700,24.3700,22.7300,22.7300,1304025,30079466.7500,-9.980200
2025-04-08,22.1000,22.8000,21.3700,22.1900,1815275,40028072.7500,-2.375700
2025-04-09,21.8000,23.0000,20.5700,22.8800,1620100,35569273.0000,3.109500
2025-04-10,22.9800,23.7500,22.9800,23.3100,1332725,31272898.5000,1.879400
2025-04-11,23.1400,24.6300,23.1300,24.3000,1908050,45972057.0000,4.247100
2025-04-14,24.3600,25.0800,24.3200,25.0000,1791200,44344264.5000,2.880700
2025-04-15,24.8800,25.7800,24.5300,25.6500,1640850,41720633.0000,2.600000
2025-04-16,25.3600,26.1000,25.2800,25.9600,1662861,42798785.1200,1.208600
2025-04-17,25.9600,26.7500,25.8600,26.5200,1982925,52333626.0000,2.157200
2025-04-18,26.4100,26.7500,26.2000,26.4400,1511750,39975767.2500,-0.301700
2025-04-21,26.4000,27.1900,26.1400,26.5100,2254600,60344528.0000,0.264800
2025-04-22,26.4500,28.6400,26.4500,27.6100,5899475,162250842.0000,4.149400
2025-04-23,27.2000,28.3900,27.0500,28.0300,3211625,89569775.0000,1.521200
2025-04-24,28.2100,28.2100,27.1400,27.5700,2857700,79028306.0000,-1.641100
2025-04-25,27.4100,27.8500,27.0600,27.2900,1416900,38738643.0000,-1.015600
2025-04-28,27.7000,28.0900,27.2300,27.5900,1576950,43493794.7500,1.099300
2025-04-29,28.0100,28.6400,27.6600,27.9700,1255225,35186649.6000,1.377300
2025-04-30,27.9200,28.1800,27.4000,27.5800,1032925,28627061.7500,-1.394400
2025-05-06,27.5500,28.0000,27.4400,27.9900,1602925,44468446.7500,1.486600
2025-05-07,28.0000,28.5700,27.8100,28.1400,1591825,44873017.7500,0.535900
2025-05-08,28.0000,28.6200,28.0000,28.5000,1811675,51452414.0000,1.279300
2025-05-09,28.5000,28.7400,28.2000,28.2400,1332250,37977376.0000,-0.912300
2025-05-12,28.2400,28.7800,27.8800,27.9700,1021832,28668525.4800,-0.956100
2025-05-13,28.2500,28.2500,27.4400,27.4800,2493525,69401323.5000,-1.751900
2025-05-14,27.5100,27.6800,26.9000,27.0600,1957850,53282135.7500,-1.528400
2025-05-15,27.8000,27.8000,27.0000,27.3700,1322730,36122559.2000,1.145600
2025-05-16,27.5100,27.9700,27.2600,27.6400,1544950,42755618.0000,0.986500
2025-05-19,27.4500,29.0100,27.2100,28.7900,4729630,134070934.6000,4.160600
2025-05-20,28.7900,31.6700,28.7900,31.6700,8671635,266005876.9500,10.003500
2025-05-21,30.6100,30.6100,28.5000,28.5600,9576425,282323757.9500,-9.820000
2025-05-22,28.1800,28.6900,27.3100,27.3500,5974600,166567253.5000,-4.236700
2025-05-23,27.9000,29.0800,27.0800,28.0400,5330450,150080283.5000,2.522900
2025-05-26,28.0000,28.8800,27.9700,28.1500,2862300,81021193.1000,0.392300
2025-05-27,28.0700,28.4100,27.6200,28.3100,2540975,71447839.7500,0.568400
2025-05-28,28.3200,28.5800,27.9600,27.9900,1728150,48719111.9700,-1.130300
2025-05-29,27.9300,28.5600,27.8000,28.4300,2065025,58495823.2500,1.572000
2025-05-30,28.4800,28.5500,27.8500,27.9100,1347700,37825159.0000,-1.829100
2025-06-03,27.7800,28.0500,27.5000,27.5200,1344827,37314869.3200,-1.397300
2025-06-04,27.6700,28.0700,27.5300,27.9000,1112500,31015896.0000,1.380800
2025-06-05,27.9900,28.1200,27.7000,28.1100,1106505,30948454.1000,0.752700
2025-06-06,28.1200,28.5200,28.0100,28.2000,1141280,32232794.4000,0.320200
2025-06-09,28.1600,28.5400,28.1600,28.5000,1324902,37626109.6300,1.063800
2025-06-10,28.5600,28.5800,27.5700,28.0300,1544400,43370602.2500,-1.649100
2025-06-11,28.0800,28.3600,28.0000,28.1700,1124500,31735276.0000,0.499500
2025-06-12,27.4300,27.6800,27.2500,27.5000,1020550,28007290.0000,0.291800
2025-06-13,27.3600,27.5800,26.7600,27.0000,1400750,37905377.5000,-1.818200
2025-06-16,26.7800,27.4300,26.7800,27.1700,1006100,27388664.0000,0.629600
2025-06-17,27.1900,27.2400,26.7600,26.8700,840200,22596919.2500,-1.104200
2025-06-18,27.0000,27.0500,26.4400,26.7700,747595,19937683.3000,-0.372200
2025-06-19,26.8900,26.8900,26.1300,26.2000,980151,25857387.2000,-2.129200
2025-06-20,26.2000,26.5700,26.0400,26.2600,754150,19855936.0000,0.229000
2025-06-23,26.1500,26.7000,25.9000,26.6300,762711,20207100.8300,1.409000
2025-06-24,26.5100,27.2500,26.5100,27.1800,935100,25303521.0000,2.065300
2025-06-25,27.3800,27.7000,27.1000,27.6700,1636450,44967645.3600,1.802800
2025-06-26,27.7600,28.7100,27.3900,28.0500,2489654,70078065.1400,1.373300
2025-06-27,28.0400,28.3400,27.8000,28.1500,1725500,48341020.2500,0.356500
2025-06-30,28.1600,28.5800,28.0200,28.5100,1352773,38425242.3000,1.278900
2025-07-01,28.4800,29.3900,28.2800,28.8900,1866550,53847639.0000,1.332900
2025-07-02,28.9800,28.9800,28.1500,28.3500,1314200,37294164.0000,-1.869200
2025-07-03,28.3300,28.5700,28.2000,28.4900,1243140,35318495.1000,0.493800
2025-07-04,28.6400,28.6400,27.9700,28.0600,1044336,29417627.8500,-1.509300
2025-07-07,28.0800,28.3800,28.0100,28.2700,791275,22268710.0000,0.748400
2025-07-08,28.4100,29.3800,28.2400,28.9000,1767899,51166183.1600,2.228500
2025-07-09,28.7000,28.9300,28.5300,28.7900,957632,27548693.0700,-0.380600
2025-07-10,28.6600,28.8800,28.2800,28.6600,1034225,29502013.7500,-0.451500
2025-07-11,29.0000,29.3500,28.3300,29.1800,2562276,74219808.8000,1.814400
2025-07-14,29.0100,29.3400,28.9400,29.2400,2008300,58529950.5000,0.205600
2025-07-15,29.3000,29.4800,28.9700,29.3100,1720225,50226542.5000,0.239400
2025-07-16,29.4900,29.4900,29.1000,29.2300,1091350,31981724.0000,-0.272900
2025-07-17,29.2300,29.4000,29.0800,29.1900,973625,28452616.2500,-0.136800
2025-07-18,29.2600,29.3500,29.0900,29.2900,866900,25330437.5000,0.342600
2025-07-21,29.3400,29.8800,29.3400,29.7400,1177700,34915235.5000,1.536400
2025-07-22,29.6000,29.8800,29.4200,29.5500,1070845,31724292.2000,-0.638900
2025-07-23,29.5400,29.9000,29.2400,29.2400,1142700,33639704.0000,-1.049100
2025-07-24,29.3100,29.5000,29.0100,29.2000,1192875,34897993.5000,-0.136800
2025-07-25,29.0500,29.7600,29.0000,29.6900,1644195,48310742.6000,1.678100
2025-07-28,29.7700,30.2500,29.5500,29.9800,1537625,46076806.7500,0.976800
2025-07-29,30.1300,30.1400,29.3300,29.4800,1050125,31061373.0000,-1.667800
2025-07-30,29.4300,30.0300,29.1900,29.8800,1498450,44277843.0000,1.356900
2025-07-31,29.6600,30.0200,29.2100,29.3000,1233375,36559385.0000,-1.941100
2025-08-01,29.2500,32.2300,29.2300,32.2300,2507425,78816494.7500,10.000000
2025-08-04,34.0500,35.4500,31.4200,31.7200,12629373,423632688.0900,-1.582400
2025-08-05,30.7000,33.7300,30.6900,33.1800,10423650,338466596.2500,4.602800
2025-08-06,32.0500,32.4000,31.7300,32.2500,6722050,215632585.4500,-2.802900
