date,open,high,low,close,volume,amount,pctChg
2025-01-02,12.9600,13.1900,12.4600,12.5900,6766373,86713568.8000,-2.779900
2025-01-03,12.5000,12.6400,11.8500,11.9200,7930276,96446408.0400,-5.321700
2025-01-06,11.9000,12.1200,11.6000,11.7500,8994041,106339415.6700,-1.426200
2025-01-07,11.7500,11.8700,11.5500,11.7900,7523005,87818323.8900,0.340400
2025-01-08,11.7200,11.7200,11.2300,11.4100,8853243,100843005.7800,-3.223100
2025-01-09,11.3900,11.5500,11.2600,11.3600,5505827,62810192.3400,-0.438200
2025-01-10,11.3800,11.8000,11.2500,11.5500,10613484,122063580.5600,1.672500
2025-01-13,11.4300,11.5800,11.0800,11.4900,7395626,84168846.0600,-0.519500
2025-01-14,11.5000,11.7200,11.2600,11.7200,15179103,175022067.5700,2.001700
2025-01-15,11.6200,11.6600,11.1100,11.2000,12306712,138667459.9200,-4.436900
2025-01-16,11.2400,11.4200,11.1500,11.3700,8976963,101497202.0100,1.517900
2025-01-17,11.3400,11.5000,11.2100,11.3200,8597156,97533249.2800,-0.439800
2025-01-20,11.4100,11.4800,11.2400,11.4300,9656860,109706073.2000,0.971700
2025-01-21,11.5100,11.5600,10.9300,11.0600,15666008,174709206.8100,-3.237100
2025-01-22,10.9900,11.1500,10.8200,11.0000,11771004,129178447.8400,-0.542500
2025-01-23,11.1100,11.1600,10.8500,10.9200,14835056,163100143.8800,-0.727300
2025-01-24,10.9000,10.9700,10.6700,10.7900,11438532,123570436.2800,-1.190500
2025-01-27,10.8500,11.0800,10.7700,10.8600,10524888,114909392.4800,0.648700
2025-02-05,10.8700,10.9800,10.7400,10.8200,7818800,84747345.0000,-0.368300
2025-02-06,10.8600,11.0500,10.7100,10.9900,8978548,97921823.3200,1.571200
2025-02-07,10.9800,11.1500,10.8900,11.0300,12614612,139275859.0400,0.364000
2025-02-10,11.0500,11.4300,10.8900,11.3900,11856300,132518042.6400,3.263800
2025-02-11,11.3900,11.5200,11.1000,11.4000,11350100,128440826.0000,0.087800
2025-02-12,11.3600,11.6800,11.3100,11.6100,12019327,138689713.6600,1.842100
2025-02-13,11.5600,11.8400,11.4000,11.5500,15181982,176499646.5100,-0.516800
2025-02-14,11.4800,11.6300,11.2700,11.2700,8721400,99817590.7300,-2.424200
2025-02-17,11.3300,11.3300,11.0000,11.2600,10589264,118408939.6100,-0.088700
2025-02-18,11.2400,11.3000,10.8700,10.9800,8669844,96190916.3200,-2.486700
2025-02-19,10.9300,11.4100,10.9300,11.2300,13531984,149873481.3200,2.276900
2025-02-20,11.2300,12.3300,11.1000,11.8700,31682292,374291041.8200,5.699000
2025-02-21,11.7500,12.1500,11.7100,11.7500,18147120,216143792.9600,-1.011000
2025-02-24,11.7500,11.9100,11.6000,11.7600,12324924,144656730.2000,0.085100
2025-02-25,11.6800,11.7000,11.3000,11.3300,11594886,132570180.8200,-3.656500
2025-02-26,11.3500,12.3300,11.3500,11.9600,20592037,246024663.4800,5.560500
2025-02-27,11.9800,12.4100,11.7800,12.0600,13088532,157962418.6800,0.836100
2025-02-28,12.1800,12.1800,11.8000,11.8300,11419320,136454611.4000,-1.907100
2025-03-03,12.3700,12.6200,11.8000,12.4100,22911332,282360715.7600,4.902800
2025-03-04,12.2100,12.5800,12.0600,12.2600,17062758,209501031.3200,-1.208700
2025-03-05,12.3000,12.7200,12.2400,12.5400,18224751,227784392.3100,2.283800
2025-03-06,12.5700,12.6800,12.3300,12.4000,18248016,226927524.5100,-1.116400
2025-03-07,12.3800,13.0500,12.2600,12.6400,21306148,268745879.7200,1.935500
2025-03-10,12.6500,12.7000,12.3600,12.5000,12016700,149949213.6400,-1.107600
2025-03-11,12.3800,13.3000,12.2200,13.1700,32257497,414724446.1400,5.360000
2025-03-12,13.6000,14.1400,13.3800,13.9100,47037816,647462556.8700,5.618800
2025-03-13,13.6800,13.9600,13.2800,13.8800,27840135,379149289.7300,-0.215700
2025-03-14,13.8900,14.7500,13.5300,14.0700,29136778,412221596.7300,1.368900
2025-03-17,14.0000,14.3800,13.7000,13.7700,18103632,253596627.0000,-2.132200
2025-03-18,13.7700,13.8000,13.3000,13.4400,15744625,213635634.6600,-2.396500
2025-03-19,13.3600,13.9800,13.2500,13.5800,17729771,241048971.1700,1.041700
2025-03-20,13.5400,13.8000,13.1300,13.1800,17877116,239150873.8400,-2.945500
2025-03-21,13.1300,13.2000,12.8400,12.9000,11812376,153444828.9600,-2.124400
2025-03-24,12.9400,13.0300,12.3400,12.6300,10428468,131795639.3200,-2.093000
2025-03-25,12.6100,13.1300,12.5400,12.8400,12630740,163111952.6000,1.662700
2025-03-26,12.8000,12.8800,12.6100,12.6900,9203368,117296883.5600,-1.168200
2025-03-27,12.6800,12.9200,12.5600,12.7900,7780820,99607924.6800,0.788000
2025-03-28,12.9000,13.1500,12.6300,12.8500,11506356,148717496.6000,0.469100
2025-03-31,12.6900,12.8700,12.3100,12.8000,9099200,114611730.0000,-0.389100
2025-04-01,12.7600,13.8700,12.7500,13.7100,28886634,388585957.9300,7.109400
2025-04-02,13.7100,13.7900,13.4300,13.5400,11861231,161074120.1800,-1.240000
2025-04-03,13.3400,13.8500,13.3200,13.5500,15918705,217440416.8500,0.073900
2025-04-07,12.8800,13.8100,12.4000,12.7900,24577734,320578941.3200,-5.608900
2025-04-08,12.7000,13.2700,12.6300,12.8300,11135400,144274932.4000,0.312700
2025-04-09,12.6200,14.1100,12.1700,13.9600,29027463,392574215.9900,8.807500
2025-04-10,13.8100,14.1500,13.7000,13.8500,17780500,247980437.2000,-0.788000
2025-04-11,13.7900,14.0700,13.6500,13.8900,11590252,160640444.4800,0.288800
2025-04-14,13.9800,14.3600,13.8000,13.9500,16902852,236995895.2400,0.432000
2025-04-15,13.9800,13.9900,13.5000,13.7400,11635757,159378824.8200,-1.505400
2025-04-16,13.6600,13.7500,12.9000,13.0500,13439984,176445987.5200,-5.021800
2025-04-17,12.9000,13.3800,12.8900,13.2600,7770760,102532408.8000,1.609200
2025-04-18,12.9200,13.4800,12.8200,13.0200,8338872,109420849.9200,-1.810000
2025-04-21,13.0800,13.7800,12.9300,13.6100,14402694,192982953.1800,4.531500
2025-04-22,13.5000,13.6300,13.3400,13.4300,8350880,112439921.2100,-1.322600
2025-04-23,13.3400,13.5000,12.9600,13.0000,12103910,159959970.3100,-3.201800
2025-04-24,13.0000,13.0000,12.5600,12.7000,11409001,145360724.2300,-2.307700
2025-04-25,12.7200,12.7200,12.4000,12.5400,6913699,86557658.8200,-1.259800
2025-04-28,12.5000,12.6700,11.9700,12.1300,12742796,156476168.3200,-3.269500
2025-04-29,12.1800,12.6300,12.0800,12.6100,12654852,158102149.5200,3.957100
2025-04-30,12.5500,12.7300,12.4800,12.5500,8872297,111554683.5000,-0.475800
2025-05-06,12.5300,12.6700,12.4300,12.5500,11741621,147160241.3600,0.000000
2025-05-07,12.6600,13.2200,12.5000,12.8000,16508182,211817128.7200,1.992000
2025-05-08,12.7500,12.7700,12.4700,12.6800,14721200,185153069.2000,-0.937500
2025-05-09,12.6400,12.6900,12.2400,12.2900,10430960,128886833.0000,-3.075700
2025-05-12,12.3800,13.2800,12.2500,13.2200,27021403,348998683.5500,7.567100
2025-05-13,13.3200,13.3200,12.5600,12.6000,14111177,179847957.6600,-4.689900
2025-05-14,12.5600,12.6000,12.3500,12.4000,10055012,125072874.5800,-1.587300
2025-05-15,12.4100,12.4400,12.1300,12.1800,9113196,111182261.2400,-1.774200
2025-05-16,12.2000,12.2400,12.1200,12.1400,6444100,78421819.0000,-0.328400
