date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.2100,5.3900,5.0700,5.1600,17476500,91520281.9800,-0.193400
2025-01-03,5.2000,5.2400,4.7500,4.7700,20529100,100652722.0000,-7.558100
2025-01-06,4.7800,4.9000,4.5000,4.8900,18011600,85603865.0000,2.515700
2025-01-07,4.9000,4.9900,4.8000,4.9900,16397000,80302405.0000,2.045000
2025-01-08,4.9900,5.1300,4.8300,5.0100,17074102,85047896.0200,0.400800
2025-01-09,4.9600,5.2500,4.9300,5.1000,18213534,93089719.2200,1.796400
2025-01-10,5.0500,5.0800,4.7800,4.7900,15759784,77662306.6000,-6.078400
2025-01-13,4.7300,4.8800,4.5600,4.8300,13801000,65430342.0000,0.835100
2025-01-14,5.0200,5.2100,4.9900,5.2000,26016394,133295980.8000,7.660500
2025-01-15,5.1800,5.4100,5.1500,5.2400,23285700,122646747.1800,0.769200
2025-01-16,5.4300,5.5500,5.1700,5.4900,33281458,178382602.4200,4.771000
2025-01-17,5.3500,6.5000,5.3500,5.6900,51686146,307417085.2400,3.643000
2025-01-20,5.4700,5.5800,5.2500,5.4500,37466100,202182022.5000,-4.217900
2025-01-21,5.3400,5.3900,5.0400,5.1600,30863000,159606661.0000,-5.321100
2025-01-22,5.1500,5.1500,4.9700,4.9900,15966600,80274665.0000,-3.294600
2025-01-23,5.1200,5.1900,4.9600,4.9600,14169300,71816900.0000,-0.601200
2025-01-24,4.9300,5.0800,4.8800,5.0300,13036800,65038147.0000,1.411300
2025-01-27,5.0400,5.0900,4.7800,4.8200,17162900,84602141.0000,-4.175000
2025-02-05,4.8800,5.0600,4.8100,5.0300,15291300,76097227.0000,4.356800
2025-02-06,4.9800,5.1300,4.9400,5.1300,13810600,69781799.0000,1.988100
2025-02-07,5.1300,5.2800,5.0900,5.1700,14414150,74836039.0000,0.779700
2025-02-10,5.1800,5.3200,5.1800,5.3100,15714200,82495820.0000,2.707900
2025-02-11,5.3500,5.3500,5.1900,5.2500,15085900,78982883.0000,-1.129900
2025-02-12,5.2300,5.3100,5.1800,5.2600,14443502,75740141.9200,0.190500
2025-02-13,5.2600,5.2900,5.1600,5.1900,12466902,65069872.4000,-1.330800
2025-02-14,5.1800,5.2300,5.1400,5.2200,12665700,65836414.0000,0.578000
2025-02-17,5.2000,5.3500,5.2000,5.3100,16147200,85287035.0000,1.724100
2025-02-18,5.3200,5.3500,5.0200,5.0300,15883500,81986348.0100,-5.273100
2025-02-19,5.0100,5.1600,5.0100,5.1500,9377250,47832390.0000,2.385700
2025-02-20,5.1500,5.8000,5.1200,5.5500,47912399,262789922.4300,7.767000
2025-02-21,5.4900,5.5400,5.3000,5.4600,35246036,190425236.5700,-1.621600
2025-02-24,5.4100,5.5000,5.3300,5.3800,19160466,103371553.3400,-1.465200
2025-02-25,5.3200,5.4200,5.2900,5.3400,14450900,77372737.0000,-0.743500
2025-02-26,5.3700,5.3900,5.3000,5.3400,14014100,74795792.0000,0.000000
