date,open,high,low,close,volume,amount,pctChg
2025-01-02,49.0000,49.1900,45.6000,46.1900,2610900,123089217.0000,-5.734700
2025-01-03,46.1600,46.1700,43.6600,43.9900,2408305,107966772.5400,-4.762900
2025-01-06,44.1000,44.7000,41.9100,42.2800,2784460,119951503.0000,-3.887200
2025-01-07,42.2100,43.5000,42.2100,43.0100,1797300,77082382.0000,1.726600
2025-01-08,42.9800,43.2500,41.1000,42.0000,2565582,107893768.0000,-2.348300
2025-01-09,41.8200,44.0300,41.3000,43.0100,2223644,95299985.2800,2.404800
2025-01-10,42.9800,44.6600,42.0100,42.3500,1889900,82025648.0000,-1.534500
2025-01-13,42.0000,45.5000,41.4800,44.4700,3005500,131829193.0000,5.005900
2025-01-14,44.8000,46.6900,44.0800,46.4200,2590159,118315649.9000,4.385000
2025-01-15,46.4300,47.5800,45.8600,47.3600,2408960,112834187.4000,2.025000
2025-01-16,47.3600,49.1800,46.5000,46.6100,2321052,110609674.3000,-1.583600
2025-01-17,46.4300,47.6400,45.9000,46.9800,1282689,59811204.4400,0.793800
2025-01-20,47.4600,48.3700,46.9900,47.7500,1467863,70228774.8800,1.639000
2025-01-21,47.8500,49.6800,47.4300,49.5000,1775380,86604048.5000,3.664900
2025-01-22,49.1900,49.7800,48.2100,48.8500,1083800,52780713.0000,-1.313100
2025-01-23,49.1700,51.4500,48.7000,48.7600,2150225,107263747.0000,-0.184200
2025-01-24,49.0400,53.6400,48.9700,53.6400,4847396,255443789.2800,10.008200
2025-01-27,55.7800,59.0000,55.3100,59.0000,6217462,359504410.5400,9.992500
2025-02-05,63.0000,64.9000,62.6300,64.9000,1942459,124722713.3000,10.000000
2025-02-06,64.2600,71.3900,61.7300,69.3900,12198607,820811345.3200,6.918300
2025-02-07,67.0000,71.9800,64.5000,68.0000,10803921,726318788.0200,-2.003200
2025-02-10,67.7100,68.9800,66.1600,67.5800,6688857,451425688.6200,-0.617600
2025-02-11,66.0000,74.3400,65.6600,68.8600,8602839,596835634.5100,1.894100
2025-02-12,69.7200,73.5900,66.2800,71.5000,7948027,558219984.6700,3.833900
2025-02-13,70.9800,72.7300,69.0500,70.4000,5944149,419824172.7000,-1.538500
2025-02-14,70.2100,77.4400,69.8000,77.4400,7254948,531437967.0400,10.000000
2025-02-17,85.1800,85.1800,78.7800,79.9000,11593043,951767502.7500,3.176700
2025-02-18,77.6500,77.6500,71.9100,71.9100,6082420,446842415.3600,-10.000000
2025-02-19,70.0000,70.9900,68.2500,70.6900,9462423,657732909.3900,-1.696600
2025-02-20,70.8200,70.9900,67.2500,68.9000,7697406,529183502.9500,-2.532200
2025-02-21,69.1000,73.9700,68.5000,72.5000,8722183,620172381.4700,5.225000
2025-02-24,73.8200,75.2800,70.5000,71.7600,7492845,544314729.8600,-1.020700
2025-02-25,70.0000,70.4800,67.3000,68.2300,6074020,419480422.0000,-4.919200
2025-02-26,69.3100,69.3100,67.5000,67.9000,4017791,273506937.1600,-0.483700
2025-02-27,67.5600,67.8400,63.4100,64.6400,5868453,383358292.7000,-4.801200
2025-02-28,64.1200,64.2800,61.6100,62.0400,3534270,222009013.7000,-4.022300
2025-03-03,63.9900,68.2400,63.1200,65.2800,9379921,619826481.9600,5.222400
2025-03-04,62.6800,68.2800,62.6800,66.1000,6064600,404463908.0000,1.256100
2025-03-05,67.1000,69.9000,65.9700,67.4600,4919300,332910893.5000,2.057500
