date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.9900,6.0700,5.7500,5.8300,25441209,150332195.9500,-2.833300
2025-01-03,5.8700,6.1500,5.6700,5.9400,28644030,169868732.5600,1.886800
2025-01-06,6.0000,6.5300,5.9200,6.5300,47947839,298190401.2400,9.932700
2025-01-07,6.6500,6.6500,6.1000,6.2500,39286051,245201657.3300,-4.287900
2025-01-08,6.2000,6.5500,6.1400,6.3500,36959001,235859690.2500,1.600000
2025-01-09,6.2000,6.2400,6.0400,6.1100,26434701,162274878.1000,-3.779500
2025-01-10,6.1100,6.1800,5.8000,5.8500,28721600,171075503.0000,-4.255300
2025-01-13,5.7100,5.7600,5.4900,5.5600,22490091,125822148.3200,-4.957300
2025-01-14,5.5700,5.8200,5.5600,5.8200,18110100,103321255.0000,4.676300
2025-01-15,5.7900,5.8300,5.6700,5.7100,14744800,84516839.0000,-1.890000
2025-01-16,5.7500,5.8500,5.6800,5.7400,13821300,79693714.0000,0.525400
2025-01-17,5.7200,5.7900,5.6600,5.7700,10385387,59585065.1200,0.522600
2025-01-20,5.8000,5.9000,5.7700,5.8500,12547000,73296567.0000,1.386500
2025-01-21,5.8600,5.8900,5.7400,5.8300,9369187,54352435.6000,-0.341900
2025-01-22,5.8300,5.9400,5.8000,5.8400,16616664,97665418.2000,0.171500
2025-01-23,5.8800,5.9800,5.8300,5.8400,15478179,91532881.0700,0.000000
2025-01-24,5.8300,5.8600,5.7400,5.8500,10990700,63888408.0000,0.171200
2025-01-27,5.9300,5.9400,5.8600,5.8700,10600892,62520191.7200,0.341900
2025-02-05,5.8900,5.9700,5.8900,5.9500,10187657,60462576.2500,1.362900
2025-02-06,5.9500,6.0000,5.8600,6.0000,13168000,78100348.0000,0.840300
2025-02-07,5.9500,6.1200,5.9400,6.0600,18136756,109724612.6500,1.000000
2025-02-10,6.0600,6.2200,6.0600,6.2100,18209396,112232832.4900,2.475200
2025-02-11,6.2100,6.2100,6.0600,6.0900,14488600,88334636.0000,-1.932400
2025-02-12,6.0900,6.1100,5.9900,6.0700,14407900,87247625.0000,-0.328400
2025-02-13,6.0700,6.0900,6.0000,6.0200,10176500,61407082.0000,-0.823700
2025-02-14,6.0200,6.1100,6.0000,6.0500,11295053,68409338.6500,0.498300
2025-02-17,6.0600,6.1600,6.0600,6.1200,13889700,84904035.0000,1.157000
2025-02-18,6.1300,6.1400,5.8500,5.8600,16588548,99086186.4400,-4.248400
2025-02-19,5.8600,5.9500,5.8600,5.9500,10964008,64657076.2000,1.535800
2025-02-20,5.9500,6.0900,5.9300,6.0200,11857700,71547983.0000,1.176500
2025-02-21,6.0100,6.0600,5.9100,5.9900,12954540,77245608.2000,-0.498300
2025-02-24,5.9900,6.0200,5.9200,5.9900,9255500,55239763.0000,0.000000
2025-02-25,5.9700,6.0000,5.8900,5.9100,9570500,56763067.0000,-1.335600
2025-02-26,5.9100,5.9500,5.9000,5.9200,9496148,56169212.1600,0.169200
2025-02-27,5.9200,5.9700,5.8400,5.9400,12905800,76259887.0000,0.337800
2025-02-28,5.9100,5.9300,5.7400,5.7600,10981185,63963940.7500,-3.030300
2025-03-03,5.7800,5.8800,5.7700,5.8000,8078875,47077491.2500,0.694400
2025-03-04,5.7700,5.8700,5.7500,5.8700,7212453,41957902.4600,1.206900
2025-03-05,5.8700,5.8700,5.7400,5.8000,6968085,40294087.1500,-1.192500
2025-03-06,5.8300,5.8800,5.7600,5.8800,9819500,57288625.1500,1.379300
2025-03-07,5.8400,5.8900,5.8000,5.8300,10318700,60221896.0000,-0.850300
2025-03-10,5.8900,5.9500,5.8500,5.9500,12642068,74681252.3300,2.058300
2025-03-11,5.9100,5.9300,5.8200,5.9300,8865885,52029629.8000,-0.336100
2025-03-12,5.9300,5.9700,5.8700,5.9400,9905600,58745226.0000,0.168600
2025-03-13,5.9400,5.9400,5.8200,5.8900,8431185,49521905.8000,-0.841800
2025-03-14,5.8800,6.0200,5.8500,6.0100,15474949,92167657.1300,2.037400
2025-03-17,6.0100,6.0600,5.9900,6.0000,9600540,57732516.0000,-0.166400
2025-03-18,6.0100,6.0300,5.9700,6.0100,8161440,48945448.0000,0.166700
2025-03-19,6.0000,6.0800,5.9900,6.0200,9810248,59148244.2800,0.166400
2025-03-20,6.0300,6.0400,5.9900,6.0000,7401980,44488835.0000,-0.332200
2025-03-21,6.0300,6.0600,5.9100,5.9500,13106669,78542630.5500,-0.833300
2025-03-24,5.9300,5.9600,5.7100,5.8300,13761869,79984231.8200,-2.016800
2025-03-25,5.8000,5.8800,5.7600,5.8500,8096000,47093364.0000,0.343100
2025-03-26,5.8500,5.9600,5.8300,5.9400,9610010,56949844.5000,1.538500
2025-03-27,5.9400,6.0400,5.8300,6.0300,13133310,78343616.0000,1.515200
2025-03-28,6.0200,6.1100,5.9200,5.9300,14035600,84269927.0000,-1.658400
2025-03-31,5.8800,5.9100,5.7000,5.7600,12679600,73345305.0000,-2.866800
2025-04-01,5.7700,6.2000,5.7700,6.0500,28414406,172038586.5500,5.034700
2025-04-02,6.0500,6.1000,5.9900,6.0300,14106601,85255698.0300,-0.330600
2025-04-03,5.9900,6.1300,5.9800,6.0800,14811999,90053475.9100,0.829200
2025-04-07,5.8100,5.8900,5.4700,5.4700,20236700,112789583.0000,-10.032900
2025-04-08,5.3600,5.5200,5.2200,5.3600,21735000,116005808.0100,-2.011000
2025-04-09,5.2900,5.3800,4.9100,5.3400,20050863,103926325.3400,-0.373100
2025-04-10,5.4200,5.5000,5.3900,5.4500,16004100,87342657.0000,2.059900
