date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.6800,4.6800,4.6800,4.6800,833200,3899376.0000,4.932700
2025-01-03,4.9100,4.9100,4.9100,4.9100,1284360,6306207.6000,4.914500
2025-01-06,5.1600,5.1600,5.1600,5.1600,832300,4294668.0000,5.091600
2025-01-07,5.4200,5.4200,4.9000,4.9000,15497292,81442592.6400,-5.038800
2025-01-08,4.6600,4.6600,4.6600,4.6600,850500,3963330.0000,-4.898000
2025-01-09,4.4300,4.8900,4.4300,4.4300,56273024,256479891.2800,-4.935600
2025-01-10,4.3200,4.3400,4.2100,4.2100,28980878,122838697.4800,-4.966100
2025-01-13,4.2800,4.4200,4.2000,4.4200,17489886,76209022.2400,4.988100
2025-01-14,4.5000,4.5600,4.2000,4.2000,36971724,158141860.2800,-4.977400
2025-01-15,4.2100,4.2300,3.9900,4.0000,26282989,105830917.2600,-4.761900
2025-01-16,4.0000,4.2000,3.9300,4.1000,19578117,79489845.2300,2.500000
2025-01-17,4.0800,4.3100,3.9500,4.3100,22371956,93411718.4000,5.122000
2025-01-20,4.2700,4.4200,4.1600,4.1600,18650680,79541604.8800,-3.480300
2025-01-21,4.2100,4.2500,3.9500,4.0100,14433680,58220014.9600,-3.605800
2025-01-22,3.9600,3.9900,3.8100,3.8100,17146536,66144617.0400,-4.987500
2025-01-23,3.7800,3.8900,3.6800,3.7900,16485939,62233512.2100,-0.524900
2025-01-24,3.7100,3.9700,3.6500,3.8800,13719160,52040477.8000,2.374700
2025-01-27,3.8800,4.0500,3.8700,3.9700,10928914,43436326.7600,2.319600
2025-02-05,3.9900,4.0200,3.8300,3.9000,8018592,31554267.5600,-1.763200
2025-02-06,3.9000,4.1000,3.8800,4.1000,6719176,27188731.0000,5.128200
2025-02-07,4.1900,4.2300,4.0500,4.1300,15747452,65391196.6400,0.731700
2025-02-10,4.0800,4.1800,4.0400,4.1200,8747276,35945736.1200,-0.242100
2025-02-11,4.1000,4.1200,3.9700,4.0500,10436216,42075417.0000,-1.699000
2025-02-12,3.9600,4.1400,3.9600,4.1100,8972116,36563909.4000,1.481500
2025-02-13,4.0200,4.0600,3.9000,3.9000,14371125,56823812.5400,-5.109500
2025-02-14,3.8900,3.9900,3.8600,3.9300,6715965,26404897.6300,0.769200
2025-02-17,3.8700,3.9400,3.8500,3.9100,6853833,26730891.4400,-0.508900
2025-02-18,3.9100,4.1100,3.9100,4.0700,20100952,82127167.7200,4.092100
2025-02-19,3.9600,4.0300,3.8800,3.9100,16425692,64718190.2400,-3.931200
2025-02-20,3.8800,3.9300,3.7800,3.8400,11744592,45216860.5200,-1.790300
2025-02-21,3.8300,3.8400,3.7300,3.7800,8429172,31782652.0400,-1.562500
2025-02-24,3.7800,3.8200,3.7100,3.8000,7542932,28522756.5200,0.529100
2025-02-25,3.7500,3.8200,3.7300,3.7400,5033360,18962051.7100,-1.578900
2025-02-26,3.7300,3.7600,3.5600,3.5900,13603980,49414482.8800,-4.010700
2025-02-27,3.7400,3.7700,3.7300,3.7700,4311192,16238685.0800,5.013900
2025-02-28,3.9600,3.9600,3.8500,3.9600,23073160,90600836.6000,5.039800
2025-03-03,3.9300,3.9500,3.7600,3.7800,18467056,70865127.3200,-4.545500
2025-03-04,3.7800,3.9700,3.7500,3.8700,14389568,56023913.2800,2.381000
