date,open,high,low,close,volume,amount,pctChg
2025-01-02,2.7300,2.7800,2.6500,2.6800,34855900,94303842.0000,-1.831500
2025-01-03,2.6800,2.7000,2.5200,2.5300,36385151,94388457.5400,-5.597000
2025-01-06,2.5200,2.5400,2.4300,2.5200,22453100,56080571.5000,-0.395300
2025-01-07,2.5200,2.6200,2.5100,2.6200,28636650,73681100.0000,3.968300
2025-01-08,2.6000,2.6700,2.5200,2.6500,39073900,101061482.0000,1.145000
2025-01-09,2.6300,2.6700,2.6100,2.6300,18044000,47622499.0000,-0.754700
2025-01-10,2.6400,2.6600,2.5300,2.5300,23730400,61473953.0000,-3.802300
2025-01-13,2.5100,2.5100,2.4100,2.5000,22645650,55850760.0000,-1.185800
2025-01-14,2.5100,2.6200,2.4900,2.6200,25219500,64997113.5000,4.800000
2025-01-15,2.6200,2.6400,2.5700,2.6000,20148550,52473730.5000,-0.763400
2025-01-16,2.6300,2.6700,2.5900,2.6200,20172000,53080881.0000,0.769200
2025-01-17,2.6100,2.6200,2.5700,2.5900,15108000,39160195.0000,-1.145000
2025-01-20,2.6000,2.6300,2.5600,2.5900,17474550,45532978.0000,0.000000
2025-01-21,2.6300,2.6600,2.5600,2.5800,26441401,68639234.6100,-0.386100
2025-01-22,2.5600,2.5700,2.5400,2.5500,13030700,33270838.0000,-1.162800
2025-01-23,2.5700,2.6600,2.5700,2.5700,25191800,65673785.5000,0.784300
2025-01-24,2.5500,2.5600,2.5300,2.5300,27212500,69198552.0000,-1.556400
2025-01-27,2.5400,2.5600,2.4500,2.4700,25208954,63061575.6300,-2.371500
2025-02-05,2.5000,2.5500,2.4700,2.5400,19189954,48222647.1200,2.834000
2025-02-06,2.5300,2.6200,2.5100,2.6200,25165309,65164257.7300,3.149600
2025-02-07,2.6300,2.6900,2.6000,2.6700,28279367,74900082.7800,1.908400
2025-02-10,2.6800,2.7000,2.6600,2.7000,21562988,57823271.8400,1.123600
2025-02-11,2.7000,2.7100,2.6200,2.6500,19624945,51951762.5500,-1.851900
2025-02-12,2.6400,2.6700,2.6100,2.6500,18798350,49547920.0000,0.000000
2025-02-13,2.6500,2.6600,2.6000,2.6200,22274150,58410711.0000,-1.132100
2025-02-14,2.6100,2.6300,2.5400,2.5500,26985300,69571466.5000,-2.671800
2025-02-17,2.5500,2.6700,2.5500,2.6400,32329077,84459670.8500,3.529400
2025-02-18,2.6500,2.6500,2.5600,2.5600,22771300,59295024.0000,-3.030300
2025-02-19,2.5800,2.6200,2.5700,2.6100,19456200,50603985.0000,1.953100
2025-02-20,2.6100,2.6400,2.5800,2.6300,20290769,53136696.4700,0.766300
2025-02-21,2.6400,2.6400,2.5900,2.6300,23344700,61114476.0000,0.000000
2025-02-24,2.6400,2.6900,2.6100,2.6700,32995355,87644625.8000,1.520900
2025-02-25,2.6600,2.6700,2.6200,2.6300,22997300,60633781.0000,-1.498100
2025-02-26,2.6400,2.7500,2.6200,2.7500,52025803,140233412.1000,4.562700
2025-02-27,2.7700,2.7800,2.6500,2.6900,39799550,107472376.0000,-2.181800
2025-02-28,2.7000,2.7900,2.6400,2.6800,58313899,158267643.9400,-0.371700
2025-03-03,2.6900,2.7000,2.5900,2.6100,42798466,113265061.5600,-2.611900
2025-03-04,2.5800,2.6600,2.5800,2.6600,26020866,68418333.9000,1.915700
2025-03-05,2.6900,2.6900,2.5800,2.6400,25437200,66438567.0000,-0.751900
2025-03-06,2.6400,2.7100,2.6200,2.7000,41457755,110996015.4100,2.272700
2025-03-07,2.6900,2.7000,2.6400,2.6600,28278999,75475807.3100,-1.481500
2025-03-10,2.6700,2.7000,2.6500,2.6700,19391450,51759848.5000,0.375900
2025-03-11,2.6300,2.6800,2.6200,2.6800,16635585,44191676.6000,0.374500
2025-03-12,2.6800,2.7300,2.6600,2.7000,32163706,86682694.0800,0.746300
2025-03-13,2.7000,2.7000,2.6200,2.6600,25143955,66628361.7000,-1.481500
2025-03-14,2.6600,2.7200,2.6300,2.7100,31567250,84752020.5000,1.879700
2025-03-17,2.7200,2.9200,2.7200,2.8000,56663455,160516055.9000,3.321000
2025-03-18,2.8100,2.8300,2.7800,2.8100,33442405,93774342.3800,0.357100
2025-03-19,2.8300,2.8300,2.7600,2.7900,25727200,71773440.5000,-0.711700
2025-03-20,2.7900,2.8400,2.7800,2.8200,28149563,79213776.6600,1.075300
2025-03-21,2.8000,2.8900,2.7900,2.8400,54298602,155189632.7000,0.709200
2025-03-24,2.8700,2.9100,2.7100,2.7700,50249000,140875770.0000,-2.464800
2025-03-25,2.7600,2.9900,2.7500,2.8500,81342050,234239875.5000,2.888100
2025-03-26,2.8100,2.9500,2.7900,2.9000,67491050,195013096.5000,1.754400
2025-03-27,2.8800,2.9100,2.7900,2.8100,47576350,134368206.5000,-3.103400
2025-03-28,2.8100,2.8300,2.7500,2.7500,32571450,90418572.0000,-2.135200
2025-03-31,2.7300,2.7600,2.6600,2.7200,32752650,88484547.5000,-1.090900
2025-04-01,2.7400,2.8000,2.7200,2.7600,32002600,88599367.0000,1.470600
2025-04-02,2.7900,3.0400,2.7300,3.0400,157727831,468748341.6600,10.144900
2025-04-03,3.2000,3.3400,3.1600,3.3400,94956132,312287157.9900,9.868400
2025-04-07,3.0100,3.5400,3.0100,3.2200,331882724,1068432099.4300,-3.592800
2025-04-08,3.2200,3.2900,2.9000,3.0700,238487477,734316555.0300,-4.658400
2025-04-09,3.0300,3.2000,2.7600,3.0900,223250814,659497943.0100,0.651500
2025-04-10,3.0400,3.2200,3.0400,3.0600,182546300,572085767.4500,-0.970900
2025-04-11,3.0400,3.1200,2.9800,2.9900,115190203,348929129.5100,-2.287600
2025-04-14,3.0100,3.2900,2.9900,3.2900,55313966,178230683.6600,10.033400
