date,open,high,low,close,volume,amount,pctChg
2025-01-02,8.5400,8.7100,8.3600,8.4300,15458025,132478154.4500,-1.288100
2025-01-03,8.4500,8.4900,8.2500,8.2900,13624501,113741616.3500,-1.660700
2025-01-06,8.2500,8.3400,8.1200,8.2300,10093147,83114615.8100,-0.723800
2025-01-07,8.2200,8.2800,8.1400,8.2600,10440001,85665612.6600,0.364500
2025-01-08,8.2300,8.2600,8.0900,8.2100,10710645,87659065.8300,-0.605300
2025-01-09,8.1800,8.2100,8.1000,8.1300,8161000,66475175.0000,-0.974400
2025-01-10,8.1300,8.1700,7.9800,7.9900,8179990,65975069.9300,-1.722000
2025-01-13,7.9600,8.0300,7.8900,8.0000,7954513,63371422.6200,0.125200
2025-01-14,8.0000,8.1700,8.0000,8.1600,12475800,101011853.9600,2.000000
2025-01-15,8.1300,8.1800,8.0800,8.1000,7360038,59725416.8000,-0.735300
2025-01-16,8.1200,8.2000,8.0600,8.1000,10509457,85390179.3700,0.000000
2025-01-17,8.0800,8.1700,8.0300,8.1300,7848600,63685288.0000,0.370400
2025-01-20,8.1600,8.2200,8.1300,8.1700,6362628,52081962.4800,0.492000
2025-01-21,8.2000,8.2100,8.1000,8.1700,6546278,53293295.5800,0.000000
2025-01-22,8.1200,8.1500,8.0400,8.0700,6169178,49833304.2400,-1.224000
2025-01-23,8.1300,8.2000,8.0700,8.0700,8450100,68767367.0000,0.000000
2025-01-24,8.0700,8.1300,8.0500,8.1000,6142110,49721647.0800,0.371700
2025-01-27,8.1400,8.2100,8.1200,8.1500,8281800,67698375.0000,0.617300
2025-02-05,8.1700,8.1900,8.0400,8.0600,7412600,60048949.0000,-1.104300
2025-02-06,8.0600,8.1200,8.0200,8.1200,7111609,57466574.7200,0.744400
2025-02-07,8.1000,8.2300,8.0800,8.1900,11861300,96846225.0000,0.862100
2025-02-10,8.1900,8.2700,8.1600,8.2500,10512406,86478466.4400,0.732600
2025-02-11,8.2700,8.2900,8.1600,8.2100,7403700,60672974.0000,-0.484800
2025-02-12,8.2000,8.2300,8.1500,8.2200,6920723,56710070.9100,0.121800
2025-02-13,8.2200,8.2800,8.2000,8.2400,10575100,87176495.9200,0.243300
2025-02-14,8.2500,8.2600,8.1800,8.2200,8952300,73552355.0000,-0.242700
2025-02-17,8.2200,8.2500,8.1600,8.2400,9786121,80342715.2800,0.243300
2025-02-18,8.2400,8.2400,8.1100,8.1200,8934600,73022341.0000,-1.456300
2025-02-19,8.1300,8.1800,8.1100,8.1800,7496345,61143748.0900,0.738900
2025-02-20,8.1600,8.2600,8.1600,8.2100,8794359,72274015.8200,0.366700
2025-02-21,8.2100,8.2700,8.1700,8.2000,10127910,83097379.0700,-0.121800
2025-02-24,8.2100,8.2900,8.2100,8.2400,9672302,79736924.1300,0.487800
2025-02-25,8.2100,8.2200,8.1300,8.1500,8573657,70117565.2100,-1.092200
2025-02-26,8.1600,8.2100,8.1300,8.2100,8085522,66107521.8500,0.736200
2025-02-27,8.2200,8.4200,8.2100,8.4000,26308178,219115445.0500,2.314300
2025-02-28,8.3600,8.4500,8.2800,8.2900,18426181,154037973.4900,-1.309500
2025-03-03,8.3400,8.3600,8.2000,8.2100,15841789,130998302.2800,-0.965000
2025-03-04,8.1800,8.2000,8.1200,8.1900,8798659,71826150.2100,-0.243600
2025-03-05,8.2100,8.2200,8.1300,8.1700,10153600,82885577.4900,-0.244200
2025-03-06,8.1900,8.2200,8.1500,8.2100,9738326,79776218.8900,0.489600
2025-03-07,8.1900,8.2300,8.1600,8.1900,7737612,63397485.2700,-0.243600
2025-03-10,8.1800,8.2000,8.1500,8.1900,6100484,49852127.2800,0.000000
2025-03-11,8.1400,8.3000,8.1100,8.2600,12220044,100328406.9100,0.854700
2025-03-12,8.2600,8.3000,8.2100,8.2400,8879314,73160184.1900,-0.242100
2025-03-13,8.2500,8.2600,8.1900,8.2400,8142873,67007093.4300,0.000000
2025-03-14,8.3200,9.0600,8.3200,9.0600,79891651,700787115.8600,9.951500
2025-03-17,9.2000,9.2300,8.8600,8.9100,78551403,708461900.4800,-1.655600
2025-03-18,8.9000,8.9600,8.7300,8.7800,39159584,344307970.2400,-1.459000
2025-03-19,8.7600,8.7700,8.6200,8.6500,23637288,204980135.0400,-1.480600
2025-03-20,8.6800,8.8200,8.5500,8.5900,25223437,218465944.0900,-0.693600
2025-03-21,8.5500,8.6200,8.4700,8.5000,19866702,169730646.0500,-1.047700
2025-03-24,8.5500,8.6300,8.4300,8.6300,30343280,259248945.2500,1.529400
2025-03-25,8.6300,8.7500,8.4800,8.6900,32271590,278174777.8400,0.695200
2025-03-26,8.6200,8.6500,8.5600,8.5800,17225706,148087534.4800,-1.265800
2025-03-27,8.5600,8.6500,8.5200,8.5200,14199612,121772732.2000,-0.699300
2025-03-28,8.5200,8.5300,8.4300,8.4500,12510185,106026421.0800,-0.821600
2025-03-31,8.4100,8.4500,8.3000,8.3300,12457716,104171201.2800,-1.420100
2025-04-01,8.3500,8.4200,8.3300,8.3900,8457534,70866218.5800,0.720300
2025-04-02,8.4100,8.4200,8.3300,8.3600,7125200,59559193.0000,-0.357600
2025-04-03,8.3100,8.4600,8.3000,8.4400,12021913,101053938.4400,0.956900
2025-04-07,8.1500,8.3400,7.6600,7.8600,29258619,233609595.0500,-6.872000
2025-04-08,7.8600,8.3800,7.8600,8.3700,35604702,291800989.1100,6.488500
2025-04-09,8.2900,8.5100,8.0900,8.4700,27452842,228351645.9900,1.194700
2025-04-10,8.4100,8.8500,8.3100,8.7100,43995349,380299227.7600,2.833500
2025-04-11,8.6100,8.6800,8.4800,8.5400,25912788,221826046.6400,-1.951800
2025-04-14,8.4900,8.7400,8.4600,8.6300,22371251,192103931.6100,1.053900
2025-04-15,8.5600,8.7700,8.5300,8.5800,22638050,195480397.5000,-0.579400
2025-04-16,8.5500,8.6800,8.4300,8.6300,22766580,195100559.3600,0.582800
2025-04-17,8.5500,8.7200,8.5100,8.6900,23352652,201782778.2800,0.695200
2025-04-18,8.6600,8.6700,8.5100,8.5400,16203600,138765097.0000,-1.726100
2025-04-21,8.4900,8.6300,8.4800,8.5300,13517428,115537977.8400,-0.117100
