date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.1700,3.5300,3.1100,3.3700,442100894,1478792027.1200,4.334400
2025-01-03,3.4000,3.4000,3.0600,3.0800,324485587,1023176131.0100,-8.605300
2025-01-06,3.0200,3.1600,2.9100,2.9400,276290163,829518093.2000,-4.545500
2025-01-07,2.9400,3.2300,2.9300,3.2300,458301017,1443301822.6800,9.863900
2025-01-08,3.2000,3.5500,3.2000,3.5500,514111155,1748929334.8000,9.907100
2025-01-09,3.4300,3.5900,3.3500,3.4300,409703084,1413794230.1700,-3.380300
2025-01-10,3.4300,3.6000,3.3100,3.3400,381220796,1329233336.8800,-2.623900
2025-01-13,3.1800,3.2600,3.0500,3.1800,251875419,796942719.9300,-4.790400
2025-01-14,3.2400,3.5000,3.2200,3.5000,316180998,1072159468.7800,10.062900
2025-01-15,3.5500,3.7600,3.5100,3.6200,481313521,1746531550.5000,3.428600
2025-01-16,3.5800,3.8000,3.4800,3.6100,409081698,1487463424.6800,-0.276200
2025-01-17,3.5300,3.5800,3.4300,3.4400,246160115,855108339.7500,-4.709100
2025-01-20,3.5200,3.5600,3.3700,3.4300,198100820,680158981.6300,-0.290700
2025-01-21,3.3900,3.4400,3.2300,3.3200,206201078,681412290.3600,-3.207000
2025-01-22,3.3000,3.5400,3.1800,3.4500,286127543,955473664.1500,3.915700
2025-01-23,3.3700,3.4600,3.2000,3.2300,239370549,801325497.8800,-6.376800
2025-01-24,3.1500,3.2900,3.0600,3.1600,191165989,601505741.7200,-2.167200
2025-01-27,3.1800,3.2100,3.0000,3.0000,137790245,424449540.6000,-5.063300
2025-02-05,3.0400,3.2100,3.0300,3.1800,198589478,622831140.5800,6.000000
2025-02-06,3.1800,3.4000,3.0800,3.3200,270431784,872888230.3200,4.402500
2025-02-07,3.2700,3.4000,3.2000,3.2900,287872606,955006311.8800,-0.903600
2025-02-10,3.3400,3.5200,3.3400,3.4800,342535264,1184881759.4600,5.775100
2025-02-11,3.4900,3.5100,3.3700,3.3900,235030597,802556801.6800,-2.586200
2025-02-12,3.3400,3.6000,3.3100,3.5000,307706776,1077979187.0600,3.244800
2025-02-13,3.4700,3.8500,3.4400,3.8500,408364016,1480330410.4300,10.000000
2025-02-14,4.0000,4.1500,3.8400,3.8500,595775195,2365073366.7600,0.000000
2025-02-17,4.2300,4.2400,4.0000,4.2400,289497435,1213583067.4500,10.129900
2025-02-18,4.4000,4.5600,4.0300,4.3500,722865106,3107022642.5100,2.594300
2025-02-19,4.1200,4.3400,3.9500,4.1800,421568140,1747024896.1400,-3.908000
2025-02-20,4.1100,4.1200,3.9100,3.9500,383446956,1525201799.6700,-5.502400
2025-02-21,3.8800,4.0400,3.8400,3.9300,250935690,989999134.0200,-0.506300
2025-02-24,4.0000,4.1000,3.9300,3.9600,233526205,933214138.9500,0.763400
2025-02-25,3.7100,3.8900,3.7100,3.7900,244178009,924899605.6200,-4.292900
2025-02-26,3.7700,3.8800,3.7200,3.8100,191384445,726139428.1500,0.527700
2025-02-27,3.8000,4.1800,3.7400,4.0200,389884860,1556987494.8500,5.511800
2025-02-28,3.9300,3.9400,3.7200,3.7400,240588836,914205724.6800,-6.965200
2025-03-03,3.6500,3.8200,3.4900,3.6300,177558959,646453774.2800,-2.941200
2025-03-04,3.6300,3.6900,3.5700,3.6500,127309632,461320943.9700,0.551000
2025-03-05,3.6600,3.7500,3.5300,3.7000,167857056,609056157.7300,1.369900
2025-03-06,3.6700,3.9400,3.6500,3.8300,267257140,1021461842.2500,3.513500
2025-03-07,3.7500,3.8700,3.7000,3.7200,195236950,733704051.0000,-2.872100
2025-03-10,3.7000,3.7200,3.6400,3.6800,105682333,387881289.1500,-1.075300
2025-03-11,3.6200,3.7600,3.5800,3.7200,110653600,409603013.5000,1.087000
2025-03-12,3.7200,3.7800,3.6800,3.6800,133478022,496887250.5800,-1.075300
2025-03-13,3.6500,3.6600,3.5100,3.5400,133559892,476669819.3300,-3.804300
2025-03-14,3.5500,3.6400,3.5000,3.5700,118621155,422575473.7000,0.847500
2025-03-17,3.5100,3.6400,3.5100,3.5700,110035170,394578284.0400,0.000000
2025-03-18,3.5900,3.6600,3.5500,3.6000,112985530,407043056.4400,0.840300
2025-03-19,3.5800,3.6000,3.5000,3.5100,108342031,381301431.3100,-2.500000
2025-03-20,3.5100,3.5500,3.4600,3.4700,82539920,288918247.4000,-1.139600
2025-03-21,3.4800,3.4900,3.3700,3.4200,109046081,371003124.6300,-1.440900
2025-03-24,3.4200,3.4200,3.2200,3.3000,115506110,380820159.2000,-3.508800
2025-03-25,3.3100,3.3500,3.2300,3.2400,77099528,253253862.0000,-1.818200
