date,open,high,low,close,volume,amount,pctChg
2025-01-02,14.9900,15.1200,14.1800,14.4400,8455046,123463490.4800,-3.604800
2025-01-03,14.4200,14.4300,13.3100,13.3700,7283841,99494217.8100,-7.410000
2025-01-06,13.0000,13.3200,12.2600,12.8700,6225242,79830566.5400,-3.739700
2025-01-07,12.8200,13.7100,12.8100,13.6800,5968232,80121663.7900,6.293700
2025-01-08,13.6400,13.7000,13.0100,13.4700,4560448,60905369.1200,-1.535100
2025-01-09,13.4300,13.6400,13.2900,13.3300,3281252,44084522.9600,-1.039300
2025-01-10,13.4000,13.9200,12.8800,12.8800,4064960,54136514.4000,-3.375800
2025-01-13,12.8000,12.8000,12.2300,12.5300,3033244,37910852.6800,-2.717400
2025-01-14,12.5500,13.2500,12.5500,13.2500,4235440,55113435.4000,5.746200
2025-01-15,13.3700,13.3700,13.0400,13.1000,2450692,32204919.0800,-1.132100
2025-01-16,13.1100,13.3000,12.9500,13.0000,3694128,48424164.2600,-0.763400
2025-01-17,12.9000,13.2000,12.7400,13.0400,2459100,31822488.0000,0.307700
2025-01-20,13.0800,13.5900,13.0500,13.4500,3991212,53471720.1600,3.144200
2025-01-21,13.5900,14.0800,13.3000,13.7100,5428880,74585285.2000,1.933100
2025-01-22,13.7100,13.7500,13.3700,13.4500,2924100,39483754.4400,-1.896400
2025-01-23,13.8000,14.0700,13.6000,13.6000,3764696,51980326.7600,1.115200
2025-01-24,13.6600,13.8000,13.4000,13.6000,2718200,36810443.0000,0.000000
2025-01-27,13.6200,13.7600,13.3300,13.3500,2867633,38691979.3900,-1.838200
2025-02-05,13.6000,13.7200,13.4000,13.6600,2772920,37722135.6000,2.322100
2025-02-06,13.5900,13.8800,13.5000,13.8800,3365444,46251566.9100,1.610500
2025-02-07,13.8600,14.0400,13.7100,13.8800,4370136,60810596.6400,0.000000
2025-02-10,13.9000,14.3900,13.8000,14.1900,5251652,73982411.8000,2.233400
2025-02-11,14.1000,14.3000,13.9600,14.1000,3326484,46821460.5200,-0.634200
2025-02-12,14.0900,14.7700,14.0400,14.3000,5492212,78908139.3200,1.418400
2025-02-13,14.1900,14.4200,14.0500,14.0800,4518836,64360399.3600,-1.538500
2025-02-14,14.0900,14.3200,13.9500,13.9800,3865600,54592575.8000,-0.710200
2025-02-17,14.0000,14.2900,13.9800,14.2300,3529915,50006858.5300,1.788300
2025-02-18,14.4400,14.4700,13.9300,14.0000,4559727,64936360.6800,-1.616300
2025-02-19,13.8700,14.2200,13.8000,14.1800,3497144,49410625.2800,1.285700
2025-02-20,14.2000,14.3400,14.1500,14.3000,3172028,45203140.3400,0.846300
2025-02-21,14.5500,15.7300,14.4500,15.7300,8362813,130600204.3000,10.000000
2025-02-24,17.3000,17.3000,16.7600,17.3000,11932989,206092449.9000,9.980900
2025-02-25,17.3000,19.0300,16.4300,19.0300,19137328,341166603.6800,10.000000
2025-02-26,20.9300,20.9300,20.9300,20.9300,8104588,169629026.8400,9.984200
2025-02-27,22.6100,23.0200,22.0100,23.0200,9278645,210562988.0900,9.985700
2025-02-28,25.3200,25.3200,25.0100,25.3200,21241108,537689014.5600,9.991300
2025-03-03,27.8500,27.8500,22.7900,23.0000,41439298,1035607515.0000,-9.162700
2025-03-04,22.0000,25.3000,20.7000,25.3000,51977754,1161267997.0400,10.000000
2025-03-05,25.0000,26.9900,24.0600,25.3200,51473358,1311290900.4500,0.079100
2025-03-06,24.7700,27.8500,24.7700,27.8500,41357889,1097601398.1100,9.992100
2025-03-07,26.3600,26.9000,25.0700,25.0700,34141913,883444137.0500,-9.982000
2025-03-10,24.2000,27.5800,24.0300,27.5800,33578493,904770603.3800,10.012000
2025-03-11,29.0200,30.3400,27.6600,30.3400,28942468,840235079.4700,10.007300
2025-03-12,32.0200,33.3700,28.2100,28.4000,53152435,1683264711.7500,-6.394200
2025-03-13,27.8400,31.2400,26.9000,31.2400,46383509,1342065026.6800,10.000000
2025-03-14,30.0000,30.7900,28.1200,28.6300,39523284,1160106445.5900,-8.354700
2025-03-17,27.8000,29.5000,27.5500,27.5700,28389624,802413346.3300,-3.702400
2025-03-18,27.0800,27.9200,26.5200,26.8600,25096362,676682088.5800,-2.575300
2025-03-19,26.9600,28.4800,26.5400,27.7700,27935636,770802288.9600,3.387900
2025-03-20,27.0100,27.0900,25.7200,26.0700,22738010,597803095.2800,-6.121700
2025-03-21,25.5400,25.6800,23.8700,23.9100,20151192,493038110.6000,-8.285400
2025-03-24,23.9200,24.0000,22.6000,23.3200,15901576,369927973.8600,-2.467600
2025-03-25,23.5600,23.5600,22.4000,22.5000,9862899,225001267.5700,-3.516300
2025-03-26,22.5100,22.9800,22.4400,22.6000,7475000,169475923.9200,0.444400
2025-03-27,22.6100,22.7200,21.8600,21.9100,9000070,199178413.4800,-3.053100
2025-03-28,21.8600,23.5900,21.7500,22.6300,18434612,416479712.0600,3.286200
2025-03-31,22.4400,23.8700,21.4400,23.5500,22459152,509939326.3400,4.065400
2025-04-01,23.1600,23.8300,22.5000,22.5600,14272630,329821604.2200,-4.203800
2025-04-02,22.2700,23.1500,22.2700,22.5000,10111303,228451970.0400,-0.266000
2025-04-03,22.0900,22.6000,21.7400,22.0200,8429496,186345487.6100,-2.133300
2025-04-07,20.2500,21.2400,19.8200,20.4600,15589430,318181661.4900,-7.084500
2025-04-08,20.5100,21.1600,19.4500,20.9100,13341969,271903491.1800,2.199400
2025-04-09,20.3500,22.0200,19.5000,21.6400,15288271,325091860.8600,3.491200
2025-04-10,22.0500,22.6300,21.8000,21.9600,12366303,275007932.3300,1.478700
2025-04-11,21.5000,22.4200,21.5000,21.9200,9173762,203013948.3200,-0.182100
2025-04-14,22.2000,22.7200,22.2000,22.3300,8186056,183792629.6600,1.870400
2025-04-15,22.5000,23.5700,22.2500,22.3700,13670256,312799486.4400,0.179100
2025-04-16,22.0100,22.4100,21.0000,21.2700,9789580,211523665.2800,-4.917300
2025-04-17,21.2100,21.6000,21.0000,21.0800,6666868,141955460.9600,-0.893300
2025-04-18,21.0000,21.3500,20.9000,21.1000,4563260,96276029.0000,0.094900
