date,open,high,low,close,volume,amount,pctChg
2025-01-02,14.1600,14.4100,13.4600,13.6600,37907523,527877918.4000,-4.475500
2025-01-03,13.6600,13.8000,12.7200,12.7700,38139295,500067493.6200,-6.515400
2025-01-06,12.7700,12.9400,12.4200,12.5100,24897125,314269239.7500,-2.036000
2025-01-07,12.6900,12.9000,12.5200,12.8700,25331586,322300209.2700,2.877700
2025-01-08,12.7900,12.9300,12.0900,12.6200,38448536,480911510.0800,-1.942500
2025-01-09,12.5400,12.8300,12.4500,12.6900,24799420,315208313.6000,0.554700
2025-01-10,12.6500,12.8300,12.0900,12.1000,24656700,307779091.9000,-4.649300
2025-01-13,11.2300,12.1400,11.2300,12.0100,36295891,427116110.3200,-0.743800
2025-01-14,12.2100,13.1500,11.9400,13.1500,44892700,569709247.8200,9.492100
2025-01-15,13.1200,13.3300,12.8200,12.9500,32699021,424385216.6900,-1.520900
2025-01-16,13.0800,13.4700,12.8100,13.0000,33464100,439483175.0000,0.386100
2025-01-17,12.9500,13.1600,12.8200,12.9100,22673950,294179219.0000,-0.692300
2025-01-20,13.1900,13.3100,12.9100,12.9700,21466950,280153941.5000,0.464800
2025-01-21,13.0700,13.1700,12.6100,12.7900,25794509,329754975.0800,-1.387800
2025-01-22,12.6200,12.7500,12.5000,12.6000,17899100,225748505.0000,-1.485500
2025-01-23,12.8200,13.4500,12.6900,12.6900,37533527,491177675.7800,0.714300
2025-01-24,12.4600,13.0300,12.4500,12.9500,28747725,368962676.7500,2.048900
2025-01-27,13.0400,13.2400,12.5000,12.5100,23645235,301418265.5000,-3.397700
2025-02-05,12.1900,12.7600,12.1900,12.3800,61243593,762815414.7700,-1.039200
2025-02-06,12.3200,13.0900,12.0700,13.0900,56655887,721546277.9200,5.735100
2025-02-07,13.1300,13.9800,13.0100,13.7200,76192636,1032030573.4400,4.812800
2025-02-10,14.3000,14.7900,13.8400,14.7200,90484117,1306790111.3900,7.288600
2025-02-11,14.5700,14.5700,14.0700,14.1300,58099322,826558895.3800,-4.008200
2025-02-12,14.1600,14.6000,14.1600,14.3900,50595308,724142619.8300,1.840100
2025-02-13,14.4900,14.6800,14.0900,14.3400,56675890,813589454.3900,-0.347500
2025-02-14,14.2500,15.1500,14.0700,14.9800,86168695,1268683500.0600,4.463000
2025-02-17,17.9800,17.9800,16.6500,17.0000,180758732,3111740219.6000,13.484600
2025-02-18,16.3200,17.0100,15.3000,15.3600,124225151,1990086624.6000,-9.647100
2025-02-19,15.3600,16.2100,15.2500,16.1000,96398707,1529064696.0700,4.817700
2025-02-20,16.1400,16.8500,15.9000,16.1200,85699398,1398262853.1900,0.124200
2025-02-21,16.4500,17.5800,16.0000,16.9900,121216977,2021488905.6000,5.397000
2025-02-24,16.9800,17.4200,16.2000,16.4900,87489130,1462572788.9400,-2.942900
2025-02-25,15.9700,16.3600,15.7300,15.9100,62115439,992830107.9400,-3.517300
2025-02-26,15.9100,16.3000,15.5200,16.3000,63398069,1007102242.7100,2.451300
2025-02-27,16.0100,16.1700,15.2500,15.5900,59043463,926363650.3300,-4.355800
2025-02-28,15.3800,15.7300,14.5000,14.6800,48860337,737706683.7600,-5.837100
2025-03-03,14.7000,15.4900,14.3900,14.8800,44529775,670470237.0700,1.362400
2025-03-04,14.7400,15.2300,14.6900,15.0700,31538088,475221134.5100,1.276900
2025-03-05,15.0600,15.2500,14.8500,15.1200,30573055,459704965.6000,0.331800
2025-03-06,15.2900,16.6700,15.2500,16.4700,94334407,1511997342.7200,8.928600
2025-03-07,16.3100,16.4000,15.7000,15.8700,69328590,1112969792.4800,-3.643000
