date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.4600,3.6400,3.4300,3.5200,18549174,65695898.4400,0.859600
2025-01-03,3.5300,3.5500,3.3700,3.3800,13312434,45843980.1200,-3.977300
2025-01-06,3.3800,3.4000,3.2400,3.3500,10307500,34243668.0000,-0.887600
2025-01-07,3.3700,3.4100,3.2800,3.4000,9977100,33313050.0000,1.492500
2025-01-08,3.3700,3.4200,3.2800,3.3600,8795200,29474208.0000,-1.176500
2025-01-09,3.3200,3.4100,3.3200,3.3400,7445700,24997821.0000,-0.595200
2025-01-10,3.3300,3.3500,3.2100,3.2100,8444700,27740622.0000,-3.892200
2025-01-13,3.2100,3.2400,3.1300,3.2100,6881400,21976518.0000,0.000000
2025-01-14,3.2500,3.3400,3.2100,3.3300,7429900,24467581.0000,3.738300
2025-01-15,3.3400,3.3700,3.2900,3.3400,6089300,20275492.0000,0.300300
2025-01-16,3.3500,3.4300,3.3400,3.3900,6749102,22870438.7600,1.497000
2025-01-17,3.4200,3.4200,3.3200,3.3800,6367702,21473825.7000,-0.295000
2025-01-20,3.4200,3.5800,3.3500,3.5000,11449700,39913697.0000,3.550300
2025-01-21,3.5200,3.5700,3.4400,3.4900,6899500,24152027.0000,-0.285700
2025-01-22,3.4800,3.4800,3.3800,3.4000,5447600,18627399.0000,-2.578800
2025-01-23,3.4200,3.4900,3.4000,3.4000,6702902,23034483.9400,0.000000
2025-01-24,3.4000,3.4100,3.3200,3.3400,8215376,27488156.0800,-1.764700
2025-01-27,3.3400,3.4500,3.3400,3.3700,7234400,24583909.0000,0.898200
2025-02-05,3.4000,3.4500,3.3700,3.4000,7247602,24756360.7600,0.890200
2025-02-06,3.4000,3.4200,3.3600,3.4100,6442178,21820576.9000,0.294100
2025-02-07,3.4100,3.4800,3.3900,3.4500,8448000,29044923.0000,1.173000
2025-02-10,3.4800,3.5600,3.4500,3.5400,9650002,33850471.0400,2.608700
2025-02-11,3.5400,3.5500,3.4500,3.4900,6061200,21110969.0000,-1.412400
2025-02-12,3.4900,3.5100,3.4200,3.4600,7165702,24775512.8800,-0.859600
2025-02-13,3.4800,3.4800,3.4100,3.4300,6487800,22226130.0000,-0.867100
2025-02-14,3.4300,3.4400,3.3700,3.3900,6003300,20381787.0000,-1.166200
2025-02-17,3.3800,3.4900,3.3400,3.4600,10767100,36860546.0000,2.064900
