date,open,high,low,close,volume,amount,pctChg
2025-01-02,1.8600,1.9100,1.8500,1.8700,39374164,73894069.0500,0.537600
2025-01-03,1.8700,1.8800,1.7300,1.7400,56267379,99933266.8300,-6.951900
2025-01-06,1.7400,1.7400,1.6600,1.7300,37202525,63436250.5000,-0.574700
2025-01-07,1.7200,1.8000,1.7000,1.7900,36744351,64069482.2500,3.468200
2025-01-08,1.7900,1.7900,1.7200,1.7600,29930581,52526008.1300,-1.676000
2025-01-09,1.7500,1.7900,1.7400,1.7600,26257421,46259081.7500,0.000000
2025-01-10,1.7600,1.7700,1.6900,1.6900,27840260,47850754.0000,-3.977300
2025-01-13,1.6700,1.7200,1.6500,1.7100,22605360,38260618.0000,1.183400
2025-01-14,1.7100,1.8300,1.7100,1.8100,46969409,84046006.9100,5.848000
2025-01-15,1.8400,1.8600,1.7500,1.7900,32877060,58618670.4000,-1.105000
2025-01-16,1.7800,1.8400,1.7800,1.8100,28548600,51672273.0000,1.117300
2025-01-17,1.7900,1.8000,1.7600,1.7800,21428225,38173010.2500,-1.657500
2025-01-20,1.8000,1.8200,1.7300,1.7600,40056580,70667060.4200,-1.123600
2025-01-21,1.7600,1.7700,1.7000,1.7100,32234771,55429063.7900,-2.840900
2025-01-22,1.7000,1.7100,1.6700,1.6700,23463631,39528718.3900,-2.339200
2025-01-23,1.5000,1.5000,1.5000,1.5000,21833500,32750250.0000,-10.179600
2025-01-24,1.3500,1.3500,1.3500,1.3500,18582600,25086510.0000,-10.000000
2025-01-27,1.3500,1.4600,1.3500,1.4100,103585710,144475728.3000,4.444400
2025-02-05,1.4100,1.5500,1.3800,1.5500,97702391,146964351.0500,9.929100
2025-02-06,1.5700,1.6500,1.5000,1.6000,94208391,147361846.8900,3.225800
2025-02-07,1.6000,1.6300,1.5600,1.5800,75430405,120239107.9000,-1.250000
2025-02-10,1.5800,1.7400,1.5800,1.7000,87383960,145528422.4000,7.594900
2025-02-11,1.7200,1.7400,1.6400,1.6600,55729220,92416867.0000,-2.352900
2025-02-12,1.6300,1.6500,1.5900,1.6400,56941955,92278240.7000,-1.204800
2025-02-13,1.6400,1.6700,1.6200,1.6300,48449731,79490348.3300,-0.609800
2025-02-14,1.6300,1.6300,1.5800,1.5800,40720300,64803730.0000,-3.067500
2025-02-17,1.5900,1.6800,1.5900,1.6600,72100677,118931534.1000,5.063300
2025-02-18,1.6600,1.6700,1.5900,1.6000,44690840,72503597.4000,-3.614500
2025-02-19,1.6000,1.6200,1.5800,1.6100,31179260,49906167.4000,0.625000
2025-02-20,1.6100,1.6100,1.5800,1.5900,32846870,52327030.9000,-1.242200
2025-02-21,1.5900,1.5900,1.5300,1.5600,41599014,64653478.9400,-1.886800
2025-02-24,1.5600,1.6300,1.5600,1.6100,53127400,85338127.0000,3.205100
2025-02-25,1.6100,1.7100,1.5800,1.6400,81329090,134317526.2100,1.863400
2025-02-26,1.6300,1.6800,1.6200,1.6400,47221217,77185600.9000,0.000000
2025-02-27,1.6400,1.6400,1.5900,1.6100,33500136,54014283.3700,-1.829300
2025-02-28,1.6000,1.6500,1.5800,1.5900,49235000,79135886.0000,-1.242200
2025-03-03,1.5800,1.5900,1.5400,1.5600,34929920,54686195.0000,-1.886800
2025-03-04,1.5700,1.5700,1.5200,1.5400,38950200,59716438.8000,-1.282100
2025-03-05,1.5300,1.5400,1.4500,1.5200,52416547,77887642.3300,-1.298700
2025-03-06,1.5100,1.5300,1.4900,1.5200,37824380,57260190.0000,0.000000
2025-03-07,1.5100,1.5200,1.4700,1.4700,40405600,60149356.0000,-3.289500
2025-03-10,1.4700,1.5200,1.4700,1.5000,33657160,50488757.8000,2.040800
2025-03-11,1.4900,1.5100,1.4700,1.5000,27717880,41388892.4000,0.000000
2025-03-12,1.5000,1.5700,1.4900,1.5400,52997580,81318204.4000,2.666700
2025-03-13,1.5400,1.5400,1.5000,1.5100,31380960,47418338.0000,-1.948100
