date,open,high,low,close,volume,amount,pctChg
2025-01-02,7.9800,8.1800,7.8600,7.9800,149846960,1202978190.7900,-0.125200
2025-01-03,7.9800,8.0500,7.2400,7.2700,195014686,1465698472.6300,-8.897200
2025-01-06,7.2500,7.3700,7.0200,7.1700,141758689,1019340295.3300,-1.375500
2025-01-07,7.3500,7.5000,7.2100,7.4300,148727478,1095165563.9900,3.626200
2025-01-08,7.4000,7.5900,7.1300,7.4800,184281482,1358313027.7100,0.672900
2025-01-09,7.4400,8.2300,7.4100,8.2300,231005812,1824370677.2400,10.026700
2025-01-10,8.2400,8.5300,7.9600,7.9800,412756920,3417500417.0500,-3.037700
2025-01-13,7.7600,7.9800,7.4200,7.6800,209606518,1605350566.1600,-3.759400
2025-01-14,8.0000,8.3600,7.7500,8.3500,302949735,2452431859.9900,8.724000
2025-01-15,8.4900,9.1900,8.4100,8.9900,506144481,4441713216.1300,7.664700
2025-01-16,9.0000,9.8700,8.6500,9.3300,530301839,4865902509.0300,3.782000
2025-01-17,8.9000,9.2000,8.6900,8.8000,296069579,2626398169.6500,-5.680600
2025-01-20,9.1800,9.4800,9.0300,9.2300,341206175,3145755018.3700,4.886400
2025-01-21,9.1500,9.1700,8.5800,8.7000,288721552,2546794498.0700,-5.742100
2025-01-22,8.5300,8.5500,8.2600,8.3100,201912042,1689994163.7000,-4.482800
2025-01-23,8.4700,8.6500,8.1400,8.1500,202677805,1704997800.7100,-1.925400
2025-01-24,8.0200,8.4500,7.9700,8.4100,198785792,1646292509.1000,3.190200
2025-01-27,8.4600,8.5600,8.1700,8.1900,142153094,1182613450.2500,-2.615900
2025-02-05,8.3000,8.5800,8.2200,8.4900,189402810,1599686125.9100,3.663000
2025-02-06,8.3900,8.8800,8.2700,8.7800,245090764,2110863566.3700,3.415800
2025-02-07,8.6800,9.0100,8.5900,8.8200,280804505,2483364799.2500,0.455600
2025-02-10,8.7500,9.3800,8.7200,9.1500,310117715,2796094487.2200,3.741500
2025-02-11,9.1400,10.0700,8.9500,9.8300,472353637,4511512691.5000,7.431700
2025-02-12,9.5300,10.1800,9.3800,9.7800,456977060,4440579861.4800,-0.508600
2025-02-13,9.7800,10.1100,9.5100,9.7500,362769251,3550277435.0600,-0.306700
2025-02-14,9.8900,10.1800,9.4500,9.4600,319807166,3140267369.1700,-2.974400
2025-02-17,9.3200,10.1800,9.3200,9.9600,361382540,3537592852.3100,5.285400
2025-02-18,9.7600,9.8300,9.1100,9.1800,290651386,2751515839.5200,-7.831300
2025-02-19,9.1500,9.4200,9.1000,9.3200,173607131,1609768493.6800,1.525100
2025-02-20,9.2700,9.8200,9.1800,9.5400,240999136,2289412194.7300,2.360500
2025-02-21,9.3800,9.6800,9.2000,9.5700,238569524,2256706634.5900,0.314500
2025-02-24,9.4800,9.6700,9.3400,9.4500,175764620,1667837796.9300,-1.253900
2025-02-25,9.2300,9.3800,9.1000,9.1500,160324514,1474512569.0600,-3.174600
