date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.8000,4.9000,4.6600,4.7200,12609200,60200946.0000,-2.277400
2025-01-03,4.7200,4.7500,4.5000,4.5200,12120423,55815554.9600,-4.237300
2025-01-06,4.5000,4.5400,4.4100,4.4700,10043650,44967564.5000,-1.106200
2025-01-07,4.4700,4.6400,4.4300,4.6300,12479300,56650717.0000,3.579400
2025-01-08,4.6100,4.6700,4.5100,4.6500,9338700,42970414.0000,0.432000
2025-01-09,4.6000,4.7000,4.5700,4.6300,7058302,32745677.8400,-0.430100
2025-01-10,4.6200,4.6600,4.4700,4.4900,6621850,30156235.5000,-3.023800
2025-01-13,4.4400,4.5200,4.4000,4.5000,6799500,30417999.0000,0.222700
2025-01-14,4.5100,4.6300,4.5100,4.6300,8588550,39425065.0000,2.888900
2025-01-15,4.6300,4.6800,4.5800,4.6500,6612950,30695353.0000,0.432000
2025-01-16,4.6800,4.8100,4.6200,4.6800,12709260,59702989.8000,0.645200
2025-01-17,4.6600,4.6600,4.5900,4.6300,6574550,30403915.0000,-1.068400
2025-01-20,4.6500,4.7300,4.6400,4.6700,6882590,32217541.0000,0.863900
2025-01-21,4.6800,4.7800,4.6200,4.6300,8807200,41152801.0000,-0.856500
2025-01-22,4.6300,4.9300,4.5800,4.7700,17610229,83865892.3900,3.023800
2025-01-23,4.7800,4.8600,4.7400,4.7500,12754023,61307603.0200,-0.419300
2025-01-24,4.7500,4.7600,4.6700,4.7100,7333230,34532682.8000,-0.842100
2025-01-27,4.7100,4.8100,4.7100,4.7200,7538650,35859601.5000,0.212300
2025-02-05,4.7200,4.8000,4.6400,4.6700,5851350,27359074.5000,-1.059300
2025-02-06,4.6700,4.7200,4.5900,4.7200,7102300,33098528.5000,1.070700
2025-02-07,4.7300,4.8300,4.7000,4.7900,10276330,49124241.3000,1.483100
2025-02-10,4.7900,5.0100,4.7800,5.0000,16047045,78236942.8000,4.384100
2025-02-11,5.5000,5.5000,5.5000,5.5000,6453232,35492776.0000,10.000000
2025-02-12,5.9900,5.9900,5.4800,5.4900,71386476,402910879.2000,-0.181800
