date,open,high,low,close,volume,amount,pctChg
2025-01-02,49.6000,51.3400,48.6000,49.8000,16218598,812129087.8600,0.403200
2025-01-03,50.0500,51.1800,46.1200,46.1800,19691636,950750988.6300,-7.269100
2025-01-06,45.4400,47.1000,41.9900,42.5800,22314906,983579119.5600,-7.795600
2025-01-07,42.9800,45.2700,42.0000,45.1100,16887830,735963331.9700,5.941800
2025-01-08,44.6000,46.2000,43.0000,45.2000,17105450,763730817.0400,0.199500
2025-01-09,45.0500,46.8800,45.0000,45.3700,15188471,696470275.2000,0.376100
2025-01-10,45.0000,47.4000,43.2000,43.2600,18423983,834773087.5200,-4.650700
2025-01-13,42.5000,44.1300,41.5200,43.3400,12673750,543195681.1100,0.184900
2025-01-14,44.3200,47.0800,43.8900,46.8800,17112832,782729045.6600,8.168000
2025-01-15,47.0000,48.4600,46.6600,47.0800,15444458,735391671.1900,0.426600
2025-01-16,47.7600,48.8400,45.5800,45.8100,15133493,710360898.9500,-2.697500
2025-01-17,45.5500,46.9700,44.4500,45.7600,13043481,594647220.4900,-0.109100
2025-01-20,45.5800,46.2300,44.2100,44.5000,13537308,608197813.8000,-2.753500
2025-01-21,45.1400,48.8800,44.9000,48.5900,21103573,988134878.2500,9.191000
2025-01-22,47.6000,49.0900,47.6000,48.1400,12680828,611717935.0400,-0.926100
2025-01-23,49.0000,50.5000,47.4000,47.4400,16800168,822595775.3000,-1.454100
2025-01-24,47.1800,52.2100,47.1800,50.7800,21190985,1066002778.5500,7.040500
2025-01-27,52.4200,52.4200,48.2000,48.3000,17320478,857162527.1100,-4.883800
2025-02-05,51.0000,54.8800,50.5000,53.9100,25007013,1325710555.3800,11.614900
2025-02-06,57.2400,64.6900,56.0000,64.6900,32775195,1999339657.0100,19.996300
2025-02-07,68.8800,69.4500,63.1800,64.6700,55137295,3694914181.8700,-0.030900
2025-02-10,67.0000,74.5500,64.9000,73.1000,48308258,3400693352.6400,13.035400
2025-02-11,69.7200,71.2000,66.8000,66.8500,40539260,2792951591.6400,-8.549900
2025-02-12,68.1400,70.8800,67.2500,68.4400,30025376,2058382813.1500,2.378500
2025-02-13,67.8100,68.0000,62.5000,63.0000,36623879,2354601671.7600,-7.948600
2025-02-14,63.9500,66.7700,62.3600,64.8100,28718013,1848997951.3900,2.873000
2025-02-17,65.0000,69.3000,63.8000,66.7000,32288239,2152446279.3700,2.916200
2025-02-18,64.8000,67.9000,60.0000,60.8000,34201238,2157944671.5700,-8.845600
2025-02-19,60.8000,63.8000,60.8000,63.1900,23699158,1477286635.1000,3.930900
2025-02-20,64.6200,65.4600,62.8000,63.1900,21460631,1373546682.7500,0.000000
2025-02-21,66.0000,71.4900,62.8900,69.8000,41162176,2776651680.6300,10.460500
2025-02-24,70.4900,74.5500,67.0000,68.5500,33918675,2386532771.2400,-1.790800
2025-02-25,64.4000,82.2600,64.1100,82.2600,52625843,3965480995.2800,20.000000
2025-02-26,79.0000,82.2600,75.5000,79.1900,48646131,3810811033.9800,-3.732100
2025-02-27,78.6500,82.8800,77.4000,82.2500,38879447,3135933743.3500,3.864100
2025-02-28,84.0000,85.2000,72.1600,72.9100,35108283,2731924060.8800,-11.355600
2025-03-03,72.9900,74.3300,67.9500,68.9700,26814828,1869824306.3200,-5.403900
2025-03-04,69.0600,75.3700,68.5600,73.1200,28763466,2077316170.1000,6.017100
2025-03-05,73.3900,74.5000,70.0000,72.7200,22455878,1622616078.2400,-0.547000
2025-03-06,73.8800,78.4900,73.6000,75.5000,26978743,2050674008.6200,3.822900
2025-03-07,73.8600,75.8000,71.0900,72.3400,19980453,1463143943.6100,-4.185400
2025-03-10,71.1500,71.4000,67.6800,69.4000,20316850,1405139719.5400,-4.064100
2025-03-11,67.0800,69.4100,67.0000,69.0800,11758494,805366635.4100,-0.461100
2025-03-12,70.2300,72.3000,69.1500,69.1900,16769719,1186377367.8900,0.159200
2025-03-13,68.2700,69.3000,64.2200,64.8000,17259116,1139079315.2900,-6.344800
2025-03-14,63.9400,66.3800,63.7800,65.7900,10978519,718423998.5900,1.527800
2025-03-17,65.8000,67.4800,64.8000,66.3900,10490935,695000994.7200,0.912000
2025-03-18,67.0000,67.5200,65.0100,65.4100,10208991,673549824.7700,-1.476100
2025-03-19,65.1600,66.0000,63.8800,64.2600,10574122,684885554.6400,-1.758100
2025-03-20,64.6900,66.5100,63.7700,64.2300,11412899,745655880.4500,-0.046700
2025-03-21,64.1000,64.7000,60.7000,60.8700,13656940,845383597.7600,-5.231200
2025-03-24,61.7400,62.6000,58.7000,60.6600,11636254,705228106.1300,-0.345000
2025-03-25,60.6700,61.0000,57.3400,57.6000,13625223,801884378.8300,-5.044500
2025-03-26,57.6600,59.4300,57.6600,57.8000,8699387,508466953.6600,0.347200
2025-03-27,58.4700,58.6700,56.9000,56.9200,9239635,533157930.5400,-1.522500
2025-03-28,57.0000,57.6000,56.0600,56.3800,7340123,416434434.2500,-0.948700
2025-03-31,55.9600,57.6000,54.6100,57.3400,11336575,634969656.1800,1.702700
2025-04-01,57.7500,58.7700,56.8600,57.0100,8724778,504254723.2200,-0.575500
2025-04-02,57.0800,58.0900,56.8700,57.2200,5721353,328214065.3400,0.368400
2025-04-03,57.1800,59.6600,57.1800,57.5900,11727321,684685729.2000,0.646600
2025-04-07,52.0000,53.9000,46.0700,46.0700,17457815,871053791.6800,-20.003500
2025-04-08,46.9400,49.3300,46.2300,48.4800,15862398,759302607.7400,5.231200
2025-04-09,47.0200,50.7600,44.6200,50.0500,17688391,856923791.6400,3.238400
2025-04-10,51.0000,53.2300,51.0000,51.1200,13632101,708903010.5000,2.137900
2025-04-11,50.8000,55.4500,50.6100,54.1600,16556965,881962274.5400,5.946800
2025-04-14,55.0700,55.8400,54.3000,54.5900,10554270,580351288.3000,0.793900
2025-04-15,54.4300,54.6000,52.9500,53.6700,7475986,400936721.4700,-1.685300
2025-04-16,54.0100,54.5700,51.0000,52.0000,9356229,491319211.9200,-3.111600
2025-04-17,51.7700,53.3500,51.6000,51.7100,6739096,352787772.1500,-0.557700
