date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.4700,4.5300,4.3100,4.3500,13128239,58118087.8700,-2.466400
2025-01-03,4.3800,4.4300,4.0900,4.1400,14334300,60858060.0900,-4.827600
2025-01-06,4.1300,4.1900,3.9900,4.1300,12136239,49916136.2800,-0.241500
2025-01-07,4.1500,4.2300,4.1000,4.2300,10224078,42569000.1600,2.421300
2025-01-08,4.2300,4.2300,4.0000,4.1700,12306500,50855718.0000,-1.418400
2025-01-09,4.1300,4.2300,4.1200,4.1800,8829500,36999933.0000,0.239800
2025-01-10,4.2000,4.2000,3.9700,3.9700,15269712,62183180.7200,-5.023900
2025-01-13,3.9700,4.0100,3.8400,4.0000,10142700,40041797.0000,0.755700
2025-01-14,4.0600,4.1900,3.9900,4.1900,12005688,49362777.9600,4.750000
2025-01-15,4.2000,4.3500,4.1000,4.2300,19500819,82343167.8900,0.954700
2025-01-16,4.2000,4.3700,4.1900,4.3000,17681800,76006392.0000,1.654800
2025-01-17,4.2700,4.3700,4.2200,4.2700,14667200,63186911.0000,-0.697700
2025-01-20,4.2900,4.4500,4.1200,4.3700,19436760,83768775.6000,2.341900
2025-01-21,4.3700,4.3900,4.2900,4.3200,11708030,50633785.6000,-1.144200
2025-01-22,4.3000,4.3500,4.2600,4.3100,9275150,40037072.9000,-0.231500
2025-01-23,4.3100,4.3800,4.2300,4.2300,13521340,58080736.0000,-1.856100
2025-01-24,4.2300,4.2600,4.1600,4.2300,11116100,46929553.0000,0.000000
2025-01-27,4.2300,4.2900,4.1500,4.1700,10304042,43443289.6600,-1.418400
2025-02-05,4.2000,4.2500,4.1700,4.2500,11484400,48406875.0000,1.918500
2025-02-06,4.2300,4.3000,4.1800,4.2800,14578500,61935766.0000,0.705900
2025-02-07,4.2700,4.7100,4.2600,4.7100,84859649,394788829.7500,10.046700
2025-02-10,4.5500,4.6300,4.5200,4.5700,79577661,363454055.7700,-2.972400
2025-02-11,4.5900,4.6100,4.4700,4.5200,37742721,170398311.6700,-1.094100
2025-02-12,4.5000,4.5500,4.4800,4.5400,28413800,128261166.0000,0.442500
2025-02-13,4.5300,4.5900,4.4600,4.5400,28629292,129541541.8400,0.000000
2025-02-14,4.5400,4.6200,4.4700,4.4900,25705000,116490099.0000,-1.101300
2025-02-17,4.5000,4.5700,4.4600,4.5600,24289800,110040392.0000,1.559000
2025-02-18,4.5500,4.6300,4.4000,4.4200,32131101,145706745.5900,-3.070200
2025-02-19,4.3900,4.4700,4.3900,4.4700,19863401,88077780.4400,1.131200
2025-02-20,4.4600,4.5800,4.4000,4.5300,20797900,93711469.0000,1.342300
2025-02-21,4.5500,4.5700,4.4300,4.5200,18687500,83779627.0000,-0.220800
2025-02-24,4.5000,4.5400,4.4700,4.5200,15858417,71497023.8400,0.000000
2025-02-25,4.4900,4.5800,4.4500,4.5500,22577200,102788770.0000,0.663700
2025-02-26,4.6100,4.6800,4.5400,4.6600,31111768,143475495.5200,2.417600
2025-02-27,4.6400,4.6500,4.4900,4.5600,21636800,98554804.0000,-2.145900
2025-02-28,4.5600,4.6100,4.4100,4.4200,17152200,77351753.0000,-3.070200
2025-03-03,4.4100,4.5500,4.4100,4.4500,19344600,86749281.2600,0.678700
2025-03-04,4.4300,4.5200,4.3700,4.5200,15316300,68473618.0000,1.573000
2025-03-05,4.4900,4.5100,4.3600,4.4400,16930200,74732349.0000,-1.769900
2025-03-06,4.4500,4.5300,4.4200,4.5200,16413662,73704325.3800,1.801800
2025-03-07,4.4900,4.8000,4.4200,4.7000,51774462,240037473.5400,3.982300
2025-03-10,4.6200,4.7000,4.6000,4.6400,28084100,130186016.0000,-1.276600
2025-03-11,4.6000,4.6200,4.5200,4.5900,17131400,78108764.0000,-1.077600
2025-03-12,4.6100,4.6800,4.5900,4.6100,18780700,86922542.0000,0.435700
2025-03-13,4.6200,4.6200,4.4700,4.5200,15872400,71797318.0000,-1.952300
2025-03-14,4.5200,4.6300,4.4600,4.5900,18534988,84668873.3600,1.548700
2025-03-17,4.6200,4.7100,4.5900,4.6000,16886800,78480245.0000,0.217900
2025-03-18,4.6100,4.7100,4.5900,4.6700,17522200,81454336.0000,1.521700
2025-03-19,4.6700,4.6800,4.5700,4.6000,13699500,63027436.0000,-1.498900
2025-03-20,4.5900,4.8200,4.5900,4.6800,27047962,127102056.9600,1.739100
2025-03-21,4.6700,4.6900,4.5800,4.6100,18443300,85460769.0000,-1.495700
2025-03-24,4.6000,4.6200,4.2600,4.3800,24433700,107667196.0000,-4.989200
2025-03-25,4.3500,4.4300,4.2900,4.3700,11710800,51073613.0000,-0.228300
2025-03-26,4.3500,4.5000,4.3400,4.4400,16754213,74678498.1700,1.601800
2025-03-27,4.4500,4.4500,4.2800,4.3000,15909841,68852760.5300,-3.153200
2025-03-28,4.3000,4.3400,4.1800,4.1900,13494000,57266913.0000,-2.558100
2025-03-31,4.1500,4.1500,4.0200,4.0800,14153200,57702270.0000,-2.625300
2025-04-01,4.1100,4.1800,4.0900,4.1400,9069000,37584601.0000,1.470600
2025-04-02,4.1600,4.2000,4.1000,4.1600,7473900,31145674.0000,0.483100
2025-04-03,4.1100,4.2100,4.1000,4.1900,7826706,32547400.5200,0.721200
2025-04-07,4.0100,4.0100,3.7700,3.7700,16285501,62148220.7700,-10.023900
2025-04-08,3.7100,3.8000,3.5900,3.6600,17305978,63612982.2000,-2.917800
2025-04-09,3.5900,3.7600,3.4000,3.7300,17956200,64273766.0000,1.912600
2025-04-10,3.8000,3.8900,3.7700,3.8800,16177400,62136791.0000,4.021400
2025-04-11,4.2700,4.2700,4.1500,4.2700,25940400,110637544.0000,10.051500
2025-04-14,4.4900,4.5600,4.2700,4.3000,58948031,256504087.9400,0.702600
2025-04-15,4.2500,4.2800,4.1200,4.1800,36620991,153081481.7200,-2.790700
2025-04-16,4.1500,4.2200,4.0000,4.0200,22870470,93273204.4200,-3.827800
2025-04-17,3.9700,4.0600,3.9700,4.0400,10944122,44163104.7800,0.497500
2025-04-18,4.0400,4.0500,3.9900,4.0100,9322700,37367254.0000,-0.742600
2025-04-21,4.0200,4.2000,3.9800,4.1000,20819307,84980833.4100,2.244400
2025-04-22,4.0900,4.1700,4.0500,4.0800,17391207,71094024.6300,-0.487800
2025-04-23,4.0600,4.1200,4.0200,4.0300,12544100,50918811.0000,-1.225500
2025-04-24,4.0400,4.0700,3.9500,3.9700,9748600,38919237.0000,-1.488800
2025-04-25,3.9700,4.0300,3.9600,3.9700,7004700,27987952.0000,0.000000
2025-04-28,3.9400,3.9600,3.8700,3.9000,9237300,36104496.0000,-1.763200
2025-04-29,3.9000,3.9700,3.8900,3.9200,9255201,36344513.9000,0.512800
2025-04-30,3.9400,3.9900,3.9200,3.9600,8134901,32267036.9600,1.020400
2025-05-06,4.0100,4.1100,4.0000,4.1100,15231800,62231470.0000,3.787900
2025-05-07,4.1500,4.1500,4.0500,4.1200,16100701,66260376.1000,0.243300
2025-05-08,4.0800,4.2000,4.0800,4.1700,13900090,57917371.3100,1.213600
2025-05-09,4.1800,4.1800,4.0900,4.1000,11380790,46914181.7000,-1.678700
2025-05-12,4.1200,4.1500,4.0900,4.1500,9885100,40778725.0000,1.219500
2025-05-13,4.1800,4.2500,4.1500,4.1800,17334897,72816462.4600,0.722900
2025-05-14,4.1800,4.1900,4.1100,4.1400,10154079,42045010.0600,-0.956900
2025-05-15,4.1300,4.1700,4.1100,4.1500,10222400,42342426.0000,0.241500
2025-05-16,4.1500,4.2000,4.1400,4.1500,8688200,36250024.0000,0.000000
2025-05-19,4.5700,4.5700,4.5700,4.5700,13132202,60014163.1400,10.120500
2025-05-20,5.0300,5.0300,5.0300,5.0300,8943800,44987314.0000,10.065600
2025-05-21,5.5200,5.5200,5.1000,5.1300,157175830,825817830.1600,1.988100
2025-05-22,4.8100,4.9500,4.6200,4.6200,84614800,395045751.0000,-9.941500
2025-05-23,4.4100,4.4800,4.2600,4.2700,76360300,331974426.9900,-7.575800
