date,open,high,low,close,volume,amount,pctChg
2025-01-02,18.0100,18.2200,17.4800,17.5000,2159444,38440670.9400,-3.047100
2025-01-03,17.4800,17.6200,16.7000,16.7700,1812924,31012884.7800,-4.171400
2025-01-06,16.7500,16.9300,16.2100,16.5500,1663121,27651154.1700,-1.311900
2025-01-07,16.5900,17.1400,16.5500,17.1000,1384868,23278433.7200,3.323300
2025-01-08,17.0500,17.3500,16.4200,17.0400,1769417,29982416.5900,-0.350900
2025-01-09,17.0000,17.3900,16.9700,17.1600,1140614,19603272.8400,0.704200
2025-01-10,17.0000,17.3900,16.7000,16.7100,1311411,22252737.3800,-2.622400
2025-01-13,16.5000,17.0800,16.3200,16.9200,1055505,17736695.3200,1.256700
2025-01-14,17.0300,17.6000,16.9500,17.6000,1523491,26531764.6100,4.018900
2025-01-15,17.6200,17.6300,17.3900,17.5200,934894,16348003.8700,-0.454500
2025-01-16,17.6000,17.7700,17.2600,17.4300,1038937,18199848.1000,-0.513700
2025-01-17,17.2800,17.7600,17.2600,17.5400,1292065,22630173.6500,0.631100
2025-01-20,17.7200,17.8800,17.4300,17.4600,1243082,21912083.0800,-0.456100
2025-01-21,17.2900,17.4600,16.5000,16.8900,2954712,49670079.6900,-3.264600
2025-01-22,16.7100,17.3800,16.6900,16.8800,2211535,37766924.5500,-0.059200
2025-01-23,16.9000,17.3000,16.8600,16.8600,1748655,29858521.4300,-0.118500
2025-01-24,16.8400,17.1600,16.7200,17.0800,1462428,24801666.8200,1.304900
2025-01-27,17.0800,17.1800,16.6300,16.6700,1158332,19504132.9700,-2.400500
2025-02-05,16.7200,17.2800,16.7000,17.0600,1472563,25115067.9100,2.339500
2025-02-06,17.0700,17.7500,16.9300,17.6200,1876767,32713844.6300,3.282500
2025-02-07,17.5600,18.0800,17.5300,17.8200,2046348,36462651.9200,1.135100
2025-02-10,17.9000,18.0800,17.6200,18.0600,1748650,31258734.5200,1.346800
2025-02-11,18.0500,18.0500,17.6000,17.8300,1498787,26591530.5800,-1.273500
2025-02-12,17.8400,18.2300,17.8100,18.2000,1983814,35656259.4900,2.075200
2025-02-13,18.2000,18.3300,17.7600,17.8200,2045550,36962627.1800,-2.087900
2025-02-14,17.8200,17.9000,17.6200,17.8000,1435413,25486245.0400,-0.112200
2025-02-17,17.9000,18.1500,17.6500,18.0800,2068032,37085525.8400,1.573000
2025-02-18,18.0000,18.2500,17.6000,17.6000,2032072,36456867.9800,-2.654900
2025-02-19,17.9200,19.0800,17.5300,18.9000,5264933,97919039.9900,7.386400
2025-02-20,19.1500,20.1700,18.8300,19.8800,7138587,140064917.9800,5.185200
2025-02-21,19.5100,19.9600,19.4000,19.8700,4686511,92099818.7200,-0.050300
2025-02-24,19.6800,19.8700,19.3000,19.4400,3874141,75700726.8100,-2.164100
2025-02-25,19.3500,21.0000,19.0900,20.4200,7349535,149152733.1800,5.041200
2025-02-26,20.3700,21.5900,20.3600,21.3300,7462838,158060486.9400,4.456400
2025-02-27,21.2000,21.2000,20.1500,20.5500,5018758,103548189.4400,-3.656800
2025-02-28,20.5100,20.5700,19.1700,19.1900,4426823,87017703.4000,-6.618000
2025-03-03,19.0900,19.8600,19.0900,19.4600,3244425,63313884.9700,1.407000
2025-03-04,19.4600,19.9200,19.1600,19.6700,2404632,47394779.5000,1.079100
2025-03-05,19.6100,19.7300,19.3200,19.7200,2213841,43161389.7700,0.254200
2025-03-06,19.8900,20.2500,19.8100,20.0000,2813343,56406575.6500,1.419900
2025-03-07,20.0000,20.3500,19.6000,20.0200,2387674,47840315.4900,0.100000
2025-03-10,20.0000,20.5500,19.9000,20.4700,2788400,56603729.2000,2.247800
2025-03-11,20.1200,20.5500,20.0300,20.4700,2334689,47331129.9700,0.000000
2025-03-12,20.6000,21.2000,20.4200,20.8500,3656730,76332543.3500,1.856400
2025-03-13,20.8500,20.9900,19.6000,19.9100,4751985,95145240.5700,-4.508400
2025-03-14,19.9900,20.2500,19.4900,20.0600,2564861,51007727.9900,0.753400
2025-03-17,20.1000,20.5000,19.8600,20.4000,2822535,56852326.5700,1.694900
2025-03-18,20.4000,20.6000,20.1400,20.4900,2081188,42386416.1700,0.441200
2025-03-19,20.4300,20.8500,20.2600,20.3800,2238448,45931712.4700,-0.536800
2025-03-20,20.4900,21.0500,20.3400,20.5700,4209821,87097368.2700,0.932300
2025-03-21,20.4100,20.4800,19.8200,19.9200,3029530,60797014.2500,-3.159900
2025-03-24,20.0800,20.0800,18.8000,19.2700,2910693,55972706.5200,-3.263100
2025-03-25,19.2600,19.6800,19.0900,19.2600,1582627,30662516.6600,-0.051900
2025-03-26,19.2600,19.7700,19.2100,19.5700,1904072,37334680.4100,1.609600
2025-03-27,19.7200,19.8000,19.1500,19.5300,1945890,37972702.6500,-0.204400
2025-03-28,19.7200,19.7200,19.0000,19.0700,1228605,23695724.0400,-2.355400
2025-03-31,19.0000,19.0500,18.5000,18.7600,1557415,29113595.5000,-1.625600
2025-04-01,18.9500,19.1600,18.8200,18.9300,1310208,24903281.3800,0.906200
2025-04-02,18.9600,19.1900,18.8600,18.9300,955880,18195000.4200,0.000000
2025-04-03,18.8400,19.2300,18.5800,18.6700,1349166,25490788.1500,-1.373500
