date,open,high,low,close,volume,amount,pctChg
2025-01-02,10.0800,10.8300,10.0800,10.5700,1200939,12754510.5400,0.666700
2025-01-03,10.5700,10.7400,9.8800,9.9800,936900,9605700.2100,-5.581800
2025-01-06,9.7800,9.8600,9.4000,9.5800,769536,7446068.5100,-4.008000
2025-01-07,9.7000,9.8400,9.5000,9.8100,1053526,10184343.8800,2.400800
2025-01-08,9.4100,9.7300,8.8600,9.0700,2235544,20603026.2100,-7.543300
2025-01-09,9.0700,9.3400,8.8700,9.1000,1194959,10921801.9000,0.330800
2025-01-10,9.1000,9.2000,8.7000,8.7700,1150491,10294288.6000,-3.626400
2025-01-13,8.7700,8.9900,8.5200,8.8900,1097568,9663996.2000,1.368300
2025-01-14,8.9800,9.3500,8.7000,9.3000,1424232,13058960.5200,4.611900
2025-01-15,9.3400,9.7800,9.3000,9.3700,1388680,13212601.7500,0.752700
2025-01-16,9.3800,9.7200,9.3800,9.4800,730345,6990085.7500,1.174000
2025-01-17,9.4500,9.4900,9.2200,9.3800,666534,6248806.7400,-1.054900
2025-01-20,9.5200,10.0000,9.3500,9.8800,1334397,13022097.7600,5.330500
2025-01-21,9.9800,10.0900,9.6600,9.7500,1102498,10839770.3800,-1.315800
2025-01-22,9.7800,9.9000,9.5200,9.6300,897748,8705904.5300,-1.230800
2025-01-23,9.7700,9.9700,9.5200,9.6900,812442,7954832.3900,0.623100
2025-01-24,9.6000,9.9600,9.5500,9.8100,873726,8485445.7500,1.238400
2025-01-27,9.8100,10.2700,9.7800,9.8000,845502,8386161.3300,-0.101900
2025-02-05,9.8000,10.3700,9.8000,10.2000,1463649,14919655.3300,4.081600
2025-02-06,10.2600,10.3300,10.0100,10.2100,1382192,14033378.2200,0.098000
2025-02-07,10.6700,10.7800,10.0700,10.2300,1373009,14150808.7200,0.195900
2025-02-10,10.2500,10.6000,10.1900,10.3800,1757601,18283968.7100,1.466300
2025-02-11,10.3600,10.3900,10.1200,10.3200,1531803,15709562.8900,-0.578000
2025-02-12,10.3700,10.7300,10.2200,10.6800,1497777,15848811.3200,3.488400
