date,open,high,low,close,volume,amount,pctChg
2025-01-02,31.6000,32.2500,30.5200,30.9700,1012274,31755171.7500,-2.915400
2025-01-03,30.9500,31.5000,28.8100,28.9600,1150859,34519428.0900,-6.490200
2025-01-06,28.9000,29.2600,25.9000,28.2000,883577,25112910.9300,-2.624300
2025-01-07,28.5000,30.5000,28.1100,30.1800,1277703,37822354.6700,7.021300
2025-01-08,30.3200,30.4800,28.7900,29.7000,1279041,37720276.4600,-1.590500
2025-01-09,29.6600,30.5100,29.1000,30.0000,807225,24364176.9000,1.010100
2025-01-10,30.0000,31.1300,29.3400,29.5000,735250,22203587.5400,-1.666700
2025-01-13,29.1400,29.8800,28.0000,29.4900,738298,21420384.2400,-0.033900
2025-01-14,30.2000,30.9900,29.4700,30.9900,1080814,33007438.0700,5.086500
2025-01-15,31.3000,31.4500,30.8100,31.1600,753249,23425312.1200,0.548600
2025-01-16,31.0900,31.7900,30.3200,30.6900,876726,27035924.1900,-1.508300
2025-01-17,30.7500,32.2000,30.2300,31.6800,1089529,33996051.9900,3.225800
2025-01-20,32.0000,33.8800,31.3000,33.1800,1788984,58927519.7300,4.734800
2025-01-21,33.4000,33.5500,32.6100,33.4200,1010036,33487707.5100,0.723300
2025-01-22,33.0600,33.4400,32.7100,32.9200,771988,25506896.8000,-1.496100
2025-01-23,33.2300,33.7500,32.5500,32.5900,863165,28670994.8000,-1.002400
2025-01-24,32.5500,33.6800,32.4400,33.3700,873415,28925649.8900,2.393400
2025-01-27,33.5900,33.6400,32.5900,32.6300,742442,24551709.7000,-2.217600
2025-02-05,33.0200,34.3100,32.9600,34.0100,1043776,35224768.7500,4.229200
2025-02-06,33.4700,35.6000,33.4700,35.0800,1360530,47575219.2100,3.146100
2025-02-07,35.3000,35.7900,34.0000,34.6000,1353307,47376843.8700,-1.368300
2025-02-10,34.7100,35.4000,34.3700,35.3400,946069,33088861.6200,2.138700
2025-02-11,35.1300,35.3400,34.6400,34.7700,638303,22228612.9500,-1.612900
2025-02-12,34.7700,35.8600,34.5000,35.7200,1002526,35421656.6500,2.732200
2025-02-13,35.9700,35.9700,34.5700,34.7000,1021814,35684436.1700,-2.855500
2025-02-14,34.2000,34.8200,34.0000,34.2800,917716,31533014.1900,-1.210400
2025-02-17,34.4100,34.8000,34.0300,34.3800,910595,31370427.7600,0.291700
2025-02-18,34.3500,34.7200,33.1200,33.3000,891482,30287956.6900,-3.141400
2025-02-19,33.3000,34.9200,33.2500,34.7400,1245158,42943686.1400,4.324300
2025-02-20,34.4800,35.4700,34.3600,35.0300,1013022,35451303.6500,0.834800
2025-02-21,35.0100,36.9000,34.6200,35.9100,1688669,60240481.9200,2.512100
2025-02-24,35.9200,36.4900,35.2000,36.1700,1370759,49313582.6800,0.724000
2025-02-25,35.9000,36.3100,35.3000,36.0300,1065662,38375470.4800,-0.387100
2025-02-26,36.0300,37.4700,35.7000,36.9200,1660818,60931107.7800,2.470200
2025-02-27,37.0000,37.6500,35.6400,36.5800,1892978,69256348.1500,-0.920900
2025-02-28,36.1000,36.9000,34.4000,34.4300,1630742,57710763.0500,-5.877500
2025-03-03,34.4500,35.8700,33.8800,35.1600,1492820,52557261.5600,2.120200
2025-03-04,34.7500,37.2500,34.7500,36.8800,1602804,58245067.5700,4.891900
2025-03-05,36.8900,37.1200,36.1000,36.6100,1263073,46137977.4300,-0.732100
