date,open,high,low,close,volume,amount,pctChg
2025-01-02,33.3200,34.3000,30.5600,31.2500,6013375,195087570.7500,-4.346500
2025-01-03,31.4900,31.7600,29.8000,29.9300,5163400,158156178.0000,-4.224000
2025-01-06,30.0000,32.8400,28.9900,31.1900,6159766,191566356.1000,4.209800
2025-01-07,30.6000,33.5000,30.1900,33.4500,9469600,306522579.0000,7.245900
2025-01-08,33.4700,34.6900,32.9200,34.5000,8892000,301793446.0000,3.139000
2025-01-09,33.9200,35.1100,33.8000,34.2000,6582000,226376009.0000,-0.869600
2025-01-10,33.8100,34.8900,32.1700,32.2300,6169300,207036480.0000,-5.760200
2025-01-13,32.0400,32.8100,31.3300,31.8900,3781266,120589192.3000,-1.054900
2025-01-14,32.0000,33.4000,31.9300,33.3500,4942765,162809894.0700,4.578200
2025-01-15,33.1000,33.2500,32.0200,32.3800,3130300,102004121.0000,-2.908500
2025-01-16,32.3300,33.4500,32.2300,33.3200,3651200,119900556.0000,2.903000
2025-01-17,33.0300,35.2800,32.9800,35.1500,7930145,272673388.1000,5.492200
2025-01-20,35.0000,36.5700,34.4100,35.8600,6880802,244347431.7400,2.019900
2025-01-21,35.5100,36.4700,35.0000,36.4000,5627800,201651367.0000,1.505900
2025-01-22,35.6600,36.1800,34.7600,35.1600,5059300,179288634.0000,-3.406600
2025-01-23,36.0500,36.4800,34.4800,34.4800,5230400,185111449.0000,-1.934000
2025-01-24,34.5000,35.4000,34.4600,34.5500,3730702,129799794.3800,0.203000
2025-01-27,34.1500,34.7500,32.6000,33.0300,3899502,130576491.0000,-4.399400
2025-02-05,33.0300,33.8000,32.7200,33.0500,2987000,99015233.0000,0.060600
2025-02-06,32.8000,33.5600,32.6100,33.3100,3213399,106304720.8100,0.786700
2025-02-07,33.1000,34.3000,33.0100,33.8700,3771600,127634480.0000,1.681200
2025-02-10,33.9100,33.9700,33.0000,33.3200,4350799,144981727.8700,-1.623900
2025-02-11,33.3200,33.3200,31.5800,31.8500,5463900,174945421.0000,-4.411800
2025-02-12,31.7100,32.1700,31.5800,32.0600,2716700,86590736.0000,0.659300
2025-02-13,32.1000,32.5000,31.4700,31.4800,2576100,82369296.0000,-1.809100
2025-02-14,31.3800,32.9700,31.3800,31.8400,3582860,115373305.8000,1.143600
2025-02-17,31.9200,32.0000,30.6800,31.0000,4412100,136898368.0000,-2.638200
2025-02-18,30.9200,32.6900,30.4800,31.2900,4552000,143992330.4000,0.935500
2025-02-19,31.3000,31.4000,30.5900,31.0400,3395100,104606824.0000,-0.799000
2025-02-20,30.8900,31.7400,30.8900,31.4400,2787000,87706373.0000,1.288700
2025-02-21,31.1900,33.4800,31.1900,32.7700,6546036,210908165.4400,4.230300
2025-02-24,32.5800,35.0100,32.1800,34.8500,8215247,278566609.5900,6.347300
2025-02-25,34.3800,34.5200,33.4700,33.8500,4307200,146061482.0000,-2.869400
2025-02-26,34.1800,34.8400,33.2500,33.8200,4043500,137051576.0000,-0.088600
2025-02-27,33.8600,35.6800,33.6000,34.7600,5757700,199333682.0000,2.779400
2025-02-28,34.4300,34.4300,32.4000,32.4600,3958200,132061048.0000,-6.616800
2025-03-03,32.5800,33.7300,32.3000,33.3200,3151700,104726533.0000,2.649400
2025-03-04,33.3500,34.2500,32.9100,33.6900,2672900,89796032.0000,1.110400
2025-03-05,33.6800,34.6600,33.1800,33.9400,3720399,126369775.1500,0.742100
2025-03-06,33.9000,35.1500,33.7600,34.7800,5508700,189942373.0000,2.475000
2025-03-07,34.5800,36.4700,34.3000,36.4100,8193600,290543175.1600,4.686600
2025-03-10,36.5000,41.2000,36.5000,40.4700,12714700,494865452.0000,11.150800
2025-03-11,39.9500,40.1000,37.7700,39.0600,7772060,300589033.6000,-3.484100
