date,open,high,low,close,volume,amount,pctChg
2025-01-02,131.6600,131.9500,127.7700,128.5400,31193907,4042933702.8200,-3.636000
2025-01-03,128.8800,129.1600,124.8500,124.9800,27243214,3448949907.4500,-2.769600
2025-01-06,125.1300,126.9500,121.2600,124.0000,25916247,3222245715.3600,-0.784100
2025-01-07,124.2800,129.4800,123.2100,129.2600,30187287,3821949644.4600,4.241900
2025-01-08,128.4400,128.8000,124.2800,127.7800,25442744,3224048216.8200,-1.145000
2025-01-09,126.5700,129.8700,126.5500,128.9600,21061786,2708094573.2200,0.923500
2025-01-10,128.1400,132.3200,127.8300,128.1700,28384784,3686239755.4800,-0.612600
2025-01-13,130.7400,135.0000,130.0100,132.0000,34240179,4536420714.2100,2.988200
2025-01-14,131.2100,139.0000,130.7000,138.7100,49144300,6701713041.5500,5.083300
2025-01-15,138.0000,139.8200,136.1600,137.8000,31098144,4274380582.6300,-0.656000
2025-01-16,137.8900,139.6800,134.6700,135.3900,29846718,4088001740.9500,-1.748900
2025-01-17,134.5200,136.1300,133.3100,135.0700,20316539,2737173130.8600,-0.236400
2025-01-20,137.0000,138.5200,136.0000,136.6600,23705058,3251529539.6300,1.177200
2025-01-21,137.0100,139.4900,135.4200,138.9100,29266947,4028316167.3000,1.646400
2025-01-22,135.0000,135.8800,131.0100,131.9000,48567851,6459729801.2300,-5.046400
2025-01-23,133.0500,134.9800,131.4700,131.7000,24424011,3251102025.7500,-0.151600
2025-01-24,130.2000,132.9800,130.1100,132.8000,21168822,2786763219.4500,0.835200
2025-01-27,133.0000,135.4400,131.0100,132.7900,22615984,3006594293.1200,-0.007500
2025-02-05,128.4000,128.4900,126.0000,127.5000,29267036,3726418963.6900,-3.983700
2025-02-06,126.6500,131.2900,125.0900,130.9900,34933101,4483384114.0500,2.737300
2025-02-07,130.7000,134.0000,129.8200,132.6400,36731016,4848545001.9700,1.259600
2025-02-10,132.0500,134.5900,131.2500,132.7700,29002634,3842317199.5700,0.098000
2025-02-11,130.8900,132.5000,125.0000,125.2000,53430034,6790497295.9000,-5.701600
2025-02-12,121.0000,124.5600,120.1000,123.6600,39830714,4871372964.9600,-1.230000
2025-02-13,123.6000,124.2300,120.0000,120.0300,39127385,4758022642.6000,-2.935500
2025-02-14,119.9000,123.5000,119.2300,122.1700,30880696,3770657185.7300,1.782900
2025-02-17,120.8600,122.3000,119.4200,121.0800,29635318,3573377558.0000,-0.892200
2025-02-18,121.0900,121.2400,118.1100,119.0200,32094626,3834352048.7700,-1.701400
2025-02-19,118.3900,120.6800,117.0100,119.4900,30683633,3643011928.3000,0.394900
2025-02-20,121.5000,123.9000,120.8500,122.9600,38317895,4696931141.3400,2.904000
2025-02-21,122.4300,123.4700,120.5000,122.6200,31063513,3792217954.0600,-0.276500
2025-02-24,121.6100,126.2000,121.2100,123.7100,28289356,3503386694.4500,0.888900
2025-02-25,122.6000,129.0000,121.8000,127.9800,49635639,6261882921.0200,3.451600
2025-02-26,127.0000,127.9700,125.4200,126.0600,31436429,3982452809.6200,-1.500200
2025-02-27,126.0600,130.3000,125.7300,126.8800,30634608,3922540752.2800,0.650500
2025-02-28,125.6000,125.6700,121.5000,121.5100,28811253,3545654756.5100,-4.232300
2025-03-03,122.7200,124.4600,121.5200,122.5000,18953191,2332610287.6700,0.814700
2025-03-04,122.5100,123.5000,120.6600,122.9000,14804362,1808602621.3900,0.326500
2025-03-05,123.8800,127.9900,123.5000,126.6000,31690208,3982678764.3300,3.010600
2025-03-06,127.7000,136.0000,127.7000,134.8700,65101061,8718570839.7000,6.532400
2025-03-07,136.2100,137.9800,133.2000,134.5400,41363236,5607384706.6600,-0.244700
2025-03-10,137.7200,137.7500,131.2800,132.8500,31478362,4183075543.9600,-1.256100
2025-03-11,130.4800,131.7400,128.8600,130.8600,22380869,2909818516.9300,-1.497900
2025-03-12,132.1000,132.7700,128.6000,128.8000,20943617,2729556425.3700,-1.574200
2025-03-13,128.6700,128.6700,125.0100,126.3400,23637092,2983990195.6900,-1.909900
2025-03-14,126.3400,130.3500,126.3400,129.4200,28118688,3609264011.4000,2.437900
2025-03-17,130.5600,130.9000,127.6000,127.8700,16414146,2106622352.8900,-1.197700
2025-03-18,128.0000,128.8600,126.8400,128.1600,14676041,1876814074.1900,0.226800
2025-03-19,127.8000,128.7300,126.0200,127.3200,14555123,1851400334.6100,-0.655400
2025-03-20,127.3200,130.0000,126.4800,127.9300,18113106,2322741808.6900,0.479100
2025-03-21,128.4000,130.2500,124.0000,124.3800,28345802,3559652924.4300,-2.775000
2025-03-24,123.8300,125.2100,122.6700,124.4600,15057083,1867158039.8100,0.064300
2025-03-25,124.4700,124.6600,122.2500,122.4000,13859427,1704262606.0000,-1.655200
2025-03-26,121.6200,124.2000,121.6100,123.7000,13253203,1628778784.0300,1.062100
2025-03-27,123.5000,128.2300,122.6500,126.9000,26399776,3345300014.8700,2.586900
2025-03-28,127.0000,128.3300,126.0300,127.0800,16903736,2155686720.1500,0.141800
2025-03-31,127.0700,127.7000,124.7000,125.8900,15051170,1896925914.8700,-0.936400
2025-04-01,126.8800,128.2200,124.3000,125.8200,16884434,2132002037.7600,-0.055600
2025-04-02,125.8100,126.5000,124.5600,125.3100,12071787,1513931922.4700,-0.405300
2025-04-03,124.3100,125.8000,124.1000,124.6000,11398468,1423169874.7800,-0.566600
2025-04-07,119.3300,121.2500,112.1400,113.8000,46300966,5371513408.9400,-8.667700
2025-04-08,114.5000,122.8000,114.5000,121.8000,39334168,4602523187.2100,7.029900
2025-04-09,119.0000,125.0000,116.6300,125.0000,34858963,4245570406.9700,2.627300
2025-04-10,127.4000,127.7000,125.4900,126.5000,25117704,3182808799.3500,1.200000
2025-04-11,126.5000,127.7500,126.0100,127.2300,16971406,2155678724.0700,0.577100
2025-04-14,131.9100,135.5600,130.5300,134.9600,42614192,5702391859.3200,6.075600
2025-04-15,134.9600,135.1800,132.5100,134.4000,23414195,3134137807.2700,-0.414900
2025-04-16,137.3000,137.8500,134.0000,136.0000,29675835,4015767908.7100,1.190500
2025-04-17,133.0000,133.8400,128.7800,130.7600,32594508,4264805390.3300,-3.852900
2025-04-18,128.6600,130.7900,128.0000,130.6100,13734919,1778004304.8500,-0.114700
2025-04-21,131.6600,132.4000,130.0900,130.6000,12815489,1679702994.9400,-0.007700
2025-04-22,130.0000,131.2200,129.7800,129.8000,10838895,1412608799.3000,-0.612600
2025-04-23,131.3000,131.6900,128.5000,129.3900,15757685,2048625401.1100,-0.315900
2025-04-24,128.6000,132.0000,128.6000,128.8600,14541315,1887982421.8000,-0.409600
2025-04-25,129.0000,129.8000,128.2000,128.9900,10463638,1349380135.3700,0.100900
2025-04-28,128.5700,128.6600,127.2500,127.2500,11755289,1503254129.8700,-1.348900
2025-04-29,127.2500,127.8700,125.8000,126.7900,12594686,1596666846.1400,-0.361500
2025-04-30,128.4000,131.0000,127.7100,130.2800,23198120,3010963925.7600,2.752600
2025-05-06,130.7700,131.2800,129.3100,130.0300,15634425,2032038360.5100,-0.191900
2025-05-07,131.9800,132.0000,129.0400,130.0000,15798512,2053872796.3400,-0.023100
2025-05-08,129.3200,130.1300,128.6000,128.6800,13075280,1688847846.9700,-1.015400
2025-05-09,128.9700,129.2600,127.5300,128.3600,10175587,1305748892.3000,-0.248700
2025-05-12,128.9000,129.0900,127.6700,129.0900,13169696,1692871312.3300,0.568700
2025-05-13,129.0900,129.0900,127.3500,127.4500,10719007,1371511747.4800,-0.522900
2025-05-14,127.4500,132.0000,126.5100,130.1700,24430606,3169031896.1800,2.134200
2025-05-15,129.3600,131.1300,128.0300,128.5000,13769014,1779929799.3000,-1.282900
2025-05-16,128.4800,130.2500,128.1000,129.8000,13757404,1779657676.0600,1.011700
2025-05-19,129.4000,129.5000,127.5000,129.4000,12027211,1546037006.3100,-0.308200
2025-05-20,129.4000,131.0000,129.3800,130.5000,17522814,2284160219.0000,0.850100
2025-05-21,130.3000,134.5000,130.1100,133.5000,33253443,4434574478.7500,2.298900
2025-05-22,133.0100,134.9100,132.5000,132.6100,22407770,2996787090.0300,-0.666700
2025-05-23,132.8800,145.8700,132.8800,145.8700,75063516,10675789482.4600,9.999200
2025-05-26,144.0000,144.9800,138.0000,139.7000,49114912,6939097339.0800,-4.229800
2025-05-27,139.6600,141.3900,137.7300,138.2100,20001880,2772803795.3000,-1.066600
2025-05-28,138.5000,138.9800,133.9200,134.0500,23437382,3182594738.2300,-3.009900
2025-05-29,133.6800,138.1500,133.6800,135.0800,25270502,3427895450.9800,0.768400
2025-05-30,135.1000,138.6600,134.5500,136.0200,22987424,3149749575.3700,0.695900
2025-06-03,136.0000,137.5500,134.1500,134.6000,17913319,2428494407.8900,-1.044000
2025-06-04,134.6600,135.1000,133.5600,133.9700,12241306,1640877777.1000,-0.468100
2025-06-05,134.7000,134.8000,133.2900,134.0800,11359754,1521797962.4200,0.082100
2025-06-06,134.0000,134.3000,131.7200,133.1600,13639772,1813136878.7200,-0.686200
2025-06-09,133.6500,135.1000,132.8000,134.1000,15525298,2083256258.7800,0.705900
2025-06-10,134.1000,136.3800,132.3500,133.1100,20535082,2752538208.6400,-0.738300
2025-06-11,133.1900,135.4000,133.1900,133.5800,18723642,2513503648.8100,0.353100
2025-06-12,133.5000,135.5000,131.4200,134.6400,23979461,3194866640.8700,0.793500
2025-06-13,133.8000,133.8000,130.7600,130.7700,21932201,2890472581.7100,-2.874300
2025-06-16,130.1600,131.5000,129.7500,131.1100,11946358,1563226954.0500,0.260000
2025-06-17,131.6000,132.3700,129.6600,129.8600,12742406,1661907754.4800,-0.953400
2025-06-18,129.8000,131.3300,129.0600,130.7500,11342587,1477486716.4900,0.685400
2025-06-19,130.9800,134.5000,130.3000,131.1600,17131202,2266394307.8000,0.313600
2025-06-20,131.2900,131.9900,130.8000,131.2700,9753163,1281758455.0900,0.083900
2025-06-23,130.7700,132.5000,129.6200,132.3400,11010213,1448586632.3900,0.815100
2025-06-24,133.7500,134.7000,132.6900,132.8900,18945224,2530866706.4600,0.415600
2025-06-25,133.3300,137.2100,132.9700,135.2200,21555966,2914383443.5100,1.753300
2025-06-26,134.8800,135.6900,133.3900,135.3000,16984953,2282449705.4000,0.059200
2025-06-27,134.3000,134.8800,132.2600,132.7300,16828390,2246167752.4600,-1.899500
2025-06-30,132.6000,135.3600,132.6000,134.3200,14478291,1945134634.7900,1.197900
2025-07-01,134.6000,138.0000,134.6000,136.5100,19502459,2660952676.4000,1.630400
2025-07-02,136.5100,137.4900,134.0000,134.4000,14152010,1915469632.1800,-1.545700
2025-07-03,134.9300,136.7900,134.0000,135.5900,14289484,1933398497.8000,0.885400
2025-07-04,135.5000,136.9000,133.8200,135.0800,16721322,2264748207.4500,-0.376100
2025-07-07,135.2000,137.5000,135.1700,136.5100,17316848,2365870408.3200,1.058600
2025-07-08,136.5100,141.3900,135.8800,139.6800,25597342,3550481970.2000,2.322200
2025-07-09,139.2300,140.7300,138.3900,139.6300,15964958,2225947773.5900,-0.035800
2025-07-10,139.2200,139.8500,137.7500,138.4400,15515170,2151966994.4500,-0.852300
2025-07-11,133.4000,134.0100,130.8000,131.9900,51142659,6767785198.3500,-4.659100
2025-07-14,132.0900,132.2800,129.0000,130.0300,26046256,3389460171.0500,-1.485000
2025-07-15,130.0400,130.7000,129.6800,130.1200,15439919,2008890748.8300,0.069200
2025-07-16,130.9500,130.9500,129.0000,129.0800,20469075,2647840461.5800,-0.799300
2025-07-17,128.7000,130.4500,127.6800,130.4000,24387722,3148897168.2400,1.022600
2025-07-18,130.4500,130.8000,129.8200,130.2000,12846672,1672200662.7000,-0.153400
2025-07-21,130.1800,130.3200,129.3400,129.5500,14443732,1873720406.3200,-0.499200
2025-07-22,129.3000,129.5000,128.6700,129.2700,14013923,1807875620.3700,-0.216100
2025-07-23,129.0100,130.5000,128.8000,129.8800,14396896,1869063945.0000,0.471900
2025-07-24,129.4400,129.9500,129.0000,129.4200,16314426,2109443597.8200,-0.354200
2025-07-25,129.4300,129.8800,129.0200,129.1600,13523460,1748967102.5500,-0.200900
2025-07-28,129.7000,131.4400,129.1600,130.4100,17222135,2244342570.4800,0.967800
2025-07-29,130.9900,130.9900,129.1000,129.3200,15155301,1962811262.6000,-0.835800
2025-07-30,129.0100,129.7800,128.3700,128.7600,13713536,1767441507.8500,-0.433000
2025-07-31,128.3200,128.5600,126.7500,126.9100,18212230,2323551395.9900,-1.436800
2025-08-01,126.8200,129.0500,126.2600,128.4500,14161478,1816300676.0100,1.213500
2025-08-04,128.0000,128.0000,127.1600,127.6600,9812059,1251490378.8200,-0.615000
2025-08-05,127.6800,128.8800,127.2000,127.7600,11171619,1428577117.4600,0.078300
2025-08-06,127.8000,129.5000,127.1800,128.7000,12371881,1588151090.7800,0.735800
2025-08-07,128.5600,128.6000,127.7000,127.8700,10522416,1346497853.7700,-0.644900
2025-08-08,127.7000,127.7000,126.6200,126.7000,12362149,1567778001.2000,-0.915000
2025-08-11,126.6700,128.6000,126.6600,128.1500,13083264,1671092830.7300,1.144400
2025-08-12,128.8000,131.2200,128.8000,129.8900,23008228,2994809052.9300,1.357800
2025-08-13,128.7000,129.5000,128.3000,128.9200,17025634,2193475129.7600,-0.746800
2025-08-14,129.0100,129.7800,127.8600,128.0000,14207746,1828894054.2700,-0.713600
2025-08-15,127.5000,129.5000,127.2600,128.6000,18448725,2373327601.3700,0.468800
2025-08-18,128.5500,130.0000,127.4700,128.8800,25785991,3324002155.1800,0.217700
2025-08-19,128.4100,133.3300,128.4100,131.4700,42177607,5523671533.7600,2.009600
2025-08-20,130.5000,132.0700,129.3800,131.8000,27931772,3646736446.2900,0.251000
2025-08-21,132.0000,135.5000,131.5000,132.0000,30018969,3992607746.6500,0.151700
2025-08-22,132.3000,134.6000,132.3000,133.9600,30662761,4100292046.1000,1.484800
2025-08-25,134.3400,136.9900,133.0000,135.8700,42618478,5743801126.8200,1.425800
2025-08-26,135.8700,136.4800,133.8800,134.5700,29769787,4014096487.8400,-0.956800
2025-08-27,135.0200,137.5000,131.6500,131.8200,40706923,5481474751.1600,-2.043500
2025-08-28,131.0100,131.9400,128.6400,131.3800,30120866,3934813468.2300,-0.333800
2025-08-29,131.3600,138.8400,130.7400,136.9100,62188556,8469690674.3300,4.209200
2025-09-01,138.9000,145.3000,138.8800,143.8900,54637774,7807271115.6100,5.098200
2025-09-02,143.0000,150.8800,142.6500,146.9400,58680219,8596149598.8900,2.119700
2025-09-03,149.5800,153.0000,146.7400,147.6600,49770209,7456703959.1800,0.490000
2025-09-04,147.3500,151.9800,145.6700,148.3000,47724583,7079741329.2500,0.433400
2025-09-05,149.0000,149.6900,138.5000,146.5000,73154032,10485335510.6800,-1.213800
2025-09-08,146.3000,149.9400,141.3600,143.1500,43623442,6323127014.3900,-2.286700
2025-09-09,143.0000,144.0000,139.5000,139.9800,30026047,4248993570.8900,-2.214500
2025-09-10,140.0000,141.2100,138.0300,138.5700,22427504,3115981342.0200,-1.007300
2025-09-11,138.0000,139.3900,136.5400,139.3900,28978788,3998079643.5600,0.591800
2025-09-12,139.4000,140.2000,138.0700,138.3000,22048762,3061752507.0400,-0.782000
2025-09-15,140.0000,144.8700,140.0000,142.5000,44323419,6325075413.8600,3.036900
2025-09-16,143.0000,143.0000,140.0300,140.7900,24022457,3388854995.0800,-1.200000
2025-09-17,140.2000,141.8000,139.3100,141.0800,24186711,3393646683.6400,0.206000
2025-09-18,141.0600,147.7600,140.6300,143.1000,51686328,7458972998.8700,1.431800
2025-09-19,143.1000,144.7800,141.4100,143.6000,26398356,3776818349.9800,0.349400
2025-09-22,143.9000,145.0000,140.7100,144.7000,31565470,4510604545.4400,0.766000
2025-09-23,144.3200,144.3200,139.5200,142.0000,27490850,3887993353.6800,-1.865900
2025-09-24,139.0000,144.9900,138.0100,143.3500,35137329,4989953570.2900,0.950700
2025-09-25,140.0000,150.0000,139.5000,148.6500,62425521,9141412042.8300,3.697200
2025-09-26,152.0000,163.5200,151.6200,157.2200,99743563,16002434024.3800,5.765200
2025-09-29,158.0000,159.9000,154.4900,159.1900,56773332,8948054814.8700,1.253000
2025-09-30,161.1000,174.6600,160.2800,171.5700,63629032,10731974785.2300,7.776900
2025-10-09,173.5000,173.5000,158.7700,160.0000,79427825,12953281518.3000,-6.743600
2025-10-10,165.0000,172.0000,165.0000,167.6700,63593789,10728546442.1400,4.793800
2025-10-13,161.0000,166.7000,159.0800,161.5000,50171759,8108659251.8600,-3.679800
2025-10-14,163.3000,165.8000,159.2100,159.5300,34513766,5596504163.2800,-1.219800
2025-10-15,159.7500,160.9800,155.7500,160.5500,26884187,4263210822.8800,0.639400
2025-10-16,160.5500,163.3500,159.6300,160.5500,24786130,3997544827.9300,0.000000
2025-10-17,159.0000,159.8400,155.0100,155.0800,27969858,4393135461.5900,-3.407000
2025-10-20,157.5800,157.5800,154.7000,155.7000,17024654,2658009446.0400,0.399800
2025-10-21,156.5000,158.8900,154.6600,158.0400,21226584,3332311755.5300,1.502900
2025-10-22,157.0200,158.7500,156.5800,157.1400,11927078,1878350508.7900,-0.569500
2025-10-23,157.0000,160.2000,155.8000,158.4700,21851227,3454083490.6400,0.846400
