date,open,high,low,close,volume,amount,pctChg
2025-01-02,20.8200,21.3800,19.7400,20.1900,856326,17643340.3900,-3.025900
2025-01-03,20.2500,20.2500,19.2000,19.4800,701335,13794904.9800,-3.516600
2025-01-06,19.3000,19.4900,18.7900,18.8900,536846,10275855.0900,-3.028700
2025-01-07,19.1800,20.2400,18.7900,20.0000,958512,18814760.0500,5.876100
2025-01-08,20.2000,20.2000,18.5500,19.3500,1002790,19387262.6200,-3.250000
2025-01-09,19.4000,19.6400,19.0400,19.1500,402840,7786253.6500,-1.033600
2025-01-10,19.0600,19.5600,18.3500,18.5600,550382,10380579.8400,-3.080900
2025-01-13,18.1900,18.7800,17.6400,18.4000,590489,10806350.0500,-0.862100
2025-01-14,18.5800,19.7700,18.5800,19.7100,867671,16827795.6300,7.119600
2025-01-15,19.9100,19.9100,19.3000,19.4400,504057,9863246.7900,-1.369900
2025-01-16,19.5500,20.1900,19.4000,19.6000,577640,11393440.2300,0.823000
2025-01-17,19.6500,19.7500,19.0300,19.2900,433061,8404189.1500,-1.581600
2025-01-20,19.5000,19.9800,19.0400,19.2100,1095506,21308747.7100,-0.414700
2025-01-21,19.3600,19.4600,18.5800,19.1800,642530,12260574.7700,-0.156200
2025-01-22,18.9700,19.2100,18.7200,18.9400,703863,13334612.3800,-1.251300
2025-01-23,19.1200,20.1900,19.0100,19.5700,797915,15749430.2500,3.326300
2025-01-24,19.5700,20.4400,19.4800,20.4000,834701,16705802.2100,4.241200
2025-01-27,20.4000,20.7500,19.8100,19.8200,558508,11230870.7900,-2.843100
2025-02-05,20.1000,21.0000,20.1000,20.8300,978435,20281099.2900,5.095900
2025-02-06,21.0700,21.8300,20.6100,21.6600,1204050,25683119.8600,3.984600
2025-02-07,21.6600,22.8700,21.6600,22.4200,1567893,34933523.6100,3.508800
2025-02-10,22.6500,24.1000,22.1900,24.1000,2113827,49379613.3800,7.493300
2025-02-11,23.7100,24.6700,23.3100,23.7300,2007675,48223815.0700,-1.535300
2025-02-12,23.5500,24.8900,23.5500,24.4600,1641369,40064675.2700,3.076300
2025-02-13,24.4600,24.7000,23.5100,24.0000,1628722,39062605.5100,-1.880600
2025-02-14,23.9800,25.4800,23.8300,25.2700,1887521,46941157.5700,5.291700
2025-02-17,26.0000,26.0000,24.8200,24.9200,2109278,53149878.7500,-1.385000
2025-02-18,24.8100,25.3800,23.7400,23.8600,1377819,33628857.0500,-4.253600
2025-02-19,23.7800,24.3300,23.6800,24.1100,1325478,31836317.5500,1.047800
2025-02-20,24.2700,25.1400,23.6800,24.6700,1322745,32426080.4800,2.322700
2025-02-21,24.9900,25.7000,24.1200,25.3600,1600121,40098753.2800,2.796900
2025-02-24,25.3800,25.6000,24.5500,25.2500,1533557,38452391.2300,-0.433800
2025-02-25,24.9000,25.7700,24.6000,25.4300,1379598,35059277.8200,0.712900
2025-02-26,25.3000,25.8500,25.0900,25.4500,1176147,29827839.4700,0.078600
2025-02-27,25.7000,26.3300,24.8300,25.2500,1550101,39418451.1300,-0.785900
2025-02-28,25.1000,25.4500,23.9400,24.1300,1531034,37561746.7800,-4.435600
2025-03-03,24.0500,24.8000,23.6800,24.0700,1058723,25690192.4500,-0.248700
2025-03-04,24.0700,24.9700,23.6100,24.8500,919080,22648565.2700,3.240500
2025-03-05,24.9800,25.4800,24.7000,25.0900,889159,22260514.7500,0.965800
2025-03-06,25.5100,27.0000,25.2500,26.4900,1643217,43311503.4100,5.579900
2025-03-07,26.4400,27.5500,25.9100,26.1100,1669175,44513724.4500,-1.434500
2025-03-10,26.3200,26.3400,25.4500,25.8400,976081,25142164.9400,-1.034100
2025-03-11,25.3600,25.8700,25.2100,25.6500,693635,17730594.5000,-0.735300
2025-03-12,25.8300,26.4800,25.6900,26.1600,965562,25169069.6600,1.988300
2025-03-13,26.0800,26.1400,24.5500,25.0900,1381336,34669257.9300,-4.090200
2025-03-14,25.0900,25.5600,24.6800,25.5500,908628,22804708.2000,1.833400
2025-03-17,25.6800,25.9000,25.1000,25.3900,696054,17732022.1200,-0.626200
2025-03-18,25.4000,29.9700,25.4000,28.8700,3708235,103720717.2500,13.706200
2025-03-19,28.5000,28.5000,27.5900,27.7000,2376430,66381488.3800,-4.052600
2025-03-20,27.6000,27.7500,26.7100,27.0000,1579836,42815604.0700,-2.527100
2025-03-21,26.8300,26.9700,25.3200,25.4400,1507268,38974211.0600,-5.777800
2025-03-24,25.1500,25.3500,23.2000,23.9400,1645282,39713596.2000,-5.896200
2025-03-25,23.8700,24.1600,23.3000,23.6600,1225244,28974879.0000,-1.169600
2025-03-26,23.6900,24.4500,23.6900,24.1500,844519,20394026.4800,2.071000
2025-03-27,24.1800,24.3700,23.4000,23.8100,763872,18242021.8400,-1.407900
2025-03-28,23.5200,24.2300,23.5000,23.5300,524364,12467670.2900,-1.176000
2025-03-31,23.3700,23.9000,23.0300,23.7200,676672,15853541.9000,0.807500
