date,open,high,low,close,volume,amount,pctChg
2025-01-02,140.0000,140.0000,136.3000,136.9900,25564735,3517884975.5800,-2.177900
2025-01-03,137.0800,137.9600,134.7500,135.4000,16823014,2295817771.8000,-1.160700
2025-01-06,131.9000,133.9600,130.3800,130.8300,27943013,3679523519.8300,-3.375200
2025-01-07,131.2000,131.6600,129.6000,130.8500,19018740,2478571210.2000,0.015300
2025-01-08,130.8600,131.7400,128.0200,129.7000,19287619,2504007320.4900,-0.878900
2025-01-09,129.9100,132.3500,128.1500,130.5800,15918343,2080588918.0900,0.678500
2025-01-10,130.5000,130.8300,128.6000,128.6000,13537786,1753729758.8800,-1.516300
2025-01-13,127.3200,129.5000,126.9600,129.2000,12149103,1562285331.2300,0.466600
2025-01-14,129.3000,133.3000,128.9000,133.0200,22862469,3014664381.3200,2.956700
2025-01-15,133.3000,133.6800,132.2200,132.7700,12812277,1701391089.6200,-0.187900
2025-01-16,133.4000,134.3000,131.0600,131.4800,16309620,2160311225.4400,-0.971600
2025-01-17,132.0000,133.8800,131.5500,132.3000,15245016,2021963286.6800,0.623700
2025-01-20,132.8800,135.4900,132.7300,134.3000,19417359,2611169665.1500,1.511700
2025-01-21,134.8500,135.0000,132.8000,133.3900,13279686,1774069694.6800,-0.677600
2025-01-22,132.9500,133.0000,130.1300,130.3500,17418217,2277963645.9700,-2.279000
2025-01-23,129.0000,130.9900,128.4700,128.6500,18448933,2387735894.4500,0.688700
2025-01-24,127.8000,128.5800,126.4900,127.7200,18943572,2418169298.3400,-0.722900
2025-01-27,128.0000,128.5500,127.1000,127.2000,12653510,1616070922.7300,-0.407100
2025-02-05,127.5500,127.8800,124.5100,125.0100,18691574,2343981886.2000,-1.721700
2025-02-06,124.8000,126.3900,124.6900,125.9000,13819081,1734038681.5700,0.711900
2025-02-07,126.0000,128.8800,125.1200,127.6300,23247330,2960433850.1600,1.374100
2025-02-10,127.6800,128.2000,126.9000,127.5300,13654558,1740615096.1600,-0.078400
2025-02-11,127.6000,128.0700,125.7200,126.2600,17600170,2221320156.4800,-0.995800
2025-02-12,126.2600,127.7100,125.6000,127.7000,17735327,2240677199.2600,1.140500
2025-02-13,127.7200,132.0000,127.2500,131.5100,46762606,6110655128.5700,2.983600
2025-02-14,130.5500,132.2000,130.1000,131.2300,21810735,2857398901.0500,-0.212900
2025-02-17,131.8900,133.5300,131.0900,131.5500,20507840,2710093082.3500,0.243800
2025-02-18,131.4800,132.3900,129.3600,130.2000,18596134,2435399272.5300,-1.026200
2025-02-19,130.2000,131.5000,129.3400,131.1100,15364181,2003027066.4500,0.698900
2025-02-20,130.3900,132.7900,130.3000,130.5000,13253049,1737767288.4500,-0.465300
2025-02-21,130.6000,132.6600,129.9300,131.1200,21001653,2756687286.0900,0.475100
2025-02-24,130.9000,133.4900,130.3600,131.9000,24439219,3229422469.2100,0.594900
2025-02-25,130.8800,130.9200,128.5800,128.7500,22190136,2872796622.1500,-2.388200
2025-02-26,128.7100,129.8000,128.1000,129.8000,17924348,2311292299.8000,0.815500
2025-02-27,129.9900,133.0900,129.8000,132.7500,37079506,4909364775.1300,2.272700
2025-02-28,132.6000,135.7000,131.5000,131.5800,33720213,4510232386.2100,-0.881400
2025-03-03,131.5800,135.6000,130.3500,130.8400,21035512,2780161096.2400,-0.562400
2025-03-04,130.0600,130.3600,128.7100,129.7500,14934839,1933207043.5200,-0.833100
2025-03-05,129.7500,130.0000,127.6200,128.6100,19936646,2558423708.3200,-0.878600
2025-03-06,129.3300,131.8000,128.6500,131.6800,23585718,3075149470.1400,2.387100
2025-03-07,131.2000,134.8000,130.9100,134.8000,34007291,4536723523.1200,2.369400
2025-03-10,134.5000,134.5000,131.6600,132.6900,20635305,2735377365.7400,-1.565300
2025-03-11,131.5100,135.2100,131.4600,135.2000,32103562,4304327283.4200,1.891600
2025-03-12,135.3000,136.2100,132.6200,132.9700,28801774,3844719011.9300,-1.649400
2025-03-13,132.9700,134.3200,132.2500,132.3900,16792264,2233018514.7600,-0.436200
2025-03-14,133.0000,141.9800,133.0000,140.8000,76551575,10604804482.2400,6.352400
2025-03-17,142.4000,142.9600,139.3800,139.8400,38773048,5457575155.2400,-0.681800
2025-03-18,140.2200,140.5500,138.7200,139.5500,18673497,2608207824.8500,-0.207400
2025-03-19,139.5500,140.7900,138.3600,138.9200,16815724,2339543020.1100,-0.451500
2025-03-20,138.8800,139.0000,135.8600,135.9900,22872209,3130766821.0300,-2.109100
2025-03-21,135.7000,137.5000,134.1900,134.6000,19713023,2669031188.2000,-1.022100
