date,open,high,low,close,volume,amount,pctChg
2025-01-02,30.8300,30.9800,29.8000,30.1200,1483411,45081274.0700,-2.334600
2025-01-03,29.9300,30.6300,29.5300,29.7000,1158000,34890617.0000,-1.394400
2025-01-06,29.7000,30.4800,29.5000,29.8300,1119097,33412953.5100,0.437700
2025-01-07,29.8300,29.8700,29.3500,29.5200,817761,24184020.2100,-1.039200
2025-01-08,29.4000,29.6400,28.7000,29.3600,909034,26465874.6500,-0.542000
2025-01-09,29.2600,29.7600,29.0000,29.3800,951996,28056685.2000,0.068100
2025-01-10,29.2600,29.9200,29.1200,29.1200,679231,20034135.5800,-0.885000
2025-01-13,32.0300,32.0300,32.0300,32.0300,1228493,39348630.7900,9.993100
2025-01-14,33.1400,34.4600,32.2000,33.9000,7066188,235364284.6300,5.838300
2025-01-15,33.6300,35.4800,33.2200,35.0200,6676772,230287247.8300,3.303800
2025-01-16,35.1200,35.6300,34.1200,34.2300,5078712,177053493.5200,-2.255900
2025-01-17,34.1300,36.0000,34.1300,35.4500,4961605,175198872.0600,3.564100
2025-01-20,35.6000,36.9700,35.2000,35.4200,4829661,173129238.6800,-0.084600
2025-01-21,35.4900,36.4200,34.9300,36.0000,4052072,144808139.4800,1.637500
2025-01-22,35.8800,36.6000,35.4000,36.2400,3072969,110878547.3500,0.666700
2025-01-23,36.5000,36.6200,35.8800,35.9400,2738400,98788780.0000,-0.827800
2025-01-24,35.9600,35.9800,35.4400,35.5500,2659748,94787132.3000,-1.085100
2025-01-27,35.5100,35.9100,35.1200,35.1200,1413374,50212894.1200,-1.209600
2025-02-05,35.8300,35.8300,34.9000,35.2800,2098225,73920846.7500,0.455600
2025-02-06,35.1000,35.2200,34.7700,35.1200,2101800,73576524.0000,-0.453500
2025-02-07,35.2800,35.4300,34.7700,35.2200,2046200,71861603.0000,0.284700
2025-02-10,35.5000,35.8700,35.1600,35.4300,2790350,98981318.0000,0.596300
2025-02-11,35.4300,35.4600,34.6600,34.8100,2049054,71542381.2900,-1.749900
2025-02-12,34.7600,35.0000,34.4500,34.7100,1420796,49236395.5600,-0.287300
2025-02-13,34.8500,35.5400,34.6600,34.9000,2742900,96200686.0000,0.547400
2025-02-14,34.8500,35.8500,34.8500,35.6600,2630275,93643120.5000,2.177700
2025-02-17,35.5500,36.0900,35.0800,35.4600,2544075,90411038.5000,-0.560900
2025-02-18,35.4300,35.4600,34.5100,34.6800,1758420,61526765.9100,-2.199700
2025-02-19,34.6000,34.9000,34.3800,34.6900,2040100,70627136.0000,0.028800
2025-02-20,34.6800,35.4800,34.4600,35.2300,2104269,73885557.3100,1.556600
2025-02-21,35.1000,35.4800,34.6400,35.3900,1633500,57328676.0000,0.454200
2025-02-24,35.6300,35.6500,34.7500,34.9200,1486521,52005724.4800,-1.328100
2025-02-25,34.7000,34.9800,34.1300,34.3200,1790656,61574520.1800,-1.718200
2025-02-26,34.3500,34.4900,34.0500,34.2900,1188690,40739083.0000,-0.087400
2025-02-27,34.2800,34.3900,33.6000,34.0000,1466024,49829635.0900,-0.845700
2025-02-28,33.9500,34.1400,33.2000,33.3900,1362207,45651000.9900,-1.794100
