date,open,high,low,close,volume,amount,pctChg
2025-01-02,47.6600,49.4400,46.5000,46.9100,3197790,154609008.2600,-2.270800
2025-01-03,46.6100,47.8300,45.9000,47.0500,2188160,102646294.2000,0.298400
2025-01-06,47.0000,47.2300,44.5000,45.7000,2325812,106172386.2600,-2.869300
2025-01-07,45.7000,48.2800,45.7000,48.2700,3563890,168056826.5700,5.623600
2025-01-08,48.0000,48.6800,46.6100,48.4800,2902023,138933661.7300,0.435100
2025-01-09,48.5000,50.6900,48.0100,49.2200,3088983,153354733.9400,1.526400
2025-01-10,49.1000,49.8900,48.0000,48.0000,1678025,82233639.1900,-2.478700
2025-01-13,47.4000,52.5800,46.0000,50.7800,5068203,253564190.3400,5.791700
2025-01-14,52.0000,52.8800,51.3000,52.4500,3894850,202982707.2000,3.288700
2025-01-15,52.3900,55.5000,51.2700,51.7500,5116520,272342929.5600,-1.334600
2025-01-16,51.5000,52.9800,51.2000,51.7800,2786850,144697626.3000,0.058000
2025-01-17,51.6800,51.7300,49.5000,51.1000,2960590,149474290.4000,-1.313200
2025-01-20,51.1100,52.4400,50.4000,50.8000,2836400,145721190.7000,-0.587100
2025-01-21,50.7800,51.4600,46.5000,46.9900,8030061,388329650.5400,-7.500000
2025-01-22,47.8800,49.8000,47.4000,49.0000,5454900,265664279.4000,4.277500
2025-01-23,49.2100,50.2900,48.3000,48.6000,2975825,146411423.5000,-0.816300
2025-01-24,48.1800,49.4300,47.7000,49.0900,2895210,140181962.0000,1.008200
2025-01-27,49.4800,50.4800,48.5900,49.1000,2552360,126302549.4000,0.020400
2025-02-05,49.0900,49.3900,46.5000,47.5500,4163042,197792523.3200,-3.156800
2025-02-06,47.0800,47.7000,45.6000,46.9800,2619326,122283582.8000,-1.198700
2025-02-07,46.6000,49.2800,46.5900,47.5800,3341018,160121861.3200,1.277100
2025-02-10,47.8500,50.0100,47.3000,49.6000,4565450,224024097.2000,4.245500
2025-02-11,49.5900,55.4300,48.1800,51.8800,13526022,701772270.6000,4.596800
2025-02-12,48.7900,50.3700,47.7400,49.8800,7021003,348066678.2100,-3.855100
2025-02-13,49.5600,50.1300,48.2300,48.2300,3677340,179867541.6000,-3.307900
2025-02-14,48.4200,51.5600,48.0100,51.1100,7324508,366497119.0200,5.971400
2025-02-17,51.7800,53.2600,50.5100,52.7300,7060374,368267959.1400,3.169600
2025-02-18,53.0000,53.8800,51.2800,51.5500,5725976,300979881.0200,-2.237800
2025-02-19,51.9800,53.8700,51.2500,53.4100,5724777,302160194.5900,3.608100
2025-02-20,53.9900,54.9800,52.2000,53.5800,5871744,315083072.1000,0.318300
2025-02-21,53.7700,55.0000,52.5000,53.9300,5774194,310020937.7600,0.653200
2025-02-24,53.2200,57.8700,52.5000,55.9800,10403821,582410361.5100,3.801200
2025-02-25,55.4300,56.2500,53.6900,55.0100,5456966,298150917.8500,-1.732800
2025-02-26,54.5900,56.1600,53.9800,53.9800,5035270,277137251.1000,-1.872400
2025-02-27,53.9800,54.4900,51.7800,52.4900,3811700,202233423.0000,-2.760300
2025-02-28,52.4900,53.0000,50.5000,50.8600,3327700,171634922.0000,-3.105400
2025-03-03,50.7500,50.7500,47.2900,48.5400,5047137,248779011.5200,-4.561500
