date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.1700,6.3800,6.0600,6.1600,5041249,31418865.5800,0.162600
2025-01-03,6.2700,6.2700,5.7000,5.7700,6450020,38281472.0000,-6.331200
2025-01-06,5.7200,5.8300,5.3900,5.6800,5147752,28999826.7600,-1.559800
2025-01-07,5.6900,5.9200,5.6600,5.9000,4655400,26994805.0000,3.873200
2025-01-08,5.9100,6.0200,5.6300,5.9000,4649800,27190878.0000,0.000000
2025-01-09,5.9000,6.0100,5.8300,5.9200,3445840,20408423.0000,0.339000
2025-01-10,5.9400,5.9900,5.6500,5.6700,3975360,23161593.8000,-4.223000
2025-01-13,5.6100,5.7400,5.4300,5.7100,3866200,21711556.0000,0.705500
2025-01-14,5.8100,6.1400,5.7300,6.1200,5225500,31338114.0000,7.180400
2025-01-15,6.1800,6.4800,6.1400,6.2800,7401713,46362377.6500,2.614400
2025-01-16,6.3200,6.7800,6.2700,6.5000,10761640,70104830.0000,3.503200
2025-01-17,6.4700,6.5100,6.1400,6.2100,8076600,51065495.8000,-4.461500
2025-01-20,6.2000,6.4700,6.0500,6.3900,7893316,49851623.4400,2.898600
2025-01-21,6.4500,6.4500,6.1400,6.1800,5474000,34230756.0000,-3.286400
2025-01-22,6.1700,6.1800,6.0100,6.0500,4897521,29701057.8400,-2.103600
2025-01-23,6.1700,6.3400,6.0800,6.2300,5193700,32359336.0000,2.975200
2025-01-24,6.1700,6.4400,6.1100,6.3900,4721400,29633590.0000,2.568200
2025-01-27,6.4200,6.6700,6.4100,6.4700,5954628,38952216.8000,1.252000
2025-02-05,6.4700,6.6500,6.4100,6.6200,4407591,28963630.0000,2.318400
2025-02-06,6.6300,6.7600,6.5100,6.7200,4859120,32381325.8000,1.510600
2025-02-07,6.7800,6.7800,6.5700,6.6700,5217160,34850341.0700,-0.744000
2025-02-10,6.6400,6.8600,6.6400,6.8400,4628300,31278478.8000,2.548700
2025-02-11,6.8400,7.0400,6.7500,6.9000,6560820,45063768.0000,0.877200
2025-02-12,6.8500,6.9100,6.7600,6.8100,4912240,33556044.4000,-1.304300
2025-02-13,6.8300,6.8600,6.6700,6.7000,4336400,29225819.0000,-1.615300
2025-02-14,6.7000,6.7500,6.6200,6.6600,2642388,17658384.0800,-0.597000
2025-02-17,7.1000,7.9200,6.9900,7.1900,22453127,164542330.2200,7.958000
2025-02-18,7.0500,7.1000,6.6600,6.6800,14520628,99645022.7800,-7.093200
2025-02-19,6.6800,6.9500,6.6600,6.8100,8540412,58077458.0400,1.946100
2025-02-20,6.8600,7.0500,6.8300,6.9300,7893641,54626824.6800,1.762100
2025-02-21,6.9100,7.1500,6.7200,7.0900,11227934,78276586.2900,2.308800
2025-02-24,7.0800,7.1300,6.8900,7.0000,8278760,57740874.2000,-1.269400
2025-02-25,6.9100,6.9800,6.8400,6.8700,6913428,47687302.5000,-1.857100
2025-02-26,6.9100,7.0000,6.8300,6.9200,5980291,41311219.2400,0.727800
2025-02-27,6.9000,6.9600,6.6800,6.8600,6266781,42720895.9700,-0.867100
2025-02-28,6.8500,6.8800,6.6400,6.6500,4553172,30707068.5200,-3.061200
2025-03-03,6.6800,6.8700,6.6800,6.8100,5174000,35215878.0100,2.406000
2025-03-04,6.9200,7.3000,6.9100,7.0800,14919156,106296201.4400,3.964800
2025-03-05,7.1100,7.3600,6.8800,7.0100,9899367,69605566.0100,-0.988700
2025-03-06,7.0800,7.1800,6.9600,7.0800,7773146,55160525.4000,0.998600
2025-03-07,7.1100,7.1400,6.9200,6.9500,5298023,37121916.5500,-1.836200
2025-03-10,6.9500,7.1000,6.9500,7.0100,3685919,25946443.2000,0.863300
2025-03-11,6.9800,7.0800,6.9200,7.0700,3203504,22491402.1300,0.855900
2025-03-12,7.1100,7.1300,7.0100,7.0700,4230650,29974848.5000,0.000000
2025-03-13,7.0700,7.1500,6.8500,7.0000,4136920,28812650.6000,-0.990100
2025-03-14,6.9900,7.1200,6.8800,7.0900,5263880,36924776.4000,1.285700
2025-03-17,7.1000,7.1500,7.0100,7.1000,5194792,36776006.2000,0.141000
2025-03-18,7.1000,7.2000,7.0700,7.1900,5341960,38172617.2800,1.267600
2025-03-19,7.1700,7.2200,7.0800,7.1500,4512800,32244087.0000,-0.556300
2025-03-20,7.1200,7.1800,7.0400,7.1100,3721700,26480684.0000,-0.559400
2025-03-21,7.0500,7.1000,6.8900,6.9300,4958700,34629867.0000,-2.531600
2025-03-24,6.8800,6.9600,6.4400,6.5400,7580700,50311196.0000,-5.627700
2025-03-25,6.6100,6.6800,6.4600,6.6000,5193953,34093500.2700,0.917400
2025-03-26,6.5600,6.9600,6.5500,6.9100,5352182,36656910.4600,4.697000
