date,open,high,low,close,volume,amount,pctChg
2025-01-02,72.4900,73.4300,69.9000,70.6300,443852,31830470.4100,-2.980800
2025-01-03,70.6400,71.4700,67.8100,68.6000,655590,45561786.4000,-2.874100
2025-01-06,68.9900,69.1700,67.2200,67.8600,610300,41635476.0000,-1.078700
2025-01-07,67.8800,68.6900,67.0300,68.6400,442253,30007795.2500,1.149400
2025-01-08,68.6500,68.9700,64.8600,65.0600,993766,65874808.0600,-5.215600
2025-01-09,64.7300,67.5900,64.0000,65.8500,794064,52319731.0200,1.214300
2025-01-10,65.3300,66.5000,64.0100,64.0500,375732,24535811.0800,-2.733500
2025-01-13,64.0500,64.6100,63.0700,63.9200,492070,31437418.8000,-0.203000
2025-01-14,63.9500,66.1900,63.6100,66.0800,548071,35680753.6800,3.379200
2025-01-15,66.4800,66.4800,65.2300,65.4500,318800,20943676.0000,-0.953400
2025-01-16,65.4500,67.5400,65.4500,65.8400,507158,33654702.8000,0.595900
2025-01-17,65.8400,72.7500,65.0300,72.3500,1142422,78926823.5800,9.887600
2025-01-20,71.5700,72.6300,69.4000,69.7000,903300,63793408.0000,-3.395700
2025-01-21,70.1200,70.1700,67.2600,68.3900,589768,40227077.8300,-1.879500
2025-01-22,67.8700,68.3600,66.1500,67.2800,547940,36678301.2800,-1.623000
2025-01-23,67.2800,70.0000,67.2600,67.6000,599649,41051131.4000,0.475600
2025-01-24,67.6000,68.9600,67.0500,67.9500,469679,32028126.1400,0.517800
2025-01-27,67.9500,69.9600,67.3100,69.0000,604300,41569980.0000,1.545300
2025-02-05,69.3000,70.8800,68.1300,69.9600,607431,42368890.5800,1.391300
2025-02-06,69.9600,70.4000,69.2300,69.7800,478000,33322084.0000,-0.257300
2025-02-07,69.5000,70.2900,68.4000,69.2500,767080,53267589.6000,-0.759500
2025-02-10,68.4500,71.8900,68.2600,70.9000,1034500,72957625.4000,2.382700
2025-02-11,70.9000,72.1500,68.5200,70.5000,1220530,85691292.4000,-0.564200
2025-02-12,70.2600,74.9500,69.3700,74.0400,1805900,132154894.0000,5.021300
2025-02-13,74.0400,77.7700,73.0000,76.9800,1998000,151464497.0000,3.970800
2025-02-14,76.9800,80.4300,75.5200,78.7800,1956430,154330465.3000,2.338300
2025-02-17,80.0500,81.0000,76.5000,77.1100,2050115,161296821.7500,-2.119800
2025-02-18,77.1100,80.4200,76.5000,78.6000,1462900,115378870.8300,1.932300
2025-02-19,78.5000,81.9200,77.9500,80.4400,1486320,118799263.8000,2.341000
2025-02-20,80.8000,84.4300,80.2500,83.2700,1236504,102555884.2600,3.518200
2025-02-21,83.2700,83.3100,80.0800,81.2800,973110,79312031.0000,-2.389800
2025-02-24,81.2800,82.7000,80.8300,81.1100,987010,80452330.5000,-0.209200
2025-02-25,80.0000,81.2200,77.7800,78.6700,1354001,106358493.8200,-3.008300
2025-02-26,79.0000,79.2100,77.8300,78.3300,590525,46290664.6800,-0.432200
2025-02-27,78.3200,82.0000,77.6400,81.9800,1096400,87254713.0000,4.659800
2025-02-28,81.1400,82.8700,79.9200,80.1000,1062640,86439097.2000,-2.293200
2025-03-03,80.1800,83.2000,79.8000,81.2100,851540,69520969.0000,1.385800
2025-03-04,81.7300,83.1100,80.5000,82.3300,793570,65098699.3000,1.379100
2025-03-05,81.2000,82.9100,81.2000,82.8300,711470,58428091.1000,0.607300
2025-03-06,82.8300,89.4300,82.8300,89.0800,1648559,142501244.7200,7.545600
2025-03-07,88.0000,92.9700,87.6800,91.0000,1666743,151557681.4400,2.155400
2025-03-10,90.5600,91.5600,88.1500,90.0200,979593,87905306.4200,-1.076900
2025-03-11,89.0000,90.8900,87.0000,88.8800,842300,75020692.0000,-1.266400
2025-03-12,88.8900,93.8000,88.5000,92.0700,1066720,98157548.8200,3.589100
2025-03-13,93.0800,93.0800,89.9000,90.1200,617388,55882512.4400,-2.118000
2025-03-14,90.1200,93.0800,89.0100,89.2200,515640,46121794.6000,-0.998700
2025-03-17,89.2100,90.7700,88.2000,88.4800,523100,46654277.0000,-0.829400
2025-03-18,89.0000,90.3900,87.8000,89.6300,448052,40043947.2200,1.299700
2025-03-19,89.6400,91.0100,88.7500,89.0600,339542,30460670.3700,-0.635900
2025-03-20,89.1100,89.4600,87.5300,87.7500,395500,34921812.0000,-1.470900
2025-03-21,87.9300,88.0000,85.5000,85.9600,479300,41355833.6800,-2.039900
2025-03-24,86.4300,87.5800,83.6300,84.8900,614300,52491345.0000,-1.244800
