date,open,high,low,close,volume,amount,pctChg
2025-01-02,29.5200,30.5000,28.6300,29.2100,6282999,185490206.1300,-0.848600
2025-01-03,29.4600,30.1000,28.4500,28.8600,6439673,189417352.6300,-1.198200
2025-01-06,28.6800,29.2000,25.8800,26.2500,8280910,225682116.2700,-9.043700
2025-01-07,26.4400,26.9900,25.3500,26.6900,7292577,190726585.6400,1.676200
2025-01-08,26.7600,26.9600,24.7000,25.5000,5934698,151002369.6800,-4.458600
2025-01-09,25.2400,26.7300,25.2300,25.4700,4377561,113350363.6200,-0.117600
2025-01-10,25.5100,26.0200,24.1900,24.1900,4204164,105337114.9300,-5.025500
2025-01-13,24.0000,28.0000,23.5100,27.1700,9872621,260865270.6100,12.319100
2025-01-14,27.1700,28.1900,26.6200,28.0500,6272719,173188510.0400,3.238900
2025-01-15,28.0800,28.2600,26.6100,26.7900,5464892,148856056.0300,-4.492000
2025-01-16,27.0000,27.7000,26.3700,26.8000,3755793,101021584.3600,0.037300
2025-01-17,26.5700,27.1800,26.2600,26.4700,3204340,85424340.0300,-1.231300
2025-01-20,26.6400,27.7600,26.6400,26.9200,4067156,110737796.0900,1.700000
2025-01-21,26.9300,27.4500,25.9300,27.1700,4796997,127325456.6200,0.928700
2025-01-22,26.9700,27.1700,26.2000,26.3400,4136941,109634599.5600,-3.054800
2025-01-23,26.6600,27.0100,25.7600,25.8500,4431032,116927435.7800,-1.860300
2025-01-24,25.6000,26.5700,25.5200,25.9700,5004461,129985496.4200,0.464200
2025-01-27,26.0400,26.9200,25.2900,26.0400,5656307,146921622.7000,0.269500
2025-02-05,26.1900,26.7800,25.8100,26.3100,4166224,109601749.9100,1.036900
2025-02-06,26.1000,28.4000,26.0100,27.9200,8675457,240722336.0700,6.119300
2025-02-07,27.9100,28.4500,27.3000,27.8000,6523323,182024664.4900,-0.429800
2025-02-10,28.0000,28.0100,27.2100,27.8000,4736140,130889482.7700,0.000000
2025-02-11,27.6500,27.6500,26.6100,27.1300,5128643,138279885.4200,-2.410100
2025-02-12,26.9700,27.7200,26.4000,27.5700,5736307,155164704.3300,1.621800
2025-02-13,27.6000,28.1500,27.1000,27.1000,5191831,143253850.8600,-1.704800
2025-02-14,26.9000,29.2000,26.9000,28.3000,11143539,317931787.5200,4.428000
2025-02-17,28.4100,28.8200,27.5900,28.3500,6797000,190437008.4700,0.176700
2025-02-18,28.3400,28.5900,27.1300,27.4900,6023927,168420013.5200,-3.033500
2025-02-19,27.3100,29.2800,27.2700,29.1600,9369686,268266353.9400,6.074900
2025-02-20,29.2500,30.3800,29.2100,29.4100,8003200,236973343.5100,0.857300
2025-02-21,29.3600,30.0500,29.0200,29.8800,6152685,181239460.4300,1.598100
2025-02-24,29.6100,31.9700,29.6100,31.4300,10669269,331506335.4200,5.187400
2025-02-25,30.9700,31.7600,30.5000,31.3000,5687077,176810733.7000,-0.413600
2025-02-26,31.2900,32.4900,31.2000,31.9000,6671938,211798901.7000,1.916900
2025-02-27,33.0000,33.9000,31.6700,33.6700,9262765,305479849.0500,5.548600
2025-02-28,33.1900,35.5500,32.0100,32.3100,10149604,341237208.9500,-4.039200
2025-03-03,32.5000,33.9200,31.1100,31.8900,6390085,208383567.8300,-1.299900
2025-03-04,31.7500,31.9900,30.8900,31.7100,4405844,138549564.2600,-0.564400
2025-03-05,31.5000,32.0500,31.0000,31.9100,4805970,151602551.3700,0.630700
2025-03-06,32.0000,32.8000,31.6800,32.3900,4312927,139811077.6700,1.504200
2025-03-07,32.0100,33.6700,32.0100,33.1200,5291590,173984068.4400,2.253800
2025-03-10,33.8800,39.7400,33.8800,39.7400,19704916,755442485.3300,19.987900
2025-03-11,39.2400,42.1300,39.1200,40.9700,16981727,689523053.0100,3.095100
2025-03-12,40.6800,41.9900,40.4400,40.9800,9340831,386051739.6200,0.024400
2025-03-13,41.5000,48.6600,40.5000,43.9000,13102021,574246301.9400,7.125400
2025-03-14,43.4900,45.0000,42.6500,43.8200,9102421,395195167.2200,-0.182200
2025-03-17,44.6000,46.5600,42.4000,43.8000,10534904,462194301.4900,-0.045600
2025-03-18,44.1600,45.2000,42.8600,42.9500,7062130,308432275.9100,-1.940600
2025-03-19,42.8900,43.5000,42.0000,42.9300,5019833,214983781.3900,-0.046600
2025-03-20,43.0900,43.0900,41.2200,41.6100,7522141,315984379.3200,-3.074800
2025-03-21,41.3700,41.6100,39.4400,39.8800,6297599,254011721.0100,-4.157700
2025-03-24,40.5600,41.8200,39.4900,40.8000,6806377,277632797.2200,2.306900
2025-03-25,41.0000,42.2000,40.0000,41.4200,5625710,231905652.7700,1.519600
2025-03-26,42.1000,42.1100,39.8500,39.8500,4510429,184267668.9600,-3.790400
2025-03-27,39.5000,40.2400,39.0000,39.2000,3685395,145491274.5000,-1.631100
2025-03-28,38.8700,39.6700,38.3000,38.4100,3828955,148837594.6900,-2.015300
2025-03-31,40.0000,40.2800,38.0400,39.0400,5384040,211736428.5900,1.640200
2025-04-01,38.8400,40.2000,38.6200,38.7100,3461369,135694137.5100,-0.845300
2025-04-02,38.4900,39.1000,36.9500,36.9800,4398496,166269445.0100,-4.469100
2025-04-03,36.7600,37.3100,35.7600,35.9600,5511465,200265768.7200,-2.758200
2025-04-07,30.1600,34.0000,28.7700,28.7700,8102854,258123925.1500,-19.994400
2025-04-08,28.9900,31.2700,28.9900,30.4000,10172760,308336729.1300,5.665600
2025-04-09,29.9500,31.9500,27.7700,31.3000,8034765,245171330.2800,2.960500
2025-04-10,32.5800,33.9600,32.0000,32.0800,5416796,179106351.1000,2.492000
2025-04-11,31.8000,33.6900,31.8000,33.0000,3699527,121222195.2100,2.867800
2025-04-14,33.2900,34.3600,33.0300,33.0800,3420192,115228646.6500,0.242400
2025-04-15,32.9100,34.3000,32.7200,33.1600,3122622,104572114.7900,0.241800
2025-04-16,33.3800,34.2900,32.4400,33.1600,4283977,142691439.0000,0.000000
2025-04-17,33.4900,33.9600,32.2400,32.7900,5697132,189561314.1600,-1.115800
2025-04-18,32.8100,33.1300,31.4100,31.8700,4696800,149812651.3700,-2.805700
2025-04-21,31.8700,32.9000,31.4200,31.7800,4785940,153583491.7500,-0.282400
2025-04-22,31.8700,32.2800,31.1400,31.5300,3729112,118297463.7200,-0.786700
2025-04-23,32.0000,33.3800,31.7300,33.2600,5883144,192825482.5100,5.486800
2025-04-24,32.9000,33.0200,31.5000,31.9600,3529547,113787115.5500,-3.908600
2025-04-25,32.5800,32.5800,30.8000,31.7700,5444294,171795052.6400,-0.594500
2025-04-28,31.7000,32.8400,31.3800,32.2200,4249637,136870941.4400,1.416400
2025-04-29,31.8000,32.9800,31.7200,32.6700,2753302,89037847.7700,1.396600
2025-04-30,33.3500,34.0000,31.8100,33.8000,6703992,221236397.1900,3.458800
2025-05-06,33.9700,34.5900,32.6000,34.2400,7892720,265889984.6200,1.301800
2025-05-07,34.3200,35.7000,33.6600,34.1100,4652975,161694346.8200,-0.379700
2025-05-08,34.0000,34.9900,33.7200,34.4500,3295878,113412063.8000,0.996800
2025-05-09,34.6300,34.7000,33.2300,33.2600,2649585,89285898.7300,-3.454300
2025-05-12,33.8000,34.2000,33.5100,33.7800,3061404,103628786.6800,1.563400
2025-05-13,34.3900,34.5600,33.4000,33.6800,3488566,118257110.4600,-0.296000
2025-05-14,33.7000,35.4300,33.3000,34.1900,5468578,189494594.5600,1.514300
2025-05-15,34.3400,34.3400,32.6000,32.9100,3089810,101987162.8100,-3.743800
2025-05-16,33.1300,33.7700,32.7300,32.8000,2231769,74223626.0900,-0.334200
2025-05-19,32.8000,33.8600,32.2000,33.4900,3824708,126597177.8600,2.103700
2025-05-20,33.3500,34.9800,33.1000,34.5000,3910324,134424834.8600,3.015800
2025-05-21,34.2000,34.3500,32.9200,33.3300,3801395,127134462.6100,-3.391300
2025-05-22,32.9800,33.5300,32.8100,33.0500,1853366,61309392.5200,-0.840100
2025-05-23,33.0400,36.4300,32.8300,36.0000,8333710,292788651.2900,8.925900
2025-05-26,35.6100,35.8900,34.7000,35.4800,4661486,164208008.4600,-1.444400
2025-05-27,35.4000,35.5000,33.5500,35.0500,5597324,194061669.9700,-1.212000
2025-05-28,34.7100,35.0600,33.3000,33.4800,3792157,128915306.7800,-4.479300
2025-05-29,33.3100,34.0000,33.3100,33.6400,2259768,76253088.4000,0.477900
2025-05-30,33.4200,34.1700,33.0000,33.5100,2084391,69917839.3300,-0.386400
2025-06-03,33.9900,34.8800,33.3000,33.5800,2855002,97387983.2500,0.208900
2025-06-04,33.3600,34.7700,33.3600,34.2900,3343251,114660456.1700,2.114400
2025-06-05,34.3000,34.6600,33.9100,34.3600,3051571,104704044.4800,0.204100
2025-06-06,34.2600,39.0000,34.0600,37.9400,11010408,402268051.0900,10.419100
2025-06-09,38.0000,38.5200,37.0000,38.3300,5076942,192447194.1500,1.027900
2025-06-10,38.8800,38.8800,36.4500,36.8900,5013367,186491492.2400,-3.756800
2025-06-11,36.3600,37.5600,36.2100,36.3900,3243163,119239561.9700,-1.355400
2025-06-12,36.2300,36.5000,35.6400,35.9100,3018472,108672202.3600,-1.319000
2025-06-13,35.7700,35.9500,34.7600,35.3800,3348080,117983931.3200,-1.475900
2025-06-16,35.0000,36.2900,35.0000,36.2800,3301090,118724400.0100,2.543800
2025-06-17,36.2800,36.7000,35.7200,35.8000,2311091,83449025.1200,-1.323000
2025-06-18,35.8000,37.8400,35.6000,37.2800,3934846,145013386.5300,4.134100
2025-06-19,37.5600,37.5600,35.9500,36.3700,3432877,126130151.0100,-2.441000
2025-06-20,36.3700,37.6600,36.1300,36.1500,3113459,114443925.3000,-0.604900
2025-06-23,36.3200,37.1200,35.8800,36.6600,2749090,100467865.5600,1.410800
2025-06-24,36.8600,38.7600,36.6700,38.2900,4871220,183742737.6900,4.446300
2025-06-25,38.2900,38.8600,37.6000,38.5900,3841577,146706861.3500,0.783500
2025-06-26,38.3500,38.9100,37.5000,37.7100,2968313,113047269.4300,-2.026500
2025-06-27,37.7100,39.5000,37.3700,38.4700,4397615,168753923.6800,2.015400
2025-06-30,38.2200,40.3100,38.2200,39.4500,4726834,187195018.7200,2.547400
2025-07-01,39.4500,40.4600,38.5600,40.4000,4492515,178205823.0600,2.408100
2025-07-02,40.2500,46.4600,39.8000,41.6300,10695139,453125286.7500,3.044600
2025-07-03,42.1700,43.7000,41.3500,43.1700,7423783,316415948.5000,3.699300
2025-07-04,42.8500,44.8800,41.6600,41.8100,7675792,333463926.1600,-3.150300
2025-07-07,41.8700,43.5000,41.0100,41.0200,5253364,219994159.5000,-1.889500
2025-07-08,40.8500,42.3500,40.8500,41.4900,4094468,170572509.3800,1.145800
2025-07-09,41.6800,42.3200,38.0900,38.1200,9928713,389190165.8300,-8.122400
2025-07-10,38.1300,38.4200,37.5200,38.2000,3733370,141975291.4300,0.209900
2025-07-11,38.1500,38.5000,37.8500,38.1700,2468967,94221540.7600,-0.078500
2025-07-14,38.1700,38.8400,38.0100,38.1500,2711916,103928985.2600,-0.052400
2025-07-15,38.0200,38.2400,36.3300,37.1500,4771227,177476077.0700,-2.621200
2025-07-16,37.1500,37.4000,36.4000,36.6200,2845902,104890715.9900,-1.426600
2025-07-17,36.3800,37.1700,36.3800,36.7000,3645859,133726385.8000,0.218500
2025-07-18,36.7800,37.8900,36.5000,36.8100,5862723,217355493.1900,0.299700
2025-07-21,36.6800,37.5200,36.5100,37.4100,4440521,165110939.1300,1.630000
2025-07-22,37.5800,37.8600,36.8400,37.1500,4149611,155290555.9900,-0.695000
2025-07-23,37.1900,37.2300,36.6200,36.8400,3050837,112498959.4600,-0.834500
2025-07-24,36.7100,39.8200,36.6800,38.6800,8895220,343035089.3700,4.994600
2025-07-25,39.0000,39.2100,37.5100,38.3000,6033510,230120476.6700,-0.982400
2025-07-28,40.0000,43.1500,39.5300,41.2400,13691830,564420318.1900,7.676200
2025-07-29,41.5000,44.9900,41.2500,44.3200,14229585,618076947.5100,7.468500
2025-07-30,44.3000,45.5400,43.2000,44.6000,11259812,501453844.1900,0.631800
2025-07-31,45.0500,51.0000,44.3800,47.6900,22646146,1068359151.7800,6.928300
2025-08-01,47.0000,48.8800,44.9400,46.1700,14491113,678411306.5500,-3.187300
2025-08-04,46.1700,46.5900,43.2300,45.9400,14085105,636428323.0900,-0.498200
2025-08-05,48.0200,48.0200,43.0500,44.6100,14766700,653749834.7600,-2.895100
2025-08-06,44.3600,46.0000,43.6700,44.6000,9770540,437549486.4300,-0.022400
2025-08-07,44.2700,45.6000,43.1600,43.4200,9015234,396411038.1000,-2.645700
2025-08-08,43.3800,46.6000,42.4500,45.8100,16600557,745868418.6300,5.504400
2025-08-11,46.7000,48.7100,46.0000,48.0700,14400813,682645289.8100,4.933400
2025-08-12,47.8600,48.0700,46.5100,47.5000,10039929,473862349.5300,-1.185800
2025-08-13,47.5100,49.0500,47.2100,48.3900,11111433,533794679.9900,1.873700
2025-08-14,48.0000,48.2300,44.8800,45.1200,14283887,654713612.1400,-6.757600
2025-08-15,45.0100,47.3100,44.4200,47.0100,9497985,438958732.3900,4.188800
2025-08-18,47.9000,49.6500,46.9300,48.5600,11653010,563957908.2900,3.297200
2025-08-19,48.9500,49.9600,47.4000,47.8300,10614989,514563858.1200,-1.503300
2025-08-20,47.0000,47.8300,45.8800,46.9500,8773944,407921606.5700,-1.839800
2025-08-21,46.5000,47.1000,44.6600,45.0900,8371763,382187338.8200,-3.961700
2025-08-22,44.7800,46.8200,44.7800,45.7700,8154772,374063999.8700,1.508100
2025-08-25,46.0000,46.2900,43.2100,44.0400,14747177,652704479.0100,-3.779800
2025-08-26,43.9000,45.4500,43.5600,44.4000,8799433,390448357.6800,0.817400
2025-08-27,44.4200,45.5700,43.0100,43.0400,8348381,371696027.3600,-3.063100
2025-08-28,43.8300,44.7400,42.8300,44.4000,9524400,418334191.2900,3.159900
2025-08-29,44.5000,45.6800,43.6100,44.0900,8279438,367031921.0500,-0.698200
2025-09-01,44.1900,44.5900,43.2400,44.1900,7692327,338420022.3400,0.226800
2025-09-02,44.0000,45.0000,41.3800,41.5500,9483014,401646542.0100,-5.974200
2025-09-03,41.6200,42.7500,41.3000,41.5000,5668741,237602989.6700,-0.120300
2025-09-04,42.3300,42.3300,37.4000,38.2600,11431843,452988173.2700,-7.807200
2025-09-05,38.0700,41.2800,37.8600,41.0000,10235282,410661376.2700,7.161500
2025-09-08,40.8200,41.5000,40.2600,40.7600,6047877,246025921.5900,-0.585400
2025-09-09,40.6800,40.9800,38.9200,39.4600,6152196,244792542.4300,-3.189400
2025-09-10,39.5600,40.6900,39.4400,39.8800,5566538,222751215.4700,1.064400
2025-09-11,39.6000,42.7300,39.4700,42.0900,8692101,361484268.3100,5.541600
2025-09-12,43.5100,44.4600,42.1200,43.0000,10780546,468315609.4300,2.162000
2025-09-15,42.6800,43.2200,40.9000,41.0900,8944971,372387058.3500,-4.441900
2025-09-16,40.8100,41.5400,39.8100,40.6900,7231895,293197803.9100,-0.973500
2025-09-17,40.6400,41.8400,40.2800,40.6200,7136039,291406865.3800,-0.172000
2025-09-18,40.5200,42.4500,40.0000,40.8000,10650358,436701771.5700,0.443100
2025-09-19,40.2600,41.5000,40.1800,40.4100,6343735,259038754.2800,-0.955900
2025-09-22,40.4000,40.7800,39.7500,40.2900,5042149,202578726.3800,-0.297000
2025-09-23,41.0200,42.5100,39.0700,40.1900,10463716,424025674.5900,-0.248200
2025-09-24,39.5500,41.8800,39.2000,41.6000,7962021,326013200.7500,3.508300
2025-09-25,41.5000,42.1600,40.3600,40.5300,7788144,319993813.0000,-2.572100
2025-09-26,40.1700,40.5700,38.2500,38.2500,9176455,359383127.5500,-5.625500
2025-09-29,38.2000,39.4600,38.1100,39.0000,5885025,228077150.2600,1.960800
2025-09-30,39.5000,40.1900,39.0600,39.2500,5423485,214376471.1600,0.641000
2025-10-09,39.5800,40.5000,38.7000,38.7700,7138858,282460376.6700,-1.222900
2025-10-10,38.7500,38.9500,37.2500,37.3500,6242980,236169163.9800,-3.662600
2025-10-13,35.6300,37.6700,35.2600,37.2600,6219910,229087907.5000,-0.241000
2025-10-14,37.2400,37.9300,35.9100,36.1000,5715053,210415450.2300,-3.113300
2025-10-15,36.0300,36.6000,35.4500,36.3600,3568264,128903438.8200,0.720200
2025-10-16,36.5000,37.5000,36.0000,36.1100,4580942,167823665.4800,-0.687600
2025-10-17,36.4700,36.4700,34.1100,34.2200,6411763,224373221.7000,-5.234000
2025-10-20,35.0000,35.5900,34.4100,35.0700,5368410,188433513.7300,2.483900
2025-10-21,35.5500,36.5000,35.2000,36.3400,5957537,215054070.7800,3.621300
2025-10-22,36.1900,37.4600,36.0100,36.9500,6364849,235161879.4100,1.678600
2025-10-23,36.9200,37.7700,36.0200,37.4600,6502444,240219954.9600,1.380200
2025-10-24,39.5000,40.0800,38.0000,38.8600,10401316,403569915.2600,3.737300
2025-10-27,39.9000,40.7900,38.2100,38.4600,10399797,406406142.5700,-1.029300
2025-10-28,38.0100,38.6400,37.6000,38.0200,7513345,286487171.8800,-1.144000
