date,open,high,low,close,volume,amount,pctChg
2025-01-02,38.5300,39.1000,37.8000,37.8900,705600,27127600.0000,-1.584400
2025-01-03,37.8100,39.1300,37.1000,37.1800,905971,34564862.3500,-1.873800
2025-01-06,37.0100,37.9700,36.8800,37.4400,696302,25992806.5000,0.699300
2025-01-07,37.4500,37.5800,36.7500,37.5500,602419,22410453.2500,0.293800
2025-01-08,37.4400,37.7700,36.6200,37.6000,590288,22058224.0000,0.133200
2025-01-09,37.3000,38.0500,37.1800,37.5200,613200,23099883.5000,-0.212800
2025-01-10,37.5200,37.6800,36.7000,36.8000,513446,19054245.8600,-1.919000
2025-01-13,36.3800,37.2000,36.0300,37.0100,395046,14507238.7200,0.570700
2025-01-14,37.2900,37.9900,36.9400,37.9900,734642,27699234.7000,2.647900
2025-01-15,37.8800,38.2500,37.6700,37.9400,598419,22716431.5500,-0.131600
2025-01-16,38.0000,38.3300,37.6100,37.7700,546100,20752269.7000,-0.448100
2025-01-17,37.5500,38.1200,37.5400,37.8600,368200,13924168.0000,0.238300
2025-01-20,38.2100,38.9500,37.9200,38.6000,621000,23829999.0000,1.954600
2025-01-21,38.6000,38.7600,37.8400,38.2500,505700,19311287.0000,-0.906700
2025-01-22,38.2500,38.2500,37.6500,37.9200,341853,12966006.0500,-0.862700
2025-01-23,38.0000,38.5000,38.0000,38.0300,539619,20655909.8600,0.290100
2025-01-24,37.6800,37.9400,37.4300,37.8600,437293,16492139.6400,0.477700
2025-01-27,38.0000,38.4700,38.0000,38.2000,537100,20547256.0000,0.898000
2025-02-05,38.3000,38.7600,38.3000,38.7200,542750,20916558.9500,1.361300
2025-02-06,38.8000,39.1300,38.5100,39.1300,614561,23883043.4000,1.058900
2025-02-07,39.0900,40.4000,39.0100,39.6600,1163607,46324292.8700,1.354500
2025-02-10,39.7000,40.1700,39.4000,40.1200,756934,30228513.4500,1.159900
2025-02-11,40.0100,40.0900,39.5100,39.7100,537599,21331229.3100,-1.021900
2025-02-12,39.3200,39.8000,39.1700,39.4700,580760,22925294.8000,-0.604400
2025-02-13,39.5100,39.6500,39.0600,39.1200,512700,20129669.0000,-0.886700
2025-02-14,39.0700,40.5000,39.0400,39.8700,1110997,44314252.7200,1.917200
2025-02-17,40.0000,40.7000,39.7000,40.2800,1275090,51345991.4800,1.028300
2025-02-18,40.0000,40.1900,39.1300,39.2100,918594,36503091.1000,-2.656400
2025-02-19,39.2500,42.1700,39.0800,41.0800,2285888,94008687.8800,4.769200
2025-02-20,40.8200,41.8600,40.8200,41.8600,2205005,91496628.2300,1.898700
2025-02-21,41.5700,44.0000,41.1500,43.7900,4412350,189975303.7100,4.610600
2025-02-24,43.6500,43.6600,42.2400,42.8100,1926375,82523520.9900,-2.238000
2025-02-25,43.9800,45.0900,42.7200,43.0300,4059278,178177657.5600,0.513900
2025-02-26,42.4800,43.0300,41.5600,41.9100,2948577,123372871.8500,-2.602800
2025-02-27,41.7600,43.3000,41.6000,42.2500,2032717,85845375.8600,0.811300
2025-02-28,41.6300,41.8000,40.3500,40.3500,1613523,66215289.2800,-4.497000
2025-03-03,40.5100,41.5500,40.3100,40.5500,1277199,52177818.2500,0.495700
2025-03-04,40.2300,41.1300,40.1400,41.1000,898498,36705821.8400,1.356400
2025-03-05,40.9800,41.0000,40.1300,40.8500,834926,33868125.6200,-0.608300
2025-03-06,41.0000,41.6300,40.8400,41.4200,914226,37782689.9400,1.395300
2025-03-07,41.3800,41.4500,40.7100,40.9100,777474,31915367.5300,-1.231300
2025-03-10,42.4200,42.4800,41.2100,41.7100,1250714,52305911.4800,1.955500
2025-03-11,41.0000,41.4800,40.9000,41.4200,702504,28956818.7600,-0.695300
2025-03-12,41.4000,41.6900,41.1400,41.3600,642941,26612894.1200,-0.144900
2025-03-13,41.4800,41.4800,40.4300,40.9900,729433,29801925.6700,-0.894600
2025-03-14,40.8100,41.7300,40.8000,41.6800,909100,37578073.0000,1.683300
2025-03-17,41.7200,41.9500,41.4000,41.6300,809700,33763205.0000,-0.120000
2025-03-18,41.7000,42.5900,41.6600,42.1900,1117900,47182778.0000,1.345200
2025-03-19,41.9400,42.4000,41.8600,42.0800,762900,32153864.0000,-0.260700
2025-03-20,41.7500,42.0300,41.4500,41.5400,594309,24748158.5000,-1.283300
2025-03-21,41.5400,41.6200,40.0000,40.6000,768426,31388201.0000,-2.262900
2025-03-24,40.5000,40.9300,39.1600,39.9300,852000,34052557.0000,-1.650200
2025-03-25,40.0600,40.1400,39.0000,39.9100,506900,20121490.0000,-0.050100
2025-03-26,39.8700,40.3800,39.6600,40.2000,472000,18974833.0000,0.726600
