date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.5200,3.5700,3.4100,3.4500,16946319,59327019.7900,-1.988600
2025-01-03,3.4500,3.4800,3.3400,3.3600,17673681,60219391.6300,-2.608700
2025-01-06,3.3800,3.5500,3.3100,3.5200,33663190,116920729.1800,4.761900
2025-01-07,3.4700,3.5100,3.3800,3.4700,25212294,86338548.4800,-1.420500
2025-01-08,3.4400,3.5000,3.3400,3.4200,21139850,72596235.5000,-1.440900
2025-01-09,3.3800,3.4600,3.3600,3.4000,15061110,51184387.6000,-0.584800
2025-01-10,3.4000,3.4100,3.3000,3.3000,17681010,59221181.6000,-2.941200
2025-01-13,3.2700,3.3300,3.2200,3.3300,13442330,44218144.0000,0.909100
2025-01-14,3.3300,3.4300,3.3300,3.4300,19030950,64535297.2200,3.003000
2025-01-15,3.4200,3.4300,3.3700,3.3800,14981600,50785812.0000,-1.457700
2025-01-16,3.4100,3.4500,3.3600,3.4000,16596400,56553403.0000,0.591700
2025-01-17,3.3900,3.4100,3.3500,3.3800,9711560,32812056.4000,-0.588200
2025-01-20,3.4100,3.4500,3.3900,3.4200,13301666,45530714.7200,1.183400
2025-01-21,3.4200,3.4400,3.3500,3.3800,11218133,37890122.0800,-1.169600
2025-01-22,3.3700,3.3700,3.3300,3.3400,8439960,28261318.2000,-1.183400
2025-01-23,3.3700,3.4300,3.3500,3.3500,13038967,44208960.4000,0.299400
2025-01-24,3.3500,3.3800,3.3200,3.3600,10924620,36579093.2000,0.298500
2025-01-27,3.2000,3.2100,3.0900,3.0900,44770210,140883376.1000,-8.035700
2025-02-05,3.1200,3.1700,3.0900,3.1600,19900080,62562691.6000,2.265400
2025-02-06,3.1600,3.1900,3.1100,3.1900,16117706,50857319.8200,0.949400
2025-02-07,3.1900,3.2700,3.1900,3.2500,21133020,68342440.8000,1.880900
2025-02-10,3.2400,3.3400,3.2400,3.3400,23897410,78860695.7000,2.769200
2025-02-11,3.3300,3.3500,3.2500,3.2800,16058100,52514261.0000,-1.796400
2025-02-12,3.2700,3.2900,3.2100,3.2600,19960772,64802619.9100,-0.609800
2025-02-13,3.2600,3.2600,3.2100,3.2200,14852650,48105083.5000,-1.227000
2025-02-14,3.2300,3.3000,3.2200,3.2600,17810100,58222721.0000,1.242200
2025-02-17,3.2900,3.3600,3.2700,3.3400,24938960,83077874.8000,2.454000
2025-02-18,3.3400,3.3400,3.1900,3.2000,22675147,73804927.0000,-4.191600
2025-02-19,3.2200,3.2300,3.1800,3.2000,16812310,53739662.3000,0.000000
2025-02-20,3.2000,3.2800,3.1900,3.2700,18640789,60626265.8000,2.187500
2025-02-21,3.2700,3.2900,3.1900,3.2400,16671396,53756504.1600,-0.917400
2025-02-24,3.2400,3.2800,3.2000,3.2600,15434856,50040183.6800,0.617300
2025-02-25,3.2300,3.2700,3.2100,3.2300,13783397,44575577.7100,-0.920200
2025-02-26,3.2300,3.2700,3.2200,3.2600,14127070,45815646.0000,0.928800
2025-02-27,3.2600,3.2800,3.2000,3.2500,16392860,53110986.4000,-0.306700
2025-02-28,3.2400,3.2600,3.1500,3.1600,18040480,57592186.1000,-2.769200
2025-03-03,3.1500,3.2100,3.1500,3.1700,14881440,47341010.5000,0.316500
2025-03-04,3.1700,3.1700,3.1200,3.1600,13988900,43948635.0000,-0.315500
2025-03-05,3.1500,3.1500,3.0600,3.0900,19084520,58872210.2000,-2.215200
2025-03-06,3.1000,3.1100,3.0600,3.1000,23171420,71510241.0000,0.323600
2025-03-07,3.0900,3.1000,3.0500,3.0600,16841200,51694976.0000,-1.290300
2025-03-10,3.0600,3.1200,3.0600,3.1100,19807156,61373040.6000,1.634000
2025-03-11,3.0900,3.1200,3.0500,3.1100,17666010,54596158.1000,0.000000
2025-03-12,3.1100,3.1600,3.0900,3.1300,19173578,59862965.8000,0.643100
2025-03-13,3.1200,3.1300,3.0700,3.1100,16910763,52398180.5000,-0.639000
2025-03-14,3.1100,3.2100,3.1100,3.2100,28116895,88880694.4000,3.215400
2025-03-17,3.2100,3.2500,3.2000,3.2200,19713900,63491026.0000,0.311500
2025-03-18,3.2300,3.2500,3.1800,3.2000,15721453,50277383.0700,-0.621100
2025-03-19,3.2100,3.2600,3.1900,3.2000,20255128,65138814.0000,0.000000
2025-03-20,3.2100,3.2700,3.2000,3.2400,19363070,62670234.6000,1.250000
2025-03-21,3.2400,3.2600,3.1800,3.2000,23371115,75248117.4000,-1.234600
2025-03-24,3.1900,3.2100,3.0700,3.1300,20632300,64736033.0000,-2.187500
2025-03-25,3.1300,3.1700,3.1000,3.1600,13248124,41495542.7600,0.958500
2025-03-26,3.1500,3.2200,3.1400,3.2000,16129920,51556076.8000,1.265800
2025-03-27,3.2100,3.2300,3.1300,3.2200,18203860,58159767.0000,0.625000
2025-03-28,3.2000,3.2600,3.1600,3.1700,20656670,66239377.5000,-1.552800
2025-03-31,3.1400,3.1600,3.0600,3.0900,17192710,53327771.2000,-2.523700
2025-04-01,3.1000,3.2600,3.1000,3.2100,33595988,107861050.1200,3.883500
2025-04-02,3.2100,3.2300,3.1600,3.1800,15528200,49494557.0000,-0.934600
2025-04-03,3.1600,3.2700,3.1600,3.2500,27040980,87589900.7300,2.201300
2025-04-07,3.1400,3.1400,2.7100,2.8100,51520300,151175154.4000,-13.538500
2025-04-08,2.8600,2.9400,2.8300,2.9000,25588407,73918162.1600,3.202800
2025-04-09,2.8600,2.9700,2.7100,2.9600,26551385,75657515.6000,2.069000
2025-04-10,2.9900,3.0700,2.9700,3.0200,24344540,73670825.8000,2.027000
2025-04-11,3.0000,3.0300,2.9700,2.9800,18619105,55689129.9500,-1.324500
2025-04-14,3.0000,3.0500,2.9900,3.0300,18570580,56125961.8000,1.677900
2025-04-15,3.0300,3.0500,2.9900,3.0400,15601400,47125269.0000,0.330000
2025-04-16,3.0300,3.0300,2.9200,2.9600,16633500,49406601.0000,-2.631600
2025-04-17,2.9600,3.0100,2.9300,2.9700,11928100,35541797.0000,0.337800
2025-04-18,2.9700,3.0200,2.9500,2.9700,12187800,36250705.0000,0.000000
2025-04-21,2.9600,3.0000,2.9200,2.9900,13336900,39691786.0000,0.673400
2025-04-22,2.9900,3.0200,2.9800,3.0100,16218305,48699579.0000,0.668900
2025-04-23,3.0100,3.0800,3.0000,3.0200,26308180,79923994.4000,0.332200
2025-04-24,3.0100,3.0900,3.0000,3.0400,23280980,70954849.0000,0.662300
2025-04-25,3.0500,3.0600,3.0100,3.0200,17655580,53492156.4000,-0.657900
2025-04-28,3.0100,3.0100,2.8900,2.9000,25711700,75174576.4000,-3.973500
2025-04-29,2.8800,2.9400,2.8800,2.9000,13130800,38209101.0000,0.000000
2025-04-30,2.9000,2.9400,2.8900,2.9000,13123655,38210127.6000,0.000000
2025-05-06,2.9200,2.9900,2.9200,2.9900,19169740,56736059.2000,3.103400
2025-05-07,3.0100,3.0400,3.0000,3.0300,19347440,58446781.2000,1.337800
2025-05-08,3.0200,3.0800,3.0000,3.0700,17865670,54672507.9000,1.320100
2025-05-09,3.0800,3.0900,3.0400,3.0600,16064200,49253947.0000,-0.325700
2025-05-12,3.0600,3.0800,3.0100,3.0600,15284270,46416063.6000,0.000000
2025-05-13,3.0800,3.0900,3.0400,3.0700,12066300,37033053.0000,0.326800
2025-05-14,3.0700,3.1000,3.0400,3.0700,16413400,50348459.0000,0.000000
2025-05-15,3.0700,3.1100,3.0500,3.0900,18753790,57933168.1000,0.651500
2025-05-16,3.0900,3.1600,3.0600,3.1500,27017341,84295212.5100,1.941700
2025-05-19,3.1400,3.1700,3.1100,3.1600,19477400,61245401.0000,0.317500
2025-05-20,3.1700,3.2100,3.1500,3.2000,20919200,66683778.0000,1.265800
2025-05-21,3.1900,3.2200,3.1600,3.1800,16704401,53342153.1900,-0.625000
2025-05-22,3.1700,3.1900,3.1200,3.1400,16641500,52437201.0000,-1.257900
2025-05-23,3.1500,3.2200,3.1400,3.1500,24579700,78322718.0000,0.318500
2025-05-26,3.1400,3.1400,3.0600,3.0800,22174479,68599773.4300,-2.222200
2025-05-27,3.0800,3.1800,3.0700,3.1700,28912200,90907693.0000,2.922100
