date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.5800,4.6800,4.4400,4.4800,38010130,172936920.6700,-2.396500
2025-01-03,4.5200,4.5200,4.2100,4.2200,42994402,186044798.7200,-5.803600
2025-01-06,4.3700,4.3900,4.1800,4.2400,34610478,147995963.6500,0.473900
2025-01-07,4.2300,4.6600,4.2000,4.6600,42517328,189729869.9000,9.905700
2025-01-08,5.0000,5.0000,4.6600,4.7500,115225743,555589992.4500,1.931300
2025-01-09,4.6900,4.8300,4.6600,4.6800,64345855,303806551.9500,-1.473700
2025-01-10,4.6100,4.6800,4.4000,4.4100,56152500,254703215.0000,-5.769200
2025-01-13,4.3600,4.4900,4.2400,4.4700,36988500,162267904.0000,1.360500
2025-01-14,4.4700,4.9200,4.4500,4.9200,64362130,305553591.6000,10.067100
2025-01-15,5.0100,5.0700,4.8900,4.9100,118280630,589311514.7000,-0.203300
2025-01-16,4.9300,5.0600,4.8300,4.8900,58554800,289401334.0000,-0.407300
2025-01-17,4.8800,5.0900,4.8500,5.0000,70434600,351572367.0000,2.249500
2025-01-20,5.0100,5.0800,4.9200,4.9600,53158360,265577560.8000,-0.800000
2025-01-21,5.0700,5.1000,4.9600,5.0000,51748400,259776930.0000,0.806500
2025-01-22,4.9300,5.2500,4.9300,5.0300,82563179,422199323.5800,0.600000
2025-01-23,5.0800,5.2400,4.9700,4.9700,80252058,408651427.0300,-1.192800
2025-01-24,4.8400,4.8900,4.7200,4.7800,74925500,358877160.0000,-3.822900
2025-01-27,4.8200,4.8600,4.6500,4.6900,37386400,176994966.0000,-1.882800
2025-02-05,4.7200,4.7600,4.6700,4.7100,28658049,134979494.8100,0.426400
2025-02-06,4.6800,4.8300,4.6800,4.8200,39497212,188380557.7200,2.335500
2025-02-07,4.8000,5.1200,4.7800,5.0500,88223560,441120579.4200,4.771800
2025-02-10,5.0600,5.1300,5.0100,5.1100,64025063,324556318.9300,1.188100
2025-02-11,5.1100,5.1400,5.0000,5.0700,39889388,201269006.5200,-0.782800
2025-02-12,5.0500,5.1500,5.0400,5.1000,47782600,242991710.0000,0.591700
2025-02-13,5.0900,5.0900,4.9700,4.9700,42441700,212690545.0000,-2.549000
2025-02-14,4.9400,5.0000,4.8500,4.8900,40093300,196906889.9800,-1.609700
2025-02-17,4.8600,5.0100,4.8600,4.9500,40550600,200378714.0000,1.227000
2025-02-18,4.9600,4.9800,4.6800,4.7200,53324800,256952001.0000,-4.646500
2025-02-19,4.6900,4.8800,4.6700,4.8500,38688161,185848074.4400,2.754200
2025-02-20,4.8300,4.9900,4.7700,4.8800,44977387,219069309.6500,0.618600
2025-02-21,4.8500,4.8800,4.7700,4.8100,45378002,218480964.9900,-1.434400
2025-02-24,4.8200,4.8900,4.7400,4.7900,37649002,180627372.5200,-0.415800
2025-02-25,4.7500,4.8100,4.7000,4.7400,31751079,150702466.7900,-1.043800
2025-02-26,4.7500,4.9800,4.7500,4.8900,67683600,330214766.0000,3.164600
2025-02-27,4.9000,4.9900,4.7500,4.8200,46093500,223675190.0000,-1.431500
2025-02-28,4.7900,5.0800,4.7100,4.8200,104772445,515350909.4700,0.000000
2025-03-03,4.8900,5.2100,4.8700,5.1000,147353569,748325618.4700,5.809100
2025-03-04,5.0300,5.1700,4.9800,5.0900,101464569,517270824.5700,-0.196100
2025-03-05,5.0600,5.1100,4.9500,5.0100,72058800,361261356.0000,-1.571700
2025-03-06,5.0100,5.1900,4.9900,5.0500,75623633,383539672.9800,0.798400
2025-03-07,5.0300,5.0500,4.8800,4.9200,60268100,299160131.0000,-2.574300
2025-03-10,4.9000,4.9500,4.8600,4.9000,36772202,180337713.7400,-0.406500
2025-03-11,4.8300,4.9000,4.7800,4.9000,37662322,182492774.9200,0.000000
2025-03-12,4.9000,5.0300,4.9000,4.9700,56746322,282089630.0000,1.428600
2025-03-13,5.0800,5.4700,5.0700,5.1800,184862881,976731191.8100,4.225400
2025-03-14,5.1300,5.3000,5.1000,5.1900,117501904,609451158.7000,0.193100
2025-03-17,5.2600,5.5300,5.2100,5.3800,121348956,654351632.0800,3.660900
2025-03-18,5.3500,5.4800,5.2400,5.2500,108087268,574331016.8600,-2.416400
2025-03-19,5.2200,5.2300,5.1100,5.1500,65837869,339302001.3000,-1.904800
2025-03-20,5.1600,5.2200,5.1000,5.1600,53984968,279031739.3100,0.194200
2025-03-21,5.1500,5.3800,5.1100,5.1900,132789930,697081873.8000,0.581400
2025-03-24,5.2300,5.3700,4.9300,5.1200,120001441,618092818.0800,-1.348700
2025-03-25,5.1900,5.6300,5.1600,5.6300,93858586,523624792.4600,9.960900
2025-03-26,6.0400,6.0400,5.5600,5.6700,377626871,2191132529.2300,0.710500
2025-03-27,5.4500,5.6000,5.3000,5.3200,204889562,1111448507.5400,-6.172800
2025-03-28,5.2600,5.5000,5.1100,5.2700,179657794,950602135.0300,-0.939800
2025-03-31,5.1800,5.4400,5.0700,5.2000,122044790,640425289.4000,-1.328300
2025-04-01,5.1900,5.6900,5.1100,5.4700,196394362,1063387239.0100,5.192300
2025-04-02,5.3700,5.4600,5.3100,5.3400,121993359,653765059.8800,-2.376600
2025-04-03,5.2500,5.5600,5.2300,5.3500,133456766,722116049.6400,0.187300
2025-04-07,5.0200,5.0500,4.8200,4.8200,82038600,399497859.0300,-9.906500
2025-04-08,4.5800,4.7500,4.3400,4.5600,142294453,639776319.9400,-5.394200
2025-04-09,4.3900,4.6100,4.1000,4.5200,110972232,485931594.1600,-0.877200
