date,open,high,low,close,volume,amount,pctChg
2025-01-02,33.4100,34.7500,33.2400,33.5000,2084131,70931412.6900,-0.623000
2025-01-03,33.8400,35.9900,33.5200,35.0800,3092504,108319699.3600,4.716400
2025-01-06,35.6600,37.3500,34.7100,36.5600,3936532,142942437.2700,4.218900
2025-01-07,36.0600,37.7800,36.0600,37.6200,3071425,113940046.2000,2.899300
2025-01-08,37.3800,38.4000,35.7500,36.7400,3444983,127535729.0400,-2.339200
2025-01-09,37.5200,37.7300,36.1600,36.5100,3257832,120398669.3800,-0.626000
2025-01-10,36.4900,37.5000,35.6300,36.8300,2173208,79705927.5200,0.876500
2025-01-13,36.3300,37.2900,35.5100,35.9200,1640322,59307475.3900,-2.470800
2025-01-14,35.9100,39.6800,35.9100,39.4500,3894313,148796663.7000,9.827400
2025-01-15,40.1900,40.8000,39.1200,40.4800,3447336,137519393.8500,2.610900
2025-01-16,40.1100,40.8000,39.5300,40.6300,1869279,75172458.9100,0.370600
2025-01-17,40.3900,41.7800,40.1000,41.5000,2055306,84300569.3700,2.141300
2025-01-20,41.1000,41.7200,39.1700,40.5700,2577129,104056471.5900,-2.241000
2025-01-21,40.2100,42.9500,40.0000,42.0000,2722139,113208515.4700,3.524800
2025-01-22,42.0000,42.9800,41.6000,42.0000,1434168,60503793.6800,0.000000
2025-01-23,42.1200,43.9000,41.4000,42.5800,2131187,91171901.3000,1.381000
2025-01-24,42.3500,42.9000,41.4300,42.1000,1690067,71047354.1800,-1.127300
2025-01-27,41.8200,42.1100,40.2300,40.3000,1118408,45855398.4500,-4.275500
2025-02-05,40.3000,41.6400,40.0000,41.1900,1078122,44212995.8100,2.208400
2025-02-06,41.5000,42.0500,40.5200,41.4500,1480789,61376666.2800,0.631200
2025-02-07,41.8300,42.2800,40.6500,41.0400,1839512,75981329.3800,-0.989100
2025-02-10,41.0000,41.0100,39.1400,40.2200,1803726,72334999.6500,-1.998100
2025-02-11,39.8100,39.8200,38.3200,38.6600,2198311,85587783.4000,-3.878700
2025-02-12,38.3200,39.6700,38.0700,39.2300,1605498,62517321.7900,1.474400
2025-02-13,39.0000,39.3300,38.0600,38.8700,1628354,63031707.1400,-0.917700
2025-02-14,38.5500,39.2200,38.0500,38.5000,1296904,49979219.3900,-0.951900
2025-02-17,39.0000,39.0800,37.6300,38.5200,1469931,56186720.9100,0.051900
2025-02-18,38.5700,38.5700,37.5000,37.6600,1506765,57415139.8100,-2.232600
2025-02-19,37.6200,39.2500,37.4800,38.3300,1724808,66280857.1000,1.779100
2025-02-20,38.0000,38.9300,38.0000,38.7000,1555534,60011215.1100,0.965300
2025-02-21,38.7200,39.1700,37.4800,38.8900,2927047,112037640.1600,0.491000
2025-02-24,38.8600,38.8800,37.5700,38.6500,2406105,91867114.8000,-0.617100
2025-02-25,38.2500,38.9700,38.0400,38.2200,1407841,54086027.9300,-1.112500
2025-02-26,38.4800,40.4700,38.1400,39.4800,3093323,122320640.9800,3.296700
2025-02-27,39.9800,41.5000,39.8000,41.3000,3993160,162553161.2500,4.609900
2025-02-28,40.5100,40.7400,38.2400,38.2400,3166094,124212331.2900,-7.409200
2025-03-03,38.7400,40.1900,37.6600,38.5000,2416942,94525141.7500,0.679900
2025-03-04,37.9400,38.7500,37.3000,37.7700,1769149,67067331.6500,-1.896100
2025-03-05,37.7700,38.0600,36.5800,36.8500,1731957,64159847.0200,-2.435800
2025-03-06,37.2100,37.6700,36.8100,36.8600,1883662,70218573.7800,0.027100
2025-03-07,36.7700,41.7800,36.7000,38.4400,3451161,134861866.2600,4.286500
2025-03-10,38.2500,40.8800,38.0200,39.8600,4587447,182870390.8200,3.694100
2025-03-11,39.0900,39.4000,37.2300,38.1900,3431678,130724693.0400,-4.189700
2025-03-12,38.5000,44.9500,38.1100,42.9700,6495727,270930455.4600,12.516400
2025-03-13,42.9300,43.3300,40.5300,40.8300,4659871,195341796.9600,-4.980200
2025-03-14,41.5200,46.6600,41.0300,44.4000,5724290,249538089.6600,8.743600
2025-03-17,44.2000,44.5700,42.9000,43.8100,2516605,109888759.4200,-1.328800
2025-03-18,44.1300,44.5900,42.1000,42.3800,3073269,133026209.3500,-3.264100
2025-03-19,42.0000,42.9800,40.7800,41.1700,3236619,134137731.4400,-2.855100
2025-03-20,41.3800,42.6700,40.6100,41.6400,2421357,100878669.0600,1.141600
2025-03-21,41.7000,41.7200,39.8500,40.9800,2556256,103623398.8400,-1.585000
2025-03-24,40.9800,42.5700,40.5800,42.0000,3077406,128214267.6800,2.489000
2025-03-25,42.5000,44.4000,41.2500,43.0900,3846170,165120681.8400,2.595200
2025-03-26,42.3500,43.1700,40.7900,41.1500,2950056,123652453.4300,-4.502200
2025-03-27,41.0000,44.3000,40.7100,42.8200,4942646,212737961.3200,4.058300
2025-03-28,42.3700,43.9900,41.7000,41.8500,3087610,131839580.7100,-2.265300
2025-03-31,41.2000,41.5000,38.0300,39.6200,3855837,150590578.8300,-5.328600
2025-04-01,39.1900,41.9500,39.1900,41.3600,3180746,130484058.5700,4.391700
2025-04-02,43.5000,43.8800,40.9500,41.8700,3185854,133787672.9500,1.233100
2025-04-03,40.4000,42.0000,39.4500,39.4800,2637734,106970934.9900,-5.708100
2025-04-07,35.1700,36.0700,31.5800,31.6200,4750472,155541892.8200,-19.908800
2025-04-08,32.0200,33.2800,31.0000,32.2600,2051543,65491535.7200,2.024000
2025-04-09,31.3100,33.1500,29.7300,32.8000,2302729,73201878.2400,1.673900
2025-04-10,34.0000,35.2800,33.6200,33.6500,2241442,76784257.3400,2.591500
2025-04-11,33.6000,35.2100,33.3900,34.5900,1546292,53272586.5200,2.793500
2025-04-14,35.3800,35.3800,34.3300,34.3800,2083055,72341100.0800,-0.607100
2025-04-15,34.5300,34.7900,33.8000,34.1800,1509417,51618330.9800,-0.581700
2025-04-16,34.1800,34.2000,32.6600,33.5200,1528730,50923839.2100,-1.931000
2025-04-17,33.3000,34.0700,33.1800,33.3100,870642,29338031.5100,-0.626500
2025-04-18,33.3500,33.6200,32.9100,33.2800,586364,19470782.8700,-0.090100
2025-04-21,33.2800,34.0300,32.8500,33.9900,834971,28157500.5200,2.133400
2025-04-22,34.3800,34.4900,33.9500,34.0400,782671,26733870.3400,0.147100
2025-04-23,34.0600,35.5000,34.0600,35.2200,1469256,51470826.0300,3.466500
2025-04-24,34.8900,35.1900,34.0600,34.1700,1164121,40194979.1800,-2.981300
2025-04-25,33.9900,34.5800,33.7200,34.4500,1205266,41137437.1500,0.819400
2025-04-28,33.5100,33.5100,31.1600,31.9200,2705771,86580356.1200,-7.344000
2025-04-29,31.4000,32.2600,31.0500,31.6900,2520003,79354111.4900,-0.720600
2025-04-30,31.6900,31.6900,31.6900,31.6900,,,
2025-05-06,25.3500,25.3500,25.3500,25.3500,447995,11356673.2500,-20.006300
2025-05-07,25.0000,26.6800,25.0000,26.4100,8530290,219057867.1100,4.181500
2025-05-08,26.0000,27.0000,25.9200,26.5700,3756416,99746096.5000,0.605800
2025-05-09,26.6000,27.0900,25.8700,26.8300,2551801,67522469.8200,0.978500
2025-05-12,27.1800,27.7400,26.7100,27.3500,1639607,44588310.8100,1.938100
2025-05-13,27.7700,28.1800,26.9700,26.9800,1384285,38032361.7300,-1.352800
2025-05-14,27.2700,27.2700,26.3000,26.3500,1375836,36621239.8600,-2.335100
2025-05-15,26.5000,26.7900,26.2100,26.2700,1274293,33723723.6200,-0.303600
2025-05-16,26.2800,26.4600,26.0700,26.3600,927275,24370482.5900,0.342600
2025-05-19,26.8800,26.9500,26.2100,26.8700,1600079,42627946.8700,1.934700
2025-05-20,26.8800,27.2800,26.7200,26.7900,1618690,43726655.4600,-0.297700
2025-05-21,26.7400,27.0000,26.4500,26.5500,1881618,50235893.7100,-0.895900
2025-05-22,26.6000,27.1300,26.0100,26.0600,1605746,42671142.6400,-1.845600
2025-05-23,26.0800,26.4200,25.8000,25.8000,1641722,42847819.2300,-0.997700
2025-05-26,25.7300,26.2600,25.7300,26.2000,916813,23873845.4500,1.550400
2025-05-27,26.1300,26.1900,25.8300,25.9300,603414,15640233.0300,-1.030500
2025-05-28,26.0600,26.1000,25.7200,25.8500,709829,18380677.4100,-0.308500
2025-05-29,25.8700,26.3300,25.8500,26.1000,987868,25797327.6900,0.967100
2025-05-30,26.1100,26.1500,25.6800,25.8200,1121309,28923541.1700,-1.072800
2025-06-03,25.9900,26.5600,25.8500,26.4900,1848832,48721637.2000,2.594900
2025-06-04,26.6000,27.5300,26.4600,27.1200,1912220,51600512.6500,2.378300
2025-06-05,27.1000,27.2000,26.8500,26.9900,897474,24212997.7100,-0.479400
