date,open,high,low,close,volume,amount,pctChg
2025-01-02,18.8700,20.1600,18.8700,20.1600,69181309,1373563275.2600,9.983600
2025-01-03,20.0000,20.0000,18.1400,18.1400,46473400,859798847.0000,-10.019800
2025-01-06,16.5800,16.9000,16.3300,16.3300,35755971,586314569.4300,-9.977900
2025-01-07,15.5500,16.3400,15.3000,16.2700,42833866,678128455.4700,-0.367400
2025-01-08,16.2000,16.5600,15.5000,16.3500,36763075,592183116.5000,0.491700
2025-01-09,16.1400,16.4800,15.9900,16.0800,24641300,399342310.0000,-1.651400
2025-01-10,15.9100,16.2100,15.2000,15.2000,21079600,330095006.0000,-5.472600
2025-01-13,15.1000,16.2300,14.7700,15.7100,27668200,432644861.0000,3.355300
2025-01-14,15.7700,16.6900,15.5000,16.5700,30597400,496169622.0000,5.474200
2025-01-15,16.5800,16.7200,15.9200,15.9900,21540500,348669496.0000,-3.500300
2025-01-16,16.1500,16.3900,15.7800,16.1100,15544300,249952334.8500,0.750500
2025-01-17,16.2000,16.2500,15.7100,15.9400,12067000,192098146.0000,-1.055200
2025-01-20,14.3900,15.1500,14.3900,14.9000,42029906,619742277.3500,-6.524500
2025-01-21,14.8000,14.8400,14.0400,14.2600,28598414,409602758.4800,-4.295300
2025-01-22,14.1200,14.1200,13.5700,13.5800,20221588,278252823.8400,-4.768600
2025-01-23,13.7300,14.1700,13.5800,13.5800,20317038,282245178.4400,0.000000
2025-01-24,13.4000,13.5900,13.1100,13.3100,18054000,239888903.0000,-1.988200
2025-01-27,13.4800,13.6000,13.0700,13.0700,12576800,167294654.0000,-1.803200
2025-02-05,13.2000,13.4500,13.1500,13.4000,13147800,175330767.0000,2.524900
2025-02-06,13.5300,14.0300,13.2300,13.8600,19477550,267819946.5000,3.432800
2025-02-07,13.8600,14.4800,13.8000,14.2000,22324500,315617736.0000,2.453100
2025-02-10,14.4000,15.6200,14.4000,15.6200,35676660,536702089.1600,10.000000
2025-02-11,16.3000,16.4900,15.2000,15.2800,61441526,972722735.9000,-2.176700
2025-02-12,15.1700,15.9400,15.0200,15.8000,36655777,571270140.9700,3.403100
2025-02-13,15.8200,17.3800,15.2600,17.3800,55530639,922779296.8000,10.000000
2025-02-14,17.5300,18.9300,17.0000,17.0600,79267414,1414828586.5400,-1.841200
2025-02-17,16.7600,17.5000,16.6000,16.6600,44041938,743741612.2200,-2.344700
2025-02-18,16.6600,16.6800,15.4400,15.5100,37108640,589064257.8600,-6.902800
2025-02-19,15.5000,15.7300,15.2800,15.6700,22107500,344793248.0000,1.031600
2025-02-20,15.6600,16.0800,15.4900,15.8000,22213600,350246125.0000,0.829600
