date,open,high,low,close,volume,amount,pctChg
2025-01-02,7.0900,7.1800,6.8500,6.9300,16610140,116879733.8000,-1.702100
2025-01-03,6.9500,7.1600,6.7400,6.8600,18834586,130473159.2800,-1.010100
2025-01-06,6.8500,6.9900,6.5600,6.9200,16558029,112986879.1800,0.874600
2025-01-07,6.9400,7.2400,6.9400,7.1700,21993866,156633632.0600,3.612700
2025-01-08,7.1300,7.2900,7.0100,7.2600,24787439,177888014.9700,1.255200
2025-01-09,7.1900,7.2300,7.0700,7.1300,16286100,116101235.1700,-1.790600
2025-01-10,7.1200,7.1500,6.7500,6.7600,18383807,127586051.3200,-5.189300
2025-01-13,6.6500,6.7500,6.5000,6.7000,12155100,80606633.0000,-0.887600
2025-01-14,6.7200,7.0000,6.7000,7.0000,14561700,100449546.0000,4.477600
2025-01-15,7.0000,7.0100,6.8900,6.9100,11549160,80226674.4000,-1.285700
2025-01-16,6.9500,7.0600,6.8900,6.9600,10982760,76650058.4000,0.723600
2025-01-17,6.9300,7.0200,6.9100,7.0000,9058600,63159695.0000,0.574700
2025-01-20,7.0800,7.1800,7.0300,7.1400,13047680,92804946.2000,2.000000
2025-01-21,7.1600,7.1900,7.0300,7.1800,11831940,84248381.0000,0.560200
2025-01-22,7.2200,7.3500,7.1700,7.1800,17521800,126891592.0000,0.000000
2025-01-23,7.2800,7.3300,7.1400,7.1400,15880560,115142560.4000,-0.557100
2025-01-24,7.1300,7.2500,7.0900,7.2300,12776624,91742264.0400,1.260500
2025-01-27,7.2500,7.3000,7.1200,7.1200,10884640,78386117.8000,-1.521400
2025-02-05,7.1600,7.2200,7.0500,7.1600,11238637,80310027.0700,0.561800
2025-02-06,7.1700,7.2900,7.1500,7.2900,18820520,136119025.0000,1.815600
2025-02-07,7.2800,7.3700,7.2300,7.3200,19930380,145609209.6000,0.411500
2025-02-10,7.2800,7.3600,7.2800,7.3400,13871570,101484583.9900,0.273200
2025-02-11,7.3300,7.3900,7.2200,7.3700,15635269,114145609.3600,0.408700
2025-02-12,7.3500,7.5000,7.3200,7.4200,22644481,167489708.6100,0.678400
2025-02-13,7.4100,7.4300,7.2400,7.2500,17268700,126376939.0000,-2.291100
2025-02-14,7.2200,7.2700,7.1500,7.1700,13531163,97409709.5100,-1.103400
2025-02-17,7.1800,7.2600,7.1700,7.2300,13937674,100564821.7400,0.836800
2025-02-18,7.2300,7.3300,7.0400,7.0500,16513649,118846789.6700,-2.489600
2025-02-19,7.0700,7.2800,7.0500,7.2700,17343513,125049852.2000,3.120600
2025-02-20,7.2700,7.3400,7.2200,7.3300,15382945,112243151.4000,0.825300
2025-02-21,7.3100,7.3500,7.2400,7.3400,17624460,128926631.2000,0.136400
2025-02-24,7.3400,7.4600,7.2600,7.4100,21000069,154799162.8800,0.953700
2025-02-25,7.3400,7.4400,7.3000,7.3600,14252934,105107613.3400,-0.674800
2025-02-26,7.3800,7.4500,7.3600,7.3900,15150048,112198505.1200,0.407600
2025-02-27,7.3900,7.4800,7.2800,7.4700,26244280,193837117.0000,1.082500
2025-02-28,7.4400,7.4600,7.1500,7.1600,21025840,152853954.2600,-4.149900
2025-03-03,7.1600,7.3600,7.1500,7.1900,15593228,113323255.2600,0.419000
2025-03-04,7.1500,7.3400,7.1500,7.2900,13083606,95120295.0800,1.390800
2025-03-05,7.3200,7.4800,7.2700,7.4000,22628900,166943005.0000,1.508900
2025-03-06,7.4400,7.4700,7.3800,7.4200,23639660,175438424.0000,0.270300
2025-03-07,7.3800,7.6800,7.3600,7.5400,36889262,277491422.2800,1.617300
2025-03-10,7.5400,7.6800,7.5000,7.5600,26923586,204099403.0400,0.265300
2025-03-11,7.4500,7.6400,7.4000,7.6300,20828100,157398494.0000,0.925900
2025-03-12,7.6600,7.7100,7.5900,7.6500,23632280,180944867.6000,0.262100
