date,open,high,low,close,volume,amount,pctChg
2025-01-02,32.0100,32.4800,29.8000,30.1300,13860041,430023840.5600,-5.873200
2025-01-03,30.1700,30.4900,27.4200,27.5000,15601613,444592878.4400,-8.728800
2025-01-06,27.4400,27.9000,26.1500,26.5700,10008415,270492975.3800,-3.381800
2025-01-07,26.8000,27.7700,26.4600,27.7400,9097850,246760038.9000,4.403500
2025-01-08,27.4000,27.9000,26.3600,27.4700,9846930,268357759.0000,-0.973300
2025-01-09,27.2000,28.4100,27.0600,27.9100,10499780,294334961.7000,1.601700
2025-01-10,27.6400,28.8700,26.9100,26.9100,11191750,313436337.3000,-3.582900
2025-01-13,26.3100,26.8900,25.1300,26.3500,7859750,205429679.0000,-2.081000
2025-01-14,26.7100,28.1700,26.7000,28.1700,10037460,276246620.4000,6.907000
2025-01-15,28.1800,28.8200,28.0400,28.2700,10326180,293196951.5000,0.355000
2025-01-16,28.2600,28.9700,27.5500,27.9000,10148698,286331863.9400,-1.308800
2025-01-17,27.6400,27.8500,27.1900,27.2000,7142440,196082209.4000,-2.509000
2025-01-20,28.1700,28.3000,27.2300,27.4400,7181510,198615931.3000,0.882400
2025-01-21,27.3800,28.3800,27.2200,27.7100,9133828,253408380.0400,0.984000
2025-01-22,27.0100,27.9600,26.3200,26.5500,9754591,261397079.9900,-4.186200
2025-01-23,26.7100,29.0000,26.5100,27.9500,18247990,510508170.4000,5.273100
2025-01-24,27.9500,33.5000,27.9500,32.4200,34568528,1070703085.8200,15.992800
2025-01-27,32.6100,32.9900,30.3200,31.1300,18330080,577762055.4000,-3.979000
2025-02-05,32.0000,34.0800,31.3100,33.1800,23775600,781510248.3000,6.585300
2025-02-06,33.0000,34.4200,31.6500,33.6500,27036720,894516748.0000,1.416500
2025-02-07,33.8800,36.0000,33.2400,34.2000,29886573,1027360757.9200,1.634500
2025-02-10,33.6100,35.9800,33.5000,35.4300,27481423,961666051.2000,3.596500
2025-02-11,35.1100,37.9600,34.1800,34.8300,34386928,1239988784.5200,-1.693500
2025-02-12,41.8000,41.8000,38.0000,40.1000,68387976,2778257113.3500,15.130600
2025-02-13,38.0000,40.1600,34.7800,37.8600,60609529,2231695981.5500,-5.586000
2025-02-14,36.0000,37.0000,35.0200,36.3300,35913540,1298758182.3000,-4.041200
2025-02-17,36.0000,38.1200,35.2800,36.0900,38106936,1403772605.6600,-0.660600
2025-02-18,35.0500,35.0500,32.7000,33.0000,31602060,1071860066.7000,-8.561900
2025-02-19,33.0000,34.0100,32.6800,33.9800,19430293,651831420.7500,2.969700
2025-02-20,33.8000,34.3000,33.2800,33.7400,17679760,597365173.8000,-0.706300
2025-02-21,35.3000,35.6300,33.9500,34.7300,28190500,977150743.9900,2.934200
2025-02-24,33.7800,34.9900,33.5600,34.2000,18462000,630214734.2000,-1.526100
2025-02-25,33.0000,34.3200,32.8000,33.2800,14794960,495513938.0000,-2.690100
2025-02-26,33.7800,34.2000,33.1700,34.2000,18291760,618393757.2000,2.764400
2025-02-27,33.0200,33.5000,31.7500,32.7300,25799388,838962121.2700,-4.298200
2025-02-28,32.4300,32.5200,30.5200,31.1100,16091361,504534283.1300,-4.949600
2025-03-03,31.1100,31.3900,30.1900,30.5400,10290040,317006360.8000,-1.832200
2025-03-04,30.2400,31.7200,30.1200,31.6600,10986400,341796309.0000,3.667300
2025-03-05,31.8800,32.7900,31.1700,32.5700,16983141,544787748.5400,2.874300
2025-03-06,33.0500,34.7900,33.0000,33.8900,27237712,925893991.7000,4.052800
2025-03-07,33.5700,34.5800,32.7800,33.1800,18278339,614317275.1000,-2.095000
2025-03-10,32.9200,33.4500,32.3000,32.6000,9449990,309885993.7000,-1.748000
2025-03-11,31.8000,32.3700,31.6000,32.0700,9105680,290917082.0000,-1.625800
2025-03-12,32.3800,32.7700,32.1600,32.1800,8545150,277411611.0000,0.343000
2025-03-13,32.0000,32.1500,30.8600,31.1800,8486500,265711518.0000,-3.107500
2025-03-14,31.1700,31.9700,30.7600,31.8200,7299900,230207459.5000,2.052600
2025-03-17,31.9800,32.0600,31.4300,31.4900,6125600,193581548.0000,-1.037100
2025-03-18,31.6000,33.9600,31.4000,32.8000,20210710,666072176.7000,4.160100
2025-03-19,32.2000,32.4200,31.6500,31.8300,11915391,380443017.1600,-2.957300
2025-03-20,31.7200,31.9900,31.0100,31.0400,8670275,272519385.0000,-2.481900
2025-03-21,30.7300,31.4800,30.2000,30.5900,7839290,240160288.9000,-1.449700
2025-03-24,30.7100,30.7100,29.0700,29.9000,6952300,207526688.0000,-2.255600
2025-03-25,29.7500,29.8700,28.8200,28.9800,5252250,153661953.5000,-3.076900
2025-03-26,28.8700,29.3700,28.8000,29.2600,3309311,96660796.3200,0.966200
2025-03-27,29.2600,29.5500,28.9000,29.3900,4020311,117862916.7500,0.444300
2025-03-28,29.2000,29.5400,28.8300,28.8400,4025100,117417210.0000,-1.871400
2025-03-31,28.5100,28.9900,27.9600,28.8700,4133700,117525153.0000,0.104000
2025-04-01,28.7000,29.1500,28.7000,28.8900,3157511,91364889.5600,0.069300
2025-04-02,28.8800,29.1800,28.6500,28.9500,2645904,76795699.5600,0.207700
2025-04-03,28.5600,28.9900,28.3200,28.6100,2834201,81310435.6600,-1.174400
2025-04-07,26.0000,27.1800,22.8900,22.8900,9298840,226675926.1000,-19.993000
2025-04-08,22.9500,24.4900,22.9500,23.9800,8056650,191574009.5000,4.761900
2025-04-09,23.5000,25.0500,21.7900,24.7000,9389950,222033808.0000,3.002500
2025-04-10,25.3100,26.0500,25.2000,25.2400,6849650,175216054.5000,2.186200
