date,open,high,low,close,volume,amount,pctChg
2025-01-02,14.3700,14.6900,14.0700,14.2600,2035220,29223709.6100,-0.765500
2025-01-03,14.2000,14.3000,13.3000,13.3300,2695160,36837350.5200,-6.521700
2025-01-06,13.3300,13.3900,12.5500,13.2500,2476780,32397431.2000,-0.600200
2025-01-07,13.2700,14.2700,13.2000,14.2600,3164160,43643233.8000,7.622600
2025-01-08,14.2200,14.6900,14.0000,14.6000,2732900,39483613.0000,2.384300
2025-01-09,14.4300,15.6600,14.4300,15.3300,3407720,51877625.6000,5.000000
2025-01-10,15.3400,16.8600,15.2200,16.8600,5588860,91382188.6000,9.980400
2025-01-13,16.8500,17.7700,16.3000,16.4400,8092220,136745923.4000,-2.491100
2025-01-14,16.5000,16.7700,16.2300,16.7700,5263360,86619073.4000,2.007300
2025-01-15,16.7600,16.9800,16.3800,16.5400,3382400,56270232.0000,-1.371500
2025-01-16,16.6000,17.2000,16.3300,17.0100,4179680,70177682.0000,2.841600
2025-01-17,17.0000,17.0800,16.5400,16.7600,2357600,39566701.0000,-1.469700
2025-01-20,16.7600,16.8800,15.9000,16.7000,2724260,44766893.8000,-0.358000
2025-01-21,16.7000,17.4800,16.4200,16.8000,4180020,71065842.0000,0.598800
2025-01-22,16.8000,17.3000,16.2600,16.9400,2432564,40702884.1200,0.833300
2025-01-23,17.0000,17.2200,16.4000,16.5900,3362020,56536044.3200,-2.066100
2025-01-24,16.5900,16.5900,16.0000,16.4000,2175460,35405632.0000,-1.145300
2025-01-27,16.5000,17.1700,16.3300,16.5600,2104460,35089452.8000,0.975600
2025-02-05,16.4000,17.4200,16.3800,17.3500,3395640,58025602.6000,4.770500
2025-02-06,17.0900,17.5800,17.0000,17.4300,2458440,42558736.2000,0.461100
2025-02-07,17.4300,17.5800,17.0100,17.2500,2925660,50800273.2000,-1.032700
2025-02-10,17.2500,17.6100,17.0200,17.2100,3080700,53315256.0000,-0.231900
2025-02-11,17.0000,17.6500,17.0000,17.5300,3563080,62246300.0000,1.859400
2025-02-12,17.4100,17.8600,17.2900,17.8400,3933440,69180912.4000,1.768400
2025-02-13,17.5800,17.7600,17.1000,17.1800,3059580,53001329.4000,-3.699600
2025-02-14,17.2600,17.9800,17.0700,17.1200,3055300,53072416.0000,-0.349200
