date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.9000,4.9800,4.8100,4.8600,24226721,119123833.4200,-0.613500
2025-01-03,4.8900,4.9000,4.7100,4.7100,19924437,95434763.0400,-3.086400
2025-01-06,4.7400,4.8100,4.6000,4.7700,16194063,76571495.2100,1.273900
2025-01-07,4.7900,4.8800,4.7700,4.8200,14293379,68952699.4200,1.048200
2025-01-08,4.8100,4.8400,4.7100,4.8000,15898783,76148155.5100,-0.414900
2025-01-09,4.7900,4.8100,4.7600,4.7800,9376566,44846886.8200,-0.416700
2025-01-10,4.7800,4.7900,4.6700,4.6700,11665900,55189952.0000,-2.301300
2025-01-13,4.6200,4.6800,4.6000,4.6600,7759042,36042089.9000,-0.214100
2025-01-14,4.6700,4.7800,4.6600,4.7700,16406306,77610214.6100,2.360500
2025-01-15,4.7600,4.7900,4.7300,4.7700,14827876,70684076.7800,0.000000
2025-01-16,4.8000,4.8800,4.7900,4.8400,20208844,97636698.7800,1.467500
2025-01-17,4.8100,4.8800,4.7900,4.8600,12067507,58462509.8400,0.413200
2025-01-20,4.9000,4.9000,4.8500,4.8700,10655338,51956983.3500,0.205800
2025-01-21,4.8800,4.9000,4.8400,4.8700,11012100,53563302.0000,0.000000
2025-01-22,4.8700,4.8700,4.8000,4.8200,10559901,50985545.8200,-1.026700
2025-01-23,4.8400,4.8800,4.8200,4.8200,10467443,50814217.9800,0.000000
2025-01-24,4.8200,4.8600,4.8000,4.8600,9429521,45568735.8500,0.829900
2025-01-27,4.8700,4.9600,4.8700,4.9000,12645403,62206322.8200,0.823000
2025-02-05,4.9000,4.9100,4.8200,4.8400,11873600,57792465.0000,-1.224500
2025-02-06,4.8300,4.8700,4.8000,4.8500,11951413,57758950.9300,0.206600
2025-02-07,4.8500,4.9000,4.8300,4.8700,15877615,77314934.6100,0.412400
2025-02-10,4.8700,4.9000,4.8600,4.9000,13600219,66433038.3600,0.616000
2025-02-11,4.9000,4.9100,4.8400,4.8800,12067334,58784889.6100,-0.408200
2025-02-12,4.8900,4.9000,4.8500,4.8900,11927314,58101413.4600,0.204900
2025-02-13,4.8900,4.9100,4.8600,4.8700,12247111,59831748.9900,-0.409000
2025-02-14,4.8800,4.9300,4.8400,4.8700,14518362,70760581.8600,0.000000
2025-02-17,4.8700,4.9000,4.8500,4.8900,12297968,59939715.5700,0.410700
2025-02-18,4.8800,4.9200,4.8200,4.8400,14664784,71406087.4700,-1.022500
2025-02-19,4.8300,4.8600,4.8100,4.8600,12504907,60438377.6700,0.413200
2025-02-20,4.8500,4.8800,4.8400,4.8600,10093193,49012721.9800,0.000000
2025-02-21,4.8600,4.8600,4.7900,4.8200,11549403,55683435.4600,-0.823000
2025-02-24,4.8200,4.8600,4.8100,4.8400,13435852,64985482.0500,0.414900
2025-02-25,4.8200,4.8200,4.7700,4.7900,12511557,59980193.0400,-1.033100
2025-02-26,4.8000,4.8600,4.8000,4.8400,15354288,74177804.4900,1.043800
2025-02-27,4.8400,4.8600,4.7600,4.8200,13890132,66794782.4000,-0.413200
2025-02-28,4.8000,4.8300,4.7600,4.7800,9822857,47088808.4500,-0.829900
2025-03-03,4.7800,4.8100,4.7700,4.7900,10023525,48013431.8900,0.209200
2025-03-04,4.7600,4.8000,4.7500,4.7900,6526263,31166259.0100,0.000000
2025-03-05,4.8000,4.8000,4.7100,4.7800,9888849,47009270.6000,-0.208800
2025-03-06,4.7900,4.8100,4.7600,4.7900,9366466,44879635.2900,0.209200
2025-03-07,4.7900,4.8200,4.7600,4.7700,11086457,53064675.5000,-0.417500
2025-03-10,4.7800,4.9700,4.7700,4.8700,33665301,164880538.7000,2.096400
2025-03-11,4.8300,4.8800,4.8100,4.8700,13567382,65637468.8300,0.000000
2025-03-12,4.8600,4.8900,4.8400,4.8500,10357566,50369794.1000,-0.410700
2025-03-13,4.8500,4.9100,4.8400,4.9100,14802614,72161516.2200,1.237100
2025-03-14,4.9300,4.9700,4.8900,4.9700,19955390,98380279.2300,1.222000
2025-03-17,5.0000,5.0400,4.9800,5.0200,20828801,104370325.7100,1.006000
2025-03-18,5.0100,5.1300,4.9800,5.0800,25358936,128153632.6400,1.195200
2025-03-19,5.0900,5.0900,5.0500,5.0800,12739072,64564039.2900,0.000000
2025-03-20,5.0700,5.1000,5.0500,5.0700,11266474,57216023.9100,-0.196900
2025-03-21,5.0600,5.5000,5.0500,5.3000,79092658,417778637.5000,4.536500
2025-03-24,5.2800,5.3400,5.0800,5.1600,49354158,256235125.7000,-2.641500
2025-03-25,5.1800,5.2100,5.0900,5.1600,26422215,135992089.6000,0.000000
2025-03-26,5.1600,5.2300,5.1300,5.1900,21821969,113321622.3400,0.581400
2025-03-27,5.1700,5.1800,5.0600,5.0700,24214100,123558787.2300,-2.312100
2025-03-28,5.0700,5.0800,4.9900,5.0100,14190501,71291580.0100,-1.183400
2025-03-31,5.0000,5.0100,4.8900,4.9500,14922975,73815524.7500,-1.197600
2025-04-01,4.9500,5.0200,4.9500,4.9800,12891600,64277027.0000,0.606100
2025-04-02,4.9800,5.0200,4.9600,5.0000,10381830,51882654.7000,0.401600
2025-04-03,4.9500,5.0000,4.9100,4.9600,13074439,64776972.2400,-0.800000
2025-04-07,4.5600,4.6200,4.4600,4.4600,22621300,101553700.0000,-10.080600
2025-04-08,4.4000,4.4100,4.1200,4.2000,38704707,164099098.3700,-5.829600
2025-04-09,4.1000,4.2100,3.9000,4.1900,26775412,109042456.4000,-0.238100
2025-04-10,4.2600,4.3200,4.2300,4.2700,23395614,100254802.2500,1.909300
2025-04-11,4.2200,4.2800,4.2200,4.2400,15672729,66653667.9100,-0.702600
2025-04-14,4.2800,4.3200,4.2600,4.2800,13968972,59981476.3200,0.943400
2025-04-15,4.2700,4.3500,4.2700,4.3300,14823771,63977202.2700,1.168200
2025-04-16,4.3300,4.3300,4.1800,4.2800,14754798,62816735.1500,-1.154700
2025-04-17,4.2500,4.3000,4.2200,4.2700,10496622,44853295.7300,-0.233600
2025-04-18,4.2700,4.2700,4.2000,4.2300,10387704,43903645.9000,-0.936800
2025-04-21,4.2300,4.2800,4.1900,4.2700,8905000,37830670.0000,0.945600
2025-04-22,4.4800,4.6000,4.3800,4.4100,30931961,137720508.3400,3.278700
2025-04-23,4.4400,4.5100,4.4400,4.4700,22287821,99770233.1500,1.360500
2025-04-24,4.4900,4.5400,4.4500,4.4800,14045659,63033657.2200,0.223700
2025-04-25,4.4800,4.5500,4.4700,4.5300,14081018,63702525.1000,1.116100
2025-04-28,4.5300,4.5400,4.4400,4.4600,11376600,50886317.0000,-1.545300
2025-04-29,4.4700,4.4800,4.4300,4.4700,9953100,44386913.0000,0.224200
2025-04-30,4.4800,4.5100,4.4300,4.4400,11792401,52720324.4700,-0.671100
2025-05-06,4.4700,4.5700,4.4500,4.5700,15754473,71055217.3400,2.927900
2025-05-07,4.6900,4.8800,4.6700,4.7500,37119959,176688284.2100,3.938700
2025-05-08,4.7000,4.7700,4.6600,4.7300,16177400,76463682.0000,-0.421100
2025-05-09,4.7200,4.8000,4.7200,4.7400,15977777,76028903.2100,0.211400
2025-05-12,4.8400,4.8800,4.7300,4.7800,19294950,92330464.3000,0.843900
2025-05-13,4.8600,4.8900,4.8000,4.8300,18778600,90948176.0000,1.046000
2025-05-14,4.8000,4.8500,4.7600,4.8400,14569362,70010242.1600,0.207000
2025-05-15,4.8400,4.8900,4.8100,4.8600,13414051,65062174.8200,0.413200
2025-05-16,4.8600,4.8600,4.7900,4.8100,14715057,70847213.3100,-1.028800
2025-05-19,4.8100,4.8300,4.7600,4.8100,12051215,57864262.8200,0.000000
2025-05-20,4.7000,4.7200,4.6600,4.7000,11574596,54221259.5300,0.642400
2025-05-21,4.7200,4.7400,4.6800,4.7200,10357606,48801443.2500,0.425500
2025-05-22,4.7100,4.7200,4.6300,4.6500,9824579,45851756.0100,-1.483100
2025-05-23,4.6500,4.6900,4.5900,4.6000,9843634,45680204.1200,-1.075300
2025-05-26,4.6200,4.6500,4.5800,4.6100,6559225,30265927.0000,0.217400
2025-05-27,4.6100,4.6400,4.5800,4.6200,6976400,32149338.0000,0.216900
2025-05-28,4.6000,4.7700,4.6000,4.7300,19637452,92506392.6700,2.381000
2025-05-29,4.7200,4.8000,4.6900,4.7200,20683200,98122267.8500,-0.211400
2025-05-30,4.6700,4.7100,4.6300,4.6400,13256807,61801564.6800,-1.694900
2025-06-03,4.6400,4.6700,4.6200,4.6600,9193700,42740120.0000,0.431000
2025-06-04,4.6700,4.7500,4.6500,4.7400,10008051,46994971.7200,1.716700
2025-06-05,4.7400,4.7500,4.6700,4.6800,10293822,48405025.7400,-1.265800
2025-06-06,4.6800,4.6900,4.6500,4.6900,7604800,35501981.0000,0.213700
2025-06-09,4.6900,4.7800,4.6800,4.7800,15246100,72317537.0000,1.919000
2025-06-10,4.7800,4.8600,4.7400,4.8200,19679500,94187415.0000,0.836800
2025-06-11,4.8500,5.1400,4.8200,4.9400,46572131,230927439.8700,2.489600
2025-06-12,4.9100,4.9400,4.8200,4.8400,26170079,127070066.4400,-2.024300
2025-06-13,4.8300,4.8400,4.7300,4.7300,17944900,85482329.0000,-2.272700
2025-06-16,4.7300,4.7600,4.7100,4.7500,9293100,44089691.0000,0.422800
