date,open,high,low,close,volume,amount,pctChg
2025-01-02,2.3700,2.4300,2.3300,2.3500,41005700,98058968.0000,-0.843900
2025-01-03,2.3500,2.3800,2.2500,2.2500,41182100,94528257.0000,-4.255300
2025-01-06,2.2500,2.2700,2.1900,2.2400,26372020,58950148.6000,-0.444400
2025-01-07,2.2500,2.2900,2.2200,2.2800,26142091,59134245.4400,1.785700
2025-01-08,2.2800,2.2900,2.2200,2.2900,25382100,57372786.0000,0.438600
2025-01-09,2.2700,2.3000,2.2600,2.2800,18277624,41669854.3200,-0.436700
2025-01-10,2.2900,2.2900,2.2000,2.2000,23017200,51652187.0000,-3.508800
2025-01-13,2.1800,2.2200,2.1400,2.2000,25837544,56467843.8000,0.000000
2025-01-14,2.2100,2.2700,2.2100,2.2700,29333890,65836506.8600,3.181800
2025-01-15,2.2600,2.2800,2.2300,2.2500,23596900,53186097.7900,-0.881100
2025-01-16,2.2600,2.3000,2.2400,2.2700,33720881,76724207.8500,0.888900
2025-01-17,2.2600,2.2900,2.2300,2.2700,25515500,57734092.4000,0.000000
2025-01-20,2.2800,2.3200,2.2400,2.2800,29782000,67926425.0000,0.440500
2025-01-21,2.2900,2.3400,2.2700,2.3000,45435340,104824330.2000,0.877200
2025-01-22,2.2800,2.2800,2.2200,2.2300,27932540,62600145.6000,-3.043500
2025-01-23,2.2700,2.3000,2.2500,2.2500,32989720,74967735.2000,0.896900
2025-01-24,2.2600,2.2600,2.2200,2.2400,25051480,56043642.4000,-0.444400
2025-01-27,2.2500,2.3100,2.2400,2.2500,25991000,59042718.0000,0.446400
2025-02-05,2.2700,2.2800,2.2300,2.2500,20298108,45642888.0000,0.000000
2025-02-06,2.2500,2.2800,2.2200,2.2700,36507908,82208801.2800,0.888900
2025-02-07,2.2600,2.3200,2.2600,2.3000,46502600,106840177.0000,1.321600
2025-02-10,2.3100,2.3600,2.3000,2.3500,33738701,78401703.3000,2.173900
2025-02-11,2.3700,2.3800,2.3000,2.3200,28817561,66930540.9000,-1.276600
2025-02-12,2.3300,2.3500,2.3000,2.3500,26759320,62285480.6000,1.293100
2025-02-13,2.3400,2.4200,2.3400,2.3900,57434635,137151179.2000,1.702100
2025-02-14,2.3900,2.4000,2.3200,2.3200,35528480,83361914.2000,-2.928900
2025-02-17,2.3400,2.3800,2.3200,2.3700,31547475,74191474.3800,2.155200
2025-02-18,2.3700,2.3700,2.2800,2.2900,29474490,68297950.1000,-3.375500
2025-02-19,2.2900,2.3100,2.2800,2.3100,21012861,48254041.1000,0.873400
2025-02-20,2.3100,2.3200,2.2800,2.3100,26486013,60919080.4200,0.000000
2025-02-21,2.3200,2.3300,2.2700,2.2900,28910400,66310027.0000,-0.865800
2025-02-24,2.2800,2.3400,2.2700,2.3200,36543016,84610364.9600,1.310000
2025-02-25,2.3000,2.3400,2.2800,2.3000,30301644,70100704.1000,-0.862100
2025-02-26,2.3100,2.3600,2.3000,2.3500,34789411,81304788.6900,2.173900
2025-02-27,2.3600,2.4000,2.3200,2.3500,31360567,73889126.1900,0.000000
2025-02-28,2.3500,2.3600,2.2900,2.3100,32098834,74664911.9600,-1.702100
2025-03-03,2.3100,2.3600,2.3000,2.3200,34608732,80723300.5200,0.432900
2025-03-04,2.3100,2.3200,2.2900,2.3100,22166324,51049097.8100,-0.431000
2025-03-05,2.3100,2.3100,2.2500,2.2900,28283284,64280534.3100,-0.865800
2025-03-06,2.2900,2.3400,2.2900,2.3400,33603336,77839121.2400,2.183400
2025-03-07,2.3300,2.3300,2.2900,2.3000,24746627,57059747.1000,-1.709400
2025-03-10,2.3100,2.3400,2.3000,2.3100,26527128,61543373.4400,0.434800
2025-03-11,2.3000,2.3400,2.2900,2.3300,28496505,66088246.0600,0.865800
2025-03-12,2.3500,2.3500,2.3200,2.3300,23016500,53662905.0000,0.000000
2025-03-13,2.3200,2.3400,2.2900,2.3100,26869000,62076152.0000,-0.858400
2025-03-14,2.3200,2.3700,2.3100,2.3700,41585433,97472075.5200,2.597400
2025-03-17,2.3900,2.4100,2.3700,2.4000,39174561,93766258.4000,1.265800
2025-03-18,2.4000,2.4100,2.3600,2.3900,27432260,65310784.0000,-0.416700
2025-03-19,2.3800,2.4100,2.3700,2.3800,19101060,45548866.4000,-0.418400
2025-03-20,2.3800,2.4200,2.3700,2.3900,28162800,67548520.4000,0.420200
2025-03-21,2.3900,2.4200,2.3700,2.4000,34310521,82106321.1700,0.418400
2025-03-24,2.4200,2.4400,2.3200,2.3600,41987867,99666915.4600,-1.666700
2025-03-25,2.3500,2.3900,2.3400,2.3700,28545080,67581595.6000,0.423700
2025-03-26,2.3700,2.4200,2.3600,2.4000,29114020,69837898.8000,1.265800
2025-03-27,2.4100,2.4100,2.3500,2.3800,28472321,67704297.1800,-0.833300
2025-03-28,2.3700,2.3800,2.3200,2.3400,26414100,61901397.0000,-1.680700
2025-03-31,2.3300,2.3400,2.2800,2.3100,25090054,57824804.9200,-1.282100
2025-04-01,2.3000,2.3400,2.3000,2.3200,19636480,45528279.6000,0.432900
2025-04-02,2.3200,2.3200,2.2900,2.3000,17409940,40073078.6000,-0.862100
2025-04-03,2.2800,2.3500,2.2700,2.3300,32706720,75808933.6800,1.304300
2025-04-07,2.2600,2.2600,2.1000,2.1000,53889042,116076713.2000,-9.871200
2025-04-08,2.1000,2.1500,2.0500,2.1100,45545461,95613798.4900,0.476200
2025-04-09,2.0900,2.1600,1.9800,2.1400,48836600,101758227.4000,1.421800
2025-04-10,2.1600,2.2200,2.1400,2.2000,43238680,94588864.2000,2.803700
2025-04-11,2.1800,2.2000,2.1500,2.1700,30426914,66223605.3800,-1.363600
2025-04-14,2.1800,2.2100,2.1700,2.1800,23117540,50648145.6000,0.460800
2025-04-15,2.1900,2.1900,2.1500,2.1800,16766610,36387819.6000,0.000000
2025-04-16,2.1700,2.2000,2.1400,2.1800,24764461,53726974.1600,0.000000
2025-04-17,2.1600,2.2600,2.1500,2.2100,36553098,81279413.3400,1.376100
2025-04-18,2.2100,2.3000,2.2100,2.2900,52237941,118192987.2400,3.619900
2025-04-21,2.3000,2.3300,2.2500,2.3100,33236280,76302306.0000,0.873400
2025-04-22,2.3100,2.3800,2.3000,2.3700,49980841,117274415.9500,2.597400
2025-04-23,2.3600,2.3900,2.3200,2.3300,35686760,83781627.8000,-1.687800
2025-04-24,2.3400,2.3800,2.3100,2.3500,33309700,78193948.0000,0.858400
2025-04-25,2.3500,2.4900,2.3400,2.3900,78408243,189487866.3200,1.702100
2025-04-28,2.3600,2.3700,2.2400,2.2500,64631181,148135397.7400,-5.857700
2025-04-29,2.2600,2.2700,2.2100,2.2200,34666347,77215477.1400,-1.333300
2025-04-30,2.2500,2.2800,2.2200,2.2200,29755801,66798456.5800,0.000000
2025-05-06,2.2300,2.2500,2.2300,2.2500,26756682,59927350.6600,1.351400
2025-05-07,2.2700,2.3800,2.2700,2.3000,44080456,101826352.0400,2.222200
2025-05-08,2.2900,2.3200,2.2700,2.3100,26256757,60480747.5500,0.434800
2025-05-09,2.3100,2.3200,2.2700,2.2800,20925076,47915938.4800,-1.298700
2025-05-12,2.2900,2.3000,2.2600,2.2900,17342767,39453659.7500,0.438600
2025-05-13,2.3000,2.3100,2.2700,2.2700,20181440,46103210.0000,-0.873400
2025-05-14,2.2700,2.3000,2.2500,2.2900,23699860,53951158.2000,0.881100
2025-05-15,2.2900,2.3000,2.2600,2.2700,17115046,39017736.7800,-0.873400
2025-05-16,2.2700,2.2800,2.2500,2.2600,15702060,35469769.0000,-0.440500
2025-05-19,2.2500,2.3300,2.2500,2.3200,42001373,96741152.6300,2.654900
2025-05-20,2.3200,2.3300,2.3000,2.3200,17828289,41184033.5900,0.000000
2025-05-21,2.3100,2.3600,2.3100,2.3500,35973491,84062074.2500,1.293100
2025-05-22,2.3400,2.3400,2.2800,2.2800,22371100,51505974.0000,-2.978700
2025-05-23,2.2900,2.3100,2.2500,2.2600,31994000,72886944.0000,-0.877200
2025-05-26,2.2500,2.2700,2.2400,2.2600,17657980,39816919.8000,0.000000
2025-05-27,2.2600,2.2800,2.2400,2.2700,16311880,36914559.6000,0.442500
2025-05-28,2.2700,2.2800,2.2400,2.2500,15012381,33871177.2500,-0.881100
2025-05-29,2.2500,2.2900,2.2400,2.2800,21173762,48200480.1400,1.333300
2025-05-30,2.2800,2.3100,2.2700,2.2800,21042420,48142012.0000,0.000000
2025-06-03,2.2700,2.3000,2.2700,2.2900,13187560,30165874.8000,0.438600
2025-06-04,2.2900,2.3300,2.2800,2.3300,25521350,58908490.8000,1.746700
2025-06-05,2.3300,2.3400,2.2900,2.3100,21956861,50799328.9000,-0.858400
2025-06-06,2.3100,2.3500,2.3100,2.3400,26482198,61581626.5300,1.298700
2025-06-09,2.3400,2.3400,2.3100,2.3400,18389981,42786143.7300,0.000000
2025-06-10,2.3400,2.3500,2.2800,2.3200,23870000,55307187.0000,-0.854700
2025-06-11,2.3200,2.3500,2.3000,2.3300,22728831,53050173.0200,0.431000
2025-06-12,2.3300,2.3400,2.3100,2.3200,16846860,39115839.8000,-0.429200
2025-06-13,2.3300,2.3300,2.2800,2.2900,24657400,56644517.6000,-1.293100
2025-06-16,2.2900,2.3400,2.2800,2.3300,31797600,73781241.0000,1.746700
2025-06-17,2.3300,2.3400,2.3000,2.3300,22827251,52980984.8100,0.000000
2025-06-18,2.3200,2.3300,2.2700,2.2800,26192500,60026415.0000,-2.145900
2025-06-19,2.2800,2.2900,2.2300,2.2400,24047400,54096339.0000,-1.754400
2025-06-20,2.2400,2.2800,2.2300,2.2700,24927080,56204639.0000,1.339300
2025-06-23,2.2500,2.2700,2.2200,2.2700,15210642,34291772.7200,0.000000
2025-06-24,2.2700,2.3000,2.2600,2.2900,20957395,47886082.5000,0.881100
2025-06-25,2.3000,2.3300,2.2700,2.3200,26064191,60036907.8000,1.310000
2025-06-26,2.3100,2.3300,2.3000,2.3100,17822403,41239884.5000,-0.431000
2025-06-27,2.3200,2.3400,2.3000,2.3100,24779843,57406756.1700,0.000000
2025-06-30,2.3100,2.3200,2.2900,2.3000,18139000,41797402.8000,-0.432900
2025-07-01,2.3000,2.3100,2.2800,2.3100,16532161,37945996.9000,0.434800
2025-07-02,2.3100,2.3700,2.3000,2.3600,50632961,118473322.8100,2.164500
2025-07-03,2.3500,2.3800,2.3500,2.3600,24790370,58628035.6200,0.000000
2025-07-04,2.3600,2.3700,2.3300,2.3400,20200500,47391739.0000,-0.847500
2025-07-07,2.3400,2.3900,2.3300,2.3700,32998610,78182024.2000,1.282100
2025-07-08,2.3800,2.3900,2.3600,2.3900,21993301,52274191.3700,0.843900
2025-07-09,2.3900,2.4000,2.3700,2.3900,27318000,65296825.9900,0.000000
2025-07-10,2.3900,2.4600,2.3800,2.4500,45053470,109494268.2200,2.510500
2025-07-11,2.4500,2.5200,2.4100,2.4300,64166781,156793686.5300,-0.816300
2025-07-14,2.4200,2.4400,2.3800,2.3900,35278225,84589496.9000,-1.646100
2025-07-15,2.4000,2.4000,2.3100,2.3700,45989225,108052685.9000,-0.836800
2025-07-16,2.3700,2.3900,2.3500,2.3700,28240320,66928252.6000,0.000000
2025-07-17,2.3700,2.3900,2.3400,2.3500,24648840,58030314.6000,-0.843900
2025-07-18,2.3800,2.4600,2.3700,2.4000,48172660,115657553.2000,2.127700
2025-07-21,2.4000,2.4400,2.3800,2.4100,48948140,118310580.8000,0.416700
2025-07-22,2.4200,2.4400,2.3800,2.4400,36793900,88991279.0000,1.244800
2025-07-23,2.4400,2.4800,2.4200,2.4300,36292182,88924052.9100,-0.409800
2025-07-24,2.4200,2.4800,2.4100,2.4700,36034518,88654692.8800,1.646100
2025-07-25,2.4800,2.4800,2.4400,2.4400,32481801,79751283.4400,-1.214600
2025-07-28,2.3900,2.3900,2.3500,2.3700,34676621,82147397.5800,0.851100
2025-07-29,2.3600,2.3900,2.3400,2.3700,31982701,75610325.3500,0.000000
2025-07-30,2.3700,2.3900,2.3500,2.3600,30559721,72442086.7700,-0.421900
2025-07-31,2.3500,2.3600,2.2600,2.2700,45251302,103639883.6000,-3.813600
2025-08-01,2.2700,2.2900,2.2600,2.2700,17330200,39366049.0000,0.000000
2025-08-04,2.2600,2.2800,2.2400,2.2700,18245560,41362930.0000,0.000000
2025-08-05,2.2800,2.3300,2.2700,2.3100,32777143,75627097.8700,1.762100
2025-08-06,2.3200,2.3500,2.2900,2.3400,31794015,73853417.2600,1.298700
2025-08-07,2.3400,2.5000,2.3400,2.4600,91550192,221592183.9200,5.128200
2025-08-08,2.4500,2.4600,2.3900,2.4100,37288220,89938251.6000,-2.032500
2025-08-11,2.4200,2.5000,2.4200,2.4800,43688405,107490428.3500,2.904600
2025-08-12,2.4800,2.4800,2.4400,2.4600,30160040,74167065.4000,-0.806500
2025-08-13,2.4700,2.5000,2.4300,2.4700,37095600,91070933.4000,0.406500
2025-08-14,2.4700,2.5000,2.4200,2.4400,36438960,89386249.0000,-1.214600
2025-08-15,2.4300,2.4600,2.4000,2.4100,35150810,85055446.6000,-1.229500
2025-08-18,2.4100,2.4200,2.3800,2.4000,29764908,71449328.0500,-0.414900
2025-08-19,2.4100,2.4700,2.4000,2.4300,43785074,106793910.0200,1.250000
2025-08-20,2.4300,2.5400,2.4100,2.4800,63444723,156826502.2400,2.057600
2025-08-21,2.4800,2.4900,2.4400,2.4600,30634442,75463910.1600,-0.806500
2025-08-22,2.4600,2.4600,2.4100,2.4500,39005663,94681248.2500,-0.406500
2025-08-25,2.4600,2.5100,2.4400,2.4500,75884137,187715136.8700,0.000000
2025-08-26,2.4500,2.4600,2.4200,2.4400,27039500,65938706.0000,-0.408200
2025-08-27,2.4400,2.4400,2.3500,2.3500,52358819,125183331.6000,-3.688500
2025-08-28,2.3600,2.3800,2.2800,2.3400,40346699,94217796.6700,-0.425500
2025-08-29,2.3500,2.3700,2.3100,2.3200,31809941,74101508.1100,-0.854700
2025-09-01,2.3200,2.3500,2.2800,2.3100,41201433,95350976.1600,-0.431000
2025-09-02,2.3100,2.3300,2.2700,2.3000,41551662,95458977.6200,-0.432900
