date,open,high,low,close,volume,amount,pctChg
2025-01-02,13.0900,13.2500,12.5400,12.7400,21908650,282791052.5400,-2.673800
2025-01-03,12.9000,12.9800,11.9800,11.9800,23295482,287077316.7200,-5.965500
2025-01-06,11.9800,12.1900,11.6600,11.9100,19251950,230071960.0000,-0.584300
2025-01-07,12.0000,12.3800,11.9500,12.3700,18872449,229536228.9700,3.862300
2025-01-08,12.3900,12.5100,11.8400,12.3700,22349762,273529167.2500,0.000000
2025-01-09,12.3000,12.5800,12.2500,12.4300,18931748,236165687.9600,0.485000
2025-01-10,12.3900,12.6800,11.9400,11.9400,20684000,255744938.0000,-3.942100
2025-01-13,11.7400,12.1500,11.5400,12.1200,16471100,196027604.0000,1.507500
2025-01-14,12.2100,12.8500,12.0800,12.8400,24872294,312464244.9000,5.940600
2025-01-15,12.7900,12.9200,12.5800,12.6400,18162506,231088230.2800,-1.557600
2025-01-16,12.7400,12.9600,12.5400,12.6800,16597799,211336644.4100,0.316500
2025-01-17,12.6500,12.9500,12.4600,12.7000,19485764,247463867.7200,0.157700
2025-01-20,12.7800,12.8400,12.5200,12.6000,15548150,196726503.5000,-0.787400
2025-01-21,12.6500,12.7000,12.3900,12.6500,15197500,190966374.0000,0.396800
2025-01-22,12.4400,12.9300,12.3000,12.5800,22777600,286511093.0000,-0.553400
2025-01-23,12.8400,13.0600,12.4200,12.4200,25793800,329891606.4800,-1.271900
2025-01-24,12.3600,12.5700,12.3300,12.5200,16752928,208931895.7200,0.805200
2025-01-27,12.5400,12.6900,12.1000,12.1000,14705776,181191591.4800,-3.354600
2025-02-05,12.3500,13.0000,12.3000,12.8300,28309450,359704352.7300,6.033100
2025-02-06,12.8300,13.5800,12.6900,13.5400,39165810,521722258.3500,5.533900
2025-02-07,13.5000,13.7200,13.2600,13.4600,37444808,506861804.3100,-0.590800
2025-02-10,13.5000,14.0200,13.5000,14.0200,35333205,487715446.4500,4.160500
2025-02-11,14.0000,14.0000,13.6100,13.7500,23490546,322709215.3000,-1.925800
2025-02-12,13.6900,13.9100,13.6200,13.9000,25779578,355215930.8000,1.090900
2025-02-13,13.8600,13.9300,13.5100,13.5600,25005359,342563241.1700,-2.446000
2025-02-14,13.5200,13.7200,13.3500,13.6400,19640700,266554321.9900,0.590000
2025-02-17,13.6600,13.9000,13.6000,13.7400,21453600,294875078.9900,0.733100
2025-02-18,13.7500,13.8300,12.9800,13.0900,24691588,330493563.2800,-4.730700
2025-02-19,13.1800,13.7000,13.0900,13.6900,24326890,328670460.4800,4.583700
2025-02-20,13.6500,13.8800,13.5800,13.8100,23215907,319578237.1100,0.876600
2025-02-21,13.7800,14.2000,13.5200,14.1800,41269843,576908166.8500,2.679200
2025-02-24,14.4000,15.5900,14.1900,14.6500,71093979,1052327217.0900,3.314500
2025-02-25,14.3500,15.5000,14.2800,15.0800,62037516,924588649.3100,2.935200
2025-02-26,15.0900,16.0000,14.6800,15.7400,79182713,1212380954.3800,4.376700
2025-02-27,15.8000,15.8500,15.0100,15.4700,60464101,930984058.3900,-1.715400
2025-02-28,15.4500,15.8300,14.4800,14.5200,47012744,709168829.0100,-6.140900
2025-03-03,14.6500,14.8800,14.1400,14.2900,32164776,466414405.6400,-1.584000
2025-03-04,14.0700,15.4500,14.0700,15.3300,56300976,840229441.6000,7.277800
2025-03-05,15.3700,16.2900,15.2500,15.2900,77474847,1214475394.3400,-0.260900
2025-03-06,15.4500,15.6700,15.2200,15.3000,53909443,830471991.1300,0.065400
2025-03-07,15.1100,15.2500,14.6600,14.7800,45035100,672810723.9500,-3.398700
2025-03-10,14.8400,15.0500,14.6800,14.7900,25039562,371080626.8800,0.067700
2025-03-11,14.4100,15.1100,14.3500,14.8600,26132900,385540309.0000,0.473300
2025-03-12,14.9200,15.0700,14.6300,14.6500,28881650,429335447.5000,-1.413200
2025-03-13,14.5600,14.7000,14.0100,14.2200,26996162,384605604.8600,-2.935200
2025-03-14,14.1900,14.4100,13.9400,14.3500,23125395,329534073.9000,0.914200
2025-03-17,14.4700,14.8300,14.4500,14.6800,24246154,355416981.3500,2.299700
2025-03-18,14.7000,14.8300,14.5300,14.5900,18760995,275232677.5000,-0.613100
2025-03-19,14.5200,14.9600,14.3800,14.6600,26701797,393495384.4100,0.479800
2025-03-20,14.5200,14.7200,14.3300,14.3400,19613214,283951613.1200,-2.182800
2025-03-21,14.2100,14.4000,13.8500,13.8700,20955900,294888769.9700,-3.277500
2025-03-24,13.8000,13.9500,12.9200,13.3200,24711154,329096251.2600,-3.965400
2025-03-25,13.2800,13.3900,13.1300,13.1600,11871331,157148493.0300,-1.201200
2025-03-26,13.1700,13.4000,13.1000,13.1500,10363607,137376536.2600,-0.076000
2025-03-27,13.1000,13.3500,12.8600,13.0900,12414800,162864108.0000,-0.456300
2025-03-28,13.0300,13.1800,12.8000,12.8000,11041000,142945930.0000,-2.215400
2025-03-31,12.6900,12.9000,12.4500,12.8800,12572703,159144942.6200,0.625000
2025-04-01,12.9000,13.1800,12.8600,12.9900,11901853,154833384.4300,0.854000
2025-04-02,13.0700,13.0800,12.8300,12.8700,8734600,113087470.6200,-0.923800
2025-04-03,12.6700,12.9800,12.6300,12.7600,8199000,104930340.0000,-0.854700
2025-04-07,11.9000,12.1800,10.2100,10.2100,30993728,339618743.0800,-19.984300
2025-04-08,10.5700,11.0400,10.3500,10.6600,24422872,261034590.8400,4.407400
2025-04-09,10.4000,11.3900,9.8000,11.2900,32275272,350097684.9800,5.909900
2025-04-10,11.4900,11.9000,11.4900,11.5000,23603800,275904471.0000,1.860100
2025-04-11,11.4000,12.4800,11.3500,12.0200,35369264,423411396.6600,4.521700
2025-04-14,12.2300,12.4000,11.9900,12.0500,22637770,274950966.7000,0.249600
2025-04-15,12.0600,12.4500,11.8500,12.1600,21222375,257301001.2800,0.912900
2025-04-16,12.1100,12.2700,11.6700,11.9000,15947107,190061683.8100,-2.138200
2025-04-17,11.6700,12.0400,11.6700,11.7100,14206613,168737556.5700,-1.596600
2025-04-18,11.6900,11.8400,11.5500,11.7200,9655454,112751308.3200,0.085400
2025-04-21,11.7300,11.9100,11.6700,11.8500,10245903,121204138.5200,1.109200
2025-04-22,11.8300,11.8700,11.7000,11.7100,9639600,113447167.0000,-1.181400
2025-04-23,11.7300,11.8700,11.6900,11.8300,11440100,134795530.0000,1.024800
2025-04-24,11.8900,11.8900,11.3900,11.4700,13085650,151257297.5000,-3.043100
2025-04-25,11.4300,11.5700,11.2600,11.2800,12823609,146142975.4100,-1.656500
2025-04-28,11.3500,11.7200,11.2400,11.3600,14179809,162418624.6500,0.709200
2025-04-29,11.2100,11.5200,11.1700,11.4500,10492000,119969543.0000,0.792300
2025-04-30,11.5000,11.7400,11.4300,11.6600,10408900,121148841.9700,1.834100
2025-05-06,11.7700,12.2200,11.7700,12.1800,18749012,225096563.1500,4.459700
2025-05-07,12.0600,12.2200,11.9600,12.0900,26616224,321828045.0400,-0.738900
2025-05-08,12.0900,12.5500,12.0100,12.5300,26836877,331254635.2400,3.639400
2025-05-09,12.6000,12.6200,12.1600,12.2000,18611684,228842987.3600,-2.633700
2025-05-12,12.4300,12.9600,12.3800,12.7300,31819000,404285073.0000,4.344300
2025-05-13,12.8900,12.9300,12.4500,12.4800,20151972,254174650.6800,-1.963900
2025-05-14,12.5500,12.6100,12.2900,12.4300,14883863,184833256.2700,-0.400600
2025-05-15,12.6500,13.3300,12.4100,12.4300,39777503,510743493.5900,0.000000
2025-05-16,12.2400,12.6800,12.0500,12.3000,23531659,291392528.4800,-1.045900
2025-05-19,12.3000,12.5800,12.1700,12.4800,16184451,200884824.9300,1.463400
2025-05-20,12.4200,12.5300,12.3100,12.5000,12730000,158407818.0000,0.160300
2025-05-21,12.4100,12.4400,12.2000,12.2100,13230200,162372519.0000,-2.320000
2025-05-22,12.1700,12.5000,12.1200,12.1600,13998600,172280468.0000,-0.409500
2025-05-23,12.1000,12.1600,11.7800,11.7800,16859010,201691418.6400,-3.125000
2025-05-26,11.8100,12.1600,11.8000,12.1400,13663860,164497092.4000,3.056000
2025-05-27,12.0900,12.3300,11.9200,12.1300,12333100,148725326.0000,-0.082400
2025-05-28,12.1100,12.2100,11.8700,11.9500,11048600,132502730.3800,-1.483900
2025-05-29,12.0500,12.9000,12.0500,12.7400,40018803,503463266.7500,6.610900
2025-05-30,12.6000,12.7600,12.4100,12.5200,26241950,329232566.0000,-1.726800
2025-06-03,12.4500,12.8000,12.4300,12.5300,22860700,287356613.2000,0.079900
2025-06-04,12.5100,12.9800,12.4300,12.6500,25150900,317771883.0000,0.957700
2025-06-05,12.6300,13.3600,12.5300,13.1900,49614294,649568393.2800,4.268800
2025-06-06,13.1500,13.5800,12.9600,13.0000,35014800,461833432.0000,-1.440500
2025-06-09,13.2100,13.2800,12.9800,13.1600,22884598,299547680.3500,1.230800
2025-06-10,13.1700,13.3600,12.8200,12.9500,27962566,365605200.9200,-1.595700
2025-06-11,12.9300,13.0100,12.8000,12.8400,17991000,231938989.0000,-0.849400
2025-06-12,12.7800,12.8900,12.6300,12.7200,14799918,188557364.6000,-0.934600
2025-06-13,12.6400,12.7600,12.4100,12.5700,17520597,219817757.0900,-1.179200
2025-06-16,12.4500,12.7800,12.4500,12.6500,13163776,166489028.6200,0.636400
2025-06-17,12.6600,12.8100,12.5900,12.7700,14858142,188817174.3000,0.948600
2025-06-18,12.7100,12.9200,12.6300,12.8700,17652300,226058856.0000,0.783100
2025-06-19,12.8000,12.8400,12.4100,12.4400,17870749,224998937.2700,-3.341100
2025-06-20,12.4400,12.5700,12.2100,12.2300,11176876,137890569.6400,-1.688100
2025-06-23,12.1600,12.6900,12.1000,12.6800,16291100,204262530.5000,3.679500
2025-06-24,12.6200,12.8700,12.6100,12.8200,15488233,198020930.9800,1.104100
2025-06-25,12.8100,13.0500,12.7300,13.0000,21935725,283623933.5300,1.404100
2025-06-26,13.0000,13.2200,12.9000,13.0200,26671619,348506543.0500,0.153800
2025-06-27,13.0500,13.1700,12.9600,13.0000,21073800,275900366.0000,-0.153600
2025-06-30,13.2600,13.4800,13.1100,13.2000,32666800,433449442.5000,1.538500
2025-07-01,13.0600,13.5500,13.0200,13.2100,30262600,401796844.0000,0.075800
2025-07-02,13.0600,13.1200,12.7600,12.8500,21178600,273065842.0000,-2.725200
2025-07-03,12.8200,13.4800,12.8200,13.1000,28146050,370740262.0000,1.945500
2025-07-04,13.1100,13.1300,12.7600,12.7800,19181300,246981497.0000,-2.442700
2025-07-07,12.7800,12.8000,12.5900,12.7000,10987100,139533713.0000,-0.626000
2025-07-08,12.7000,12.9500,12.6200,12.9200,14217648,182548947.6400,1.732300
2025-07-09,12.8600,12.9900,12.7100,12.7500,13366376,171955746.8400,-1.315800
2025-07-10,12.7500,12.7900,12.6100,12.6900,11963477,151613996.1000,-0.470600
2025-07-11,12.6600,12.9000,12.5500,12.8400,16042626,205008527.0800,1.182000
2025-07-14,12.8800,12.9300,12.7400,12.8000,10036500,128415218.0000,-0.311500
2025-07-15,12.7500,12.7800,12.4500,12.6200,17892148,225080552.7600,-1.406300
2025-07-16,12.6100,12.8600,12.5500,12.7000,13548000,172435886.0000,0.633900
2025-07-17,12.7000,12.9500,12.6400,12.9500,17984674,231316870.9200,1.968500
2025-07-18,12.9600,13.0300,12.8400,12.9400,12468600,161032234.0000,-0.077200
2025-07-21,12.8300,13.0000,12.8200,12.9500,12601167,162830604.5700,0.077300
2025-07-22,12.9500,13.0900,12.8800,13.0000,19683400,255720547.0000,0.386100
2025-07-23,12.9600,13.0100,12.7900,12.8000,15673838,201976120.9900,-1.538500
2025-07-24,12.8400,13.0700,12.8200,13.0700,19749508,256213405.2300,2.109400
2025-07-25,13.1000,13.1600,12.9400,13.1500,18349092,239723179.8300,0.612100
2025-07-28,13.1800,13.4300,13.0900,13.2600,23450674,310709132.3200,0.836500
2025-07-29,13.2700,14.4300,13.2700,13.9000,76177647,1057460601.3700,4.826500
2025-07-30,13.8100,14.0100,13.5500,13.7000,43012064,592413215.7800,-1.438800
2025-07-31,13.7100,13.9600,13.5100,13.5900,30715339,421219797.6400,-0.802900
2025-08-01,13.5300,13.6500,13.3500,13.4300,23088345,310808111.3500,-1.177300
2025-08-04,13.3200,13.6500,13.2700,13.6500,20516600,278178936.0000,1.638100
2025-08-05,13.6800,14.1200,13.5700,13.9300,34611968,480436844.3800,2.051300
2025-08-06,13.8100,14.0800,13.7300,14.0100,32729517,456989798.9300,0.574300
