date,open,high,low,close,volume,amount,pctChg
2025-01-02,26.2800,26.6800,25.2700,25.5000,3553772,92152821.7700,-3.189100
2025-01-03,25.5000,25.7500,24.2400,24.2400,3926700,97345726.0000,-4.941200
2025-01-06,24.5000,24.5500,23.6600,24.1400,2382900,57533956.0000,-0.412500
2025-01-07,24.1200,24.7000,23.9900,24.6800,2800291,68403082.9300,2.237000
2025-01-08,24.8500,24.8500,23.7400,24.5400,3123972,76183598.2700,-0.567300
2025-01-09,24.2400,25.0600,24.2400,24.8200,2545800,63088854.0000,1.141000
2025-01-10,24.6800,25.1700,24.2900,24.2900,2577600,63992761.0000,-2.135400
2025-01-13,23.9100,24.7500,23.6000,24.5000,2473254,60101238.9600,0.864600
2025-01-14,24.5500,26.2000,24.5500,26.1700,5259589,135379338.3900,6.816300
2025-01-15,26.3600,26.3600,25.7600,25.7800,2210300,57435433.0000,-1.490300
2025-01-16,25.9100,26.6200,25.8200,25.9500,3388049,88805227.9000,0.659400
2025-01-17,25.9100,26.2800,25.6100,25.8800,2133849,55335116.6500,-0.269700
2025-01-20,25.9600,26.3000,25.7200,25.7500,2519500,65523428.0000,-0.502300
2025-01-21,26.0100,26.1000,25.5600,26.1000,2542900,65788120.0000,1.359200
2025-01-22,26.0400,27.0900,25.8100,26.6900,5673200,151274125.0000,2.260500
2025-01-23,26.7600,27.4000,26.3400,26.3400,4582200,123217454.0000,-1.311400
2025-01-24,26.1000,27.1700,26.0500,27.1700,4098200,109196589.0000,3.151100
2025-01-27,27.9800,29.6600,26.7000,28.9400,14940091,425395167.7200,6.514500
2025-02-05,28.6400,30.0000,27.7000,29.6900,14333350,416052377.5000,2.591600
2025-02-06,29.1000,30.4400,29.0500,30.2500,10672950,318364698.0000,1.886200
2025-02-07,29.9200,30.1500,29.0800,29.3600,10623202,314904951.2800,-2.942100
2025-02-10,29.2800,29.4600,28.5300,28.8800,9324163,269481694.8500,-1.634900
2025-02-11,28.8900,30.4900,28.7000,29.9100,10485500,310011944.7000,3.566500
2025-02-12,29.3000,29.6600,29.1100,29.5000,6190390,181822350.1000,-1.370800
2025-02-13,29.6500,29.8000,28.7700,28.7700,5396307,157872767.7400,-2.474600
2025-02-14,28.5300,29.8000,28.5100,29.0200,5039853,146397539.1700,0.869000
2025-02-17,29.2000,29.7600,28.9300,29.4700,5847000,172057695.0000,1.550700
2025-02-18,29.9000,30.6800,29.4700,30.0000,12505854,377386081.3600,1.798400
2025-02-19,30.4200,36.0000,30.0000,33.8500,28839998,949325042.6200,12.833300
2025-02-20,32.7500,33.7400,31.9900,33.2100,22704752,746031572.4400,-1.890700
2025-02-21,32.5000,37.8000,32.5000,35.6200,26668732,945793813.7600,7.256900
2025-02-24,34.9100,36.7500,32.5100,36.4000,30747965,1064276233.7000,2.189800
2025-02-25,35.0000,37.8000,34.8000,35.7000,26182365,955920441.5900,-1.923100
