date,open,high,low,close,volume,amount,pctChg
2025-01-02,2.5500,2.5500,2.3700,2.5100,76267173,191930253.3900,3.292200
2025-01-03,2.4500,2.4600,2.3800,2.3800,34369900,82369867.5000,-5.179300
2025-01-06,2.2600,2.2800,2.2600,2.2600,17972200,40644228.0000,-5.042000
2025-01-07,2.1700,2.2300,2.1500,2.2200,28945380,62634838.7700,-1.769900
2025-01-08,2.1800,2.2100,2.1200,2.1800,20395105,44164208.2800,-1.801800
2025-01-09,2.1700,2.2900,2.1700,2.2900,19888948,44981611.1600,5.045900
2025-01-10,2.3500,2.4000,2.3200,2.4000,25451648,60580200.2200,4.803500
2025-01-13,2.4300,2.5200,2.3300,2.5000,30067100,72974766.1200,4.166700
2025-01-14,2.4600,2.5600,2.4200,2.4600,25074002,62314695.0200,-1.600000
2025-01-15,2.4700,2.5800,2.4400,2.5800,13974942,35484675.0700,4.878000
2025-01-16,2.6600,2.7100,2.5400,2.5400,38332115,101811434.9000,-1.550400
2025-01-17,2.5200,2.6700,2.5100,2.6700,16565450,43370295.5000,5.118100
2025-01-20,2.6700,2.8000,2.5900,2.8000,31990307,87990667.5600,4.868900
2025-01-21,2.7600,2.9200,2.7300,2.7400,29274056,82608397.3000,-2.142900
2025-01-22,2.7600,2.8500,2.7200,2.8300,20984852,58686677.9800,3.284700
2025-01-23,2.8500,2.8900,2.7700,2.7800,16579600,46882980.0000,-1.766800
2025-01-24,2.7800,2.7900,2.6400,2.6400,20464150,54930041.5000,-5.036000
2025-01-27,2.7400,2.7700,2.6600,2.7700,18158442,49896786.9200,4.924200
2025-02-05,2.7800,2.9100,2.7600,2.9000,19393350,55620049.5000,4.693100
2025-02-06,2.9100,2.9400,2.8400,2.8900,17842600,51591314.0000,-0.344800
2025-02-07,2.9200,3.0300,2.9100,3.0300,21377850,64044862.5000,4.844300
2025-02-10,3.0000,3.1800,2.9600,3.1500,29917281,91491269.9400,3.960400
2025-02-11,3.1000,3.3100,3.0900,3.3100,18657428,60507514.6800,5.079400
2025-02-12,3.3900,3.4800,3.3800,3.4800,4630679,15992969.9200,5.136000
2025-02-13,3.6500,3.6500,3.6500,3.6500,1343503,4903785.9500,4.885100
2025-02-14,3.8300,3.8300,3.4700,3.5300,56703955,205220822.1100,-3.287700
2025-02-17,3.7100,3.7100,3.5900,3.7100,23825744,87846709.2400,5.099200
2025-02-18,3.7700,3.9000,3.7300,3.9000,11281977,43425821.8000,5.121300
2025-02-19,4.0800,4.1000,3.9000,4.1000,41814668,169226664.6300,5.128200
2025-02-20,4.1000,4.2100,3.9100,3.9400,32803476,131817402.7100,-3.902400
2025-02-21,4.0000,4.0600,3.7400,3.8500,37146895,141829170.1000,-2.284300
2025-02-24,3.8000,3.8000,3.6600,3.6600,25932000,95771699.5000,-4.935100
2025-02-25,3.8400,3.8400,3.7900,3.8400,15745803,60332533.5200,4.918000
2025-02-26,3.8000,4.0300,3.7700,4.0100,27352381,107634507.5900,4.427100
2025-02-27,4.0300,4.0400,3.8300,3.9200,18311106,72001112.4000,-2.244400
2025-02-28,3.9400,3.9400,3.7400,3.8300,15410975,59008433.6500,-2.295900
2025-03-03,3.6700,3.7500,3.6400,3.6400,16329600,59843333.0000,-4.960800
2025-03-04,3.5600,3.6300,3.4600,3.4600,9250600,32360808.0000,-4.945100
2025-03-05,3.3200,3.6100,3.2900,3.5300,27375409,93119627.8000,2.023100
2025-03-06,3.4600,3.6000,3.4300,3.5500,12753172,45107404.8700,0.566600
2025-03-07,3.5200,3.7300,3.3800,3.7300,17507196,62038421.1900,5.070400
2025-03-10,3.8200,3.9200,3.8000,3.9200,24484624,95458256.9200,5.093800
2025-03-11,3.9500,4.1200,3.9400,4.1200,15844549,64267794.4100,5.102000
2025-03-12,4.1900,4.3100,3.9500,4.1100,26384050,109333811.0000,-0.242700
2025-03-13,4.0500,4.1900,4.0000,4.1300,17455246,71828609.8000,0.486600
2025-03-14,4.1400,4.2900,4.1100,4.2800,16367442,68798128.5800,3.632000
2025-03-17,4.4900,4.4900,4.2200,4.2600,25405400,111409336.0000,-0.467300
2025-03-18,4.1500,4.1700,4.0500,4.0500,20099750,82132149.5000,-4.929600
2025-03-19,4.0500,4.2200,3.9500,4.1000,14373600,59282472.0000,1.234600
2025-03-20,4.0800,4.1500,4.0300,4.0900,7941500,32484524.0000,-0.243900
2025-03-21,4.1200,4.1200,4.0000,4.0000,8252300,33396401.0000,-2.200500
2025-03-24,3.9800,3.9900,3.8000,3.8700,13247793,51256384.2600,-3.250000
2025-03-25,3.8700,3.9700,3.8700,3.9300,7852000,30789511.0000,1.550400
2025-03-26,3.9200,4.1300,3.9200,4.1300,15828603,64654379.2400,5.089100
2025-03-27,4.1600,4.3400,4.0800,4.3000,19882502,84269474.2400,4.116200
2025-03-28,4.2800,4.4500,4.2100,4.2200,18688882,80737958.4000,-1.860500
2025-03-31,4.2400,4.4300,4.1700,4.4300,19697778,85626300.4100,4.976300
2025-04-01,4.3600,4.5500,4.3500,4.4100,17832412,79169316.6200,-0.451500
2025-04-02,4.4300,4.6300,4.4300,4.6300,15783067,72231232.0000,4.988700
2025-04-03,4.7000,4.8100,4.5500,4.7800,26977100,126773779.5000,3.239700
2025-04-07,4.5400,4.6000,4.5400,4.5400,9371100,42635010.0000,-5.020900
2025-04-08,4.3100,4.4200,4.3100,4.3100,12975102,56084620.6200,-5.066100
2025-04-09,4.1100,4.3800,4.0900,4.2300,29750350,124007399.5000,-1.856100
2025-04-10,4.3600,4.4400,4.2900,4.4400,20539250,90350006.5000,4.964500
2025-04-11,4.5000,4.6600,4.4700,4.6600,14944277,69014928.8200,4.955000
2025-04-14,4.7800,4.8800,4.7000,4.8200,24621677,118336625.0600,3.433500
2025-04-15,4.8200,4.9500,4.7000,4.8400,23931777,115053889.2900,0.414900
2025-04-16,4.8400,4.8800,4.7300,4.7800,15137677,72708986.5200,-1.239700
2025-04-17,4.7800,4.9400,4.7300,4.9400,14934800,72731466.0000,3.347300
2025-04-18,4.9300,5.0000,4.8400,4.8800,12709900,62144298.0000,-1.214600
2025-04-21,4.8900,4.9500,4.6500,4.7800,18032325,86884456.5000,-2.049200
2025-04-22,4.7200,4.9600,4.7200,4.9500,16585500,80651715.0000,3.556500
2025-04-23,4.9700,5.2000,4.9700,5.2000,23706000,122021068.0000,5.050500
2025-04-24,5.2800,5.4000,4.9800,5.1900,28340203,149289912.1800,-0.192300
2025-04-25,5.3000,5.3300,5.1600,5.2700,14250341,75135896.5700,1.541400
2025-04-28,5.0100,5.1000,5.0100,5.0100,14185500,71256493.0000,-4.933600
2025-04-29,5.0600,5.1000,4.8100,4.9400,17746591,88351035.5400,-1.397200
2025-04-30,4.9400,4.9400,4.9400,4.9400,,,
2025-05-06,5.0200,5.0800,4.8200,4.8400,26092150,129057129.0000,-2.024300
2025-05-07,4.8000,4.9100,4.6000,4.6500,29649600,140646317.0000,-3.925600
2025-05-08,4.6500,4.8800,4.6400,4.8800,12916252,62036890.3000,4.946200
2025-05-09,5.0000,5.1200,5.0000,5.1200,22142853,112477918.1800,4.918000
2025-05-12,5.1500,5.2200,5.0700,5.1300,17901650,91795955.5000,0.195300
2025-05-13,5.1800,5.2300,5.0100,5.1200,12128250,62175349.0000,-0.194900
2025-05-14,5.1500,5.1600,4.9600,4.9900,13669200,68490055.0000,-2.539100
2025-05-15,4.9500,5.0400,4.8800,4.9000,10416100,51438734.0000,-1.803600
2025-05-16,4.9200,5.1500,4.9100,5.1500,12255788,62163809.6000,5.102000
2025-05-19,5.2300,5.2700,5.1000,5.1300,13325200,68968318.0000,-0.388300
2025-05-20,5.1800,5.2000,5.0100,5.0500,10440200,52899097.0000,-1.559500
2025-05-21,5.0400,5.1300,5.0000,5.0900,7815700,39544771.0000,0.792100
2025-05-22,5.0800,5.0800,4.9300,4.9700,9823605,49101557.1500,-2.357600
2025-05-23,5.0000,5.1500,4.9800,5.0700,10109705,51282615.1000,2.012100
2025-05-26,5.0400,5.0500,4.8200,4.8200,21152600,102892955.0000,-4.931000
2025-05-27,4.7700,4.9200,4.7600,4.8200,9729600,47141700.0000,0.000000
2025-05-28,4.8300,4.9000,4.5800,4.8300,16960300,80020627.0000,0.207500
2025-05-29,4.7800,4.8100,4.6700,4.7100,13380500,63298051.0000,-2.484500
2025-05-30,4.6800,4.7000,4.6200,4.6500,7190102,33433217.2400,-1.273900
2025-06-03,4.6500,4.8800,4.6500,4.8800,14069878,67980009.3600,4.946200
2025-06-04,4.9200,4.9600,4.7100,4.7600,14325750,69079618.0000,-2.459000
2025-06-05,4.7800,4.8000,4.6700,4.7000,7992778,37606453.6000,-1.260500
2025-06-06,4.6800,4.8000,4.6600,4.7100,6059830,28616054.5400,0.212800
2025-06-09,4.7200,4.7700,4.6900,4.7300,5476452,25838209.3800,0.424600
2025-06-10,4.7500,4.7700,4.5600,4.6700,9951500,46435294.0000,-1.268500
2025-06-11,4.6700,4.6800,4.5400,4.5600,11334550,52175299.0000,-2.355500
2025-06-12,4.7400,4.7900,4.6500,4.7200,12651350,59847946.5000,3.508800
2025-06-13,4.6800,4.6900,4.5400,4.5900,8012600,36898683.0000,-2.754200
2025-06-16,4.6400,4.6700,4.5800,4.6100,4911800,22672539.0000,0.435700
2025-06-17,4.6000,4.6100,4.3800,4.4500,12547700,55993638.0000,-3.470700
2025-06-18,4.4300,4.5500,4.2400,4.4700,7396900,32841046.0000,0.449400
2025-06-19,4.4500,4.4800,4.2700,4.2900,8999700,39110457.0000,-4.026800
2025-06-20,4.2900,4.3900,4.2600,4.3200,7566091,32758974.3000,0.699300
2025-06-23,4.2500,4.5400,4.2100,4.4400,11089973,48300741.9100,2.777800
2025-06-24,4.4400,4.5500,4.4400,4.5100,7802102,35117073.9800,1.576600
2025-06-25,4.5500,4.7300,4.5000,4.7000,9687350,45026145.0000,4.212900
2025-06-26,4.7500,4.7700,4.6300,4.7100,6943900,32502309.0000,0.212800
2025-06-27,4.8000,4.8500,4.7100,4.7400,8120000,38785658.0000,0.636900
2025-06-30,4.7900,4.8000,4.6400,4.6800,6946200,32584489.0000,-1.265800
2025-07-01,4.6800,4.7100,4.5600,4.6200,6013300,27733241.0000,-1.282100
2025-07-02,4.6000,4.6500,4.5500,4.6300,3885500,17918806.0000,0.216500
2025-07-03,4.6100,4.6300,4.5300,4.5300,4592600,21038509.0000,-2.159800
2025-07-04,4.5000,4.5500,4.4700,4.4900,3867000,17354101.0000,-0.883000
2025-07-07,4.4900,4.5800,4.4400,4.4900,5118200,22927796.0000,0.000000
2025-07-08,4.4500,4.5400,4.4300,4.5200,4985500,22317764.0000,0.668200
2025-07-09,4.5300,4.5300,4.4000,4.4100,7388200,32767280.0000,-2.433600
2025-07-10,4.4200,4.4400,4.3700,4.3800,4933602,21688587.8200,-0.680300
2025-07-11,4.4000,4.6000,4.3900,4.6000,11661557,53034408.6600,5.022800
2025-07-14,4.6000,4.6100,4.4600,4.4700,12893503,58172067.4700,-2.826100
2025-07-15,4.5200,4.5200,4.2900,4.3500,6948225,30368727.0000,-2.684600
2025-07-16,4.4000,4.4700,4.3600,4.4200,5022525,22222397.5000,1.609200
2025-07-17,4.4200,4.6400,4.4200,4.5900,12289952,56487046.7800,3.846200
2025-07-18,4.5400,4.5600,4.4400,4.4800,8749403,39166396.3500,-2.396500
2025-07-21,4.4500,4.4900,4.3900,4.4100,7206850,31862547.0000,-1.562500
2025-07-22,4.4200,4.4600,4.3700,4.4000,5052750,22255229.0000,-0.226800
2025-07-23,4.4000,4.4000,4.3200,4.3400,5497500,23913933.0000,-1.363600
2025-07-24,4.3600,4.3900,4.3300,4.3400,4832938,20992181.0400,0.000000
2025-07-25,4.3400,4.3500,4.2700,4.3100,4750700,20432565.0000,-0.691200
2025-07-28,4.3500,4.3600,4.2900,4.3100,5364477,23112768.3300,0.000000
2025-07-29,4.3100,4.3300,4.2800,4.2900,4959752,21310164.5800,-0.464000
2025-07-30,4.2900,4.3000,4.2500,4.2500,4872900,20776406.0000,-0.932400
2025-07-31,4.2300,4.3300,4.2300,4.2800,5295200,22736408.0000,0.705900
2025-08-01,4.2700,4.3000,4.1600,4.1800,8311118,34934270.2400,-2.336400
2025-08-04,4.1400,4.1800,3.9800,4.1400,11399118,46353372.0800,-0.956900
2025-08-05,4.1300,4.1700,3.9800,4.0100,11221296,45532497.6400,-3.140100
2025-08-06,3.9800,4.0500,3.9300,3.9600,13424759,53228073.1900,-1.246900
2025-08-07,3.9700,4.0700,3.9500,3.9700,10480775,41858144.9800,0.252500
2025-08-08,3.9700,4.0100,3.9300,3.9700,6028600,23889508.0000,0.000000
2025-08-11,4.0200,4.0800,3.9800,4.0800,9855902,39687282.0600,2.770800
2025-08-12,4.0800,4.1400,4.0300,4.0600,7921900,32296528.0000,-0.490200
2025-08-13,4.0600,4.0800,3.9900,4.0000,7384000,29704604.0000,-1.477800
2025-08-14,3.9800,4.0000,3.9300,3.9400,6396700,25276761.0000,-1.500000
2025-08-15,3.9300,3.9700,3.8600,3.9300,8724605,34077451.5000,-0.253800
2025-08-18,3.9400,4.1300,3.9000,4.1300,18078177,74143412.0100,5.089100
2025-08-19,4.1500,4.3400,4.1400,4.3400,13409965,57599155.5100,5.084700
2025-08-20,4.4300,4.5100,4.2900,4.4100,21915540,96429027.3600,1.612900
2025-08-21,4.4500,4.5600,4.3600,4.3800,12807993,56846748.2300,-0.680300
2025-08-22,4.3700,4.4100,4.2500,4.2800,12181400,52692208.0000,-2.283100
2025-08-25,4.2500,4.4600,4.0800,4.2900,19727226,82880094.6000,0.233600
2025-08-26,4.2500,4.2500,4.0800,4.0800,18959400,78301939.9400,-4.895100
2025-08-27,4.0000,4.0500,3.9400,3.9400,13971971,55766649.3900,-3.431400
2025-08-28,3.9400,4.0200,3.9000,3.9300,10301452,40666876.8800,-0.253800
2025-08-29,3.9500,4.1200,3.8100,4.0300,16370752,64798896.7200,2.544500
2025-09-01,3.9600,3.9800,3.8500,3.8900,13924650,54118891.5000,-3.473900
2025-09-02,3.8900,3.9300,3.8200,3.8800,8479800,32722626.0000,-0.257100
2025-09-03,3.8700,3.8800,3.7700,3.7800,8377300,31928377.0000,-2.577300
2025-09-04,3.7500,3.9000,3.7500,3.8100,9426747,36081321.1300,0.793700
2025-09-05,3.7900,3.8400,3.7300,3.8100,9254825,34944117.5000,0.000000
2025-09-08,3.8000,3.8000,3.7400,3.7500,7013800,26394996.0000,-1.574800
2025-09-09,3.7400,3.7400,3.5800,3.6100,13628100,49676218.7500,-3.733300
2025-09-10,3.5900,3.7700,3.5700,3.7000,10870687,40182752.0300,2.493100
2025-09-11,3.7300,3.7300,3.6600,3.7000,6020391,22234020.2400,0.000000
2025-09-12,3.7100,3.8900,3.6800,3.8900,13167541,50226062.1700,5.135100
2025-09-15,3.9600,4.0800,3.9300,4.0800,21164719,85893076.9700,4.884300
2025-09-16,4.1200,4.1200,3.9400,3.9600,16682031,66712777.6600,-2.941200
2025-09-17,3.9900,4.0300,3.9100,3.9300,9650779,38165913.4700,-0.757600
2025-09-18,3.9300,3.9300,3.9300,3.9300,,,
2025-09-19,4.1300,4.1300,4.1300,4.1300,7309156,30186814.2800,5.089100
2025-09-22,4.2000,4.2000,3.9400,3.9700,21893902,89071357.0600,-3.874100
2025-09-23,3.9200,3.9900,3.8100,3.8400,10557950,40976493.0000,-3.274600
2025-09-24,3.8400,3.9600,3.8000,3.9500,7873457,30445715.3100,2.864600
2025-09-25,3.9100,3.9200,3.8400,3.8600,6323900,24468060.0000,-2.278500
2025-09-26,3.8500,3.9300,3.8200,3.8600,6127207,23709069.2300,0.000000
2025-09-29,3.9000,4.0500,3.8700,3.9200,10508305,41732196.1500,1.554400
2025-09-30,3.8600,3.9500,3.8200,3.8400,9418805,36427408.2000,-2.040800
2025-10-09,3.8300,3.8300,3.7000,3.7300,9802753,36676899.1600,-2.864600
2025-10-10,3.7600,3.7600,3.7000,3.7100,4706150,17519729.5000,-0.536200
2025-10-13,3.6100,3.6700,3.5600,3.6500,6935200,25115977.0000,-1.617300
2025-10-14,3.6900,3.7200,3.5800,3.6000,6787100,24728467.0000,-1.369900
2025-10-15,3.6100,3.6300,3.5100,3.5700,6016850,21404919.5000,-0.833300
2025-10-16,3.5800,3.6000,3.5400,3.5600,4988600,17785696.0000,-0.280100
2025-10-17,3.5200,3.7400,3.5200,3.5500,9113500,32931183.0000,-0.280900
2025-10-20,3.5700,3.6600,3.5400,3.6100,6320050,22733488.0000,1.690100
2025-10-21,3.5900,3.6900,3.5900,3.6400,5909900,21578380.5000,0.831000
2025-10-22,3.7000,3.7600,3.6500,3.7000,7377800,27322602.0000,1.648400
2025-10-23,3.7300,3.7500,3.5200,3.5900,12549100,45161304.5000,-2.973000
2025-10-24,3.5800,3.6400,3.5300,3.5800,7424004,26557135.3200,-0.278600
2025-10-27,3.5800,3.6100,3.5400,3.5600,8197002,29263260.1000,-0.558700
2025-10-28,3.5500,3.5800,3.5400,3.5800,5023850,17930963.5000,0.561800
2025-10-29,3.5800,3.5800,3.5200,3.5300,6963700,24619934.0000,-1.396600
2025-10-30,3.5400,3.7100,3.5000,3.7100,12454705,44903841.0000,5.099200
2025-10-31,3.7700,3.9000,3.6400,3.8400,24873123,94662375.1300,3.504000
2025-11-03,3.8800,3.9400,3.7700,3.8200,13118900,50417335.5000,-0.520800
2025-11-04,3.8000,4.0100,3.7800,4.0100,17888350,70163103.0000,4.973800
2025-11-05,4.0700,4.0900,3.9300,3.9300,17271950,69155534.0000,-1.995000
2025-11-06,3.9000,4.1300,3.8900,4.1100,22426252,90930990.4200,4.580200
2025-11-07,4.0500,4.1000,3.9400,3.9500,20904900,83910752.0000,-3.892900
2025-11-10,3.9500,4.0400,3.9500,4.0200,11762700,47009309.0000,1.772200
2025-11-11,4.0200,4.0300,3.9600,4.0000,8096900,32391130.0000,-0.497500
2025-11-12,3.9700,4.0000,3.9400,3.9900,7681154,30529801.4600,-0.250000
2025-11-13,4.0000,4.1400,3.9900,4.1000,15780552,64421895.6100,2.756900
2025-11-14,4.1000,4.3100,4.0800,4.1500,27990250,118973943.5000,1.219500
2025-11-17,4.1200,4.2000,4.0300,4.1000,22717744,93270292.5200,-1.204800
