date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.0500,6.1400,5.9000,5.9300,94784189,570941454.3200,-1.983500
2025-01-03,5.9400,5.9900,5.7500,5.7800,90445195,526324747.2500,-2.529500
2025-01-06,5.7800,5.8200,5.6300,5.7900,82921544,475525002.1600,0.173000
2025-01-07,5.7800,5.8700,5.7000,5.8500,59595635,344530091.4700,1.036300
2025-01-08,5.8400,6.0300,5.8200,6.0200,78126590,465164227.8000,2.906000
2025-01-09,5.9900,6.0800,5.8700,6.0200,70564449,423187908.9100,0.000000
2025-01-10,6.0000,6.0700,5.8600,5.9600,66887028,397957385.3800,-0.996700
2025-01-13,5.9500,5.9500,5.7400,5.7900,103311576,599660014.0700,-2.852300
2025-01-14,5.7700,5.9300,5.7700,5.8900,60698721,356913392.6700,1.727100
2025-01-15,5.9000,6.0900,5.9000,5.9900,60947414,366460756.5300,1.697800
2025-01-16,5.9900,6.1100,5.9600,6.0900,53835273,326078896.5100,1.669400
2025-01-17,6.0900,6.1300,6.0000,6.0400,40762275,247289317.2500,-0.821000
2025-01-20,6.0600,6.0900,5.9700,6.0200,41559567,251071455.3400,-0.331100
2025-01-21,6.0600,6.1200,6.0000,6.0800,47986997,291431012.0000,0.996700
2025-01-22,6.0800,6.1100,5.9500,5.9700,45436300,272672815.0000,-1.809200
2025-01-23,5.8000,5.9600,5.7900,5.9300,64233387,377631223.3700,2.595200
2025-01-24,5.9200,5.9800,5.8300,5.9500,46749687,276555924.0500,0.337300
2025-01-27,5.9500,6.0600,5.9400,6.0400,39414289,237830782.9900,1.512600
2025-02-05,6.0400,6.0500,5.9600,5.9800,44637263,267692747.6100,-0.993400
2025-02-06,5.9700,6.0500,5.8800,5.9300,55864900,331298543.0000,-0.836100
2025-02-07,5.9200,5.9500,5.8200,5.8500,98283627,576661519.9500,-1.349100
2025-02-10,5.8500,5.9000,5.8200,5.8400,44549838,260750921.7200,-0.170900
2025-02-11,5.8500,5.9500,5.8400,5.9400,63030555,373051438.3800,1.712300
2025-02-12,5.9300,5.9800,5.8800,5.9600,49976400,297148119.0300,0.336700
2025-02-13,5.9700,5.9900,5.9200,5.9500,40485098,240980723.5000,-0.167800
2025-02-14,5.9600,5.9700,5.8700,5.9100,40130738,236522411.4400,-0.672300
2025-02-17,5.9100,5.9100,5.8300,5.9000,54259598,318081682.6400,-0.169200
