date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.8900,6.1300,5.8000,5.9600,11023000,66026818.0000,0.675700
2025-01-03,5.9400,6.0000,5.5800,5.5900,11570920,66256616.5400,-6.208100
2025-01-06,5.5700,5.6500,5.3900,5.6300,7350500,40794118.0000,0.715600
2025-01-07,5.6100,5.7400,5.5900,5.7300,7259240,41186497.2000,1.776200
2025-01-08,5.7000,5.7600,5.5600,5.7300,6590000,37398149.0000,0.000000
2025-01-09,5.7000,6.0100,5.7000,5.9200,12861100,75949119.4000,3.315900
2025-01-10,5.9000,5.9500,5.6400,5.6500,8198940,47455880.4400,-4.560800
2025-01-13,5.5000,5.7400,5.5000,5.7000,5040458,28448067.0000,0.885000
2025-01-14,5.7000,5.9500,5.7000,5.9500,8094620,47644265.6000,4.386000
2025-01-15,5.9500,5.9700,5.8800,5.9200,4759000,28189671.0000,-0.504200
2025-01-16,5.9500,6.0500,5.9100,5.9900,6923000,41402380.0000,1.182400
2025-01-17,5.9600,6.1100,5.9100,6.0700,7723000,46580570.0000,1.335600
2025-01-20,6.1100,6.1400,6.0000,6.0900,5855400,35532278.6000,0.329500
2025-01-21,6.0700,6.1100,5.9600,6.0200,5757900,34654486.0000,-1.149400
2025-01-22,5.9600,6.0300,5.8900,5.9200,3486200,20720357.0000,-1.661100
2025-01-23,5.9900,6.0900,5.9200,5.9200,5801340,34928901.8000,0.000000
2025-01-24,5.9300,5.9900,5.8900,5.9900,4835900,28738971.0000,1.182400
2025-01-27,6.0100,6.2200,6.0100,6.0200,8126400,49587892.0000,0.500800
2025-02-05,6.0300,6.0900,5.9800,6.0700,6177900,37322706.0000,0.830600
2025-02-06,6.0500,6.1100,5.9800,6.1100,7690640,46594678.6000,0.659000
2025-02-07,6.1100,6.3700,6.0800,6.1800,12644120,78235784.6000,1.145700
2025-02-10,6.1800,6.3500,6.1600,6.3400,12228680,76509406.4000,2.589000
2025-02-11,6.3300,6.3300,6.2100,6.3000,9492020,59545188.6000,-0.630900
2025-02-12,6.2800,6.4800,6.2400,6.3800,14534280,92195563.8000,1.269800
2025-02-13,6.3700,6.4600,6.3000,6.4100,11914500,76120899.0000,0.470200
2025-02-14,6.3900,6.4700,6.3400,6.3500,9919500,63519801.0000,-0.936000
2025-02-17,6.3600,6.5400,6.3000,6.5400,13039670,84262325.6400,2.992100
2025-02-18,6.4700,6.5200,6.4100,6.4300,10377126,67003552.9600,-1.682000
2025-02-19,6.4300,6.4900,6.3800,6.4700,8727700,56138966.0000,0.622100
2025-02-20,6.4700,6.5700,6.4200,6.5400,9346326,60883343.5200,1.081900
2025-02-21,6.5300,6.5400,6.4000,6.4500,9257060,59644917.2000,-1.376100
2025-02-24,6.6900,6.8000,6.4800,6.4800,21000086,139172448.0600,0.465100
2025-02-25,6.3000,6.4600,6.2600,6.4200,12503690,79814938.8000,-0.925900
2025-02-26,6.4200,6.4600,6.3600,6.4000,7727160,49507295.4000,-0.311500
2025-02-27,6.4000,6.4400,6.3100,6.4000,6898880,43892780.2000,0.000000
2025-02-28,6.3500,6.3900,6.2600,6.2700,5532179,35014957.6300,-2.031300
2025-03-03,6.2700,6.4500,6.2700,6.3400,5762000,36676984.8000,1.116400
2025-03-04,6.3400,6.4000,6.2900,6.3900,4353200,27662647.0000,0.788600
2025-03-05,6.3700,6.3900,6.2800,6.3500,5770540,36507529.4000,-0.626000
2025-03-06,6.3600,6.3800,6.2900,6.3400,6258720,39693766.2000,-0.157500
