date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.9700,6.0200,5.7100,5.7900,12428360,73044507.4800,-3.338900
2025-01-03,5.8000,5.8200,5.5400,5.5700,11576051,65779673.1200,-3.799700
2025-01-06,5.5400,5.6800,5.4200,5.5700,9923492,55423865.6800,0.000000
2025-01-07,5.5800,5.6500,5.5300,5.6500,7905263,44215688.0000,1.436300
2025-01-08,5.6300,5.6500,5.3900,5.5300,9008887,49641432.8900,-2.123900
2025-01-09,5.5300,5.6200,5.5000,5.5400,6811100,37868631.0000,0.180800
2025-01-10,5.5100,5.6000,5.4100,5.4200,7007100,38543064.0000,-2.166100
2025-01-13,5.3700,5.5000,5.3100,5.4800,7643000,41515598.0000,1.107000
2025-01-14,5.5200,5.8000,5.5000,5.7800,9785047,55453377.4300,5.474500
2025-01-15,5.8000,5.8000,5.6500,5.7000,8432981,48074552.7600,-1.384100
2025-01-16,5.7000,5.8600,5.6700,5.7100,7237986,41604294.6800,0.175400
2025-01-17,5.6700,5.7300,5.6300,5.6700,5639785,32021741.4600,-0.700500
2025-01-20,5.7200,5.7800,5.6600,5.7400,6167400,35273887.0000,1.234600
2025-01-21,5.7800,5.7800,5.6300,5.6800,5489500,31151588.0000,-1.045300
2025-01-22,5.6600,5.6700,5.5600,5.6200,6106500,34243391.0000,-1.056300
2025-01-23,5.6800,5.8200,5.6700,5.6700,9790766,56307469.3600,0.889700
2025-01-24,5.6400,5.7600,5.6300,5.7400,8060010,45907246.7000,1.234600
2025-01-27,5.7900,5.8400,5.6700,5.6700,6702800,38519148.0000,-1.219500
2025-02-05,5.7000,5.7800,5.6600,5.7200,7094282,40638494.2200,0.881800
2025-02-06,5.7400,5.8200,5.6300,5.8000,9784084,56116924.6200,1.398600
2025-02-07,5.8000,5.9700,5.7800,5.9200,10601680,62501056.4000,2.069000
2025-02-10,5.9300,6.0500,5.9000,6.0100,11164374,66822571.5600,1.520300
2025-02-11,6.0200,6.0400,5.9100,5.9600,7451300,44271026.0000,-0.831900
2025-02-12,5.9300,5.9900,5.9200,5.9800,5973000,35577855.0000,0.335600
2025-02-13,5.9700,6.0200,5.8800,5.9100,7560600,44872343.0000,-1.170600
2025-02-14,5.9300,5.9400,5.8700,5.9400,7034100,41541063.0000,0.507600
2025-02-17,5.9400,6.0800,5.9100,6.0300,9955381,59668041.5200,1.515200
2025-02-18,6.0400,6.0400,5.8500,5.8800,9661800,57471155.0000,-2.487600
2025-02-19,5.8700,5.9700,5.8300,5.9500,7631589,45269055.6500,1.190500
2025-02-20,5.9600,5.9700,5.8700,5.9300,7948500,47115164.0000,-0.336100
2025-02-21,5.9400,6.0300,5.8600,6.0100,8526800,50792301.0000,1.349100
2025-02-24,6.0000,6.1300,5.9600,6.0300,12735200,77158707.0000,0.332800
2025-02-25,6.0300,6.1100,5.9500,6.0700,10159917,61493164.6300,0.663300
2025-02-26,6.1000,6.2000,6.0700,6.1600,10719814,65894494.6500,1.482700
