date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.0400,4.3900,4.0100,4.3300,118775396,507742591.6200,5.352800
2025-01-03,4.3000,4.3000,3.9000,3.9000,87946052,349087869.2300,-9.930700
2025-01-06,3.6000,3.7900,3.5100,3.5100,65794200,236342120.0000,-10.000000
2025-01-07,3.4200,3.6900,3.3700,3.6100,65461052,227911074.2800,2.849000
2025-01-08,3.5400,3.7400,3.4800,3.6600,71956950,259831743.4800,1.385000
2025-01-09,3.5800,3.7000,3.5300,3.6100,47064500,170306189.0000,-1.366100
2025-01-10,3.5900,3.6100,3.3700,3.3700,45051100,156830494.0000,-6.648200
2025-01-13,3.3100,3.5900,3.2600,3.4900,52701626,181568157.6600,3.560800
2025-01-14,3.4900,3.6500,3.4700,3.6400,61672953,221043496.2400,4.298000
2025-01-15,3.6600,3.7400,3.5600,3.6300,59524650,216767088.5000,-0.274700
2025-01-16,3.6100,3.8000,3.6000,3.7500,67504000,251490902.0000,3.305800
2025-01-17,3.7000,3.7000,3.5700,3.5700,48849900,176537636.0000,-4.800000
2025-01-20,3.6000,3.6800,3.5300,3.5800,36872500,133046266.0000,0.280100
2025-01-21,3.6400,3.6400,3.5300,3.5700,31790527,113598705.3900,-0.279300
2025-01-22,3.5500,3.5500,3.4000,3.4300,36358827,125759349.3400,-3.921600
2025-01-23,3.4600,3.5300,3.4000,3.4000,31098500,107610954.0000,-0.874600
2025-01-24,3.4100,3.4200,3.3200,3.3500,31363600,105283277.0000,-1.470600
2025-01-27,3.3400,3.3900,3.2800,3.2800,28890300,96321814.0000,-2.089600
2025-02-05,3.3000,3.3500,3.2500,3.3400,26910100,88868998.0000,1.829300
2025-02-06,3.3100,3.4700,3.2700,3.4200,42532337,142911908.5700,2.395200
2025-02-07,3.3800,3.5000,3.3700,3.4600,44827100,154695799.0000,1.169600
2025-02-10,3.4600,3.6100,3.4500,3.5900,56405764,199509987.1200,3.757200
2025-02-11,3.6000,3.6500,3.5300,3.5300,38289300,136262638.0000,-1.671300
2025-02-12,3.5400,3.5800,3.5100,3.5700,33796800,119884050.0000,1.133100
2025-02-13,3.5800,3.7000,3.5400,3.6100,56362000,203750459.0000,1.120400
2025-02-14,3.5900,3.6200,3.4900,3.5100,39678864,140622752.7600,-2.770100
2025-02-17,3.4900,3.6600,3.4700,3.6100,44633364,159093006.4800,2.849000
2025-02-18,3.5900,3.6000,3.4100,3.4300,36646464,127961310.8000,-4.986100
2025-02-19,3.4000,3.4800,3.4000,3.4600,25254200,86721525.0000,0.874600
2025-02-20,3.4500,3.5700,3.4500,3.5300,38480100,135775100.0000,2.023100
2025-02-21,3.5100,3.5200,3.4000,3.4600,35790400,123253838.0000,-1.983000
2025-02-24,3.4200,3.4800,3.4100,3.4300,26322900,90455988.0000,-0.867100
2025-02-25,3.4500,3.7700,3.4500,3.7700,46447950,172571818.5000,9.912500
2025-02-26,3.7100,3.9300,3.6700,3.8300,134416800,509675500.0000,1.591500
2025-02-27,3.7800,4.1800,3.7700,4.0600,135724534,535276147.3600,6.005200
2025-02-28,3.9500,4.0800,3.7500,3.7900,99989300,386782869.0000,-6.650200
2025-03-03,3.8000,3.8400,3.6500,3.8300,67760532,254799150.7200,1.055400
2025-03-04,3.7600,3.7700,3.7000,3.7200,44776900,166392253.0000,-2.872100
2025-03-05,3.7100,3.7900,3.6100,3.7300,52533400,193933663.0000,0.268800
2025-03-06,3.6900,4.1000,3.6600,3.9300,129144034,504310975.8400,5.361900
2025-03-07,3.8500,3.9300,3.7600,3.7700,89105100,341915239.0000,-4.071200
2025-03-10,3.7700,3.8200,3.7100,3.7400,43642200,163781876.6600,-0.795800
2025-03-11,3.7000,3.8200,3.6600,3.8000,42304500,158801907.0000,1.604300
2025-03-12,3.8000,3.8400,3.7400,3.7500,40362500,152114123.0000,-1.315800
2025-03-13,3.7300,3.7400,3.6400,3.6700,34743800,127940261.0000,-2.133300
2025-03-14,3.7500,3.9000,3.7200,3.8200,72442200,276210333.0000,4.087200
2025-03-17,3.8700,3.9300,3.7900,3.8000,56731800,218233647.0000,-0.523600
2025-03-18,3.8000,3.8800,3.7300,3.7700,44374325,168084098.2500,-0.789500
2025-03-19,3.7600,3.7600,3.6800,3.7000,30643500,113792541.0000,-1.856800
2025-03-20,3.7000,3.7100,3.6700,3.6800,21621000,79675644.0000,-0.540500
2025-03-21,3.6600,3.6600,3.5700,3.5800,27570425,99443251.2500,-2.717400
2025-03-24,3.5700,3.6300,3.4600,3.5300,26264800,92976273.0000,-1.396600
2025-03-25,3.5400,3.5400,3.4700,3.5000,17145900,59922523.0000,-0.849900
2025-03-26,3.4900,3.5600,3.4800,3.5300,15792600,55720236.0000,0.857100
2025-03-27,3.5200,3.5600,3.4800,3.5000,13928300,48928344.0000,-0.849900
2025-03-28,3.5100,3.5200,3.4100,3.4100,18141600,62462485.0000,-2.571400
2025-03-31,3.3800,3.4700,3.3500,3.4500,21061300,71981805.0000,1.173000
2025-04-01,3.4300,3.4700,3.4100,3.4200,12818200,44027572.0000,-0.869600
2025-04-02,3.4200,3.4400,3.3900,3.3900,10241300,34903408.0000,-0.877200
2025-04-03,3.3700,3.4800,3.3600,3.4600,21160000,72958859.0000,2.064900
2025-04-07,3.3400,3.4300,3.1100,3.1100,35786300,115325779.0000,-10.115600
2025-04-08,3.1000,3.4200,3.1000,3.4200,51427763,171493460.4600,9.967800
2025-04-09,3.4200,3.6300,3.2200,3.5200,79413232,271668722.0000,2.924000
2025-04-10,3.5200,3.6900,3.4200,3.6000,82133894,295000178.2300,2.272700
2025-04-11,3.5500,3.6400,3.5000,3.5200,54745999,194855939.4700,-2.222200
2025-04-14,3.5300,3.6900,3.5100,3.6400,63444950,230377610.0000,3.409100
2025-04-15,3.6000,3.7300,3.5800,3.6000,62842275,229555742.7600,-1.098900
