date,open,high,low,close,volume,amount,pctChg
2025-01-02,7.8000,8.0400,7.5300,7.7400,21281854,166028244.1900,-0.129000
2025-01-03,7.8000,7.8500,7.0600,7.1200,30946722,226615706.9100,-8.010300
2025-01-06,7.0400,7.1200,6.7300,6.8500,21949852,150946528.5200,-3.792100
2025-01-07,6.8400,7.1500,6.8000,7.1500,17621441,123948682.9200,4.379600
2025-01-08,7.1000,7.6700,7.0000,7.4400,36589262,267307118.6200,4.055900
2025-01-09,7.3500,7.9500,7.3500,7.7300,36634346,282634040.8500,3.897800
2025-01-10,7.7600,8.0800,7.6100,7.6200,38892436,306549575.4600,-1.423000
2025-01-13,7.3600,7.8600,7.3600,7.5000,29257055,222442758.5100,-1.574800
2025-01-14,7.4600,8.3400,7.4600,8.3000,45542540,366241846.8800,10.666700
2025-01-15,8.3600,8.7600,8.2100,8.6200,52723710,450099603.1700,3.855400
2025-01-16,8.7500,9.1400,8.3600,9.0800,57514534,504521806.1700,5.336400
2025-01-17,9.0000,9.2400,8.7200,8.7300,37642279,335028242.5700,-3.854600
2025-01-20,8.9800,9.1400,8.7300,8.8400,31676316,282062965.6900,1.260000
2025-01-21,8.9500,9.1100,8.7300,8.9100,33140516,295860608.7900,0.791900
2025-01-22,9.0900,9.2100,8.8100,8.8700,27355409,245469448.6700,-0.448900
2025-01-23,9.0000,9.3400,8.7800,8.8100,38005079,343432355.6400,-0.676400
2025-01-24,8.7300,8.9000,8.4300,8.8400,32020311,277466362.6500,0.340500
2025-01-27,9.1300,9.3000,8.8400,8.8800,34241750,309834846.0100,0.452500
2025-02-05,9.2000,10.6600,9.0600,10.3300,83279775,850520159.3900,16.328800
2025-02-06,10.0600,10.5100,10.0200,10.3600,62398485,643363838.1000,0.290400
2025-02-07,10.3200,10.7700,10.1800,10.4800,52866641,555364809.6000,1.158300
2025-02-10,10.4800,10.6700,10.1800,10.4800,43540132,452187467.1200,0.000000
2025-02-11,10.4000,10.4300,9.7200,9.8500,56913997,570074205.4000,-6.011500
2025-02-12,9.8500,10.3500,9.7700,10.1500,43075633,435831585.2600,3.045700
2025-02-13,10.2500,10.2500,9.4700,9.4900,48732475,473320393.4600,-6.502500
2025-02-14,9.5000,9.5800,9.2300,9.3600,32302430,303232059.8000,-1.369900
2025-02-17,9.3100,9.7300,9.3000,9.5800,35324964,337089997.6500,2.350400
2025-02-18,9.5800,10.0300,9.4200,9.6600,55020701,540469186.7000,0.835100
2025-02-19,9.5700,10.6500,9.5300,10.5300,69419426,719733402.4000,9.006200
2025-02-20,10.7600,11.9100,10.6100,11.3800,88356470,1004747168.1900,8.072200
2025-02-21,11.1100,11.5200,10.8900,11.4900,69789582,780231535.5800,0.966600
2025-02-24,12.0300,12.6300,11.7200,11.8900,72950474,887604261.2200,3.481300
2025-02-25,11.4600,12.0600,11.4000,11.5600,52813865,617090239.6200,-2.775400
2025-02-26,11.7300,13.8000,11.6800,13.1000,87882453,1109929462.8500,13.321800
2025-02-27,12.8200,13.4600,12.0800,12.5000,71215746,900414746.0400,-4.580200
2025-02-28,12.7100,13.0000,11.3900,11.4000,60574019,722527913.9200,-8.800000
2025-03-03,11.6300,12.0800,10.9800,11.3900,44268833,511171020.9300,-0.087700
2025-03-04,11.1900,11.9000,11.1600,11.6500,33557043,390415609.7700,2.282700
2025-03-05,11.5400,11.7800,11.4100,11.6500,31819681,369162070.3000,0.000000
